Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.595,-7.37216,1.040502,530.2472289184744,598.9361445923726,549.9361445923726,644.6638554076275
2.59,-7.591234,0.757688,530.224981509574,598.8249075478705,549.8249075478705,644.7750924521296
2.585,-7.808079,0.465245,530.2027341006736,598.7136705033682,549.7136705033682,644.8863294966318
2.58,-8.017158,0.165152,530.1804866917732,598.602433458866,549.602433458866,644.997566541134
2.575,-8.213016,-0.142203,530.1582392828727,598.4911964143638,549.4911964143638,645.1088035856362
2.57,-8.390715,-0.458208,530.1359918739723,598.3799593698616,549.3799593698616,645.2200406301384
2.565,-8.546113,-0.785765,530.1137444650719,598.2687223253594,549.2687223253594,645.3312776746407
2.56,-8.67606,-1.128638,530.1,598.2,549.2,645.4
2.555,-8.778632,-1.490532,530.1,598.2,549.2,645.4
2.55,-8.853487,-1.874118,530.1,598.2,549.2,645.4
2.545,-8.902289,-2.280194,530.08676761174,598.3323238826003,548.8559579052394,645.3933838058699
2.54,-8.928919,-2.707165,530.0535550038999,598.6644499610014,547.9924301013965,645.37677750195
2.535,-8.939208,-3.150998,530.0203423960597,598.9965760394025,547.1289022975536,645.3601711980299
2.53,-8.940167,-3.605712,529.9871297882196,599.3287021178036,546.2653744937107,645.3435648941098
2.525,-8.939002,-4.064226,529.9539171803796,599.6608281962046,545.401846689868,645.3269585901897
2.52,-8.9424,-4.519262,529.9207045725394,599.9929542746058,544.5383188860251,645.3103522862697
2.515,-8.956266,-4.96405,529.9124869249011,600.7244508458499,543.2757583557312,645.237565375494
2.51,-8.985716,-5.392766,529.9456434782609,602.1170260869566,541.3526782608695,645.0717826086956
2.505,-9.034977,-5.800758,529.9788000316205,603.5096013280632,539.429598166008,644.9059998418971
2.5,-9.107033,-6.184641,530,604.4,538.2,644.8
2.495,-9.203254,-6.542279,530,604.4,538.2,644.8
2.49,-9.323329,-6.872687,530,604.4,538.2,644.8
2.485,-9.465572,-7.175937,530.1463520661687,604.5097640496265,537.3950636360722,644.7878039944859
