Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.045,-8.225127,-1.979087,529.2,599.7,538.4,650.5
4.05,-8.139756,-1.945201,529.2302946956036,602.5174066911264,538.8241257384491,648.0764243517192
4.055,-8.072965,-1.974294,529.2628976431814,605.5494808158699,539.2805670045395,645.4681885454883
4.06,-8.02059,-2.038252,529.2955005907593,608.5815549406133,539.7370082706299,642.8599527392574
4.065,-7.972763,-2.10235,529.3,609,539.8,642.5
4.07,-7.915881,-2.134175,529.3,609,539.8,642.5
4.075,-7.835727,-2.113019,529.3,609,539.8,642.5
4.08,-7.72089,-2.036659,529.3604037388503,610.9027177737852,539.618788783449,640.2046579236877
4.085,-7.565556,-1.92305,529.4267960965262,612.9940770405783,539.4196117104211,637.6817483320008
4.09,-7.370868,-1.806154,529.4931884542023,615.085436307371,539.2204346373933,635.1588387403143
4.095,-7.144554,-1.727264,529.5,616.2870441029228,538.5120601706902,633.7334933329095
4.1,-6.899149,-1.724775,529.5,617.3869315172994,537.7454719727913,632.433626388646
4.105,-6.649617,-1.825591,529.5,618.4868189316762,536.9788837748923,631.1337594443826
4.11,-6.411243,-2.040187,529.5,619.586706346053,536.2122955769934,629.8338925001192
4.115,-6.198155,-2.361838,529.5,620.6865937604297,535.4457073790944,628.5340255558558
4.12,-6.022343,-2.769333,529.5,621.7864811748065,534.6791191811956,627.2341586115924
4.125,-5.892767,-3.232171,529.5,621.9,534.6,627.1
4.13,-5.81439,-3.717242,529.5,621.9,534.6,627.1
4.135,-5.787408,-4.196086,529.5,621.9,534.6,627.1
4.14,-5.807239,-4.651719,529.5,621.9,534.6,627.1
4.145,-5.865601,-5.083817,529.5,621.9,534.6,627.1
4.15,-5.952369,-5.5112120000000004,529.5,621.9,534.6,627.1
4.155,-6.057318,-5.970939,529.5,621.9,534.6,627.1
4.16,-6.170647,-6.513148,529.5,621.9,534.6,627.1
4.165,-6.281344,-7.190833,529.5,621.9,534.6,627.1
