Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.37,-2.750934,-0.762318,530.4,614.5170747089402,556.4123821607404,648.0677290028784
1.375,-2.583057,-0.398158,530.4,615.6883156764188,555.971915472116,647.4370607896207
1.38,-2.424849,-0.074081,530.4,616.8595566438973,555.5314487834916,646.8063925763629
1.385,-2.276441,0.208679,530.4,618.0307976113761,555.0909820948672,646.1757243631051
1.39,-2.137437,0.452021,530.4,619.2020385788546,554.6505154062428,645.5450561498475
1.395,-2.007082,0.658567,530.4,620.3732795463333,554.2100487176183,644.9143879365897
1.4,-1.884326,0.829698,530.4,620.4,554.2,644.9
1.405,-1.767764,0.964806,530.4,621.0156463628274,553.9249239655452,644.5506970991049
1.41,-1.655585,1.061817,530.4,624.3256602096615,552.4459816084492,642.6726750583481
1.415,-1.545728,1.11851,530.4,627.6356740564956,550.9670392513531,640.7946530175911
1.42,-1.436305,1.134051,530.4,630.9456879033296,549.488096894257,638.9166309768342
1.425,-1.326065,1.11024,530.4,634.2557017501637,548.0091545371608,637.0386089360774
1.43,-1.214585,1.052154,530.4,634.5,547.9,636.9
1.435,-1.102036,0.968082,530.4067586602445,634.6779780531056,547.7941143228359,636.8031258698286
1.44,-0.988668,0.868739,530.4804002177132,636.617205733114,546.64039658916,635.7475968794442
1.445,-0.874326,0.765857,530.5540417751819,638.5564334131225,545.4866788554841,634.6920678890599
1.45,-0.758311,0.670341,530.6276833326506,640.4956610931309,544.3329611218082,633.6365388986756
1.455,-0.639725,0.590433,530.7,642.4,543.2,632.6
1.46,-0.518247,0.530473,530.7,642.4,543.2,632.6
1.465,-0.395086,0.490838,530.7028640191094,642.5317448790303,543.0825752165165,632.51121540761
1.47,-0.273761,0.469186,530.7125533858348,642.9774557483996,542.6853111807743,632.210845039122
1.475,-0.16031,0.462521,530.7222427525602,643.423166617769,542.288047145032,631.9104746706339
1.48,-0.062665,0.469028,530.7319321192856,643.8688774871383,541.8907831092897,631.6101043021459
1.485,0.010853,0.488688,530.741621486011,644.3145883565077,541.4935190735475,631.3097339336579
1.49,0.053668,0.522327,530.7513108527364,644.7602992258771,541.0962550378052,631.0093635651698
1.495,0.063152,0.569573,530.7610002194618,645.2060100952465,540.6989910020629,630.7089931966817
1.5,0.042142,0.626657,530.7706895861872,645.6517209646158,540.3017269663208,630.4086228281936
1.505,-8.87e-4,0.685047,530.7803789529127,646.0974318339852,539.9044629305785,630.1082524597057
1.51,-0.053265,0.731616,530.7900683196381,646.5431427033545,539.5071988948362,629.8078820912176
1.515,-0.10082,0.750512,530.7997576863635,646.9888535727239,539.109934859094,629.5075117227295
1.52,-0.130988,0.726233,530.8,647,539.1,629.5
1.525,-0.135399,0.646841,530.8,647,539.1,629.5
1.53,-0.111277,0.506126,530.8,647,539.1,629.5
1.535,-0.061478,0.304016,530.8,647,539.1,629.5
1.54,0.006619,0.045283,530.8,647,539.1,629.5
1.545,0.082942,-0.26281,530.8,647,539.1,629.5
1.55,0.156845,-0.613081,530.8,647,539.1,629.5
1.555,0.219097,-1.000599,530.8,647,539.1,629.5
1.56,0.263337,-1.424085,530.8,647,539.1,629.5
1.565,0.286679,-1.886477,530.8148222852835,647.4743131290737,538.1958405977032,629.1590874384782
1.57,0.289398,-2.394782,530.8613161441937,648.9621166141977,535.3597152041857,628.0897286835454
1.575,0.273889,-2.959348,530.935039462887,650.4102367773219,532.1502930249908,626.7795264453563
1.58,0.243272,-3.592715,531.1436334700982,651.6618008205894,527.0918883501179,624.2763983588212
1.585,0.200012,-4.308013,531.3388006143705,652.6,522.9977636354299,622.3183144960622
1.59,0.144819,-5.116845,531.5248198951462,652.6,521.5487713430717,621.926694957587
1.595,0.07607,-6.026806,531.7108391759218,652.6,520.0997790507136,621.5350754191118
1.6,-0.010094,-7.039331,531.8968584566976,652.6,518.6507867583553,621.1434558806366
1.605,-0.118954,-8.148777,532.0828777374734,652.6,517.2017944659972,620.7518363421614
1.61,-0.255886,-9.34315,532.268897018249,652.6,515.752802173639,620.3602168036862
1.615,-0.424828,-10.605882,532.4549162990247,652.6,514.3038098812808,619.968597265211
1.62,-0.626857,-11.917488,532.6409355798005,652.6,512.8548175889226,619.5769777267358
1.625,-0.859154,-13.256281,532.8269548605762,652.6,511.40582529656444,619.1853581882607
1.63,-1.114616,-14.598158,533.012974141352,652.6,509.95683300420626,618.7937386497855
1.635,-1.382405,-15.916116,533.1989934221276,652.6,508.50784071184813,618.4021191113103
1.64,-1.649345,-17.180039,533.2,652.6,508.5,618.4
1.645,-1.901664,-18.357114,534.8998433920484,652.2698145929115,507.2709765402816,618.1921054844257
1.65,-2.126395,-19.413259,541.4533697238116,650.9968274637201,502.5326355594024,617.3905950697497
1.655,-2.312246,-20.315882,548.0068960555748,649.7238403345286,497.79429457852325,616.5890846550735
1.66,-2.450298,-21.037708,554.5604223873386,648.4508532053371,493.0559535976437,615.7875742403975
1.665,-2.534939,-21.560508,561,647.2,488.4,615
1.67,-2.5651,-21.877414,561,647.2,488.4,615
1.675,-2.545457,-21.993256,561.171446272812,646.6348622859161,488.314276863594,615.034924240758
1.68,-2.487146,-21.923335,562.482386280105,642.3136155952096,487.6588068599475,615.3019675755769
1.685,-2.407455,-21.691406,563.7933262873978,637.9923689045036,487.0033368563011,615.5690109103958
1.69,-2.328155,-21.327308,565.1042662946907,633.6711222137974,486.34786685265465,615.8360542452148
1.695,-2.272777,-20.864219,566.4,629.4,485.7,616.1
1.7,-2.263627,-20.335488,566.4,629.4,485.7,616.1
1.705,-2.319314,-19.771257,566.4,629.4,485.7,616.1
1.71,-2.452899,-19.195348,566.4,629.4,485.7,616.1
1.715,-2.670463,-18.622992,566.4,629.4,485.7,616.1
1.72,-2.97012,-18.060097,566.4,629.4,485.7,616.1
1.725,-3.341889,-17.50456,566.4,629.4,485.7,616.1
1.73,-3.768783,-16.949543,566.4,629.4,485.7,616.1
1.735,-4.229066,-16.387693,564.3475520891365,628.9210954874652,485.88243981429895,616.4192696750232
1.74,-4.699124,-15.814821,560.3418499005173,627.986431643454,486.2385022310651,617.042378904364
1.745,-5.156255,-15.231858,556.336147711898,627.0517677994429,486.5945646478313,617.6654881337048
1.75,-5.580869,-14.644695,552.3304455232789,626.1171039554317,486.9506270645974,618.2885973630455
1.755,-5.957805,-14.062345,548.4,625.2,487.3,618.9
1.76,-6.2768,-13.494339,548.4,625.2,487.3,618.9
1.765,-6.53243,-12.948402,547.6822353972095,624.8712528536838,487.8917448633692,619.0041032630002
1.77,-6.723992,-12.429075,544.5146242822551,623.4204386025597,490.50321051539265,619.463527775856
1.775,-6.855628,-11.937451,541.3470131673008,621.9696243514355,493.1146761674161,619.922952288712
1.78,-6.936337,-11.47174,538.1794020523464,620.5188101003114,495.7261418194396,620.3823768015681
1.785,-6.979197,-11.028336,535.3,619.2,498.1,620.8
1.79,-6.999387,-10.60304,535.3,619.2,498.1,620.8
1.795,-7.011456,-10.192126,535.1775791374954,618.7919304583181,499.12833524503844,620.9877119891736
1.8,-7.026802,-9.793037,534.8342658670609,617.6475528902034,502.0121667166875,621.5141256705064
1.805,-7.052248,-9.404724,534.4909525966266,616.5031753220886,504.89599818833676,622.0405393518392
1.81,-7.089958,-9.027728,534.1476393261921,615.3587977539739,507.7798296599858,622.566953033172
1.815,-7.138374,-8.664066,533.8043260557577,614.2144201858592,510.66366113163485,623.0933667145048
1.82,-7.193528,-8.316906,533.8,614.2,510.7,623.1
1.825,-7.250174,-7.990041,533.7836091194646,614.1951791527838,510.78677524989325,623.1106058638759
1.83,-7.302582,-7.687252,533.61354773313235,614.1451610979801,511.68710023635816,623.2206455844438
1.835,-7.345232,-7.41167,533.4434863468001,614.0951430431766,512.587425222823,623.3306853050117
1.84,-7.37369,-7.165387,533.2734249604679,614.0451249883729,513.4877502092878,623.4407250255797
1.845,-7.385663,-6.949531,533.1033635741356,613.9951069335693,514.3880751957527,623.5507647461476
1.85,-7.38183,-6.764742,532.9333021878033,613.9450888787658,515.2884001822176,623.6608044667155
1.855,-7.365889,-6.611635,532.763240801471,613.8950708239621,516.1887251686825,623.7708441872835
1.86,-7.343569,-6.490709,532.5931794151388,613.8450527691585,517.0890501551473,623.8808839078514
1.865,-7.320907,-6.401508,532.4231180288066,613.795034714355,517.9893751416122,623.9909236284193
1.87,-7.302457,-6.341407,532.2530566424743,613.7450166595513,518.889700128077,624.1009633489872
1.875,-7.290095,-6.304813,532.0750510999275,613.6717245799177,519.8097751603194,624.2349284601016
1.88,-7.282778,-6.283382,531.8255416354357,613.3889471868271,520.9076168040833,624.5842417103902
1.885,-7.277235,-6.267212,531.5760321709439,613.1061697937364,522.0054584478471,624.9335549606786
1.89,-7.269265,-6.246531,531.326522706452,612.8233924006456,523.1033000916111,625.2828682109672
1.895,-7.255095,-6.213379,531.0770132419602,612.540615007555,524.201141735375,625.6321814612556
1.9,-7.232206,-6.162992,530.8275037774685,612.2578376144643,525.2989833791388,625.9814947115442
1.905,-7.199291,-6.094681,530.6,612,526.3,626.3
1.91,-7.155403,-6.01208,530.6,612,526.3,626.3
1.915,-7.098766,-5.922733,530.6,612,526.3,626.3
1.92,-7.02589,-5.837134,530.5750014721652,612.0499970556697,527.2749425855583,626.9499617237054
1.925,-6.931502,-5.76731,530.5495911500458,612.1008176999086,528.2659451482161,627.6106300988107
1.93,-6.809398,-5.725038,530.5241808279263,612.1516383441474,529.2569477108741,628.271298473916
1.935,-6.654013,-5.719938,530.5,612.2,530.2,628.9
1.94,-6.462259,-5.757882,530.5,612.2,530.2,628.9
1.945,-6.23516,-5.84021,530.5,612.2,530.2,628.9
1.95,-5.978689,-5.964067,530.4602623568716,612.6271796636304,530.2099344107821,629.0688849832957
1.955,-5.703408,-6.123772,530.4203405575702,613.0563390061202,530.2199148606074,629.2385526303266
1.96,-5.422866,-6.312748,530.3804187582689,613.4854983486099,530.2298953104328,629.4082202773574
1.965,-5.151241,-6.525217,530.3404969589675,613.9146576910997,530.2398757602581,629.5778879243882
1.97,-4.900923,-6.756968,530.3005751596661,614.3438170335894,530.2498562100835,629.7475555714191
1.975,-4.680629,-7.004969,530.2606533603647,614.7729763760791,530.2598366599088,629.9172232184499
1.98,-4.494381,-7.266236,530.2207315610634,615.2021357185689,530.2698171097342,630.0868908654808
1.985,-4.341413,-7.536683,530.180809761762,615.6312950610586,530.2797975595595,630.2565585125116
1.99,-4.216917,-7.810588,530.1408879624606,616.0604544035483,530.2897780093848,630.4262261595424
1.995,-4.113447,-8.080917,530.1009661631592,616.4896137460381,530.2997584592101,630.5958938065733
2,-4.022674,-8.340368,530.1,616.5,530.3,630.6
2.005,-3.937107,-8.582668,530.1458428568196,616.8392371404648,530.079954287266,630.6687642852294
2.01,-3.851422,-8.803657,530.3831363008894,618.5952086265812,528.940945755731,631.0247044513341
2.015,-3.76315,-9.001792,530.6204297449592,620.3511801126978,527.801937224196,631.3806446174387
2.02,-3.672698,-9.178028,530.857723189029,622.1071515988142,526.662928692661,631.7365847835434
2.025,-3.582867,-9.33521,531.0950166330988,623.8631230849306,525.52392016112606,632.0925249496481
2.03,-3.498186,-9.477189,531.1,623.9,525.5,632.1
2.035,-3.42429,-9.607887,531.1,623.9,525.5,632.1
2.04,-3.367398,-9.730453,531.1248924694953,625.2690858222426,524.7532259151404,632.3240322254579
2.045,-3.333738,-9.846674,531.1501283482949,626.6570591562177,523.996149551154,632.5511551346539
2.05,-3.328738,-9.956752,531.1753642270944,628.0450324901927,523.2390731871676,632.7782780438497
2.055,-3.355931,-10.059541,531.2,629.4,522.5,633
2.06,-3.415789,-10.153241,531.2,629.4,522.5,633
2.065,-3.50495,-10.236353,531.201579754659,629.4284355838594,522.4763036801172,633.0489723944244
2.07,-3.616353,-10.308556,531.2114288679742,629.6057196235347,522.3285669803878,633.3542949071987
2.075,-3.740515,-10.371104,531.2212779812895,629.7830036632101,522.1808302806583,633.659617419973
2.08,-3.867718,-10.426588,531.2311270946047,629.9602877028855,522.0330935809287,633.9649399327473
2.085,-3.990342,-10.478231,531.2409762079201,630.1375717425609,521.8853568811993,634.2702624455216
2.09,-4.104329,-10.529234,531.2508253212353,630.3148557822362,521.7376201814698,634.5755849582957
2.095,-4.209079,-10.582628,531.2606744345507,630.4921398219117,521.5898834817403,634.88090747107
2.1,-4.305918,-10.641762,531.2705235478659,630.669423861587,521.4421467820108,635.1862299838443
2.105,-4.395964,-10.711134,531.2803726611812,630.8467079012624,521.2944100822814,635.4915524966186
2.11,-4.478418,-10.797052,531.2902217744966,631.0239919409378,521.1466733825519,635.7968750093929
2.115,-4.54983,-10.907795,531.3,631.2,521,636.1
2.12,-4.604293,-11.053264,531.3,631.2,521,636.1
2.125,-4.634193,-11.244234,531.3489228141135,631.2279558937793,520.3779813634134,636.1069889734448
2.13,-4.631264,-11.491205,531.5107124554336,631.3204071173907,518.3209416380579,636.1301017793477
2.135,-4.587897,-11.80271,531.6725020967538,631.4128583410022,516.2639019127024,636.1532145852506
2.14,-4.498725,-12.183006,531.8342917380738,631.5053095646136,514.2068621873467,636.1763273911534
2.145,-4.362276,-12.629413,531.996081379394,631.5977607882252,512.1498224619911,636.1994401970563
2.15,-4.182288,-13.130139,532,631.6,512.1,636.2
2.155,-3.968134,-13.663692,532,631.6,512.1,636.2
2.16,-3.73408,-14.20062,532,631.6,512.1,636.2
2.165,-3.497494,-14.707497,532,631.6,512.1,636.2
2.17,-3.276448,-15.152291,532,631.6,512.1,636.2
2.175,-3.087191,-15.509824,532,631.6,512.1,636.2
2.18,-2.942041,-15.765969,532,631.6,512.1,636.2
2.185,-2.848226,-15.919419,532.3200965046487,631.2946771801812,511.366240320113,636.6136631752383
2.19,-2.808041,-15.980509,532.9492222629901,630.6945879953017,509.9240905048379,637.426687232172
2.195,-2.820136,-15.967653,533.5783480213316,630.0944988104221,508.4819406895629,638.2397112891056
2.2,-2.88127,-15.90279,534.2074737796731,629.4944096255426,507.03979087428786,639.0527353460391
2.205,-2.987662,-15.807242,534.8365995380146,628.894320440663,505.5976410590127,639.8657594029727
2.21,-3.135487,-15.69879,535.465725296356,628.2942312557834,504.1554912437377,640.6787834599063
2.215,-3.320635,-15.590044,536.0948510546975,627.6941420709039,502.7133414284626,641.4918075168399
2.22,-3.538201,-15.487861,536.7239768130389,627.0940528860243,501.2711916131876,642.3048315737734
2.225,-3.782121,-15.393595,537.3531025713804,626.4939637011448,499.82904179791245,643.1178556307071
2.23,-4.045159,-15.304044,537.9822283297219,625.8938745162652,498.38689198263745,643.9308796876406
2.235,-4.319302,-15.213064,538.508734545968,625.0593527072499,496.8680872532179,644.3030254370897
2.24,-4.596506,-15.113634,538.558082782314,623.1347714897522,494.99285427206627,642.6251854013225
2.245,-4.869667,-14.999957,538.500972449834,621.2524311245849,493.43908982243397,641.2521197632453
2.25,-5.133581,-14.869127,537.5806112429623,618.9515281074058,493.80239029883063,641.7365203984409
2.255,-5.385657,-14.722063,536.6602500360907,616.6506250902266,494.16569077522735,642.2209210336365
2.26,-5.626192,-14.563661,535.739888829219,614.3497220730476,494.52899125162406,642.7053216688321
2.265,-5.858134,-14.402204,534.8195276223472,612.0488190558682,494.8922917280208,643.1897223040278
2.27,-6.086408,-14.24806,534.8,612,494.9,643.2
2.275,-6.316935,-14.111836,534.756839390908,611.78874017655,494.9908644401935,643.2726915521548
2.28,-6.55552,-14.002381,534.2906502167389,609.5068668503537,495.9723153331812,644.057852266545
2.285,-6.806741,-13.925202,533.8244610425697,607.2249935241571,496.95376622616897,644.8430129809352
2.29,-7.072996,-13.881738,533.3582718684005,604.9431201979606,497.9352171191567,645.6281736953254
2.295,-7.3538,-13.869628,532.9,602.7,498.9,646.4
2.3,-7.645445,-13.883778,532.9,602.7,498.9,646.4
2.305,-7.941144,-13.917763,532.8682988061878,602.5533819786187,499.1139830582322,646.5188794767956
2.31,-8.23174,-13.965096,532.7913535711174,602.1975102664178,499.6333633949578,646.8074241083099
2.315,-8.507005,-14.01996,532.7144083360469,601.8416385542168,500.1527437316835,647.0959687398241
