Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.45,5.50528,-6.987123,456.1,531.7,532,715.4
2.455,5.276804,-6.866652,456.1,531.7,532,715.4
2.46,5.038244,-6.810813,456.1,531.7,532,715.4
2.465,4.798691,-6.839134,456.1,531.7,532,715.4
2.47,4.568126,-6.967518,456.1,531.7,532,715.4
2.475,4.356998,-7.206323,456.1,531.7,532,715.4
2.48,4.175258,-7.558139,456.1,531.7,532,715.4
2.485,4.031325,-8.016159,456.235965437284,530.1655329220807,529.2612676204226,717.3423633897712
2.49,3.931364,-8.564051,456.5570938443365,526.5413694710592,522.79282399265,721.9299120619503
2.495,3.878919,-9.177672,456.8,523.8,517.9,725.4
2.5,3.874684,-9.828178,456.8,523.8,517.9,725.4
2.505,3.916259,-10.485612,456.8,523.8,517.9,725.4
2.51,3.99792,-11.121994,456.8,523.8,517.9,725.4
2.515,4.110607,-11.71334,459.330733445769,523.5818333236406,513.9948164931668,725.1381999883687
2.52,4.242189,-12.24061,464.9898118290203,523.0939817388775,505.26227312590834,724.5527780866531
2.525,4.377964,-12.690069,468.4570254199596,522.5148729002018,499.9572309350303,723.9362574326867
2.53,4.501334,-13.053615,468.6005234527353,521.7973827363235,499.8496074104485,723.2725790310993
2.535,4.594754,-13.329188,468.7440214855109,521.0798925724451,499.7419838858668,722.6089006295118
2.54,4.64097,-13.520907,468.88751951828664,520.3624024085667,499.634360361285,721.9452222279243
2.545,4.624449,-13.638432,469.0310175510623,519.6449122446884,499.52673683670326,721.2815438263368
2.55,4.53276,-13.695392,469.17451558383794,518.9274220808101,499.4191133121215,720.6178654247494
2.555,4.357803,-13.707265,469.2,518.8,499.4,720.5
2.56,4.096898,-13.68935,469.2,518.8,499.4,720.5
2.565,3.753705,-13.655328,469.2,518.8,499.4,720.5
2.57,3.338805,-13.616458,469.2,518.8,499.4,720.5
2.575,2.869433,-13.581042,469.2,518.8,499.4,720.5
2.58,2.367953,-13.553854,469.2,518.8,499.4,720.5
2.585,1.859015,-13.535737,469.2,518.8,499.4,720.5
2.59,1.365927,-13.524141,469.2,518.8,499.4,720.5
2.595,0.907212,-13.515011,469.2,518.8,499.4,720.5
2.6,0.494327,-13.505377,469.2,518.8,499.4,720.5
2.605,0.131045,-13.495164,468.7553767935328,517.2191174881165,499.58114278781994,720.6646752616546
2.61,-0.185638,-13.487124,467.506424977667,512.7783999205936,500.0899750090986,721.1272500082715
2.615,-0.463625,-13.485036,466.5,509.2,500.5,721.5
2.62,-0.713495,-13.491333,466.5,509.2,500.5,721.5
2.625,-0.9464,-13.505434,466.5,509.2,500.5,721.5
2.63,-1.172317,-13.52336,466.5,509.2,500.5,721.5
2.635,-1.398827,-13.538361,465.7725719649954,508.6888343537805,501.07014629770634,720.8905332679691
2.64,-1.630484,-13.541833,464.15387589832386,507.55137225287626,502.33885402563806,719.5343284553525
2.645,-1.868686,-13.523968,462.70592248317087,506.5592330760407,503.581883199203,718.4031359172276
2.65,-2.111848,-13.474093,462.1308797762514,506.3100479030423,504.69363243258067,718.4223040074583
2.655,-2.355752,-13.381017,461.5558370693319,506.0608627300438,505.8053816659583,718.4414720976889
2.66,-2.59409,-13.233775,460.98079436241244,505.8116775570454,506.9171308993359,718.4606401879196
2.665,-2.819143,-13.023019,460.4057516554929,505.56249238404695,508.02888013271365,718.4798082781502
2.67,-3.022461,-12.742955,459.8307089485735,505.3133072110485,509.14062936609133,718.4989763683809
2.675,-3.195386,-12.393339,459.8,505.3,509.2,718.5
2.68,-3.329487,-11.980763,459.8,505.3,509.2,718.5
2.685,-3.417263,-11.51856,459.8,505.3,509.2,718.5
2.69,-3.453415,-11.025131,459.8,505.3,509.2,718.5
2.695,-3.436581,-10.521162,459.8,505.3,509.2,718.5
2.7,-3.370853,-10.02665,459.8,505.3,509.2,718.5
2.705,-3.266275,-9.55847,459.8,505.3,509.2,718.5
2.71,-3.137913,-9.128645,459.8,505.3,509.2,718.5
2.715,-3.003843,-8.743191,459.8,505.3,509.2,718.5
2.72,-2.88282,-8.40162,459.8,505.3,509.2,718.5
2.725,-2.792257,-8.097533,459.55327279109326,505.31233636044533,510.4212996840885,718.7837362902428
2.73,-2.746676,-7.8204,458.79827013599504,505.35008649320025,514.1585628268248,719.6519893436057
2.735,-2.756418,-7.558069,458.0432674808968,505.3878366259551,517.895825969561,720.5202423969687
2.74,-2.826469,-7.299232,457.8,505.4,519.1,720.8
2.745,-2.955546,-7.03536,457.8,505.4,519.1,720.8
2.75,-3.135898,-6.762002,457.8,505.4,519.1,720.8
2.755,-3.3542,-6.479405,457.63490496281156,505.3339619851246,520.2556652603193,720.4037719107477
2.76,-3.593497,-6.192342,457.1788238876082,505.1515295550433,523.4482327867427,719.3091773302597
2.765,-3.835697,-5.908963,456.76082785744154,504.921655714883,526.2730102963001,718.4293791069189
2.77,-4.064003,-5.638709,456.52957852709153,504.45915705418304,527.2943615053458,718.6028161046813
2.775,-4.264848,-5.389719,456.2983291967416,503.99665839348313,528.3157127143915,718.7762531024438
2.78,-4.429192,-5.166529,456.0670798663916,503.5341597327832,529.3370639234371,718.9496901002062
2.785,-4.553068,-4.968821,455.83583053604167,503.0716610720833,530.3584151324827,719.1231270979687
2.79,-4.637383,-4.791599,455.6045812056917,502.60916241138335,531.3797663415285,719.2965640957312
2.795,-4.687174,-4.626602,455.6,502.6,531.4,719.3
2.8,-4.710657,-4.464411,455.6,502.6,531.4,719.3
2.805,-4.718218,-4.296667,455.6,502.6,531.4,719.3
2.81,-4.721193,-4.118098,455.6,502.6,531.4,719.3
2.815,-4.730244,-3.928161,455.6,502.6,531.4,719.3
2.82,-4.75349,-3.732106,455.6,502.6,531.4,719.3
2.825,-4.79483,-3.541189,455.6,502.6,531.4,719.3
2.83,-4.852911,-3.371802,455.6,502.6,531.4,719.3
2.835,-4.921031,-3.243431,455.6,502.6,531.4,719.3
2.84,-4.988062,-3.175583,455.6,502.6,531.4,719.3
2.845,-5.040282,-3.184099,455.41439776298864,502.1050607013031,532.8023280129746,719.9805415357082
2.85,-5.063769,-3.277612,454.9921760080532,500.97913602147526,535.9924479391535,721.5286879704715
2.855,-5.046957,-3.455047,454.7,500.2,538.2,722.6
2.86,-4.982914,-3.704879,454.7,500.2,538.2,722.6
2.865,-4.870951,-4.006255,454.7,500.2,538.2,722.6
2.87,-4.717227,-4.331611,454.7,500.2,538.2,722.6
2.875,-4.534131,-4.650148,454.55097959524403,499.8647040892991,539.3176530356698,722.9166683601064
2.88,-4.338455,-4.93158,454.15082179528457,498.9643490393903,542.3188365353656,723.7670036850202
2.885,-4.148683,-5.149659,453.9,498.4,544.2,724.3
2.89,-3.981988,-5.285044,453.9,498.4,544.2,724.3
2.895,-3.851812,-5.32711,453.9,498.4,544.2,724.3
2.9,-3.766703,-5.274338,453.9,498.4,544.2,724.3
2.905,-3.730533,-5.133247,453.9,498.4,544.2,724.3
2.91,-3.743702,-4.916251,453.9,498.4,544.2,724.3
2.915,-3.804639,-4.639134,453.9,498.4,544.2,724.3
2.92,-3.911004,-4.318723,453.9,498.4,544.2,724.3
2.925,-4.060174,-3.971073,453.9,498.4,544.2,724.3
2.93,-4.249013,-3.610208,453.9,498.4,544.2,724.3
2.935,-4.473272,-3.247327,453.7337720796342,498.025987179177,545.5713803430177,724.9233547013716
2.94,-4.727186,-2.890351,453.32792733254314,497.112836498222,548.9195995065194,726.4452725029633
2.945,-5.003653,-2.543708,453.1,496.6,550.8,727.3
2.95,-5.295003,-2.208304,453.1,496.6,550.8,727.3
2.955,-5.59404,-1.881673,453.1,496.6,550.8,727.3
2.96,-5.894924,-1.558393,453.1,496.6,550.8,727.3
2.965,-6.193606,-1.230795,453.2091000257497,496.27269992275103,551.8364502446218,728.0091501673728
2.97,-6.487823,-0.889965,453.50365074088813,495.38904777733563,554.6346820384372,729.9237298157728
