Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.195,2.878769,-11.060997,464,525.1,517.5,703.2
1.2,2.488962,-11.024766,464,525.1,517.5,703.2
1.205,2.176453,-11.017243,464,525.1,517.5,703.2
1.21,1.961441,-11.05955,464,525.1,517.5,703.2
1.215,1.858481,-11.168168,464,525.1,517.5,703.2
1.22,1.874594,-11.352927,464,525.1,517.5,703.2
1.225,2.008149,-11.615818,464,525.1,517.5,703.2
1.23,2.248728,-11.950676,464,525.1,517.5,703.2
1.235,2.57822,-12.343828,464,525.1,517.5,703.2
1.24,2.973151,-12.775633,464,525.1,517.5,703.2
1.245,3.407786,-13.222684,464.1783888805409,525.0790130728776,517.0592745304283,703.6337298271975
1.25,3.857336,-13.660352,466.85694515401957,524.7638888054095,510.44166491359874,710.1462980215377
1.255,4.300704,-14.065423,469.1,524.5,504.9,715.6
1.26,4.722453,-14.418655,469.1,524.5,504.9,715.6
1.265,5.113762,-14.70697,469.1,524.5,504.9,715.6
1.27,5.472129,-14.924804,469.1,524.5,504.9,715.6
1.275,5.7998,-15.074161,469.29908898079134,524.4970285226748,504.69199658723295,715.4425117017621
1.28,6.101363,-15.163267,472.62912450674855,524.4473264998993,501.21285499294925,712.8083044946616
1.285,6.381381,-15.204196,475.8,524.4,497.9,710.3
1.29,6.642909,-15.210088,475.8,524.4,497.9,710.3
1.295,6.887306,-15.192554,475.8,524.4,497.9,710.3
1.3,7.115197,-15.159818,475.8,524.4,497.9,710.3
1.305,7.327988,-15.116034,475.72406487493214,524.3267768436845,497.8864401562378,710.3379675625339
1.31,7.529176,-15.06183,474.205136397734,522.8620958121006,497.61520292816675,711.097431801133
1.315,7.724769,-14.995558,473,521.7,497.4,711.7
1.32,7.922508,-14.914511,473,521.7,497.4,711.7
1.325,8.130147,-14.815747,473,521.7,497.4,711.7
1.33,8.353518,-14.69666,473,521.7,497.4,711.7
1.335,8.5952,-14.555602,473,521.7,497.4,711.7
1.34,8.854147,-14.392596,473,521.7,497.4,711.7
1.345,9.126168,-14.209841,473,521.7,497.4,711.7
1.35,9.40484,-14.011722,473,521.7,497.4,711.7
1.355,9.682527,-13.804221,473,521.7,497.4,711.7
1.36,9.9513,-13.593862,473,521.7,497.4,711.7
1.365,10.203709,-13.386561,473,521.7,497.4,711.7
1.37,10.43338,-13.186694,469.54848764415163,521.5788943033036,497.8844227867857,711.8211056966965
1.375,10.635416,-12.996644,467.3,521.5,498.2,711.9
1.38,10.806578,-12.816808,467.3,521.5,498.2,711.9
1.385,10.945217,-12.645933,467.3,521.5,498.2,711.9
1.39,11.050998,-12.481592,467.3,521.5,498.2,711.9
1.395,11.124511,-12.320607,467.2391915707431,521.4954620575181,498.2481021903077,711.9
1.4,11.166907,-12.15934,463.8590887549765,521.2432155787296,500.92191486546636,711.9
1.405,11.179704,-11.993891,460.6,521,503.5,711.9
1.41,11.164889,-11.820346,460.6,521,503.5,711.9
1.415,11.125219,-11.635203,460.6,521,503.5,711.9
1.42,11.064453,-11.435967,460.6,521,503.5,711.9
1.425,10.987201,-11.221807,460.57652854759726,520.9921761825324,503.5704143572083,711.9055884410483
1.43,10.898296,-10.99408,459.3915693913792,520.5971897971264,507.12529182586235,712.1877215734811
1.435,10.801894,-10.75648,458.5,520.3,509.8,712.4
1.44,10.700628,-10.51464,458.5,520.3,509.8,712.4
1.445,10.595079,-10.275192,458.5,520.3,509.8,712.4
1.45,10.483693,-10.044482,458.5,520.3,509.8,712.4
