Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.35,-18.005912,5.745503,538.2,575.8751239319055,644.5800812081275,665.6283461614497
1.355,-18.015847,5.842342,538.2,575.8520909610104,643.6357294014279,665.0064559472817
1.36,-18.030884,5.915592,538.2,575.8290579901153,642.6913775947281,664.3845657331136
1.365,-18.048817,5.948693,538.2,575.8060250192202,641.7470257880285,663.7626755189457
1.37,-18.063911,5.924572,538.2,575.8,641.5,663.6
1.375,-18.067672,5.829559,538.2062180117143,575.8136796257714,641.4465250992571,663.5651791344
1.38,-18.050612,5.657799,538.3239872411876,576.0727719306127,640.4337097257867,662.9056714493495
1.385,-18.004596,5.414897,538.441756470661,576.331864235454,639.4208943523162,662.2461637642989
1.39,-17.925101,5.119306,538.5595257001343,576.5909565402952,638.4080789788458,661.5866560792483
1.395,-17.812634,4.800135,538.6772949296076,576.8500488451365,637.3952636053754,660.9271483941978
1.4,-17.672907,4.490963,538.7,576.9,637.2,660.8
1.405,-17.515797,4.220766,538.7,576.9,637.2,660.8
1.41,-17.353515,4.004762,538.7,576.9,637.2,660.8
1.415,-17.198461000000002,3.838715,538.7,576.9,637.2,660.8
1.42,-17.061169,3.699263,538.7,576.9,637.2,660.8
1.425,-16.948622,3.550497,538.7,576.9,637.2,660.8
1.43,-16.863148,3.35471,538.7,576.9,637.2,660.8
1.435,-16.802112,3.083674,538.7986418813985,577.1235882645029,636.6870622167285,660.6092923626297
1.44,-16.758487,2.726639,539.1309850717886,577.876899496054,634.9588776266997,659.9667621945422
1.445,-16.722238,2.29256,539.4633282621787,578.630210727605,633.2306930366707,659.3242320264544
1.45,-16.682269,1.806397,539.7956714525689,579.383521959156,631.5025084466419,658.6817018583669
1.455,-16.628541,1.301567,540.1280146429591,580.1368331907071,629.774323856613,658.0391716902792
1.46,-16.553941,0.811532,540.2,580.3,629.4,657.9
1.465,-16.455489,0.363063,540.2,580.3,629.4,657.9
1.47,-16.334625,-0.027521,540.2,580.3,629.4,657.9
1.475,-16.196512,-0.355027,540.2,580.3,629.4,657.9
1.48,-16.048623,-0.623771,540.2,580.3,629.4,657.9
1.485,-15.899029,-0.844814,540.2,580.3,629.4,657.9
1.49,-15.754836,-1.033173,540.2,580.3,629.4,657.9
1.495,-15.621093,-1.205662,540.3880493874084,580.5010183106779,628.7969450679664,657.6989816893221
1.5,-15.500288,-1.379469,541.0679077311752,581.2277634367733,626.6167096896799,656.9722365632266
1.505,-15.392445,-1.57117,541.7477660749419,581.9545085628688,624.4364743113933,656.2454914371311
1.51,-15.29575,-1.795811,542.4276244187087,582.6812536889644,622.2562389331067,655.5187463110356
1.515,-15.207537,-2.065969,543.1398556050183,583.4348736543909,620.0221570214487,654.7800721974908
1.52,-15.125407,-2.390877,546.7610002967759,586.603375259679,612.9496087953596,652.969499851612
1.525,-15.048127,-2.77579,549.5,589,607.6,651.6
1.53,-14.975911,-3.221616,549.5,589,607.6,651.6
1.535,-14.909826,-3.724824,549.5,589,607.6,651.6
1.54,-14.850367,-4.277694,549.5,589,607.6,651.6
1.545,-14.79567,-4.869148,549.5,589,607.6,651.6
1.55,-14.740058,-5.486401,549.5,589,607.6,651.6
1.555,-14.673579,-6.117363,550.1858234640008,589.3458935731483,606.5981013743292,651.3256706143997
1.56,-14.582858,-6.75319,552.7895187148456,590.6590616127047,602.7944422252691,650.2841925140618
1.565,-14.453241,-7.390023,555.3932139656903,591.9722296522611,598.9907830762089,649.2427144137239
1.57,-14.271739,-8.029193,557.9969092165353,593.2853976918177,595.1871239271485,648.201236313386
1.575,-14.030075,-8.675874,560.60060446738,594.5985657313743,591.3834647780883,647.159758213048
1.58,-13.727045,-9.336845,561,594.8,590.8,647
1.585,-13.369531,-10.018151,561,594.8,590.8,647
1.59,-12.97192,-10.723247,561,594.8,590.8,647
1.595,-12.554059,-11.451919,561,594.8,590.8,647
1.6,-12.138345,-12.200062,561,594.8,590.8,647
1.605,-11.746721,-12.960216,561,594.8,590.8,647
1.61,-11.398253,-13.722569,561,594.8,590.8,647
1.615,-11.107595,-14.475959,561.6913016855523,594.905341209227,589.5490731404292,646.407455698098
1.62,-10.884324,-15.208463,564.1339486513918,595.2775540802121,585.1290452974813,644.313758298807
1.625,-10.732921,-15.907416,566.5765956172315,595.6497669511972,580.7090174545334,642.2200608995158
1.63,-10.653208,-16.559013,569.0192425830712,596.0219798221823,576.2889896115854,640.1263635002247
1.635,-10.641093,-17.147808,571.461889548911,596.3941926931674,571.8689617686371,638.0326661009334
