Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.245,-7.750453,-3.686107,552,585.1,629.7,667.7
1.25,-7.653265,-3.697201,552.0835868308859,585.4343473235433,627.652122643297,666.4461975367125
1.255,-7.556685,-3.72028,552.1829308384653,585.8317233538608,625.2181944576031,664.9560374230224
1.26,-7.457872,-3.752911,552.2,585.9,624.8,664.7
1.265,-7.354802,-3.793934,552.2,585.9,624.8,664.7
1.27,-7.246917,-3.843493,552.2,585.9,624.8,664.7
1.275,-7.135227,-3.902648,552.2,585.9,624.8,664.7
1.28,-7.021892,-3.972878,552.7615061141062,586.7021515915801,621.5913936336794,663.0555892372607
1.285,-6.90948,-4.055798,553.4634061607239,587.7048659438913,617.5805362244348,661.0000248150229
1.29,-6.800158,-4.153267,554.2231639661799,588.3154426441199,615.2420900845503,659.9916732711101
1.295,-6.695095,-4.267844,554.9969018293621,588.8312678862413,613.3077454265949,659.2363577380038
1.3,-6.594284,-4.403337,555.7706396925443,589.3470931283629,611.3734007686394,658.4810422048973
1.305,-6.496929,-4.565127,556.5443775557263,589.8629183704843,609.439056110684,657.7257266717909
1.31,-6.402305,-4.76012,557.3181154189085,590.3787436126057,607.5047114527287,656.9704111386845
1.315,-6.310714,-4.996317,557.8,590.7,606.3,656.5
1.32,-6.224077,-5.282158,557.8,590.7,606.3,656.5
1.325,-6.145855,-5.625825,557.8,590.7,606.3,656.5
1.33,-6.080336,-6.034658,557.8,590.7,606.3,656.5
1.335,-6.031577,-6.514812,557.8,590.7,606.3,656.5
1.34,-6.002356,-7.071134,557.8,590.7,606.3,656.5
1.345,-5.99334,-7.707139,557.8,590.7,606.3,656.5
1.35,-6.002554,-8.424868,557.8,590.7,606.3,656.5
1.355,-6.025056,-9.224453,557.8,590.7,606.3,656.5
1.36,-6.052787,-10.103341,557.8,590.7,606.3,656.5
1.365,-6.074655,-11.055249,557.8,590.7,606.3,656.5
1.37,-6.077127,-12.069075,563.1342427602207,592.3949930266123,597.8748876030158,653.4589830993134
1.375,-6.045516,-13.128075,568.5,594.1,589.4,650.4
1.38,-5.965919,-14.209732,568.5,594.1,589.4,650.4
1.385,-5.82742,-15.286643,568.5,594.1,589.4,650.4
1.39,-5.62404,-16.328421,568.5,594.1,589.4,650.4
1.395,-5.355891,-17.304243,568.5,594.1,589.4,650.4
1.4,-5.029209,-18.185424,578.6179151657876,595.6272324778547,577.8503043862236,646.3910147456313
1.405,-4.655239,-18.947495,589.7221000200605,597.2680777488016,565.0772221107758,641.9398388342801
1.41,-4.248291,-19.571539,590.044335306646,596.8026267792892,563.2870260741892,641.0626427763527
1.415,-3.823594,-20.044812,590.3665705932316,596.3371758097767,561.4968300376025,640.1854467184253
1.42,-3.395669,-20.360758,590.6888058798172,595.8717248402642,559.7066340010159,639.3082506604978
1.425,-2.977643,-20.518543,591.0110411664028,595.4062738707515,557.9164379644292,638.4310546025703
1.43,-2.581416,-20.52239,591.3332764529883,594.9408229012391,556.1262419278426,637.5538585446428
1.435,-2.218157,-20.381037,591.5,594.7,555.2,637.1
1.44,-1.898535,-20.10751,591.5,594.7,555.2,637.1
1.445,-1.632346,-19.719187,591.5,594.7,555.2,637.1
1.45,-1.427564,-19.237921,591.5,594.7,555.2,637.1
1.455,-1.289139,-18.689779,591.5,594.7,555.2,637.1
1.46,-1.217985,-18.10391,591.5,594.7,555.2,637.1
1.465,-1.210552,-17.51025,591.5,594.7,555.2,637.1
1.47,-1.259238,-16.936219,591.5,594.7,555.2,637.1
1.475,-1.353629,-16.403102,591.5,594.7,555.2,637.1
1.48,-1.482231,-15.923217,591.5,594.7,555.2,637.1
1.485,-1.63414,-15.498968,591.5,594.7,555.2,637.1
1.49,-1.800119,-15.124343,585.10128302239,593.392233026474,561.8789527576513,639.1550623869696
1.495,-1.972874,-14.788398,578.3968172494662,592.021977248066,568.8770447688054,641.3083214673247
1.5,-2.146711,-14.479349,577.8,591.9,569.5,641.5
