Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.685,-21.662445,-6.193756,557.4,576.5,608.3,671.1
3.69,-21.590942,-6.104019,557.4,576.5,608.3,671.1
3.695,-21.529897,-6.017802,557.4,576.5,608.3,671.1
3.7,-21.483611,-5.930518,557.4,576.5,608.3,671.1
3.705,-21.454823,-5.837993,557.4,576.5,608.3,671.1
3.71,-21.444106,-5.737021,557.4,576.5,608.3,671.1
3.715,-21.449556,-5.625721,557.3400716312543,576.5544803352233,608.2400716312543,671.0346235977321
3.72,-21.466898,-5.503624,557.0962773095478,576.7761115367747,607.9962773095478,670.7686661558704
3.725,-21.490082,-5.371489,556.8524829878412,576.9977427383261,607.7524829878413,670.5027087140087
3.73,-21.512304,-5.230954,556.6086886661348,577.2193739398775,607.5086886661347,670.236751272147
3.735,-21.527245,-5.084164,556.3648943444282,577.441005141429,607.2648943444283,669.9707938302853
3.74,-21.530172,-4.933474,556.3,577.5,607.2,669.9
3.745,-21.518566,-4.781228,556.3,577.5,607.2,669.9
3.75,-21.492133,-4.629587,556.1737537030316,577.651495556362,607.2631231484842,669.7106305545475
3.755,-21.452245,-4.480378,555.8970206841948,577.9835751789661,607.4014896579026,669.2955310262923
3.76,-21.401045,-4.334971,555.6202876653581,578.3156548015703,607.539856167321,668.8804314980371
3.765,-21.340548,-4.194212,555.3435546465213,578.6477344241745,607.6782226767394,668.4653319697819
3.77,-21.271974,-4.058437,555.3,578.7,607.7,668.4
3.775,-21.195463,-3.927637,555.3,578.7,607.7,668.4
3.78,-21.110161,-3.801797,555.0838580437952,578.9554404936965,607.9357912249507,667.9677160875906
3.785,-21.01462,-3.681371,554.799986587009,579.2909249426257,608.2454691778083,667.3999731740181
3.79,-20.907457,-3.567676,554.5161151302229,579.6264093915548,608.5551471306659,666.8322302604458
3.795,-20.788117,-3.462948,554.2322436734368,579.9618938404839,608.8648250835236,666.2644873468735
3.8,-20.657507,-3.369934,554.2,580,608.9,666.2
3.805,-20.518226,-3.291146,554.2,580,608.9,666.2
3.81,-20.374259,-3.228161,554.2,580,608.9,666.2
3.815,-20.230215,-3.181308,554.2,580,608.9,666.2
3.82,-20.090383,-3.149829,554.2,580,608.9,666.2
3.825,-19.957909,-3.132363,554.2,580,608.9,666.2
3.83,-19.834322,-3.12745,554.2,580,608.9,666.2
3.835,-19.719436,-3.133833,554.2172135419414,580.1549218774727,608.7967187483515,665.9504036418496
3.84,-19.611538,-3.150501,554.2614633230296,580.5531699072658,608.5312200618229,665.3087818160718
3.845,-19.507709,-3.176569,554.3057131041177,580.9514179370589,608.2657213752941,664.667159990294
3.85,-19.404173,-3.21118,554.3499628852057,581.349665966852,608.0002226887653,664.0255381645162
3.855,-19.296675,-3.253569,554.3942126662939,581.747913996645,607.7347240022366,663.3839163387383
3.86,-19.180926,-3.303392,554.4,581.8,607.7,663.3
3.865,-19.053245,-3.361219,554.4088551151672,581.8188171197303,607.6728812098005,663.2734346544984
3.87,-18.911409,-3.429042,554.7935610002179,582.6363171254629,606.4947194368327,662.1193169993463
3.875,-18.755576,-3.510614,555.1782668852685,583.4538171311955,605.3165576638653,660.9651993441945
3.88,-18.588969,-3.611544,555.5629727703191,584.2713171369281,604.1383958908978,659.8110816890427
3.885,-18.417948,-3.739198,555.9476786553697,585.0888171426607,602.9602341179302,658.6569640338909
3.89,-18.251258,-3.902519,556,585.2,602.8,658.5
3.895,-18.098501,-4.111848,556.2922622921488,585.4957006720566,602.4080246905297,658.3143274849878
3.9,-17.968061,-4.378686,558.2855967437127,587.5124861171681,599.7346114260794,657.0479738334061
3.905,-17.864825,-4.715199,560.2789311952765,589.5292715622797,597.0611981616291,655.7816201818243
3.91,-17.788047,-5.133233,562.2722656468407,591.5460570073917,594.3877848971783,654.5152665302425
3.915,-17.729777,-5.642759,564.2656000984044,593.5628424525033,591.7143716327281,653.2489128786607
3.92,-17.674313,-6.250036,564.5,593.8,591.4,653.1
3.925,-17.599093,-6.956016,564.5,593.8,591.4,653.1
3.93,-17.477224,-7.755591,564.5,593.8,591.4,653.1
3.935,-17.281406,-8.638,564.5,593.8,591.4,653.1
3.94,-16.988508,-9.588351,564.5,593.8,591.4,653.1
3.945,-16.58383,-10.589878,564.5,593.8,591.4,653.1
3.95,-16.064123,-11.626403,564.5,593.8,591.4,653.1
3.955,-15.438805,-12.684456,566.0238647980916,594.8872518503238,589.3196677194592,651.9613819205271
3.96,-14.729228,-13.754506,569.9736170055181,597.7053334814652,583.9275902677476,649.0101625745285
3.965,-13.966183,-14.830851,573.9233692129447,600.5234151126067,578.5355128160361,646.05894322853
3.97,-13.186115,-15.910009,577.8731214203714,603.3414967437482,573.1434353643244,643.1077238825314
3.975,-12.426635,-16.987934,581.822873627798,606.1595783748896,567.7513579126129,640.1565045365329
3.98,-11.721954,-18.056883,582.3,606.5,567.1,639.8
3.985,-11.098861,-19.102921,582.7309752102216,606.3886647373595,566.2955129409197,639.4624027519931
3.99,-10.573785,-20.10486,585.4792359943211,605.6786973681337,561.1654261439339,637.3095984711151
3.995,-10.151447,-21.035028,588.2274967784211,604.9687299989079,556.0353393469472,635.1567941902367
4,-9.825502,-21.861772,590.9757575625207,604.2587626296821,550.9052525499615,633.0039899093588
4.005,-9.58126,-22.553218,593.7240183466201,603.5487952604565,545.7751657529756,630.8511856284808
4.01,-9.400075,-23.081451,594.3,603.4,544.7,630.4
4.015,-9.264403,-23.426173,594.2153332396376,603.3493745144225,544.7567354579747,630.4183299171918
4.02,-9.162217,-23.577073,591.928144118821,601.9817768957898,546.2893879616148,630.913494572214
4.025,-9.089511,-23.534625,589.6409549980043,600.6141792771573,547.8220404652549,631.4086592272362
4.03,-9.050188,-23.309565,587.3537658771877,599.2465816585246,549.3546929688949,631.9038238822583
4.035,-9.053421,-22.921535,585.0665767563706,597.8789840398917,550.8873454725352,632.3989885372806
4.04,-9.109387,-22.397272,584.6,597.6,551.2,632.5
4.045,-9.224769,-21.768531,584.6,597.6,551.2,632.5
4.05,-9.399541,-21.06976,584.6,597.6,551.2,632.5
4.055,-9.626008,-20.335558,584.6,597.6,551.2,632.5
4.06,-9.890243,-19.598051,584.6,597.6,551.2,632.5
4.065,-10.17516,-18.884452,584.6,597.6,551.2,632.5
4.07,-10.463992,-18.215123,584.6,597.6,551.2,632.5
4.075,-10.743042,-17.602467,583.5171838237238,597.109033659204,552.2895417425885,632.6210601936209
4.08,-11.003082,-17.050813,579.9506553008093,595.4919120308017,555.878222616577,633.019802512953
4.085,-11.239413,-16.557236,576.3841267778955,593.8747904023998,559.4669034905648,633.418544832285
4.09,-11.451078,-16.113017,572.8175982549816,592.2576687739978,563.0555843645526,633.8172871516169
4.095,-11.63983,-15.705374,569.2510697320678,590.6405471455959,566.6442652385405,634.2160294709489
4.1,-11.809218,-15.31924,568.5,590.3,567.4,634.3
4.105,-11.963845,-14.939031,568.5,590.3,567.4,634.3
4.11,-12.108654,-14.550377,567.00736137368,589.247498404518,569.0648661601261,634.3765455705804
4.115,-12.248158,-14.141671,565.0376592050286,587.8586058496996,571.2618416559296,634.4775559382036
4.12,-12.385627,-13.705259,563.0679570363768,586.469713294881,573.4588171517336,634.5785663058268
4.125,-12.522406,-13.238167,561.0982548677254,585.0808207400627,575.6557926475372,634.67957667345
4.13,-12.657536,-12.74234,560.7,584.8,576.1,634.7
4.135,-12.787836,-12.22437,560.7,584.8,576.1,634.7
4.14,-12.908473,-11.694717,559.2230404660428,584.1607190076901,578.96574237932,635.449501853053
4.145,-13.013931,-11.166492,557.5957220189011,583.4563572917632,582.1232259334754,636.2753052441398
4.15,-13.099124,-10.653974,555.9684035717595,582.7519955758362,585.2807094876308,637.1011086352265
4.155,-13.160413,-10.171059,554.3410851246178,582.0476338599092,588.4381930417862,637.9269120263133
4.16,-13.196373,-9.729665,553.7497897847796,581.7814793717376,589.6794341826156,638.4160550086995
4.165,-13.208251,-9.338147,553.4332284799517,581.6315292799771,590.4125235201119,638.8159219200611
4.17,-13.200116,-8.999895,553.1166671751238,581.4815791882165,591.1456128576083,639.2157888314226
4.175,-13.178602,-8.712612,552.8001058702957,581.3316290964559,591.8787021951046,639.6156557427843
4.18,-13.152152,-8.468751,552.4835445654678,581.1816790046953,592.6117915326008,640.0155226541459
4.185,-13.129804,-8.257243,552.1669832606399,581.0317289129347,593.3448808700972,640.4153895655076
4.19,-13.119811,-8.066191,551.850421955812,580.8817788211741,594.0779702075935,640.8152564768692
4.195,-13.128416,-7.885844,551.533860650984,580.7318287294135,594.8110595450897,641.2151233882308
4.2,-13.158991,-7.711045,551.217299346156,580.5818786376528,595.5441488825861,641.6149902995924
4.205,-13.211565,-7.54254,550.900738041328,580.4319285458922,596.2772382200825,642.0148572109541
4.21,-13.282759,-7.386842,550.5841767365001,580.2819784541316,597.0103275575789,642.4147241223158
4.215,-13.366214,-7.254732,550.2676154316721,580.132028362371,597.7434168950751,642.8145910336773
4.22,-13.453617,-7.158816,550.2,580.1,597.9,642.9
4.225,-13.536275,-7.110796,550.2,580.1,597.9,642.9
4.23,-13.606967,-7.119117,550.2,580.1,597.9,642.9
4.235,-13.661599,-7.187507,550.2,580.1,597.9,642.9
4.24,-13.700161,-7.314643,550.2,580.1,597.9,642.9
4.245,-13.726609,-7.495029,550.2,580.1,597.9,642.9
4.25,-13.747686,-7.720883,550.2,580.1,597.9,642.9
4.255,-13.771041,-7.984585,550.2166436028926,580.041747389876,598.1662976462808,643.2744810650823
4.26,-13.80321,-8.281045,550.2621167210556,579.8825914763056,598.8938675368887,644.2976262237497
4.265,-13.847952,-8.609402,550.3075898392185,579.7234355627352,599.6214374274965,645.320771382417
4.27,-13.905262,-8.97367,550.3530629573816,579.5642796491646,600.3490073181044,646.3439165410844
4.275,-13.97122,-9.382216,550.3985360755445,579.4051237355942,601.0765772087124,647.3670616997517
4.28,-14.038635,-9.846301,552.41379776151,580.1367552786012,598.3494469598888,648.824393538629
4.285,-14.098241,-10.378063,554.4945826123785,580.898018028919,595.5073993587026,650.2961681892433
4.29,-14.140173,-10.988365,554.5,580.9,595.5,650.3
4.295,-14.155553,-11.684707,554.5,580.9,595.5,650.3
4.3,-14.138145,-12.469281,554.5,580.9,595.5,650.3
4.305,-14.085983,-13.33733,554.5,580.9,595.5,650.3
4.31,-14.00267,-14.276095,554.5,580.9,595.5,650.3
4.315,-13.897872,-15.264721,555.7059551770458,581.2959852820151,594.0660532969456,650.222002898997
4.32,-13.786567,-16.27524,560.1821717416811,582.7657877360743,588.7435868345185,649.9324963550156
4.325,-13.686961,-17.274518,564.6583883063165,584.2355901901337,583.4211203720914,649.6429898110342
4.33,-13.617415,-18.226897,569.1346048709526,585.7053926441934,578.0986539096634,649.3534832670528
4.335,-13.593086,-19.097295,573.6108214355879,587.1751950982527,572.7761874472363,649.0639767230714
4.34,-13.623107,-19.854507,576.4720022917165,587.8380004137822,570.1829982652979,648.8959998726824
4.345,-13.709088,-20.474276,578.875041107663,588.2718824222169,568.364031383783,648.762497716241
4.35,-13.845382,-20.941639,581.2780799236095,588.7057644306517,566.5450645022679,648.6289955597995
4.355,-14.021029,-21.252153,583.6811187395559,589.1396464390865,564.7260976207529,648.4954934033581
4.36,-14.222677,-21.411878,586.0841575555024,589.5735284475213,562.9071307392378,648.3619912469165
4.365,-14.437466,-21.436276,588.4871963714489,590.0074104559561,561.0881638577227,648.2284890904751
4.37,-14.654986,-21.348245,589,590.1,560.7,648.2
4.375,-14.867967,-21.175481,589,590.1,560.7,648.2
4.38,-15.071969,-20.947441,588.4822754179968,589.9849500928882,562.0805988853418,648.9861743652641
4.385,-15.264594,-20.69228,587.8014187543963,589.8336486120882,563.896216654943,650.0200678173981
4.39,-15.444725,-20.434211,587.1205620907959,589.682347131288,565.7118344245441,651.0539612695321
4.395,-15.612005,-20.191652,586.4397054271955,589.5310456504878,567.5274521941453,652.0878547216661
4.4,-15.766571,-19.976308,586.3,589.5,567.9,652.3
4.405,-15.908926,-19.793161,586.3,589.5,567.9,652.3
4.41,-16.039896,-19.641224,586.3,589.5,567.9,652.3
4.415,-16.160693,-19.514915,586.3,589.5,567.9,652.3
4.42,-16.273104,-19.405801,586.3,589.5,567.9,652.3
4.425,-16.379722,-19.30453,586.3,589.5,567.9,652.3
4.43,-16.48406,-19.20275,586.3,589.5,567.9,652.3
4.435,-16.590295,-19.09489,586.0758545900824,589.344343465335,568.1116928871444,652.3809413980257
4.44,-16.702516,-18.979711000000002,585.2771001385964,588.7896528740254,568.8660720913255,652.6693805055068
4.445,-16.823537,-18.861477,584.4783456871106,588.2349622827156,569.6204512955067,652.9578196129878
4.45,-16.953551,-18.750514,583.6795912356247,587.680271691406,570.3748304996878,653.2462587204689
4.455,-17.089077,-18.662783,582.8808367841386,587.1255811000963,571.129209703869,653.53469782795
4.46,-17.222676,-18.61816,582.7,587,571.3,653.6
4.465,-17.343762,-18.63738,582.7,587,571.3,653.6
4.47,-17.440569,-18.738059,583.555148478915,585.6784068962223,568.7928601413629,655.1159450308038
4.475,-17.502872,-18.930594,584.6568568699556,583.9757666555232,565.5628514494483,657.068973542194
4.48,-17.524695,-19.214923,585.7585652609962,582.2731264148241,562.3328427575339,659.0220020535842
4.485,-17.506142,-19.579137,586.8602736520369,580.570486174125,559.1028340656193,660.9750305649743
4.49,-17.453708,-20.000427,587.1,580.2,558.4,661.4
4.495,-17.37906,-20.44819,587.1,580.2,558.4,661.4
4.5,-17.296775,-20.888367,588.1698192969245,579.9779620327138,555.4529506160192,661.1174062234538
4.505,-17.221847,-21.287839,589.5090855679731,579.7000011085339,551.7636510769044,660.7636377744976
4.51,-17.167695,-21.617991,590.8483518390217,579.422040184354,548.0743515377894,660.4098693255414
4.515,-17.14507,-21.857109,592.1876181100702,579.1440792601742,544.3850519986745,660.0561008765852
4.52,-17.161734,-21.991697,592.4,579.1,543.8,660
4.525,-17.222452,-22.016829,592.4,579.1,543.8,660
4.53,-17.32874,-21.935596,592.4,579.1,543.8,660
4.535,-17.478228,-21.757763,592.4,579.1,543.8,660
4.54,-17.664107,-21.497834,592.4,579.1,543.8,660
4.545,-17.875426,-21.172933,592.4,579.1,543.8,660
4.55,-18.098658,-20.800805,592.4,579.1,543.8,660
4.555,-18.32026,-20.39814,591.7001743947128,579.0409785634096,544.7780695206422,660.6239409010994
4.56,-18.529433,-19.979259,589.8566316803999,578.8854990573832,547.3545870490796,662.2675813933784
4.565,-18.720217,-19.55512,588.013088966087,578.7300195513567,549.9311045775169,663.9112218856574
4.57,-18.892326,-19.132762,586.1695462517741,578.5745400453303,552.5076221059543,665.5548623779363
4.575,-19.05046,-18.715309,584.3260035374612,578.4190605393039,555.0841396343916,667.1985028702153
4.58,-19.20226,-18.302703,584.1,578.4,555.4,667.4
4.585,-19.355473,-17.893046,583.9695230357537,578.3774484259327,555.5530285383135,667.3967783465617
4.59,-19.515271,-17.484172,582.0392886500122,578.0438276679033,557.8168836820845,667.3491182382719
4.595,-19.682632,-17.074941,580.1090542642705,577.7102069098739,560.0807388258555,667.301458129982
4.6,-19.854241,-16.665893,578.1788198785289,577.3765861518445,562.3445939696265,667.2537980216921
4.605,-20.023731,-16.259196,576.2485854927874,577.042965393815,564.6084491133976,667.2061379134022
4.61,-20.183545,-15.858112,576,577,564.9,667.2
4.615,-20.326651,-15.466286,575.9230569416912,577.0030777223324,565.0508083942851,667.1861502495045
4.62,-20.447633,-15.087123,574.728425273999,577.0508629890401,567.3922864629619,666.9711165493198
4.625,-20.543116,-14.723412,573.533793606307,577.0986482557478,569.7337645316383,666.7560828491353
4.63,-20.611732,-14.377227,572.339161938615,577.1464335224555,572.0752426003146,666.5410491489507
4.635,-20.653911,-14.05005,571.144530270923,577.1942187891631,574.4167206689909,666.326015448766
4.64,-20.671658,-13.742967,571,577.2,574.7,666.3
4.645,-20.668395,-13.456774,571,577.2,574.7,666.3
4.65,-20.648809,-13.191867,571,577.2,574.7,666.3
4.655,-20.618655,-12.947892,571,577.2,574.7,666.3
4.66,-20.584434,-12.723272,571,577.2,574.7,666.3
4.665,-20.552919,-12.514814,571,577.2,574.7,666.3
4.67,-20.530584,-12.317612,571,577.2,574.7,666.3
4.675,-20.52296,-12.125411,570.673598077298,577.2408002403378,575.2508032445596,666.3136000801126
4.68,-20.533972,-11.931419,569.6124933037479,577.3734383370315,577.0414175499254,666.3578127790105
4.685,-20.565352,-11.729436,568.5513885301978,577.5060764337253,578.8320318552913,666.4020254779084
4.69,-20.616231,-11.515058,567.4902837566475,577.6387145304191,580.6226461606573,666.4462381768063
4.695,-20.683077,-11.286643,566.4291789830974,577.7713526271128,582.4132604660232,666.4904508757043
4.7,-20.760057,-11.045765,566.2,577.8,582.8,666.5
4.705,-20.839859,-10.796947,566.2,577.8,582.8,666.5
4.71,-20.914847,-10.54668,565.6407078112351,577.6135692704116,583.75545748914,666.1737462232205
4.715,-20.97831,-10.301978,565.0668465686889,577.4222821895629,584.7358037784898,665.8389938317353
4.72,-21.025462,-10.068935,564.4929853261427,577.2309951087142,585.7161500678395,665.50424144025
4.725,-21.053957,-9.85177,563.9191240835964,577.0397080278655,586.6964963571893,665.1694890487646
4.73,-21.063861,-9.652631,563.8,577,586.9,665.1
4.735,-21.057214,-9.472111,563.8,577,586.9,665.1
4.74,-21.037394,-9.310106,563.0888251719108,576.9555515732444,588.144555949156,665.3222421337779
4.745,-21.00847,-9.166513,562.3119403579449,576.9069962723715,589.5041043735964,665.5650186381423
4.75,-20.97465,-9.041409,561.535055543979,576.8584409714987,590.8636527980367,665.8077951425066
4.755,-20.939839,-8.934635,560.7581707300131,576.8098856706258,592.223201222477,666.0505716468709
4.76,-20.907209,-8.845106,560.6,576.8,592.5,666.1
4.765,-20.878762,-8.77026,560.6,576.8,592.5,666.1
4.77,-20.854913,-8.706008,560.6,576.8,592.5,666.1
