Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.54,-13.61089,-10.862866,476.50064392566907,554.4477517469847,580.5387587349242,656.8567447590455
3.545,-13.867355,-10.680408,474.93264374162436,554.3030132684576,579.8150663422881,657.290960194627
3.55,-14.06716,-10.542314,474.9,554.3,579.8,657.3
3.555,-14.208367,-10.467657,474.9,554.3,579.8,657.3
3.56,-14.297155,-10.477106,474.9,554.3,579.8,657.3
3.565,-14.343603,-10.588229,474.9,554.3,579.8,657.3
3.57,-14.35674,-10.80998,474.9,554.3,579.8,657.3
3.575,-14.340274,-11.137523,474.9,554.3,579.8,657.3
3.58,-14.29046,-11.548996,474.9,554.3,579.8,657.3
3.585,-14.197105,-12.005887,475.6004901529407,553.9059742889708,577.3482844647074,657.2124387308824
3.59,-14.047862,-12.457924,477.3792921780159,552.905398149866,571.1224773769443,656.9900884777479
3.595,-13.834768,-12.851707,479.15809420309074,551.9048220107614,564.8966702891823,656.7677382246136
3.6,-13.560797,-13.140519,480.93689622816555,550.9042458716568,558.6708632014204,656.5453879714793
3.605,-13.243628,-13.292116,482.7156982532404,549.9036697325522,552.4450561136584,656.323037718345
3.61,-12.914484,-13.292158,481.9780013606303,549.7107743252222,552.171773644907,656.0620648672594
3.615,-12.611901,-13.143054,480.9494326804417,549.6112354206879,552.586519080467,655.796627788501
3.62,-12.372536,-12.860022,479.9208640002532,549.5116965161535,553.0012645160269,655.5311907097428
3.625,-12.222244,-12.4669,478.8922953200646,549.4121576116191,553.4160099515868,655.2657536309845
3.63,-12.170283,-11.993346,477.86372663987584,549.3126187070848,553.8307553871468,655.0003165522261
3.635,-12.207845,-11.473314,476.8351579596873,549.2130798025504,554.2455008227067,654.7348794734677
3.64,-12.310578,-10.943448,476.7,549.2,554.3,654.7
3.645,-12.443919,-10.440163,476.7,549.2,554.3,654.7
3.65,-12.569971,-9.995297,474.51852452916796,549.0716779134805,557.0864224501383,654.7733269065826
3.655,-12.654751,-9.631353,471.5037371072374,548.8943374768963,560.9372433588228,654.8746642989164
