Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.205,-8.694328,-14.401677,476.1131702321667,556.55255719997194,567.978261625868,647.5863174580908
1.21,-8.904927,-14.172586,475.1227217881275,556.2485581725936,568.64509820205285,647.8707036449931
1.215,-9.092171,-14.004029,474.1322733440883,555.9445591452152,569.3119347782376,648.1550898318955
1.22,-9.245113,-13.899606,473.1418249000491,555.6405601178368,569.9787713544224,648.4394760187978
1.225,-9.350846,-13.860647,472.1513764560099,555.3365610904584,570.6456079306072,648.7238622057001
1.23,-9.397487,-13.885129,471.1609280119707,555.0325620630801,571.3124445067921,649.0082483926025
1.235,-9.377619,-13.966835,470.1704795679316,554.7285630357018,571.9792810829769,649.2926345795048
1.24,-9.291333,-14.095161,469.1800311238924,554.4245640083234,572.6461176591616,649.5770207664071
1.245,-9.147956,-14.255787,469.1,554.4,572.7,649.6
1.25,-8.96585,-14.432086,469.1,554.4,572.7,649.6
1.255,-8.770069,-14.606797,469.34792131433136,554.2569684725012,571.422251687677,649.7334960923323
1.26,-8.588245,-14.763501,469.6117842289918,554.1047398678893,570.0623428198118,649.8755761233033
1.265,-8.445606,-14.887737,469.87564714365215,553.9525112632775,568.7024339519465,650.0176561542743
1.27,-8.360315,-14.967796,470.13951005831257,553.8002826586658,567.3425250840813,650.1597361852453
1.275,-8.340292,-14.995351,470.403372972973,553.648054054054,565.9826162162162,650.3018162162163
1.28,-8.38222,-14.965957,470.6672358876334,553.4958254494422,564.622707348351,650.4438962471872
1.285,-8.47277,-14.879446,470.9310988022938,553.3435968448305,563.2627984804858,650.5859762781582
1.29,-8.591571,-14.740123,471.1949617169542,553.1913682402187,561.9028896126206,650.7280563091292
1.295,-8.715211,-14.556636,471.4588246316146,553.039139635607,560.5429807447555,650.8701363401002
1.3,-8.821548,-14.341369,471.57750455934996,552.8246181903692,559.4460522561596,651.0942272620385
1.305,-8.893535,-14.10924,470.15284613173776,551.9479053118386,561.1446834583127,652.1901183602017
1.31,-8.921741,-13.87603,469.0000311480693,551.291074209649,562.5553087521067,653.0285625291231
1.315,-8.904844,-13.656548,468.4555171261061,551.2424568862594,563.4012501790852,653.1841379639696
1.32,-8.847935,-13.463014,467.911003104143,551.1938395628698,564.2471916060636,653.3397133988163
1.325,-8.759323,-13.30391,467.36648908217984,551.1452222394803,565.0931330330421,653.4952888336629
1.33,-8.647112,-13.183346,466.8219750602167,551.0966049160908,565.9390744600205,653.6508642685095
1.335,-8.516823,-13.10097,466.27746103825353,551.0479875927011,566.785015886999,653.8064397033562
1.34,-8.370669,-13.052449,465.7329470162904,550.9993702693116,567.6309573139774,653.9620151382028
1.345,-8.208398,-13.030448,465.18843299432723,550.950752945922,568.4768987409559,654.1175905730494
1.35,-8.029153,-13.02584,464.6439189723641,550.9021356225325,569.3228401679344,654.273166007896
1.355,-7.833577,-13.02886,464.0994049504009,550.8535182991429,570.1687815949128,654.4287414427426
1.36,-7.625446,-13.030083,463.55489092843777,550.8049009757533,571.0147230218913,654.5843168775892
1.365,-7.41226,-13.021271,463.5,550.8,571.1,654.6
1.37,-7.204642,-12.996127,463.5,550.8,571.1,654.6
1.375,-7.014792,-12.950847,463.04385219906254,550.5339137827864,572.5824803530468,654.3339137827865
1.38,-6.854538,-12.884288,462.41640071806125,550.1679004188691,574.621697666301,653.9679004188691
1.385,-6.733532,-12.797585,461.78894923705997,549.8018870549516,576.6609149795552,653.6018870549517
1.39,-6.657915,-12.693283,461.1614977560586,549.4358736910342,578.7001322928095,653.2358736910343
1.395,-6.629517,-12.574296,461.1,549.4,578.9,653.2
1.4,-6.645515,-12.443088,461.09564106623833,549.4024216298676,578.92566927659675,653.2004843259735
1.405,-6.698524,-12.301398,460.8775121491763,549.5236043615687,580.2102062326285,653.2247208723138
1.41,-6.777226,-12.150509,460.6593832321143,549.6447870932699,581.4947431886604,653.248957418654
1.415,-6.867606,-11.991831,460.4412543150523,549.765969824971,582.7792801446923,653.2731939649942
1.42,-6.954724,-11.827417,460.22312539799026,549.887152556672,584.0638171007241,653.2974305113344
1.425,-7.024665,-11.66011,460.2,549.9,584.2,653.3
1.43,-7.06631,-11.493265,460.1959975479348,549.9026683013768,584.240024520652,653.3060036780978
1.435,-7.072606,-11.330196,460.13643360844117,549.9423775943725,584.8356639155884,653.3953495873383
1.44,-7.041231,-11.173624,460.07686966894755,549.9820868873683,585.4313033105248,653.4846954965786
1.445,-6.97465,-11.02541,460.0173057294539,550.021796180364,586.0269427054611,653.5740414058191
1.45,-6.87959,-10.88668,459.95774178996027,550.0615054733598,586.6225821003974,653.6633873150596
1.455,-6.766026,-10.758222,459.89817785046665,550.1012147663555,587.2182214953338,653.7527332243001
1.46,-6.645781,-10.640881,459.838613910973,550.1409240593513,587.8138608902701,653.8420791335406
1.465,-6.5309,-10.535687,459.77904997147937,550.1806333523471,588.4095002852065,653.931425042781
1.47,-6.432059,-10.443606,459.71948603198575,550.2203426453428,589.0051396801427,654.0207709520214
1.475,-6.357307,-10.365053,459.6599220924921,550.2600519383386,589.6007790750792,654.1101168612619
1.48,-6.311333,-10.299467,459.60035815299847,550.2997612313343,590.1964184700155,654.1994627705024
1.485,-6.295301,-10.245214,459.6,550.3,590.2,654.2
1.49,-6.307128,-10.199895,459.6044011674434,550.3066017511651,590.2484128418773,654.222005837217
1.495,-6.342018,-10.160891,459.7031231935226,550.4546847902839,591.3343551287484,654.715615967613
1.5,-6.393125,-10.125882,459.8018452196018,550.6027678294026,592.4202974156193,655.2092260980088
1.505,-6.452307,-10.093144,459.9005672456809,550.7508508685214,593.5062397024902,655.7028362284047
1.51,-6.511024,-10.061589,459.9992892717601,550.8989339076402,594.5921819893612,656.1964463588006
1.515,-6.561383,-10.030614,460,550.9,594.6,656.2
1.52,-6.597214,-9.999879,459.9938430911041,550.9102615148265,594.6554121800632,656.247202968202
1.525,-6.615009,-9.969074,459.92089655932057,551.0318390677991,595.3119309661149,656.8064597118757
1.53,-6.614527,-9.937663,459.847950027537,551.1534166207716,595.9684497521667,657.3657164555494
1.535,-6.598927,-9.904665,459.7750034957535,551.2749941737442,596.6249685382185,657.9249731992232
1.54,-6.574355,-9.868596,459.70205696396994,551.3965717267167,597.2814873242702,658.484229942897
1.545,-6.54905,-9.827701,459.7,551.4,597.3,658.5
1.55,-6.532132,-9.780422,459.69699027006766,551.3826940528892,597.3142962171784,658.5225729744923
1.555,-6.532308,-9.725934,459.65769292389854,551.1567343124166,597.5009586114819,658.817303070761
1.56,-6.556642,-9.664554,459.61839557772936,550.9307745719439,597.6876210057854,659.1120331670297
1.565,-6.609469,-9.597952,459.5790982315602,550.7048148314711,597.874283400089,659.4067632632984
1.57,-6.691551,-9.529091,459.53980088539106,550.4788550909985,598.0609457943925,659.7014933595672
1.575,-6.799664,-9.461755,459.5005035392219,550.2528953505258,598.2476081886961,659.9962234558359
1.58,-6.926854,-9.399605,459.4612061930527,550.0269356100532,598.4342705829996,660.2909535521046
1.585,-7.063515,-9.344932,459.4219088468836,549.8009758695805,598.6209329773031,660.5856836483732
1.59,-7.199086,-9.297549,459.3826115007144,549.5750161291078,598.8075953716066,660.8804137446419
1.595,-7.32397,-9.25428,459.3433141545452,549.3490563886352,598.9942577659101,661.1751438409107
1.6,-7.431158,-9.209301,459.3040168083761,549.1230966481625,599.1809201602136,661.4698739371794
1.605,-7.517254,-9.155287,459.3,549.1,599.2,661.5
1.61,-7.582831,-9.08503,459.3,549.1,599.2,661.5
1.615,-7.632156,-8.993049,459.3595697240773,548.4844461845349,599.8354103901574,662.0559840913878
1.62,-7.67233,-8.876686,459.4375201397579,547.678958555835,600.666881490751,662.7835213044071
1.625,-7.711888,-8.736415,459.5154705554386,546.873470927135,601.4983525913444,663.5110585174264
1.63,-7.759043,-8.575321,459.5934209711192,546.0679832984351,602.3298236919379,664.2385957304456
1.635,-7.819916,-8.398038,459.6,546,602.4,664.3
1.64,-7.897195,-8.209552,459.6,546,602.4,664.3
1.645,-7.989587,-8.014263,459.6,546,602.4,664.3
1.65,-8.092207,-7.81546,459.6,546,602.4,664.3
1.655,-8.197778,-7.615152,459.6,546,602.4,664.3
1.66,-8.298309,-7.414134,459.6,546,602.4,664.3
1.665,-8.386788,-7.212165,459.6,546,602.4,664.3
1.67,-8.458467,-7.008259,459.55958411895784,545.7251720089133,602.7314102245457,664.5909943435036
1.675,-8.511455,-6.801091,459.4472495286253,544.9612967946521,603.6525538652725,665.3998033938977
1.68,-8.546489,-6.589492,459.3349149382928,544.1974215803908,604.5736975059993,666.208612444292
1.685,-8.566067,-6.372913,459.2225803479603,543.4335463661296,605.4948411467261,667.0174214946863
1.69,-8.573289,-6.151744,459.1102457576277,542.6696711518683,606.4159847874529,667.8262305450805
1.695,-8.570879,-5.927347,459.11510777474797,542.1165512080664,607.1345265394127,668.2474788192022
1.7,-8.56068,-5.701761,459.1317317838798,541.5845829158476,607.8327349229501,668.6298310292345
1.705,-8.543682,-5.477122,459.1483557930116,541.0526146236286,608.5309433064874,669.012183239267
1.71,-8.520456,-5.254944,459.1649798021434,540.5206463314097,609.2291516900248,669.3945354492993
1.715,-8.49175,-5.035502,459.1816038112753,539.9886780391909,609.9273600735621,669.7768876593316
1.72,-8.458972,-4.817544,459.1982278204071,539.4567097469719,610.6255684570993,670.159239869364
1.725,-8.424327,-4.598474,459.2,539.4,610.7,670.2
1.73,-8.390504,-4.374973,459.2,539.4,610.7,670.2
1.735,-8.360063,-4.143864,459.1781660192018,539.5310038847892,610.7873359231929,670.1563320384037
1.74,-8.334696,-3.90299,459.15298211315724,539.6821073210565,610.888071547371,670.1059642263145
1.745,-8.314592,-3.65193,459.12779820711273,539.8332107573237,610.9888071715492,670.0555964142254
1.75,-8.298027,-3.392423,459.1026143010682,539.984314193591,611.0895427957273,670.0052286021363
1.755,-8.281343,-3.128405,459.1,540,611.1,670
1.76,-8.259461,-2.865579,459.0987790179233,540.0213671863435,611.1061049103839,669.9914531254626
1.765,-8.226931,-2.610546,459.04910907293043,540.8905912237177,611.3544546353479,669.6437635105129
1.77,-8.179349,-2.369634,458.9994391279376,541.7598152610917,611.602804360312,669.2960738955633
1.775,-8.114722,-2.147735,458.9497691829448,542.6290392984658,611.851154085276,668.9483842806137
1.78,-8.034428,-1.947422,458.90009923795196,543.49826333584,612.09950381024,668.600694665664
1.785,-7.94348,-1.768514,458.9,543.5,612.1,668.6
1.79,-7.849964,-1.608112,458.9,543.524903054399,612.0815933945747,668.5631867891493
1.795,-7.763654,-1.461016,458.9,543.7513167571831,611.9142441359952,668.2284882719904
1.8,-7.694005,-1.320494,458.9,543.977730459967,611.7468948774157,667.8937897548313
1.805,-7.648052,-1.17944,458.9,544.204144162751,611.5795456188362,667.5590912376723
1.81,-7.628766,-1.031977,458.9,544.4305578655351,611.4121963602566,667.2243927205134
1.815,-7.634238,-0.875287,458.9,544.6569715683191,611.2448471016771,666.8896942033543
1.82,-7.65779,-0.711251,458.9,544.8833852711031,611.0774978430977,666.5549956861954
1.825,-7.688966,-0.547289,458.9,545.1097989738871,610.9101485845182,666.2202971690364
1.83,-7.715242,-0.396071,458.9,545.3362126766712,610.7427993259387,665.8855986518774
1.835,-7.724168,-0.274106,458.9,545.5626263794552,610.5754500673592,665.5509001347184
1.84,-7.70553,-0.199596,458.9,545.7890400822392,610.4081008087796,665.2162016175595
1.845,-7.653091,-0.190012,458.9,545.8,610.4,665.2
1.85,-7.56567,-0.259724,458.9,545.8,610.4,665.2
1.855,-7.447477,-0.417917,458.9,545.8,610.4,665.2
1.86,-7.307748,-0.667017,458.9328503295234,547.2454144990289,608.26472858098,662.9661775924098
1.865,-7.159732,-1.002047,458.9662349008246,548.7143356362826,606.0947314464007,660.696026743927
1.87,-7.019033,-1.411363,458.9996194721258,550.1832567735363,603.9247343118213,658.4258758954438
