Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.565,-9.521359,-12.132007,473.4,557.9,576.3,650.4
2.57,-9.843872,-12.056991,473.4,557.9,576.3,650.4
2.575,-10.118211,-12.05431,472.89176306979135,557.3792140097862,576.6262755601339,650.5882359000773
2.58,-10.32338,-12.135722,470.94745526654646,555.3868986064612,577.874473162217,651.308349901279
2.585,-10.44209,-12.305074,469.0031474633016,553.3945832031362,579.1226707643002,652.0284639024809
2.59,-10.464033,-12.556984,467.0588396600566,551.40226779981106,580.3708683663834,652.7485779036828
2.595,-10.388719,-12.877249,465.3,549.6,581.5,653.4
2.6,-10.227061,-13.244989,465.3,549.6,581.5,653.4
2.605,-10.000902,-13.63598,465.72633473722755,549.7294230452299,580.2438351492402,653.3809671992309
2.61,-9.740008,-14.026213,468.41449880974193,550.5454728529573,572.3233517212961,653.2609598745651
2.615,-9.47671,-14.39471,471.1026628822561,551.3615226606848,564.4028682933526,653.1409525498992
2.62,-9.239334,-14.725155,473.7908269547702,552.1775724684123,556.4823848654092,653.0209452252335
2.625,-9.046363,-15.006426,476.47899102728434,552.9936222761398,548.5619014374658,652.9009379005677
2.63,-8.903275,-15.232445,476.5,553,548.5,652.9
2.635,-8.803157,-15.401661,476.5,553,548.5,652.9
2.64,-8.730634,-15.516318,476.5,553,548.5,652.9
2.645,-8.667372,-15.581602,476.5,553,548.5,652.9
2.65,-8.597097,-15.604732,476.5,553,548.5,652.9
2.655,-8.508847,-15.593998,476.5,553,548.5,652.9
2.66,-8.398228,-15.55773,476.5,553,548.5,652.9
2.665,-8.267122,-15.503322,476.27398585728326,552.9660978785924,548.7260141427167,652.967804242815
2.67,-8.122406,-15.436527,475.83064614669104,552.8995969220036,549.169353853309,653.1008061559927
2.675,-7.97414,-15.361122,475.3873064360988,552.8330959654148,549.6126935639012,653.2338080691703
2.68,-7.833601,-15.278866,474.9439667255066,552.766595008826,550.0560332744934,653.3668099823481
2.685,-7.711417,-15.18963,474.50062701491436,552.7000940522372,550.4993729850856,653.4998118955257
2.69,-7.616064,-15.091677,474.5,552.7,550.5,653.5
2.695,-7.552888,-14.982191,474.5,552.7,550.5,653.5
2.7,-7.523688,-14.858111,472.8543210706504,552.9223890445068,552.8128460628697,653.7891057578587
2.705,-7.526775,-14.717119,470.92230428882664,553.1834723934019,555.5281128913788,654.1285141114223
2.71,-7.557399,-14.558511,468.99028750700285,553.444555742297,558.2433797198879,654.4679224649859
2.715,-7.608499,-14.383555,467.1,553.7,560.9,654.8
2.72,-7.671818,-14.19514,467.1,553.7,560.9,654.8
2.725,-7.739341,-13.996731,466.948211541027,553.5967838478983,561.2673280707147,654.8880373062043
2.73,-7.804798,-13.790995,465.7318436758676,552.76965369959,564.2109383044004,655.5935306679968
2.735,-7.864813,-13.578668,464.5154758107081,551.9425235512815,567.1545485380865,656.2990240297893
2.74,-7.919337,-13.358131,463.2991079455487,551.115393402973,570.0981587717722,657.0045173915818
2.745,-7.971233,-13.125936,462.1,550.3,573,657.7
2.75,-8.025123,-12.878101,462.1,550.3,573,657.7
2.755,-8.085782,-12.61178,462.1,550.3,573,657.7
2.76,-8.15649,-12.32673,461.92999434996955,550.1299943499695,574.0400345648923,657.9000066470948
2.765,-8.237805,-12.026088,461.75827010806347,549.9582701080634,575.0905828683177,658.1020351669843
2.77,-8.327153,-11.716216,461.5865458661574,549.7865458661573,576.141131171743,658.3040636868737
2.775,-8.419288,-11.405721,461.4148216242513,549.6148216242512,577.1916794751686,658.5060922067632
2.78,-8.507414,-11.104027,461.24309738234524,549.4430973823452,578.2422277785939,658.7081207266527
2.785,-8.58455,-10.819975,461.0713731404391,549.2713731404391,579.2927760820194,658.9101492465422
2.79,-8.644749,-10.560793,460.89964889853303,549.099648898533,580.3433243854448,659.1121777664317
2.795,-8.683872,-10.331567,460.72792465662695,548.9279246566269,581.3938726888703,659.3142062863212
2.8,-8.699725,-10.13513,460.5562004147209,548.7562004147209,582.4444209922957,659.5162348062107
2.805,-8.691604,-9.972197,460.4,548.6,583.4,659.7
2.81,-8.659446,-9.841567,460.4,548.6,583.4,659.7
2.815,-8.602927,-9.740309,460.3885788789893,548.5428943949464,583.6112907386984,659.7399739235376
2.82,-8.520839,-9.66397,460.34014105310564,548.3007052655283,584.5073905175451,659.9095063141302
2.825,-8.410988,-9.606922,460.29170322722206,548.0585161361104,585.4034902963917,660.0790387047227
2.83,-8.270596,-9.562944,460.2432654013385,547.8163270066924,586.2995900752384,660.2485710953154
2.835,-8.097084,-9.525977,460.2,547.6,587.1,660.4
2.84,-7.88899,-9.490784,460.2,547.6,587.1,660.4
2.845,-7.646781,-9.453255,460.1829963204205,547.6297564392642,587.2062729973718,660.3702435607358
2.85,-7.373333,-9.410313,460.0871374700034,547.797509427494,587.8053908124785,660.202490572506
2.855,-7.073972,-9.359566,459.99127861958635,547.9652624157239,588.4045086275854,660.0347375842761
2.86,-6.756123,-9.298963,459.8954197691692,548.1330154039538,589.0036264426923,659.8669845960462
2.865,-6.42872,-9.22659,459.8,548.3,589.6,659.7
2.87,-6.101534,-9.140692,459.8,548.3,589.6,659.7
2.875,-5.78443,-9.039952,459.80159052246734,548.3334009718136,589.6556682863561,659.6840947753269
2.88,-5.486579,-8.923976,459.8114456526847,548.5403587063788,590.0005978439648,659.5855434731529
2.885,-5.215638,-8.793802,459.8213007829021,548.7473164409439,590.3455274015733,659.4869921709791
2.89,-4.977053,-8.652105,459.83115591311946,548.9542741755091,590.690456959182,659.3884408688052
2.895,-4.773704,-8.502761,459.8410110433369,549.1612319100743,591.0353865167906,659.2898895666314
2.9,-4.606049,-8.349655,459.85086617355427,549.3681896446395,591.3803160743993,659.1913382644574
2.905,-4.472737,-8.195028,459.86072130377164,549.5751473792046,591.7252456320078,659.0927869622835
2.91,-4.371465,-8.038008,459.870576433989,549.7821051137698,592.0701751896165,658.9942356601097
2.915,-4.299722,-7.874023,459.8804315642064,549.989062848335,592.4151047472251,658.8956843579357
2.92,-4.255151,-7.695547,459.8902866944238,550.1960205829002,592.7600343048338,658.7971330557618
