Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.565,-7.222619,-2.571774,554.5901496645535,591.454176844956,607.345823155044,658.4817959746415
2.57,-7.166172,-2.564161,554.4868861943744,592.0221259309411,606.7778740690588,657.2426343324922
2.575,-7.114304,-2.579355,554.4,592.5,606.3,656.2
2.58,-7.068984,-2.621435,554.4,592.5,606.3,656.2
2.585,-7.033324,-2.69374,554.4,592.5,606.3,656.2
2.59,-7.011964,-2.798829,554.4,592.5,606.3,656.2
2.595,-7.011374,-2.938749,554.4,592.5,606.3,656.2
2.6,-7.039957,-3.115599,554.6519451557192,592.8978081406094,605.2922193771228,655.4043837187812
2.605,-7.107792,-3.332249,554.9058748637815,593.2987497849182,604.276500544874,654.6025004301638
2.61,-7.225972,-3.592916,555.1598045718437,593.699691429227,603.2607817126251,653.8006171415462
2.615,-7.405514,-3.903324,555.413734279906,594.1006330735357,602.2450628803763,652.9987338529287
2.62,-7.6559,-4.270331,555.6676639879681,594.5015747178445,601.2293440481274,652.196850564311
2.625,-7.983364,-4.701175,555.9215936960303,594.9025163621533,600.2136252158784,651.3949672756935
2.63,-8.389079,-5.202679,556.1755234040926,595.303458006462,599.1979063836296,650.593083987076
2.635,-8.867505,-5.78075,556.3,595.5,598.7,650.2
2.64,-9.405233,-6.440315,556.3,595.5,598.7,650.2
2.645,-9.980704,-7.18552,556.3,595.5,598.7,650.2
2.65,-10.56517,-8.019811,556.3,595.5,598.7,650.2
2.655,-11.125224,-8.945453,556.3,595.5,598.7,650.2
2.66,-11.627006,-9.962281,562.393496795975,597.0350030096731,589.1643752429399,646.2462043690239
2.665,-12.041715,-11.065937,568.4956238241731,598.5721800473108,579.6152451606451,642.286808969048
2.67,-12.351295,-12.24631,569.4,598.8,578.2,641.7
2.675,-12.552633,-13.486891,569.4,598.8,578.2,641.7
2.68,-12.658654,-14.765304,569.4,598.8,578.2,641.7
2.685,-12.695508,-16.054737,569.5856066768902,598.809109530154,577.9005241961834,641.5633570476882
2.69,-12.696311,-17.325628,578.1789794615252,599.2308701576209,564.0351435682142,635.2369476356871
2.695,-12.693071,-18.547062,585.7,599.6,551.9,629.7
2.7,-12.709018,-19.68767,585.7,599.6,551.9,629.7
