Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.71,-6.334561,-3.085266,553.7,587,613.9,669.9
3.715,-6.418513,-2.805342,553.7,587,613.9,669.9
3.72,-6.49652,-2.535672,553.7,587,613.9,669.9
3.725,-6.572497,-2.285257,553.7,587,613.9,669.9
3.73,-6.651476,-2.062103,553.493230326011,586.9353844768784,614.2101545109834,669.7190765352595
3.735,-6.73868,-1.873144,553.1378335416358,586.8243229817612,614.7432496875464,669.4081043489313
3.74,-6.839177,-1.724047,552.7824367572606,586.7132614866439,615.2763448641091,669.097132162603
3.745,-6.958029,-1.618884,552.4270399728854,586.6021999915266,615.8094400406719,668.7861599762747
3.75,-7.100664,-1.559837,552.1013251394791,586.4880737446891,616.282773186773,668.4589206761514
3.755,-7.273325,-1.54719,552.1179331530369,586.3386016226683,616.0668690105208,667.9440722558573
3.76,-7.483531,-1.579752,552.1345411665948,586.1891295006474,615.8509648342684,667.4292238355632
3.765,-7.74036,-1.655766,552.1511491801526,586.0396573786265,615.6350606580161,666.9143754152692
3.77,-8.054257,-1.774185,552.1677571937105,585.8901852566057,615.4191564817638,666.3995269949752
3.775,-8.436073,-1.936108,552.1843652072683,585.7407131345849,615.2032523055115,665.8846785746812
3.78,-8.895376,-2.146029,552.2,585.6,615,665.4
3.785,-9.438343,-2.412521,552.2,585.6,615,665.4
3.79,-10.065752,-2.748122,552.2,585.6,615,665.4
3.795,-10.771553,-3.168281,553.1996099629041,585.1194182870654,612.5394216297746,664.7079623333741
3.8,-11.542396,-3.689331,554.681434375552,584.4070027040616,608.891853844795,663.6820838938486
3.805,-12.358355,-4.325535,556.1632587882,583.6945871210578,605.2442860598156,662.6562054543231
3.81,-13.194828,-5.085488,557.4,583.1,602.2,661.8
3.815,-14.02528,-5.968503,557.4,583.1,602.2,661.8
3.82,-14.824197,-6.961884,557.4,583.1,602.2,661.8
3.825,-15.569545,-8.03992,557.4,583.1,602.2,661.8
3.83,-16.244172,-9.16507,557.4,583.1,602.2,661.8
3.835,-16.835954,-10.291286,557.4,583.1,602.2,661.8
3.84,-17.336897,-11.369018,557.4,583.1,602.2,661.8
3.845,-17.741732,-12.351046,557.4,583.1,602.2,661.8
3.85,-18.046715,-13.198008,558.8226150805468,583.0754721537837,599.7226875321513,660.745302612698
3.855,-18.249244,-13.882567,561.4571853472314,583.030048528496,595.134901378097,658.7920867253284
3.86,-18.348486,-14.391469,564.0917556139166,582.9846249032083,590.5471152240418,656.8388708379584
3.865,-18.346682,-14.725388,566.7263258806013,582.9392012779207,585.9593290699875,654.8856549505888
3.87,-18.250429,-14.896896,568.9269413569209,582.8863015044226,581.958904513268,653.1178090265361
3.875,-18.071261,-14.927232,568.3936075149608,582.7863014090551,581.6589042271654,652.5178084543309
3.88,-17.825218,-14.842551,567.8602736730006,582.6863013136876,581.3589039410629,651.9178078821258
3.885,-17.531513,-14.670305,567.3269398310405,582.58630121832,581.0589036549603,651.3178073099207
3.89,-17.210656,-14.436251,566.7936059890804,582.4863011229526,580.7589033688578,650.7178067377155
3.895,-16.882407,-14.16251,566.2602721471203,582.386301027585,580.4589030827552,650.1178061655104
3.9,-16.563875,-13.866759,565.8,582.3,580.2,649.6
3.905,-16.268006,-13.562402,565.8,582.3,580.2,649.6
3.91,-16.002708,-13.259346,565.8,582.3,580.2,649.6
3.915,-15.770855,-12.964986,564.6266903757389,582.2801133961989,581.4926292470674,649.2818143391835
3.92,-15.571159,-12.685053,562.990262236976,582.2523773260505,583.2954738067214,648.838037216807
3.925,-15.399608,-12.424097,561.3538340982132,582.2246412559019,585.0983183663753,648.3942600944307
3.93,-15.25094,-12.185567,559.9,582.2,586.7,648
3.935,-15.119767,-11.971606,559.9,582.2,586.7,648
3.94,-15.001235,-11.782741,559.9,582.2,586.7,648
3.945,-14.891308,-11.617653,559.9,582.2,586.7,648
3.95,-14.786828,-11.473158,559.9,582.2,586.7,648
3.955,-14.685463,-11.344463,559.9,582.2,586.7,648
3.96,-14.585575,-11.225654,559.9,582.2,586.7,648
3.965,-14.486074,-11.110231,559.9,582.2,586.7,648
3.97,-14.38627,-10.991517,559.4667782290131,582.059840015269,587.4517671908302,647.9235490992376
3.975,-14.285671,-10.862878,558.7107192314626,581.815232692532,588.7637519218738,647.7901269231993
3.98,-14.183696,-10.717891,557.9546602339119,581.570625369795,590.0757366529175,647.6567047471609
3.985,-14.079318,-10.550623,557.1986012363612,581.326018047058,591.3877213839614,647.5232825711225
3.99,-13.970749,-10.356176,556.4684106207038,581.1025271503437,592.665705908936,647.4101086013748
3.995,-13.855348,-10.131448,556.0527411976437,581.1357807041885,593.5302983089011,647.543122816754
