Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.4,-13.18188,-12.041117,474.85499699689734,554.250364586617,576.7373938378325,652.3027794461682
2.405,-13.341448,-12.026467,474.5865755385793,553.7334047409676,575.5245265076547,652.451902478567
2.41,-13.489733,-12.11007,474.31815408026125,553.216444895318,574.3116591774769,652.601025510966
2.415,-13.620505,-12.29128,474.04973262194324,552.6994850496685,573.0987918472993,652.7501485433648
2.42,-13.721059,-12.55878,473.7813111636252,552.1825252040189,571.8859245171215,652.8992715757638
2.425,-13.773775,-12.891348,473.5128897053072,551.6655653583695,570.6730571869438,653.0483946081627
2.43,-13.759528,-13.260681,473.2444682469892,551.1486055127199,569.460189856766,653.1975176405616
2.435,-13.662289,-13.6357,472.97604678867117,550.6316456670704,568.2473225265882,653.3466406729605
2.44,-13.473696,-13.987198,472.70762533035315,550.1146858214208,567.0344551964105,653.4957637053594
2.445,-13.196254,-14.291579,472.7,550.1,567,653.5
2.45,-12.844195,-14.532804,472.7672058773279,550.1156813713766,566.679651984737,653.4932794122672
2.455,-12.441614,-14.702402,473.48381342901075,550.2828898001026,563.2638226550486,653.421618657099
2.46,-12.018358,-14.798173,474.20042098069365,550.4500982288286,559.8479933253602,653.3499579019307
2.465,-11.604752,-14.822593,474.91702853237655,550.6173066575545,556.4321639956718,653.2782971467624
2.47,-11.226556,-14.781604,475.63363608405945,550.7845150862805,553.0163346659834,653.2066363915941
2.475,-10.901227,-14.683961,475.7,550.8,552.7,653.2
2.48,-10.636013,-14.540795,475.58500987684005,550.8091262002507,552.8113396430597,653.2091262002508
2.485,-10.427946,-14.364981,474.0720431489084,550.9292029246898,554.2762756812157,653.3292029246899
2.49,-10.265604,-14.170042,472.55907642097674,551.0492796491288,555.7412117193718,653.4492796491289
2.495,-10.132339,-13.9686,471.0461096930449,551.1693563735678,557.2061477575279,653.5693563735679
2.5,-10.010309,-13.770777,469.53314296511326,551.2894330980068,558.6710837956839,653.6894330980069
2.505,-9.884413,-13.583162,469.4,551.3,558.8,653.7
2.51,-9.745176,-13.408801,469.38659702006026,551.300908676606,558.8261244524248,653.6981826467879
2.515,-9.590082,-13.248169,468.8034659012986,551.3404429897424,559.9627359550959,653.6191140205151
2.52,-9.423247,-13.100532,468.22033478253695,551.3799773028788,561.0993474577668,653.5400453942424
2.525,-9.253706,-12.965068,467.6372036637753,551.4195116160153,562.2359589604379,653.4609767679696
2.53,-9.092674,-12.841352,467.0540725450137,551.4590459291516,563.3725704631089,653.3819081416968
2.535,-8.950405,-12.729182,466.470941426252,551.498580242288,564.5091819657799,653.302839515424
2.54,-8.83347,-12.627906,465.8878103074903,551.5381145554244,565.645793468451,653.2237708891513
2.545,-8.74334,-12.535511,465.3046791887287,551.5776488685608,566.7824049711219,653.1447022628785
2.55,-8.676674,-12.447843,464.72154806996707,551.6171831816972,567.9190164737929,653.0656336366058
2.555,-8.627043,-12.358381,464.1384169512054,551.6567174948335,569.055627976464,652.9865650103329
2.56,-8.587202,-12.258864,463.55528583244376,551.6962518079699,570.192239479135,652.9074963840601
2.565,-8.551043,-12.14077,463.5,551.7,570.3,652.9
2.57,-8.514745,-11.997231,463.4803912573986,551.6973260805544,570.3793262768875,652.9017826129638
2.575,-8.477144,-11.824695,462.94755055868336,551.624665985275,572.5349091035081,652.9502226764833
2.58,-8.439619,-11.623771,462.41470985996824,551.5520058899957,574.6904919301286,652.9986627400029
2.585,-8.405767,-11.399077,461.88186916125306,551.4793457947163,576.846074756749,653.0471028035224
2.59,-8.380922,-11.158322,461.3490284625379,551.4066856994369,579.0016575833695,653.095542867042
2.595,-8.371459,-10.910948,461.3,551.4,579.2,653.1
2.6,-8.383732,-10.666712,461.3,551.4,579.2,653.1
2.605,-8.422582,-10.434472,461.3,551.4,579.2,653.1
2.61,-8.489619,-10.221328,461.3,551.4,579.2,653.1
2.615,-8.581757,-10.032165000000001,461.3,551.4,579.2,653.1
2.62,-8.690668,-9.869491,461.3,551.4,579.2,653.1
2.625,-8.803641,-9.733408,461.3,551.4,579.2,653.1
2.63,-8.905849,-9.62161,461.2169916076959,551.4249025176912,579.7312537107464,653.1664067138433
2.635,-8.983412,-9.529466,460.9926456885808,551.4922062934257,581.167067593083,653.3458834491354
2.64,-9.026359,-9.450432,460.7682997694657,551.5595100691603,582.6028814754196,653.5253601844274
2.645,-9.030589,-9.376955,460.54395385035065,551.6268138448949,584.0386953577561,653.7048369197195
2.65,-8.998381,-9.301717,460.3196079312355,551.6941176206294,585.4745092400926,653.8843136550115
2.655,-8.937402,-9.218873,460.20748191237374,551.684580318729,586.263046294655,654.208393625421
2.66,-8.858614,-9.124882,460.1061032888058,551.6676838814677,586.9895930968917,654.5463223706473
2.665,-8.773701,-9.018756,460.0047246652379,551.6507874442063,587.7161398991283,654.8842511158736
2.67,-8.692744,-8.901782,459.90334604167003,551.6338910069451,588.4426867013648,655.2221798610999
2.675,-8.622637,-8.776877,459.8019674181021,551.6169945696837,589.1692335036014,655.5601086063263
2.68,-8.566444,-8.647726,459.7005887945342,551.6000981324224,589.895780305838,655.8980373515526
2.685,-8.523563,-8.517831,459.7,551.6,589.9,655.9
2.69,-8.490506,-8.389666,459.70521561449254,551.5165501681188,590.0981933507178,656.0199591333292
2.695,-8.462081,-8.264133,459.7288384426059,551.1385849183062,590.995860819023,656.563284179935
2.7,-8.432683,-8.140525,459.75246127071915,550.7606196684933,591.8935282873283,657.1066092265409
2.705,-8.39743,-8.016962,459.7760840988325,550.3826544186807,592.7911957556336,657.6499342731466
2.71,-8.352936,-7.891105,459.79970692694576,550.0046891688679,593.6888632239388,658.1932593197524
2.715,-8.297746,-7.760822,459.8,550,593.7,658.2
2.72,-8.232486,-7.624609,459.7902456171438,549.9073333628662,593.9145964228363,658.2829122542777
2.725,-8.159718,-7.481676,459.74379449581926,549.466047710283,594.9365210919764,658.6777467855363
2.73,-8.083497,-7.331825,459.6973433744947,549.0247620576997,595.9584457611164,659.072581316795
2.735,-8.008772,-7.175277,459.6508922531702,548.5834764051166,596.9803704302564,659.4674158480536
2.74,-7.940861,-7.012567,459.60444113184565,548.1421907525335,598.0022950993964,659.8622503793122
2.745,-7.885156,-6.844567,459.6,548.1,598.1,659.9
2.75,-7.846946,-6.6725390000000004,459.60036314905665,548.1001815745284,598.1099865990575,659.9018157452831
2.755,-7.831157,-6.498072,459.62011978417183,548.1100598920859,598.653294064725,660.000598920859
2.76,-7.841894,-6.322785,459.639876419287,548.1199382096436,599.1966015303924,660.099382096435
2.765,-7.881888,-6.147808,459.6596330544022,548.1298165272011,599.7399089960599,660.1981652720109
2.77,-7.952097,-5.973234,459.6793896895174,548.1396948447588,600.2832164617273,660.2969484475867
2.775,-8.051638,-5.797812,459.6991463246326,548.1495731623163,600.8265239273948,660.3957316231626
2.78,-8.177968,-5.619069,459.7189029597477,548.1594514798738,601.3698313930621,660.4945147987386
2.785,-8.326997,-5.434003,459.7386595948629,548.1693297974315,601.9131388587297,660.5932979743144
2.79,-8.49286,-5.240218,459.7584162299781,548.179208114989,602.456446324397,660.6920811498903
2.795,-8.667458,-5.037082,459.77817286509327,548.1890864325467,602.9997537900645,660.7908643254663
2.8,-8.840336,-4.826301,459.79792950020845,548.1989647501042,603.5430612557319,660.8896475010422
2.805,-8.999366,-4.611655,459.8,548.2,603.6,660.9
2.81,-9.132238,-4.398056,459.7882101253842,548.1929260752305,603.7084668464657,660.9165058244622
2.815,-9.228211,-4.190376,459.668633204281,548.1211799225686,604.8085745206151,661.0839135140067
2.82,-9.279596,-3.992323,459.5490562831778,548.0494337699067,605.9086821947645,661.2513212035511
2.825,-9.282677,-3.805554,459.4294793620746,547.9776876172448,607.008789868914,661.4187288930956
2.83,-9.23808,-3.62927,459.30990244097137,547.9059414645828,608.1088975430634,661.5861365826402
2.835,-9.150618,-3.460485,459.3,547.9,608.2,661.6
2.84,-9.028602,-3.294963,459.2964520652024,547.8822603260119,608.2177396739881,661.6307487682461
2.845,-8.882664,-3.128507,459.22402659207074,547.5201329603536,608.5798670396464,662.2584362020536
2.85,-8.724281,-2.958068,459.1516011189391,547.1580055946954,608.9419944053046,662.8861236358614
2.855,-8.564309,-2.782195,459.0791756458074,546.7958782290372,609.3041217709629,663.5138110696689
2.86,-8.411813,-2.600736,459.00675017267577,546.4337508633789,609.6662491366211,664.1414985034766
2.865,-8.273295,-2.414115,459,546.4,609.7,664.2
2.87,-8.152281,-2.222717,458.9985184837013,546.4296303259749,609.7251857770788,664.1985184837013
2.875,-8.049275,-2.026753,458.988758772981,546.6248245403798,609.8911008593228,664.188758772981
2.88,-7.962122,-1.826641,458.97899906226075,546.8200187547847,610.057015941567,664.1789990622608
2.885,-7.886855,-1.623581,458.9692393515405,547.0152129691895,610.2229310238112,664.1692393515406
2.89,-7.81889,-1.41997,458.9594796408203,547.2104071835944,610.3888461060553,664.1594796408203
2.895,-7.754301,-1.219399,458.9497199301,547.4056013979994,610.5547611882995,664.1497199301001
2.9,-7.690847,-1.026275,458.93996021937977,547.6007956124042,610.7206762705435,664.1399602193799
2.905,-7.628457,-0.845277,458.93020050865954,547.7959898268091,610.8865913527877,664.1302005086595
2.91,-7.569114,-0.680835,458.9204407979393,547.991184041214,611.0525064350319,664.1204407979393
2.915,-7.516265,-0.536686,458.910681087219,548.1863782556188,611.218421517276,664.1106810872191
2.92,-7.474061,-0.415409,458.9009213764988,548.3815724700237,611.3843365995202,664.1009213764988
2.925,-7.446659,-0.317953,458.9,548.4,611.4,664.1
2.93,-7.437642,-0.243345,458.89909370900915,548.4126880738717,611.3954685450458,664.0936559630642
2.935,-7.449497,-0.188872,458.87485716266895,548.7519997226348,611.2742858133447,663.9240001386827
2.94,-7.483122,-0.150836,458.85062061632874,549.0913113713979,611.1531030816436,663.7543443143011
2.945,-7.537479,-0.125598,458.8263840699885,549.430623020161,611.0319203499425,663.5846884899195
2.95,-7.609527,-0.110353,458.8021475236483,549.7699346689241,610.9107376182413,663.4150326655379
2.955,-7.694442,-0.103209,458.8,549.8,610.9,663.4
2.96,-7.786039,-0.102565,458.8000496213453,549.8005954561434,610.8990571944396,663.3991564371302
2.965,-7.877304,-0.106262,458.85003209180667,550.4003851016796,609.9493902556738,662.5494544392872
2.97,-7.961083,-0.111147,458.900014562268,551.000174747216,608.9997233169081,661.699752441444
2.975,-8.030977,-0.113501,458.94999703272936,551.5999643927523,608.0500563781422,660.8500504436009
2.98,-8.082335,-0.110338,458.99997950319073,552.1997540382886,607.1003894393765,660.0003484457579
2.985,-8.113072,-0.101171,459,552.2,607.1,660
2.99,-8.123972,-0.089626,459.0048166716094,552.2664700682097,607.0017398991682,659.9393099377215
2.995,-8.118326,-0.084389,459.05417698756787,552.9476424284363,605.9947894536159,659.3173699566452
3,-8.101068,-0.09916,459.1035373035263,553.6288147886628,604.9878390080637,658.6954299755688
3.005,-8.077769,-0.151529,459.15289761948475,554.3099871488894,603.9808885625115,658.0734899944924
3.01,-8.053755,-0.260932,459.2022579354432,554.9911595091158,602.9739381169593,657.4515500134161
3.015,-8.033363,-0.4462,459.2516182514016,555.6723318693424,601.966987671407,656.8296100323396
