Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.555,-5.316084,-4.88286,558.9,598.1,616.3,658.6
2.56,-5.172703,-4.794617,559.0202874580237,598.4886210182306,615.7540799981999,658.1095972865187
2.565,-5.041349,-4.695358,559.3269938294175,599.4795185258101,614.3621049280287,656.8591790031444
2.57,-4.91917,-4.595191,559.6337002008112,600.4704160333898,612.9701298578572,655.60876071977
2.575,-4.801426,-4.508114,559.9404065722049,601.4613135409694,611.5781547876858,654.3583424363957
2.58,-4.683216,-4.450159,560.2,602.3,610.4,653.3
2.585,-4.561464,-4.437116,560.2,602.3,610.4,653.3
2.59,-4.436544,-4.48259,560.2,602.3,610.4,653.3
2.595,-4.312896,-4.597,560.2,602.3,610.4,653.3
2.6,-4.198419,-4.78766,560.2,602.3,610.4,653.3
2.605,-4.102823,-5.059575,560.2,602.3,610.4,653.3
2.61,-4.035435,-5.416432,560.2,602.3,610.4,653.3
2.615,-4.00298,-5.861368,560.2,602.3,610.4,653.3
2.62,-4.007715,-6.397335,560.7251366979458,602.7501171696678,609.3122168399696,652.8498828303321
2.625,-4.046193,-7.026992,561.6559041339082,603.5479178290641,607.3841985797617,652.0520821709358
2.63,-4.10868,-7.752145,562.5866715698708,604.3457184884605,605.4561803195536,651.2542815115394
2.635,-4.179131,-8.572873,563.5174390058331,605.143519147857,603.5281620593456,650.456480852143
2.64,-4.235589,-9.486565,564.5429095215122,605.9320463775512,601.5397681122439,649.6618907942634
2.645,-4.251178,-10.486973,567.3021990263584,606.5507961453046,598.446019273477,648.9260802596377
2.65,-4.196172,-11.563262,570.0614885312049,607.1695459130581,595.3522704347097,648.1902697250121
2.655,-4.041516,-12.698976,572.8207780360511,607.7882956808114,592.2585215959427,647.4544591903864
2.66,-3.763478,-13.871039,575.5800675408973,608.4070454485649,589.1647727571757,646.7186486557607
2.665,-3.3482,-15.049165,578.3393570457436,609.0257952163183,586.0710239184087,645.982838121135
2.67,-2.794578,-16.196333,580.9,609.6,583.2,645.3
2.675,-2.114414,-17.270892,580.9,609.6,583.2,645.3
2.68,-1.329907,-18.230364,581.8000477400668,609.6878095356163,581.4438092876744,644.5389840246588
2.685,-0.469616,-19.036323,584.7071619341714,609.9714304326021,575.7713913479582,642.0809362507819
2.69,0.435577,-19.65913,587.6142761282761,610.2550513295879,570.098973408242,639.6228884769048
2.695,1.355196,-20.081247,590.5213903223809,610.5386722265737,564.4265554685253,637.1648407030276
2.7,2.260094,-20.298383,593.2,610.8,559.2,634.9
2.705,3.122006,-20.318536,593.2,610.8,559.2,634.9
2.71,3.912761,-20.159721,593.0395102576048,610.5793266042066,559.0863197658034,634.8665646370009
2.715,4.604278,-19.847305,592.460556343496,609.7832649723069,558.6762274099764,634.7459492382283
2.72,5.169992,-19.411542,591.8816024293873,608.9872033404075,558.2661350541493,634.6253338394556
2.725,5.587691,-18.885343,591.3026485152785,608.191141708508,557.8560426983223,634.5047184406831
2.73,5.843078,-18.302129,590.8,607.5,557.5,634.4
2.735,5.932993,-17.693727,590.8,607.5,557.5,634.4
2.74,5.867269,-17.088495,590.4979047654706,607.3435578249758,557.8668299276428,634.4836156452715
2.745,5.668675,-16.509897,589.3985935917477,606.7742716814408,559.2017077814492,634.7878892737127
2.75,5.370823,-15.975643,588.2992824180247,606.2049855379057,560.5365856352556,635.0921629021539
2.755,5.014293,-15.497459,587.1999712443017,605.6356993943706,561.8714634890622,635.396436530595
2.76,4.641421,-15.081392,586.1006600705787,605.0664132508355,563.2063413428687,635.7007101590362
2.765,4.290554,-14.72843,585.0013488968558,604.4971271073003,564.5412191966751,636.0049837874774
2.77,3.990972,-14.435118,583.9020377231328,603.9278409637652,565.8760970504816,636.3092574159186
2.775,3.759754,-14.194013,582.8027265494097,603.3585548202301,567.2109749042882,636.6135310443598
2.78,3.601278,-13.994124,581.7034153756869,602.789268676695,568.5458527580946,636.917804672801
2.785,3.509122,-13.821754,580.6041042019639,602.2199825331599,569.8807306119011,637.2220783012422
2.79,3.469317,-13.662039,579.6,601.7,571.1,637.5
2.795,3.463805,-13.501046,579.6,601.7,571.1,637.5
2.8,3.473409,-13.327804,579.2168849016347,601.6201843545073,571.5389860502104,637.4361474836057
2.805,3.480172,-13.135488,578.0894406531929,601.3853001360819,572.8308492515498,637.2482401088655
2.81,3.469209,-12.921321,576.9619964047511,601.1504159176566,574.1227124528893,637.0603327341252
2.815,3.430286,-12.685266,575.8345521563093,600.9155316992311,575.4145756542289,636.8724253593849
2.82,3.359102,-12.428186,574.8,600.7,576.6,636.7
2.825,3.258028,-12.150427,574.8,600.7,576.6,636.7
2.83,3.135747,-11.851674,574.2384914335785,600.4228918763115,577.3948627758434,636.816677104711
2.835,3.005437,-11.532132,572.3766990107686,599.5040852260936,580.0303871146263,637.2035430626975
2.84,2.881734,-11.194194,570.5149065879585,598.5852785758757,582.6659114534094,637.590409020684
2.845,2.777471,-10.843354,568.6531141651486,597.6664719256577,585.3014357921923,637.9772749786704
2.85,2.701252,-10.487677,567.1,596.9,587.5,638.3
2.855,2.656407,-10.136042,567.1,596.9,587.5,638.3
2.86,2.641213,-9.796086,566.8405285549059,596.7548719035914,588.0321363534982,638.5198910551645
2.865,2.650032,-9.472831,566.2715138273485,596.4366094288558,589.1990987608617,639.0021069259759
2.87,2.675004,-9.168466,565.702499099791,596.1183469541204,590.3660611682253,639.4843227967873
2.875,2.707916,-8.883108,565.1334843722336,595.80008447938485,591.5330235755888,639.9665386675987
2.88,2.741617,-8.616032,564.5644696446761,595.4818220046493,592.6999859829524,640.4487545384101
2.885,2.770441,-8.366879,563.99545491711865,595.1635595299139,593.866948390316,640.9309704092215
2.89,2.789548,-8.13644,563.4264401895613,594.8452970551783,595.0339107976795,641.4131862800328
2.895,2.793801,-7.926811,562.8574254620039,594.5270345804429,596.200873205043,641.8954021508441
2.9,2.777116,-7.740954,562.2884107344464,594.2087721057073,597.3678356124067,642.3776180216556
2.905,2.732908,-7.581949,561.7193960068889,593.8905096309718,598.5347980197702,642.859833892467
2.91,2.655537,-7.452339,561.2,593.6,599.6,643.3
2.915,2.542103,-7.353846,561.2,593.6,599.6,643.3
2.92,2.393893,-7.287551,561.1015854174616,593.5585622810364,599.9574003260607,643.5227277394291
2.925,2.217002,-7.254382,560.6408700729589,593.3645768728248,601.630524471886,644.5653993085666
2.93,2.021818,-7.255639,560.1801547284563,593.1705914646132,603.3036486177114,645.6080708777042
2.935,1.821355,-7.2933770000000004,559.7194393839536,592.9766060564015,604.9767727635367,646.6507424468417
2.94,1.628827,-7.370606,559.3,592.8,606.5,647.6
2.945,1.455256,-7.491359,559.3,592.8,606.5,647.6
2.95,1.307853,-7.660627,559.418333928304,592.8236667856607,606.4384663572819,647.7846009281544
2.955,1.189401,-7.884086,560.0220810925966,592.9444162185193,606.1245178318497,648.7264465044508
2.96,1.098569,-8.167641,560.6258282568891,593.0651656513778,605.8105693064176,649.6682920807472
2.965,1.030853,-8.516927,561.2295754211817,593.1859150842363,605.4966207809855,650.6101376570435
2.97,0.979923,-8.936944,561.8,593.3,605.2,651.5
2.975,0.939148,-9.431862,561.8,593.3,605.2,651.5
2.98,0.903039,-10.004925,562.3165048785763,593.4556136493146,604.6205874759561,651.5595967167588
2.985,0.8683,-10.6583,563.838368166795,593.91412374256,602.9133690436595,651.7351963269379
2.99,0.834197,-11.392724,565.3602314550136,594.3726338358053,601.206150611363,651.910795937117
2.995,0.802133,-12.206879,566.8820947432322,594.8311439290507,599.4989321790665,652.086395547296
3,0.774609,-13.096499,568.4039580314508,595.2896540222961,597.79171374677,652.2619951574751
3.005,0.754009,-14.053395,569.9258213196695,595.7481641155414,596.0844953144733,652.4375947676541
3.01,0.741626,-15.064744,571.447684607888,596.2066742087868,594.3772768821768,652.6131943778332
3.015,0.737226,-16.113021,572.9695478961066,596.6651843020321,592.6700584498803,652.7887939880122
3.02,0.739188,-17.176798,574.4914111843252,597.1236943952774,590.9628400175839,652.96439359819135
3.025,0.744988,-18.232308,576.0132744725439,597.5822044885228,589.2556215852873,653.1399932083705
3.03,0.751703,-19.255436,577.4,598,587.7,653.3
3.035,0.756303,-20.223679,577.4,598,587.7,653.3
3.04,0.755856,-21.117657,578.9610662973552,598.6776057005003,585.9245015189422,652.9569085060757
3.045,0.747828,-21.922,583.2239512151539,600.5279788241602,581.0760554860613,652.0200107219441
3.05,0.730534,-22.6258,587.4868361329522,602.37835194782,576.2276094531807,651.0831129378126
3.055,0.70343,-23.223112,591.7497210507506,604.2287250714796,571.3791634203002,650.1462151536812
3.06,0.666896,-23.713784,595.6,605.9,567,649.3
3.065,0.621432,-24.104413,595.6,605.9,567,649.3
3.07,0.566683,-24.408745,595.7030677032718,605.9566872367994,567.0515338516359,649.4442947845805
3.075,0.500895,-24.646786,596.1883173677635,606.2235745522698,567.2941586838817,650.1236443148688
3.08,0.421172,-24.842375,596.673567032255,606.4904618677402,567.5367835161276,650.8029938451571
3.085,0.32435,-25.01952,597.1588166967467,606.7573491832106,567.7794083483734,651.4823433754455
3.09,0.207998,-25.198286,597.6,607,568,652.1
3.095,0.071092,-25.391077,597.6,607,568,652.1
3.1,-0.085816,-25.599919,597.5283966983134,606.9516677713615,568.1414165208311,652.1590727238914
3.105,-0.260804,-25.815134,597.1283886872887,606.6816623639198,568.9314323426048,652.4890793329869
3.11,-0.450893,-26.015613,596.728380676264,606.4116569564782,569.7214481643786,652.8190859420822
3.115,-0.652239,-26.170922,596.3283726652394,606.1416515490365,570.5114639861523,653.1490925511775
3.12,-0.860152,-26.245216,595.9283646542146,605.8716461415949,571.3014798079262,653.479099160273
3.125,-1.069018,-26.202522,595.5283566431899,605.6016407341532,572.0914956296999,653.8091057693683
3.13,-1.27221,-26.01248,595.1283486321652,605.3316353267115,572.8815114514737,654.1391123784637
3.135,-1.462043,-25.655489,594.7283406211405,605.0616299192698,573.6715272732474,654.4691189875591
3.14,-1.629923,-25.126514,594.3283326101158,604.7916245118281,574.4615430950213,654.7991255966544
3.145,-1.767007,-24.437197,593.9283245990912,604.5216191043864,575.251558916795,655.1291322057498
3.15,-1.865643,-23.616376,593.6,604.3,575.9,655.4
3.155,-1.921614,-22.709144,593.6,604.3,575.9,655.4
3.16,-1.936731,-21.774412,593.7460784657701,603.6257916964458,572.66380014294,655.4786576354146
3.165,-1.921011,-20.880785,594.0413048534858,602.2632083685269,566.1234001689294,655.6376256903385
3.17,-1.893499,-20.100567,594.3365312412016,600.900625040608,559.5830001949188,655.7965937452624
3.175,-1.880952,-19.502104,594.6317576289173,599.5380417126892,553.0426002209081,655.9555618001863
3.18,-1.913822,-19.141085,594.9,598.3,547.1,656.1
3.185,-2.0197,-19.051908,594.9,598.3,547.1,656.1
3.19,-2.215536,-19.24056,595.0042093379345,598.1501990767191,546.546387892223,655.7222411499874
3.195,-2.501216,-19.6806,595.3876272139314,597.5990358799735,544.5094804259891,654.3323513494985
3.2,-2.857359,-20.313755,595.7710450899284,597.0478726832279,542.4725729597552,652.9424615490094
3.205,-3.248831,-21.056071,596.1544629659255,596.4967094864821,540.4356654935209,651.5525717485201
3.21,-3.633176,-21.809447,596.5,596,538.6,650.3
3.215,-3.971127,-22.476761,596.5,596,538.6,650.3
3.22,-4.235754,-22.97735,596.2122607522853,595.9647112243368,539.0913283380789,650.4411551026525
3.225,-4.417642,-23.259184,595.1712273340327,595.8370373145511,540.8689420050952,650.9518507417953
3.23,-4.525182,-23.305036,594.1301939157801,595.7093634047654,542.6465556721115,651.4625463809381
3.235,-4.580751,-23.131791,593.0891604975274,595.5816894949797,544.4241693391277,651.9732420200809
3.24,-4.61448,-22.783902,592.0481270792748,595.454015585194,546.2017830061441,652.4839376592237
3.245,-4.657498,-22.32309,591.0070936610219,595.3263416754083,547.9793966731607,652.9946332983666
3.25,-4.736077,-21.816705,589.9660602427692,595.1986677656226,549.757010340177,653.5053289375094
3.255,-4.867673,-21.326846,588.9250268245166,595.070993855837,551.5346240071933,654.0160245766522
3.26,-5.059305,-20.901817,587.883993406264,594.9433199460512,553.3122376742095,654.526720215795
3.265,-5.30823,-20.570847,586.8429599880113,594.8156460362655,555.0898513412259,655.0374158549378
3.27,-5.604297,-20.342502,585.9,594.7,556.7,655.5
3.275,-5.933027,-20.2067,585.9,594.7,556.7,655.5
3.28,-6.278527,-20.139764,585.3236703685237,594.4367383164862,557.5965127600742,655.5142303612711
