Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.57,-7.029815,-16.148872,595.2,602.3,498.6,554.9
2.575,-6.765512,-16.00889,595.2,602.3,498.6,554.9
2.58,-6.673441,-15.8318,594.8438838736151,602.7629509643003,499.07482150184654,554.8881294624538
2.585,-6.761817,-15.61521,594.1267617289017,603.6952097524279,500.03098436146456,554.8642253909634
2.59,-7.018119,-15.363967,593.4096395841882,604.6274685405554,500.98714722108247,554.8403213194729
2.595,-7.410852,-15.088649,592.6925174394748,605.5597273286828,501.94331008070037,554.8164172479825
2.6,-7.893578,-14.802762,592.2,606.2,502.6,554.8
2.605,-8.41071,-14.519595,592.2,606.2,502.6,554.8
2.61,-8.904451,-14.249689,592.2,606.2,502.6,554.8
2.615,-9.322095,-13.999507,592.2,606.2,502.6,554.8
2.62,-9.622643,-13.771328,592.2,606.2,502.6,554.8
2.625,-9.781617,-13.563945,592.2,606.2,502.6,554.8
2.63,-9.793147,-13.373613,592.2,606.2,502.6,554.8
2.635,-9.669055,-13.194879,592.2,606.2,502.6,554.8
2.64,-9.435293,-13.021269,591.3892396890096,606.3857992379353,503.1742885536182,554.631091601877
2.645,-9.126705,-12.845991,590.319338098452,606.6309850191047,503.9321355135965,554.4081954371775
2.65,-8.781267,-12.662704,589.2494365078943,606.8761708002742,504.6899824735749,554.1852992724779
2.655,-8.434951,-12.46627,588.1795349173367,607.1213565814436,505.4478294335532,553.9624031077784
2.66,-8.118002,-12.253286,587.4,607.3,506,553.8
2.665,-7.852928,-12.022288,587.4,607.3,506,553.8
2.67,-7.654001,-11.77361,586.6353602275785,607.4406234064223,506.3251916273516,553.8351558516056
2.675,-7.527754,-11.509,584.499442549256,607.8334358530103,507.23357041008654,553.9333589632525
2.68,-7.473876,-11.231088,582.3635248709334,608.2262482995984,508.1419491928214,554.0315620748996
2.685,-7.486136,-10.942846,580.2276071926108,608.6190607461865,509.05032797555634,554.1297651865467
2.69,-7.553207,-10.647157,578.7,608.9,509.7,554.2
2.695,-7.659495,-10.346552,578.7,608.9,509.7,554.2
2.7,-7.786235,-10.043055,577.8013549040386,608.5572178499941,510.0983684446014,554.0610342635111
2.705,-7.91306,-9.73808,575.406161874485,607.6435875191335,511.1601550453314,553.6906435888379
2.71,-8.020095,-9.432372,573.010968844931,606.7299571882727,512.2219416460615,553.3202529141646
2.715,-8.09033,-9.126098,570.6157758153773,605.816326857412,513.2837282467915,552.9498622394914
2.72,-8.111813,-8.81911,569,605.2,514,552.7
2.725,-8.079167,-8.511334,569,605.2,514,552.7
2.73,-7.99408,-8.203118,569,605.2,514,552.7
2.735,-7.864685,-7.895398,569,605.2,514,552.7
2.74,-7.703988,-7.589662,569,605.2,514,552.7
2.745,-7.527689,-7.287747,569,605.2,514,552.7
2.75,-7.351848,-6.991611,569,605.2,514,552.7
2.755,-7.190767,-6.703096,569,605.2,514,552.7
2.76,-7.055358,-6.423698,567.3828795870106,604.765290211562,514.6781472699632,552.7173883915375
2.765,-6.95213,-6.154328,565.3238962670496,604.2118000717876,515.5415918880115,552.7395279971286
2.77,-6.882808,-5.895136,563.2649129470884,603.658309932013,516.4050365060597,552.7616676027195
2.775,-6.844582,-5.645504,561.2059296271271,603.1048197922386,517.268481124108,552.7838072083105
2.78,-6.830938,-5.404264,559.3928883472572,602.709032695669,517.9948433045236,552.7322547824831
2.785,-6.832978,-5.170062,558.2495314208746,602.7426608405625,518.3479388259063,552.4800436957811
2.79,-6.841048,-4.941738,557.1061744944919,602.7762889854562,518.7010343472892,552.2278326090791
2.795,-6.846377,-4.718569,555.9628175681092,602.8099171303497,519.0541298686721,551.975621522377
2.8,-6.842435,-4.500274,554.8194606417267,602.8435452752433,519.407225390055,551.723410435675
2.805,-6.82576,-4.286742,553.676103715344,602.877173420137,519.7603209114378,551.4711993489728
2.81,-6.796107,-4.077577,552.9,602.9,520,551.3
2.815,-6.755909,-3.87169,552.9,602.9,520,551.3
2.82,-6.709184,-3.667181,552.8797901784254,602.9265918704928,520.0132959352464,551.2835130402945
2.825,-6.660162,-3.461622,551.8377202596944,604.297736500402,520.698868250201,550.4334033697506
2.83,-6.611926,-3.252692,550.7956503409633,605.6688811303113,521.3844405651557,549.5832936992069
2.835,-6.565394,-3.038927,549.7535804222322,607.0400257602208,522.0700128801104,548.7331840286631
2.84,-6.518862,-2.82025,549.1,607.9,522.5,548.2
2.845,-6.468227,-2.598024,549.1,607.9,522.5,548.2
2.85,-6.407849,-2.374617,549.1,607.9,522.5,548.2
2.855,-6.331832,-2.152687,549.1,607.9,522.5,548.2
2.86,-6.235423,-1.934532,549.1,607.9,522.5,548.2
2.865,-6.116201,-1.7217,549.1,607.9,522.5,548.2
2.87,-5.974802,-1.514895,549.1,607.9,522.5,548.2
2.875,-5.814999,-1.314067,549.1,607.9,522.5,548.2
2.88,-5.643121,-1.118538,548.6898100720035,608.4298286569954,522.5683649879994,547.6701713430047
