Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.885,-5.842737,-17.391724,470.9401015994753,498.41701615621383,565.7056720520712,551.6874641909279
2.89,-5.775242,-17.235497,472.8871017912105,499.5598206165801,566.0866068721933,553.0842251980423
2.895,-5.720467,-17.126228,474.83410198294564,500.7026250769464,566.4675416923154,554.4809862051567
2.9,-5.685212,-17.093058,475,500.8,566.5,554.6
2.905,-5.676308,-17.170766,475,500.8,566.5,554.6
2.91,-5.701843,-17.396546,475,500.8,566.5,554.6
2.915,-5.770494,-17.803978,475.12478224519265,500.4506097134605,565.7887412024018,555.0117814091359
2.92,-5.888901,-18.414749,475.5801947903886,499.17545458691194,563.192889694785,556.5146428082824
2.925,-6.05841,-19.230036,476,498,560.8,557.9
2.93,-6.272875,-20.224359,476,498,560.8,557.9
2.935,-6.51866,-21.344549,476,498,560.8,557.9
2.94,-6.776853,-22.515331,476,498,560.8,557.9
2.945,-7.026829,-23.650839,476.9980762643936,497.64898165277685,559.2859690565555,558.1664356129525
2.95,-7.250005,-24.669122,480.1466726891025,496.54163630001904,554.5097083783953,559.0069507602265
2.955,-7.432973,-25.505284,483.29526911381134,495.4342909472613,549.7334477002353,559.8474659075005
2.96,-7.569526,-26.119427,486.44386553852024,494.32694559450346,544.9571870220752,560.6879810547745
2.965,-7.661225,-26.497754,489.59246196322914,493.2196002417457,540.1809263439151,561.5284962020485
2.97,-7.716233,-26.647959,492.7410583879383,492.1122548889878,535.4046656657546,562.3690113493226
2.975,-7.746606,-26.591869,495.88965481264717,491.00490953623,530.6284049875945,563.2095264965965
2.98,-7.764974,-26.358423,499.03825123735606,489.89756418347224,525.8521443094345,564.0500416438705
2.985,-7.781918,-25.978814,499.6,489.7,525,564.2
2.99,-7.804932,-25.484127,499.6,489.7,525,564.2
2.995,-7.838907,-24.904777,499.6,489.7,525,564.2
3,-7.887374,-24.270635,499.6,489.7,525,564.2
3.005,-7.953517,-23.610867,497.42198880710936,489.3298804508813,526.807891643772,565.1680049746182
3.01,-8.040252,-22.952997,490.1666381304477,488.0969450417754,532.8303069113277,568.3926052753566
3.015,-8.149217,-22.321381,484.3,487.1,537.7,571
3.02,-8.279249,-21.735622,484.3,487.1,537.7,571
3.025,-8.425342,-21.209365,484.3,487.1,537.7,571
3.03,-8.578932,-20.749683,484.3,487.1,537.7,571
3.035,-8.729502,-20.357115,482.87188423261057,487.0627448060681,538.7555638280705,570.7143768465221
3.04,-8.866737,-20.026499,477.6823101834418,486.92736461348113,542.5913359513692,569.6764620366883
3.045,-8.982161,-19.748614,472.8,486.8,546.2,568.7
3.05,-9.0698,-19.512333,472.8,486.8,546.2,568.7
3.055,-9.126063,-19.306733,472.8,486.8,546.2,568.7
3.06,-9.149429,-19.122578,472.8,486.8,546.2,568.7
3.065,-9.140337,-18.952918,472.6639211669988,486.7963221937027,546.4427352156238,568.6816109685134
3.07,-9.101369,-18.792866,472.16909694061377,486.78294856596256,547.3253946464728,568.6147428298127
3.075,-9.037581,-18.638918,471.6742727142288,486.7695749382224,548.2080540773217,568.547874691112
3.08,-8.956643,-18.488158,471.1794484878438,486.75620131048225,549.0907135081706,568.4810065524114
3.085,-8.868473,-18.337677,470.6846242614588,486.74282768274213,549.9733729390196,568.4141384137107
3.09,-8.784109,-18.18434,470.18980003507374,486.729454055002,550.8560323698684,568.34727027501
3.095,-8.713864,-18.024979,469.6949758086887,486.71608042726183,551.7386918007174,568.2804021363094
3.1,-8.665168,-17.85691,469.2001515823037,486.7027067995217,552.6213512315663,568.2135339976087
3.105,-8.64077,-17.678618,469.1,486.7,552.8,568.2
3.11,-8.637969,-17.49035,469.1,486.7,552.8,568.2
3.115,-8.649245,-17.294375,469.1,486.7,552.8,568.2
3.12,-8.664129,-17.09481,469.1,486.7,552.8,568.2
3.125,-8.671759,-16.897064,468.7977653562804,486.71888966523244,553.9522695791809,568.4644553132547
3.13,-8.663364,-16.707119,467.97514110248966,486.7703036810944,557.0885245467582,569.1842515353216
3.135,-8.634041,-16.530802,467.5,486.8,558.9,569.6
3.14,-8.583473,-16.373174,467.5,486.8,558.9,569.6
3.145,-8.515486,-16.238011,467.5,486.8,558.9,569.6
3.15,-8.436625,-16.127324,467.5,486.8,558.9,569.6
3.155,-8.354107,-16.040934,467.96472044336514,486.6310107478672,559.4069677563983,569.5577526869669
3.16,-8.273692,-15.976236,469.11391638333646,486.2131213151504,560.6606360545488,569.4532803287876
3.165,-8.198107,-15.928385,469.7,486,561.3,569.4
3.17,-8.126518,-15.891055,469.7,486,561.3,569.4
3.175,-8.055227,-15.857647,469.7,486,561.3,569.4
3.18,-7.979309,-15.822488,469.7,486,561.3,569.4
3.185,-7.894627,-15.78158,469.75629681262996,486.009382802105,561.4266678284173,569.4469140105249
3.19,-7.799647,-15.732647,469.91461674493803,486.03576945748966,561.7828876761106,569.5788472874483
3.195,-7.696728,-15.674629,470.07293667724616,486.06215611287433,562.1391075238038,569.7107805643718
3.2,-7.592705,-15.606877,470.23125660955424,486.08854276825906,562.4953273714971,569.8427138412952
3.205,-7.498573,-15.528267,470.3895765418623,486.11492942364373,562.8515472191903,569.9746471182186
3.21,-7.428074,-15.436492,470.54789647417044,486.1413160790284,563.2077670668834,570.106580395142
3.215,-7.395152,-15.327797,470.7062164064785,486.16770273441307,563.5639869145767,570.2385136720654
3.22,-7.410772,-15.197381,470.86453633878665,486.19408938979774,563.9202067622699,570.3704469489888
3.225,-7.479949,-15.040394,470.9,486.2,564,570.4
3.23,-7.599836,-14.853201,470.9,486.2,564,570.4
3.235,-7.759361,-14.634461,470.9,486.2,564,570.4
3.24,-7.940361,-14.385746,470.9,486.2,564,570.4
3.245,-8.119918,-14.111611,470.9146202586759,486.2877215520553,564.394746984249,570.6485443974901
3.25,-8.273578,-13.819218,470.96833141247276,486.6099884748367,565.8449481367653,571.5616340120374
3.255,-8.379131,-13.51762,471,486.8,566.7,572.1
3.26,-8.420376,-13.216798,471,486.8,566.7,572.1
3.265,-8.390046,-12.926575,471,486.8,566.7,572.1
3.27,-8.291107,-12.655566,471,486.8,566.7,572.1
3.275,-8.136096,-12.410329,470.73916987874924,486.7846570516911,567.2523461391194,572.330144224633
3.28,-7.944699,-12.194737,469.82911029993613,486.7311241352904,569.179531129547,573.1331379706446
3.285,-7.740117,-12.009543,469.3,486.7,570.3,573.6
3.29,-7.545068,-11.852073,469.3,486.7,570.3,573.6
3.295,-7.378342,-11.716118,469.3,486.7,570.3,573.6
3.3,-7.252635,-11.592216,469.3,486.7,570.3,573.6
3.305,-7.173942,-11.46853,469.1653578523049,486.7,570.4954482789122,573.534850573696
3.31,-7.142199,-11.332323,468.7545984507683,486.7,571.091711926304,573.3360960245653
3.315,-7.152572,-11.171808,468.3438390492317,486.7,571.6879755736959,573.1373414754347
3.32,-7.19682,-10.977991,467.9330796476951,486.7,572.2842392210878,572.9385869263041
3.325,-7.2644,-10.746151,467.5223202461585,486.7,572.8805028684795,572.7398323771735
3.33,-7.343188,-10.476649,467.1115608446219,486.7,573.4767665158714,572.5410778280428
3.335,-7.419885,-10.174909,466.7008014430853,486.7,574.0730301632632,572.3423232789123
3.34,-7.480371,-9.850558,466.2900420415487,486.7,574.6692938106551,572.1435687297817
