Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.135,-12.799904,-4.240651,455.2,484.4,593,570.3
1.14,-13.147678,-3.901816,455.2,484.4,593,570.3
1.145,-13.593149,-3.629772,455.1099883133213,484.1749707833033,594.5301986735373,570.5250292166966
1.15,-14.097064,-3.426352,455.00657590177275,483.9164397544318,596.2882096698637,570.7835602455682
1.155,-14.618174,-3.28405,455,483.93373596801274,596.8048316161534,570.9686798400638
1.16,-15.118967,-3.18897,455,483.96976285308125,597.2371542369751,571.1488142654063
1.165,-15.570266,-3.124056,455,484.00578973814976,597.6694768577969,571.3289486907487
1.17,-15.953643,-3.072087,455,484.0418166232182,598.1017994786187,571.509083116091
1.175,-16.261413,-3.01799,455,484.0778435082867,598.5341220994403,571.6892175414334
1.18,-16.494796,-2.950219,455,484.1,598.8,571.8
1.185,-16.661233,-2.861149,455,484.1,598.8,571.8
1.19,-16.77166,-2.746741,455,484.1,598.8,571.8
1.195,-16.838236,-2.605882,455,484.1,598.8,571.8
1.2,-16.872663,-2.439686,455,484.1,598.8,571.8
1.205,-16.88506,-2.250847,454.9579124847071,484.14208751529287,599.8101003670291,572.0946126070502
1.21,-16.883334,-2.043016,454.90995511039455,484.1900448896054,600.96107735053,572.4303142272379
1.215,-16.872982,-1.820179,454.9,484.2,601.2,572.5
1.22,-16.857296,-1.586108,454.9,484.2,601.2,572.5
1.225,-16.837854,-1.343938,454.9,484.2,601.2,572.5
1.23,-16.815125,-1.095943,454.9,484.2,601.2,572.5
1.235,-16.788962,-0.843582,454.9,484.2,601.2,572.5
1.24,-16.758866,-0.587844,454.9,484.2,601.2,572.5
1.245,-16.724047,-0.329802,454.9,484.2,601.2,572.5
1.25,-16.683408,-0.07115,454.9,484.2,601.2,572.5
1.255,-16.63558,0.185557,454.9,484.2,601.2,572.5
1.26,-16.579069,0.437128,454.9,484.2,601.2,572.5
1.265,-16.512436,0.680453,454.954551101226,483.92724449387003,601.2,573.3182665183899
1.27,-16.434377,0.91348,455,483.7,601.2,574
1.275,-16.343616,1.136016,455,483.7,601.2,574
1.28,-16.238689,1.349916,455,483.7,601.2,574
1.285,-16.117749,1.55843,455,483.7,601.2,574
1.29,-15.978551,1.764909,455,483.7,601.2,574
1.295,-15.818684,1.971258,454.9499768484552,483.4999073938208,601.5501620608136,572.1991665443874
1.3,-15.635985,2.176686,454.9,483.3,601.9,570.4
1.305,-15.428968,2.377178,454.9,483.3,601.9,570.4
1.31,-15.197107,2.56593,454.9,483.3,601.9,570.4
1.315,-14.940844,2.734697,454.9,483.3,601.9,570.4
1.32,-14.661353,2.875758,454.9,483.3,601.9,570.4
1.325,-14.360279,2.984024,455.18490839115657,483.3474847318594,602.0424541955783,568.5006107256229
1.33,-14.039764,3.058756,455.5,483.4,602.2,566.4
1.335,-13.702947,3.104405,455.5,483.4,602.2,566.4
1.34,-13.35477,3.130196,455.5,483.4,602.2,566.4
1.345,-13.002629,3.148314,455.5,483.4,602.2,566.4
1.35,-12.656381,3.170836,455.5,483.4,602.2,566.4
1.355,-12.327402,3.205938,455.5,483.4,602.2,566.4
1.36,-12.026744,3.254284,455.5,483.4,602.2,566.4
1.365,-11.76277,3.306613,455.5,483.4,602.2,566.4
1.37,-11.538844,3.343301,455.5,483.4,602.2,566.4
1.375,-11.351724,3.336202,455.5,483.4,602.2,566.4
1.38,-11.191118,3.252494,455.5,483.4,602.2,566.4
1.385,-11.040619,3.059871,455.39761231183246,483.14403077958116,600.7665723656546,563.5331447313092
1.39,-10.879902,2.732034,455.3,482.9,599.4,560.8
1.395,-10.687926,2.253281,455.3,482.9,599.4,560.8
1.4,-10.446723,1.621082,455.3,482.9,599.4,560.8
1.405,-10.145264,0.846032,455.3,482.9,599.4,560.8
1.41,-9.782772,-0.05046,455.3,482.9,599.4,560.8
1.415,-9.37073,-1.039509,455.13849996004154,483.97666693305626,594.3396654146354,558.8619995204987
1.42,-8.933001,-2.087601,455,484.9,590,557.2
1.425,-8.503762,-3.158177,455,484.9,590,557.2
1.43,-8.123406,-4.212421,455,484.9,590,557.2
1.435,-7.832824,-5.210855,455,484.9,590,557.2
1.44,-7.666628,-6.117706,455,484.9,590,557.2
1.445,-7.646235,-6.908925,457.3883980208275,488.8612454979577,574.3297788389613,555.3358844715493
1.45,-7.774296,-7.58223,459.1,491.7,563.1,554
1.455,-8.032512,-8.16486,459.1,491.7,563.1,554
1.46,-8.384401,-8.714273,459.1,491.7,563.1,554
1.465,-8.782626,-9.309741,459.1,491.7,563.1,554
1.47,-9.178191,-10.037138,459.1,491.7,563.1,554
1.475,-9.52802,-10.972321,459.1,491.7,563.1,554
1.48,-9.798695,-12.168358,459.1,491.7,563.1,554
1.485,-9.966332,-13.648558,459.1,491.7,563.1,554
1.49,-10.014615,-15.40328,459.1,491.7,563.1,554
1.495,-9.934443,-17.386108,459.1,491.7,563.1,554
1.5,-9.728823,-19.505584,459.1,491.7,563.1,554
1.505,-9.424197,-21.612689,472.99193372838926,490.2174616179189,545.9135365336527,553.0665499075785
1.51,-9.084266,-23.491722,484.4,489,531.8,552.3
1.515,-8.815166,-24.872856,484.4,489,531.8,552.3
1.52,-8.742679,-25.497128,484.4,489,531.8,552.3
1.525,-8.951185,-25.242876,484.4,489,531.8,552.3
1.53,-9.423237,-24.226851,484.4,489,531.8,552.3
1.535,-10.044508,-22.75739,485.7546674402965,487.593229965846,528.7259469624041,551.5705636859942
1.54,-10.669571,-21.173531,487,486.3,525.9,550.9
1.545,-11.181241,-19.723267,487,486.3,525.9,550.9
1.55,-11.511478,-18.53741,487,486.3,525.9,550.9
1.555,-11.638495,-17.651912,487,486.3,525.9,550.9
1.56,-11.575527,-17.040042,487,486.3,525.9,550.9
1.565,-11.357649,-16.641834,479.2741682685979,486.08833337722183,529.3924992758393,549.6829169190257
1.57,-11.029991,-16.386471,472.4,485.9,532.5,548.6
1.575,-10.638815,-16.207247,472.4,485.9,532.5,548.6
1.58,-10.225669,-16.050446,472.4,485.9,532.5,548.6
1.585,-9.824071,-15.879735,472.4,485.9,532.5,548.6
1.59,-9.457977,-15.677197,472.4,485.9,532.5,548.6
1.595,-9.141454,-15.441527,472.4,485.9,532.5,548.6
1.6,-8.879312,-15.183733,472.4,485.9,532.5,548.6
1.605,-8.668553,-14.921009,472.4,485.9,532.5,548.6
1.61,-8.500395,-14.669969,472.4,485.9,532.5,548.6
1.615,-8.362603,-14.440686,472.4,485.9,532.5,548.6
1.62,-8.241899,-14.232768,472.4,485.9,532.5,548.6
1.625,-8.126474,-14.03417,465.69482854604684,485.2446073014933,539.8101493294978,548.9529037607343
1.63,-8.00865,-13.822794,459.1,484.6,547,549.3
1.635,-7.887287,-13.570321,459.1,484.6,547,549.3
1.64,-7.768647,-13.247249,459.1,484.6,547,549.3
1.645,-7.663671,-12.827824,459.1,484.6,547,549.3
1.65,-7.580767,-12.294283,459.1,484.6,547,549.3
1.655,-7.518035,-11.641697,458.3546300584999,484.40123468226665,552.5157375671012,547.9086427758664
1.66,-7.461746,-10.884196,457.6,484.2,558.1,546.5
1.665,-7.392169,-10.059372,457.6,484.2,558.1,546.5
1.67,-7.290791,-9.2265,457.6,484.2,558.1,546.5
1.675,-7.144206,-8.457778,457.6,484.2,558.1,546.5
1.68,-6.945146,-7.824695,457.6,484.2,558.1,546.5
1.685,-6.692883,-7.382743,457.1502804770873,483.97514023854364,559.7864482109228,545.9378505963591
1.69,-6.393934,-7.158812,456.62368863779034,483.7118443188952,561.7611676082862,545.279610797238
1.695,-6.062575,-7.145353,456.4,483.6,562.6,545
1.7,-5.720321,-7.303043,456.4,483.6,562.6,545
1.705,-5.393757,-7.570753,456.4,483.6,562.6,545
1.71,-5.110559,-7.879769,456.4,483.6,562.6,545
1.715,-4.894245,-8.168602,456.4,483.6,562.6,545
1.72,-4.759157,-8.394941,456.4,483.6,562.6,545
1.725,-4.707648,-8.542056,456.4,483.6,562.6,545
1.73,-4.730666,-8.618678,456.4,483.6,562.6,545
1.735,-4.811413,-8.653364,456.4,483.6,562.6,545
1.74,-4.930501,-8.685553,456.4,483.6,562.6,545
1.745,-5.070751,-8.755324,456.4,483.4568498124977,565.4630037500465,545.1908669166697
1.75,-5.220248,-8.892853,456.4,483.3011187762225,568.5776244755505,545.39850829837
1.755,-5.373197,-9.109125,456.4,483.3,568.6,545.4
1.76,-5.529185,-9.392152,456.4,483.3,568.6,545.4
1.765,-5.691735,-9.711525,456.4,483.3,568.6,545.4
1.77,-5.866561,-10.028125,456.4,483.3,568.6,545.4
1.775,-6.059642,-10.304094,456.56060848047645,483.7282892812705,568.9747531211117,546.0959700820646
1.78,-6.275322,-10.510798,456.7,484.1,569.3,546.7
1.785,-6.514613,-10.633631,456.7,484.1,569.3,546.7
1.79,-6.773981,-10.672996,456.7,484.1,569.3,546.7
1.795,-7.045089,-10.641839,456.7,484.1,569.3,546.7
1.8,-7.315876,-10.561136,456.7,484.1,569.3,546.7
1.805,-7.572912,-10.454946,456.6476729768102,484.83257832465694,570.9221377188832,549.8396213913868
1.81,-7.804278,-10.346291,456.63239277980693,485.54049097475865,572.4196670448828,552.7578442496552
1.815,-8.001914,-10.25434,456.8716273953404,485.8395342441755,572.5649166328852,553.1850489202508
1.82,-8.162655,-10.19273,457.1108620108739,486.1385775135924,572.7101662208877,553.6122535908463
1.825,-8.287818,-10.168677,457.3500966264074,486.4376207830092,572.8554158088901,554.0394582614417
1.83,-8.381742,-10.182683,457.58933124194084,486.7366640524261,573.0006653968926,554.4666629320373
1.835,-8.449968,-10.228885,457.8285658574743,487.0357073218429,573.1459149848952,554.8938676026328
1.84,-8.497643,-10.296189,458.0678004730078,487.33475059125976,573.2911645728976,555.3210722732283
1.845,-8.528555,-10.370257,458.3070350885413,487.6337938606766,573.4364141609001,555.7482769438237
1.85,-8.544881,-10.436242,458.54626970407475,487.93283713009345,573.5816637489025,556.1754816144193
1.855,-8.547515,-10.481816,458.7855043196082,488.23188039951026,573.726913336905,556.6026862850148
1.86,-8.536764,-10.499789,459.02473893514167,488.53092366892713,573.8721629249075,557.0298909556102
1.865,-8.513166,-10.489707,459.2639735506752,488.829966938344,574.0174125129099,557.4570956262057
1.87,-8.478237,-10.45818,459.4,489,574.1,557.7
1.875,-8.434997,-10.418084,459.4,489,574.1,557.7
