Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.845,2.653051,-15.446692,468.0275484536755,507.5927222481724,558.3314672431211,541.2640541403696
1.85,2.985593,-15.410001,468.7337599530726,508.48118187644616,558.5592774042169,541.5829883659037
1.855,3.273355,-15.360668,469.4399714524697,509.3696415047199,558.7870875653128,541.9019225914379
1.86,3.507861,-15.319276,470.09891926224503,510.1945963112251,558.9113795040919,542.2151303285697
1.865,3.681778,-15.308978,470.08239304641114,510.1119652320555,557.5562298057108,542.4464973502445
1.87,3.789663,-15.353622,470.0658668305772,510.02933415288595,556.2010801073299,542.6778643719193
1.875,3.831104,-15.475903,470.0493406147433,509.9467030737164,554.8459304089489,542.9092313935942
1.88,3.815285,-15.695298,470.03281439890935,509.8640719945468,553.490780710568,543.1405984152689
1.885,3.764104,-16.025493,470.01628818307546,509.78144091537723,552.1356310121868,543.3719654369437
1.89,3.711181,-16.471292,470,509.7,550.8,543.6
1.895,3.69624,-17.025552,470,509.7,550.8,543.6
1.9,3.756546,-17.667362,470.4720835541989,509.9195188527025,550.0564684021367,543.5575124801221
1.905,3.918109,-18.362914,475.3584710466995,512.1916890367153,542.3604081014482,543.1177376057971
1.91,4.189314,-19.069833,480.24485853919964,514.4638592207278,534.6643478007605,542.677962731472
1.915,4.558714,-19.744216,485.13124603169985,516.7360294047404,526.9682875000727,542.238187857147
1.92,4.997109,-20.348157,490,519,519.3,541.8
1.925,5.46262,-20.855207,490,519,519.3,541.8
1.93,5.906925,-21.252286,490,519,519.3,541.8
1.935,6.281449,-21.538377,490,519,519.3,541.8
1.94,6.543251,-21.721535,490,519,519.3,541.8
1.945,6.660778,-21.815798,490,519,519.3,541.8
1.95,6.6191,-21.838673,490,519,519.3,541.8
1.955,6.42326,-21.809028,490,519,519.3,541.8
1.96,6.098066,-21.745006,489.88271342169605,518.9511305923734,519.4172865783039,541.9368343413546
1.965,5.683505,-21.661887,489.6128444215674,518.838685175653,519.6871555784326,542.2516815081714
1.97,5.226635,-21.570174,489.34297542143867,518.7262397589328,519.9570245785613,542.5665286749883
1.975,4.772227,-21.474217,489.07310642131,518.6137943422125,520.22689357869,542.881375841805
1.98,4.354843,-21.371657,488.80323742118134,518.5013489254923,520.4967625788187,543.1962230086218
1.985,3.994405,-21.253986,487.18969518031685,517.2018971351534,521.8638295921807,543.6107920458376
1.99,3.695979,-21.108425,485.55983815698164,515.8880328000158,523.2442187037808,544.0265718987292
1.995,3.45297,-20.920987,483.92998113364655,514.5741684648783,524.624607815381,544.4423517516208
2,3.251993,-20.680076,482.30012411031146,513.2603041297409,526.0049969269811,544.8581316045124
2.005,3.077652,-20.379642,480.67026708697637,511.9464397946034,527.3853860385811,545.273911457404
2.01,2.916193,-20.02108,479.04041006364116,510.63257545946584,528.7657751501814,545.6896913102956
2.015,2.757742,-19.613415,479,510.6,528.8,545.7
2.02,2.597312,-19.17186,478.9092543766671,510.53950291777807,528.8850740218745,545.6451745192364
2.025,2.43483,-18.715209,477.736746764819,509.757831176546,529.9842999079822,544.9367845037448
2.03,2.274373,-18.262746,476.5642391529707,508.97615943531383,531.08352579409,544.2283944882531
2.035,2.12276,-17.831376,475.39173154112257,508.1944876940817,532.1827516801975,543.5200044727616
2.04,1.987786,-17.433554,474.21922392927445,507.4128159528496,533.2819775663052,542.8116144572699
2.045,1.876519,-17.076362,474.2,507.4,533.3,542.8
2.05,1.794107,-16.761666,474.2,507.4,533.3,542.8
2.055,1.743323,-16.487044,474.2,507.4,533.3,542.8
2.06,1.724746,-16.247027,474.2,507.4,533.3,542.8
2.065,1.737232,-16.034332,474.2,507.4,533.3,542.8
2.07,1.778294,-15.841011,474.2,507.4,533.3,542.8
2.075,1.844208,-15.659541,474.2,507.4,533.3,542.8
2.08,1.929835,-15.4838,473.66818326507223,507.5595450204783,533.9700890860089,542.7680909959043
2.085,2.028405,-15.309777,472.555588566093,507.8933234301721,535.3719584067228,542.7013353139655
2.09,2.131579,-15.135836,471.4429938671137,508.22710183986584,536.7738277274367,542.6345796320268
2.095,2.230031,-14.962572,470.3303991681344,508.56088024955966,538.1756970481506,542.567823950088
2.1,2.314569,-14.792424,469.21780446915517,508.8946586592534,539.5775663688645,542.5010682681493
2.105,2.3775,-14.629226,469.15047993248834,509.1310936483876,540.2107474993101,542.8136270942404
2.11,2.413862,-14.477811,469.1001545248389,509.3659455507517,540.8314275269867,543.1323546760202
2.115,2.422155,-14.343609,469.04982911718946,509.60079745311583,541.4521075546633,543.4510822578001
2.12,2.404425,-14.232082,468.99950370954,509.8356493554799,542.0727875823397,543.7698098395799
2.125,2.365705,-14.147928,468.9491783018905,510.07050125784406,542.6934676100163,544.0885374213598
2.13,2.313026,-14.094161,468.9,510.3,543.3,544.4
2.135,2.254243,-14.071297,468.9,510.3,543.3,544.4
2.14,2.196913,-14.0769,468.9,510.3,543.3,544.4
2.145,2.14735,-14.105667,468.9,510.3,543.3,544.4
2.15,2.109887,-14.150008,469.29392302963237,510.3,543.4641345956801,544.2686923234559
2.155,2.0864,-14.200874,469.7064944300996,510.3,543.6360393458748,544.1311685233002
2.16,2.076163,-14.248455,470.1,510.3,543.8,544
2.165,2.076197,-14.282572,470.1,510.3,543.8,544
2.17,2.082212,-14.29298,470.1,510.3,543.8,544
2.175,2.090042,-14.269956,470.18809745179067,510.36491391184575,543.8973708677686,544.0324569559228
2.18,2.097221,-14.205427,470.3898773902123,510.5135938664722,544.1203907997083,544.1067969332361
2.185,2.104191,-14.094441,470.59165732863397,510.6622738210987,544.343410731648,544.1811369105494
2.19,2.114654,-13.936505,470.7934372670556,510.8109537757252,544.5664306635877,544.2554768878626
2.195,2.134907,-13.73633,470.9952172054772,510.95963373035164,544.7894505955275,544.3298168651759
2.2,2.172384,-13.503804,471.1969971438989,511.1083136849781,545.0124705274671,544.4041568424891
2.205,2.233881,-13.25323,471.3987770823205,511.2569936396046,545.2354904594068,544.4784968198023
2.21,2.323957,-13.001907,471.6005570207422,511.4056735942311,545.4585103913466,544.5528367971156
2.215,2.443785,-12.768102,471.8023369591638,511.55435354885753,545.6815303232863,544.6271767744288
2.22,2.590605,-12.568518,472,511.7,545.9,544.7
2.225,2.757839,-12.415629,472,511.7,545.9,544.7
2.23,2.935905,-12.315539,472,511.7,545.9,544.7
2.235,3.113633,-12.267052,472.2207395114952,512.1276828035219,546.5484223150172,544.7137962194685
2.24,3.280042,-12.262145,472.67492350277826,513.0076642866328,547.882587789411,544.7421827189237
2.245,3.426187,-12.287576,473.1291074940612,513.8876457697436,549.2167532638048,544.7705692183788
2.25,3.546748,-12.327043,473.5832914853442,514.7676272528543,550.5509187381986,544.798955717834
2.255,3.640996,-12.363388,473.6,514.8,550.6,544.8
2.26,3.712697,-12.380445,473.6,514.8,550.6,544.8
2.265,3.768786,-12.364371,473.441640030776,514.773606671796,551.154259892284,544.826393328204
2.27,3.817152,-12.304425,473.09587964387777,514.7159799406463,552.3644212464278,544.8840200593537
2.275,3.86426,-12.193337,472.75011925697953,514.6583532094966,553.5745826005715,544.9416467905033
2.28,3.913438,-12.027306,472.4043588700813,514.6007264783469,554.7847439547153,544.9992735216531
2.285,3.964409,-11.805739,472.4,514.6,554.8,545
2.29,4.014217,-11.530858,472.4,514.6,554.8,545
2.295,4.059289,-11.207451,472.4,514.6,554.8,545
2.3,4.097867,-10.842946,472.4,514.6,554.8,545
2.305,4.131797,-10.447773,472.4,514.6,554.8,545
2.31,4.166803,-10.03564,472.4,514.6,554.8,545
2.315,4.211031,-9.623236,472.4,514.6,554.8,545
2.32,4.272479,-9.229022,471.97232256007476,514.5895688429287,555.3006955394246,544.9582753717146
2.325,4.356506,-8.871233,471.0584919917951,514.5672802924828,556.3705459608252,544.8691211699312
2.33,4.464504,-8.565659,470.1446614235155,514.5449917420369,557.4403963822257,544.7799669681478
2.335,4.594206,-8.323844,469.2308308552359,514.5227031915912,558.5102468036263,544.6908127663645
2.34,4.741269,-8.152028,468.3170002869563,514.5004146411453,559.5800972250269,544.6016585645812
2.345,4.901283,-8.050783,468.2182766178795,514.9249615870268,559.910548852058,544.3384851772142
2.35,5.071372,-8.015208,468.1350040898659,515.3579787326975,560.2269844585097,544.0720130875708
2.355,5.25089,-8.035603,468.0517315618523,515.7909958783682,560.5434200649614,543.8055409979273
2.36,5.441098,-8.098641,467.9684590338387,516.2240130240389,560.859855671413,543.5390689082838
2.365,5.644117,-8.188896,467.88518650582506,516.6570301697096,561.1762912778647,543.2725968186403
2.37,5.861648,-8.290542,467.80191397781147,517.0900473153803,561.4927268843163,543.0061247289967
2.375,6.094049,-8.38896,467.8,517.1,561.5,543
2.38,6.340165,-8.472072,467.8,517.1,561.5,543
2.385,6.59792,-8.531321,468.0418187198847,518.0672748795387,561.2178781601345,542.536514120221
2.39,6.865305,-8.5624,468.36008741510796,519.3403496604318,560.846564682374,541.9264991210431
2.395,7.141192,-8.565958,468.6783561103312,520.6134244413249,560.4752512046136,541.3164841218652
2.4,7.425606,-8.548413,468.9966248055545,521.8864992222179,560.1039377268531,540.7064691226873
2.405,7.719396,-8.5226,469,521.9,560.1,540.7
2.41,8.023445,-8.507546,469,521.9,560.1,540.7
2.415,8.337627,-8.526631,469,521.9,560.1,540.7
2.42,8.659727,-8.604048,469,521.9,560.1,540.7
2.425,8.984699,-8.760343,469,521.9,560.1,540.7
2.43,9.304564,-9.008542,469,521.9,560.1,540.7
2.435,9.609109,-9.35229,469,521.9,560.1,540.7
2.44,9.887188,-9.786698,469.34211361200425,522.4805564324921,559.5816460424178,540.2956839130859
2.445,10.128257,-10.301511,470.0913640585924,523.7520117357932,558.4464180930419,539.4102061125726
