Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.685,-16.607107,-0.890884,539.7785270954873,575.7485891618051,522.3293876803791,548.286992124657
1.69,-16.424218,-0.669986,539.680335708734,575.7878657165064,522.5552278699117,547.9531414096957
1.695,-16.21795,-0.459403,539.5821443219806,575.8271422712077,522.7810680594444,547.6192906947344
1.7,-15.99679,-0.264257,539.4839529352274,575.866418825909,523.006908248977,547.2854399797732
1.705,-15.76802,-0.088752,539.3699247629526,576.0353385667132,523.1774435722145,546.5864654905985
1.71,-15.535731,0.064202,539.1625195386384,576.9686620761272,523.0218896539789,543.7346436562781
1.715,-15.300241,0.192849,538.9705244559211,577.973701480732,522.8284165358085,541.2726172313919
1.72,-15.059084,0.29587,538.7997684568052,579.5592929010946,522.4137233950984,539.955356666783
1.725,-14.809055,0.37139,538.6290124576892,581.1448843214572,521.9990302543881,538.638096102174
1.73,-14.54841,0.416221,538.4582564585731,582.73047574182,521.5843371136779,537.3208355375649
1.735,-14.278383,0.425759,538.3,584.2,521.2,536.1
1.74,-14.003487,0.394649,538.3,584.2,521.2,536.1
1.745,-13.730503,0.317975,538.3,584.2,521.2,536.1
1.75,-13.466467,0.192351,538.3,584.2,521.2,536.1
1.755,-13.216325,0.01619,538.3,584.2,521.2,536.1
1.76,-12.981058,-0.211255,538.3,584.2,521.2,536.1
1.765,-12.756947,-0.491827,538.3,584.2,521.2,536.1
1.77,-12.536232,-0.830674,538.3,584.2,521.2,536.1
1.775,-12.308993,-1.237982,538.3,584.2,521.2,536.1
1.78,-12.065581,-1.729859,538.3,584.2,521.2,536.1
1.785,-11.798715,-2.328302,538.3747742516359,586.8170988072586,519.629740715645,534.4051169629183
1.79,-11.504492,-3.060277,538.4915692764654,590.9049246762889,517.1770451942266,531.7577630667843
1.795,-11.182109,-3.955764,538.6117413262036,594.8596820363683,514.7039198524008,529.2495122973247
1.8,-10.832577,-5.044535,538.7756914802133,597.0894041309006,511.96595228043833,528.5445266350829
1.805,-10.457132,-6.35147,538.939641634223,599.3191262254327,509.227984708476,527.8395409728411
1.81,-10.056043,-7.890572,539.1035917882327,601.5488483199649,506.49001713651364,527.1345553105994
1.815,-9.628351,-9.658197,539.2675419422425,603.7785704144973,503.75204956455104,526.4295696483574
1.82,-9.172558,-11.626447,539.4314920962522,606.0082925090295,501.0140819925887,525.7245839861157
