Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.77,-6.14201,2.559542,539,604.4,531.7,536.3
0.775,-6.121686,2.535446,539,604.4,531.7,536.3
0.78,-6.087375,2.497099,539,604.4,531.7,536.3
0.785,-6.026232,2.447074,539,604.4,531.7,536.3
0.79,-5.931388,2.387149,539,604.4,531.7,536.3
0.795,-5.803066,2.317497,539,604.4,531.7,536.3
0.8,-5.647631,2.236284,539,604.4,531.7,536.3
0.805,-5.475057,2.13973,539,604.4,531.7,536.3
0.81,-5.295606,2.022596,539,604.4,531.7,536.3
0.815,-5.11672,1.878973,539.1323487045788,607.8079791429036,529.8140309597524,535.969128238553
0.82,-4.941148,1.70309,539.2931593708365,611.9488537990396,527.52247896558,535.5671015729088
0.825,-4.766937,1.489942,539.4,614.7,526,535.3
0.83,-4.589133,1.235686,539.4,614.7,526,535.3
0.835,-4.402235,0.937931,539.4,614.7,526,535.3
0.84,-4.202259,0.595906,539.4,614.7,526,535.3
0.845,-3.987701,0.210252,540.2642795012348,619.7128211071622,521.8082444190109,534.6950043491356
0.85,-3.759449,-0.217932,541.2748942834769,625.574386844166,516.9067627251369,533.9875740015661
0.855,-3.520237,-0.688861,545.6373543396868,627.488335534377,513.3917051395507,533.5247361470388
0.86,-3.274354,-1.206273,550.4733668652145,628.8445604492853,510.07252311095976,533.0964545949626
0.865,-3.02797,-1.779275,555.309379390742,630.2007853641933,506.75334108236893,532.6681730428863
0.87,-2.789927,-2.423055,560.1453919162697,631.5570102791014,503.434159053778,532.23989149081
0.875,-2.572528,-3.158067,564.9814044417972,632.9132351940095,500.11497702518716,531.8116099387338
0.88,-2.391872,-4.007736,568.5,633.9,497.7,531.5
0.885,-2.2674280000000002,-4.995005,568.5,633.9,497.7,531.5
0.89,-2.220769,-6.138236,568.5,633.9,497.7,531.5
0.895,-2.27346,-7.447029,568.5,633.9,497.7,531.5
0.9,-2.444229,-8.918645,568.5,633.9,497.7,531.5
0.905,-2.74567,-10.535619,568.5,633.9,497.7,531.5
0.91,-3.180997,-12.265033,568.5,633.9,497.7,531.5
0.915,-3.741538,-14.0598,568.5,633.9,497.7,531.5
0.92,-4.405742,-15.862061,568.5,633.9,497.7,531.5
0.925,-5.140248,-17.608428,568.5,633.9,497.7,531.5
0.93,-5.903229,-19.236328,568.5,633.9,497.7,531.5
0.935,-6.649696,-20.690432,583.1942915856155,627.1049518679234,492.4338376976407,532.0520976607312
