Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.795,-4.455781,-0.651006,543.7,609.7,512.6,544.2
1.8,-4.253548,-0.601436,543.7,609.7,512.6,544.2
1.805,-4.045719,-0.574557,543.7,609.7,512.6,544.2
1.81,-3.83706,-0.561527,543.6660299175988,610.5832221424312,512.2942692583892,543.7244188463833
1.815,-3.63137,-0.556014,543.5128767390061,614.5652047858421,510.91589065105467,541.580274346085
1.82,-3.43085,-0.556164,543.4,617.5,509.9,540
1.825,-3.235914,-0.565761,543.4,617.5,509.9,540
1.83,-3.045603,-0.594333,543.4,617.5,509.9,540
1.835,-2.85857,-0.65623,543.4,617.5,509.9,540
1.84,-2.674239,-0.768964,544.1389663819551,618.9027836403216,508.72266373044437,539.123260224799
1.845,-2.493594,-0.951177,547.2890056645324,624.8825192275872,503.7039570768465,535.385925482758
1.85,-2.319175,-1.22061,549.3,628.7,500.5,533
1.855,-2.154187,-1.592492,549.3,628.7,500.5,533
1.86,-2.001032,-2.078769,549.3,628.7,500.5,533
1.865,-1.859845,-2.688508,549.3,628.7,500.5,533
1.87,-1.727568,-3.429414,549.3,628.7,500.5,533
1.875,-1.597911,-4.309914,549.3,628.7,500.5,533
1.88,-1.462347,-5.340835,549.3,628.7,500.5,533
1.885,-1.312004,-6.535674,549.3,628.7,500.5,533
1.89,-1.140041,-7.908902,549.3,628.7,500.5,533
1.895,-0.94388,-9.472598,549.3,628.7,500.5,533
1.9,-0.726748,-11.232342,551.1343688534832,629.3477444912894,499.5419913406141,532.7768275282112
1.905,-0.49823,-13.183473,567.197194267987,635.0197807652536,491.1530973555913,530.8225965430639
1.91,-0.273851,-15.308386,583,640.6,482.9,528.9
1.915,-0.073842,-17.575,583,640.6,482.9,528.9
1.92,0.078747,-19.93634,583,640.6,482.9,528.9
1.925,0.160523,-22.331264,583,640.6,482.9,528.9
1.93,0.15068,-24.68668,585.7811861668646,639.4531762220299,483.0218846527311,528.8445978851222
1.935,0.034062,-26.921642,608.2481943724192,630.1888919619706,484.0064945740901,528.3970479208681
1.94,-0.196239,-28.953572,630.7152025779737,620.9246077019112,484.99110449544906,527.9494979566141
1.945,-0.537487,-30.706189,633.2,619.9,485.1,527.9
1.95,-0.9777,-32.118066,633.2,619.9,485.1,527.9
