Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.095,-8.365968,-11.538629,549.7155889440114,596.3212388377037,497.03737207654143,529.431722182849
1.1,-8.277427,-11.421332,549.2,596.8,498.4,529.8
1.105,-8.133229,-11.347488,549.2,596.8,498.4,529.8
1.11,-7.935625,-11.31371,549.2,596.8,498.4,529.8
1.115,-7.691088,-11.31623,549.2,596.8,498.4,529.8
1.12,-7.409715,-11.352389,549.5127241129617,597.2393029205889,498.6159285541878,529.9786994931209
1.125,-7.104325,-11.421569,551.8749518062596,600.5576703945075,500.2469905328935,531.3285438892912
1.13,-6.789318,-11.525196,553.4,602.7,501.3,532.2
1.135,-6.479377,-11.665763,553.4,602.7,501.3,532.2
1.14,-6.188093,-11.845196,553.4,602.7,501.3,532.2
1.145,-5.92667,-12.063159,553.4,602.7,501.3,532.2
1.15,-5.702802,-12.31594,553.4,602.7,501.3,532.2
1.155,-5.519828,-12.596301,553.4,602.7,501.3,532.2
1.16,-5.376283,-12.894314,553.4,602.7,501.3,532.2
1.165,-5.266086,-13.198891,553.4,602.7,501.3,532.2
1.17,-5.179499,-13.49955,553.4,602.7,501.3,532.2
1.175,-5.10479,-13.787948,553.4,602.7,501.3,532.2
1.18,-5.030261,-14.058786,555.376732124207,604.086662833399,501.29016551181985,532.8294072435286
1.185,-4.946184,-14.309917,564.844474321972,610.7282133303386,501.2430623168061,535.844011724409
1.19,-4.846206,-14.541738,573.5,616.8,501.2,538.6
1.195,-4.727981,-14.756128,573.5,616.8,501.2,538.6
1.2,-4.59297,-14.955236,573.5,616.8,501.2,538.6
1.205,-4.44558,-15.140427,573.5,616.8,501.2,538.6
1.21,-4.291948,-15.311594,574.8257173434201,617.6599247632995,501.09250940458753,538.9135142366197
1.215,-4.13874,-15.466946,581.9844708405891,622.303440545247,500.5120699318441,540.606462698788
1.22,-3.99236,-15.603255,588.3,626.4,500,542.1
1.225,-3.858791,-15.716581,588.3,626.4,500,542.1
1.23,-3.74405,-15.803533,588.3,626.4,500,542.1
1.235,-3.655014,-15.863081,588.3,626.4,500,542.1
1.24,-3.600192,-15.898715,588.4166181384247,626.3938622032408,499.9508976259264,542.1061377967592
1.245,-3.589981,-15.920489,588.9171317422434,626.3675193819872,499.7401550558975,542.1324806180128
1.25,-3.636114,-15.946356,589.417645346062,626.3411765607336,499.5294124858686,542.1588234392664
1.255,-3.750279,-16.002208,589.9181589498806,626.3148337394799,499.3186699158397,542.1851662605201
1.26,-3.942106,-16.120079,590.4186725536993,626.2884909182263,499.1079273458108,542.2115090817737
1.265,-4.216738,-16.334182,590.9191861575179,626.2621480969727,498.8971847757819,542.2378519030273
1.27,-4.572169,-16.674867,591.4196997613366,626.2358052757191,498.68644220575305,542.2641947242809
1.275,-4.99658,-17.161299,591.9202133651552,626.2094624544656,498.47569963572414,542.2905375455344
1.28,-5.466236,-17.794526,592.1,626.2,498.4,542.3
1.285,-5.944992,-18.553152,592.1,626.2,498.4,542.3
1.29,-6.386758,-19.393736,592.1,626.2,498.4,542.3
1.295,-6.741924,-20.256926,592.1,626.2,498.4,542.3
1.3,-6.967547,-21.07823,592.6530661763829,625.2628600900177,497.24009732453015,542.7301625816311
1.305,-7.039016,-21.800178,596.2584420434332,619.1537509819605,489.67882293668873,545.5343438115591
1.31,-6.959205,-22.381775,599.3,614,483.3,547.9
1.315,-6.760991,-22.802519,599.3,614,483.3,547.9
1.32,-6.501207,-23.06092,599.3,614,483.3,547.9
1.325,-6.247546,-23.16968,599.3,614,483.3,547.9
1.33,-6.062734,-23.150224,600.0015489149856,613.9250773003413,483.3340557725721,548.1928796441202
1.335,-5.991096,-23.028233,605.3251224014491,613.3565403260588,483.59248166997327,550.4153423617701
1.34,-6.051241,-22.830464,609.6,612.9,483.8,552.2
1.345,-6.236015,-22.582452,609.6,612.9,483.8,552.2
1.35,-6.518358,-22.306757,609.6,612.9,483.8,552.2
1.355,-6.860264,-22.021741,609.6,612.9,483.8,552.2
1.36,-7.221869,-21.740938,608.6680314398715,612.1297780494805,483.93863995109353,552.2847244145572
1.365,-7.568495,-21.47303,602.3362561600936,606.8969059174327,484.8805569348621,552.8603403490824
1.37,-7.874687,-21.222317,597.5,602.9,485.6,553.3
1.375,-8.12539,-20.989495,597.5,602.9,485.6,553.3
1.38,-8.315161,-20.772542,597.5,602.9,485.6,553.3
1.385,-8.446384,-20.567522,597.5,602.9,485.6,553.3
1.39,-8.527159,-20.369237,597.5,602.9,485.6,553.3
1.395,-8.569055,-20.171765,597.5,602.9,485.6,553.3
1.4,-8.584815,-19.969034,597.5,602.9,485.6,553.3
1.405,-8.586188,-19.755511,597.5,602.9,485.6,553.3
1.41,-8.58225,-19.526943,597.5,602.9,485.6,553.3
1.415,-8.578545,-19.281004,597.5,602.9,485.6,553.3
1.42,-8.5771,-19.017641,596.342904231626,602.5870150790463,485.9224693124977,553.2620624338238
1.425,-8.577113,-18.739005,590.1152813659982,600.9024941399831,487.6580363406234,553.0578780775737
1.43,-8.575952,-18.448956,585.3,599.6,489,552.9
1.435,-8.570153,-18.152261,585.3,599.6,489,552.9
1.44,-8.556253,-17.85371,585.3,599.6,489,552.9
1.445,-8.531402,-17.557361,585.3,599.6,489,552.9
1.45,-8.493788,-17.266104,584.1125949203404,599.6605818918193,489.6058189181936,552.7667198379974
1.455,-8.442931,-16.981577,579.09830024154,599.9164132529827,492.16413252982653,552.2038908434381
1.46,-8.379875,-16.704407,575.5,600.1,494,551.8
1.465,-8.307256,-16.434638,575.5,600.1,494,551.8
1.47,-8.229192,-16.172205,575.5,600.1,494,551.8
1.475,-8.150955,-15.917319,575.5,600.1,494,551.8
1.48,-8.078433,-15.670618,575.0927060760107,600.2642314209635,494.27590878721855,551.6686148632292
1.485,-8.017437,-15.433091,571.9452012587752,601.5333865892036,496.4080894698619,550.6532907286371
1.49,-7.972898,-15.205824,569.3,602.6,498.2,549.8
1.495,-7.948104,-14.989713,569.3,602.6,498.2,549.8
1.5,-7.944113,-14.785201,569.3,602.6,498.2,549.8
1.505,-7.959526,-14.592099,569.3,602.6,498.2,549.8
1.51,-7.990646,-14.409484,569.3,602.6,498.2,549.8
1.515,-8.032005,-14.235722,569.3,602.6,498.2,549.8
1.52,-8.077147,-14.068638,569.3,602.6,498.2,549.8
1.525,-8.119506,-13.905854,569.3,602.6,498.2,549.8
1.53,-8.153244,-13.745222,569.3,602.6,498.2,549.8
1.535,-8.173922,-13.585206,569.3,602.6,498.2,549.8
1.54,-8.178942,-13.42505,568.9014823516987,602.6257108160195,498.50852979223316,549.9671203041263
1.545,-8.167696,-13.264586,567.1851827661766,602.7364398215369,499.837277858444,550.6868588399905
1.55,-8.141378,-13.103738,566.2,602.8,500.6,551.1
1.555,-8.10245,-12.941878,566.2,602.8,500.6,551.1
1.56,-8.053854,-12.777336,566.2,602.8,500.6,551.1
1.565,-7.998209,-12.607242,566.2,602.8,500.6,551.1
1.57,-7.937293,-12.42781,565.8717386636567,602.6455240770149,500.5806905096269,551.1386189807463
1.575,-7.87199,-12.23499,564.0000925019358,601.7647494126757,500.47059367658443,551.3588126468311
1.58,-7.802679,-12.025391,562.8,601.2,500.4,551.5
1.585,-7.729779,-11.797274,562.8,601.2,500.4,551.5
1.59,-7.65413,-11.551332,562.8,601.2,500.4,551.5
1.595,-7.577066,-11.290961,562.8,601.2,500.4,551.5
1.6,-7.500253,-11.02187,562.4073913763262,601.3420073745203,500.86778899841977,551.4665865001128
1.605,-7.425475,-10.751132,559.9350171319638,602.236270399077,503.81359660872397,551.2561716708054
1.61,-7.354478,-10.485961,558.1,602.9,506,551.1
1.615,-7.288871,-10.232546,558.1,602.9,506,551.1
1.62,-7.230042,-9.995113,558.1,602.9,506,551.1
1.625,-7.179023,-9.775316,558.1,602.9,506,551.1
1.63,-7.136288,-9.572019,558.1,602.9,506,551.1
1.635,-7.10148,-9.381503,558.1,602.9,506,551.1
1.64,-7.073195,-9.198026,558.1,602.9,506,551.1
1.645,-7.048982,-9.014563,558.1,602.9,506,551.1
1.65,-7.025644,-8.823535,558.1,602.9,506,551.1
1.655,-6.999809,-8.617469,558.1,602.9,506,551.1
1.66,-6.968601,-8.389681,557.8021025324274,602.8111533868642,506.1724669549105,551.0843211859172
1.665,-6.930198,-8.135062,555.2114268066708,602.0384957142702,507.67233184876955,550.94796983193
1.67,-6.884108,-7.850865,552.6207510809141,601.2658380416763,509.1721967426286,550.8116184779428
1.675,-6.831108,-7.537242,552.4,601.2,509.3,550.8
1.68,-6.772866,-7.197344,552.4,601.2,509.3,550.8
1.685,-6.711348,-6.836997,552.4,601.2,509.3,550.8
1.69,-6.648135,-6.464017,552.0018591945474,601.4077256376274,509.46444946312175,550.678826711384
1.695,-6.583878,-6.087217,549.3926851486218,602.7690338355017,510.5421517864388,549.884730262624
1.7,-6.518069,-5.715184,547.8,603.6,511.2,549.4
1.705,-6.449249,-5.355006,547.8,603.6,511.2,549.4
1.71,-6.375588,-5.01127,547.8,603.6,511.2,549.4
1.715,-6.295608,-4.685568,547.8,603.6,511.2,549.4
1.72,-6.208772,-4.376586,547.5891749563868,603.686810312076,511.32401473153715,549.2511823221554
1.725,-6.115738,-4.080666,545.7463587000065,604.4456170058797,512.4080242941138,547.9503708470634
1.73,-6.01827,-3.792669,544.4,605,513.2,547
1.735,-5.91887,-3.507011,544.4,605,513.2,547
1.74,-5.820187,-3.218799,544.4,605,513.2,547
1.745,-5.724256,-2.924964,544.4,605,513.2,547
1.75,-5.631739,-2.62514,544.4,605,513.2,547
1.755,-5.541407,-2.322069,544.4,605,513.2,547
1.76,-5.450114,-2.021438,544.4,605,513.2,547
1.765,-5.353315,-1.731246,544.4,605,513.2,547
1.77,-5.245993,-1.460817,544.4,605,513.2,547
1.775,-5.123712,-1.219503,544.4,605,513.2,547
1.78,-4.983503,-1.015134,544.3649072490961,605.2356227560691,513.1699204992252,546.8596289963843
1.785,-4.824388,-0.852504,544.0554199879832,607.313608652113,512.9046457039856,545.6216799519327
1.79,-4.647491,-0.732323,543.7459327268703,609.391594548157,512.639370908746,544.3837309074811
