Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.645,-7.880088,-17.625732,475.2,498.6,571,556.7
2.65,-7.763725,-17.706379,475.4549777329749,498.9013373207885,571.1854383512544,556.6536404121864
2.655,-7.643826,-17.782537,475.71336339605733,499.2067021953405,571.3733551971326,556.6066612007169
2.66,-7.531177,-17.846436,475.9717490591398,499.51206706989245,571.5612720430107,556.5596819892473
2.665,-7.433859,-17.897668,476.23013472222226,499.8174319444444,571.7491888888889,556.5127027777778
2.67,-7.356797,-17.945728,476.3,499.9,571.8,556.5
2.675,-7.30159,-18.010681,476.3,499.9,571.8,556.5
2.68,-7.266214,-18.121648,476.3,499.9,571.8,556.5
2.685,-7.244486,-18.313137,476.3,499.9,571.8,556.5
2.69,-7.225591,-18.619583,476.3,499.9,571.8,556.5
2.695,-7.194219,-19.068707,476.3,499.9,571.8,556.5
2.7,-7.131687,-19.674723,476.3,499.9,571.8,556.5
2.705,-7.018206,-20.432914,477.38431597558895,499.1156012091484,567.8895413220781,557.1459754748189
2.71,-6.836063,-21.317271,479.4285887287868,497.6367656004521,560.5171108610774,558.3638400937454
2.715,-6.573349,-22.282483,481.4728614819846,496.15792999175585,553.1446804000768,559.5817047126717
2.72,-6.227653,-23.270368,483.5171342351826,494.6790943830594,545.7722499390756,560.7995693315981
2.725,-5.808985,-24.219357,485.5614069883804,493.20025877436314,538.3998194780748,562.0174339505245
2.73,-5.341026,-25.074479,485.7,493.1,537.9,562.1
2.735,-4.859756,-25.79505,485.7,493.1,537.9,562.1
2.74,-4.409002,-26.358281,487.63141810099495,492.43508557178865,536.1743887458324,562.7015892445722
2.745,-4.033319,-26.758656,491.09891253083254,491.2413579811888,533.076381427371,563.7816284932102
2.75,-3.769706,-27.004264,494.56640696067007,490.04763039058895,529.9783741089095,564.861667741848
2.755,-3.640367,-27.111744,497.9,488.9,527,565.9
2.76,-3.648697,-27.101361,497.9,488.9,527,565.9
2.765,-3.779883,-26.993312,497.28846797282495,488.74851958959886,527.7069085818721,566.225402363084
2.77,-4.006026,-26.805846,494.74885195451583,488.119440392403,530.6426115021193,567.5767576755787
2.775,-4.293891,-26.555052,492.2092359362067,487.4903611952072,533.5783144223665,568.9281129880735
2.78,-4.61247,-26.255512,489.6696199178976,486.86128199801135,536.5140173426138,570.2794683005683
2.785,-4.938057,-25.920902,487.13000389958825,486.23220280081546,539.4497202628613,571.6308236130632
2.79,-5.256016,-25.56397,487,486.2,539.6,571.7
2.795,-5.559792,-25.195941,487,486.2,539.6,571.7
2.8,-5.84854,-24.82586,487,486.2,539.6,571.7
2.805,-6.124678,-24.460365,487,486.2,539.6,571.7
2.81,-6.391945,-24.10402,487,486.2,539.6,571.7
2.815,-6.653888,-23.759944,487,486.2,539.6,571.7
2.82,-6.912497,-23.430292,487,486.2,539.6,571.7
2.825,-7.16704,-23.116376,486.1652105942817,486.2347828919049,540.1101490812723,571.537679837777
2.83,-7.413461,-22.818481,484.5990435896505,486.30003985043123,541.0672511396581,571.2331473646543
2.835,-7.644772,-22.535656,483.03287658501927,486.3652968089575,542.0243531980439,570.9286148915315
2.84,-7.852471,-22.26568,481.46670958038806,486.43055376748384,542.9814552564295,570.6240824184088
2.845,-8.028525,-22.005322,479.90054257575673,486.4958107260101,543.9385573148154,570.319549945286
2.85,-8.167136,-21.750879,479.8,486.5,544,570.3
2.855,-8.265671,-21.498952,479.8,486.5,544,570.3
2.86,-8.324672,-21.247248,478.93353247783426,486.4193983700311,545.692634229347,570.5216544824144
2.865,-8.347268,-20.99515,477.77979166080263,486.31207364286536,547.9464534998274,570.8167974821203
2.87,-8.338497,-20.743807,476.62605084377117,486.20474891569967,550.2002727703075,571.111940481826
2.875,-8.304889,-20.495676,475.5,486.1,552.4,571.4
2.88,-8.25436,-20.253659,475.5,486.1,552.4,571.4
2.885,-8.196164,-20.020136,475.5,486.1,552.4,571.4
2.89,-8.140551,-19.796239,475.42522995594715,486.00030660792953,553.2847788546256,571.6118484581498
2.895,-8.097897,-19.581622,475.25334986169446,485.771133148926,555.3186933032817,572.0988420585322
2.9,-8.077394,-19.374792,475.08146976744183,485.5419596899225,557.352607751938,572.5858356589148
2.905,-8.08555,-19.173865,474.9095896731892,485.31278623091896,559.3865222005942,573.0728292592972
2.91,-8.124879,-18.97744,474.9,485.3,559.5,573.1
2.915,-8.193114,-18.785206,474.9,485.3,559.5,573.1
2.92,-8.28324,-18.598061,474.9,485.3,559.5,573.1
2.925,-8.384502,-18.417769,474.9,485.3,559.5,573.1
2.93,-8.484317,-18.246354,474.9,485.3,559.5,573.1
2.935,-8.570725,-18.085451,474.9,485.3,559.5,573.1
2.94,-8.634706,-17.935865,474.9,485.3,559.5,573.1
2.945,-8.67168,-17.797421,474.9,485.3,559.5,573.1
2.95,-8.681762,-17.669087,474.9,485.3,559.5,573.1
2.955,-8.668787,-17.549152,474.9,485.3,559.5,573.1
2.96,-8.638529,-17.435344,474.9,485.3,559.5,573.1
2.965,-8.596726,-17.324889,474.9,485.3,559.5,573.1
2.97,-8.547568,-17.214679,474.9,485.3,559.5,573.1
2.975,-8.493062,-17.101685,475.02615036674814,485.32293643031784,559.7293643031785,573.0770635696822
2.98,-8.433418,-16.983601,475.2779477820468,485.36871777855396,560.1871777855397,573.0312822214461
2.985,-8.368215,-16.859477,475.52974519734545,485.4144991267901,560.6449912679008,572.98550087321
2.99,-8.297836,-16.730018,475.7815426126441,485.4602804750262,561.102804750262,572.9397195249738
2.995,-8.224534,-16.597301,476.0105168871256,485.5105168871256,561.70507929895,572.9736182098794
