Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.825,-4.964926,-1.773361,544.7,606.1,516.1,547
1.83,-4.76977,-1.638926,544.7,606.1,516.1,547
1.835,-4.571268,-1.516543,544.7,606.1,516.1,547
1.84,-4.372611,-1.403156,544.7,606.1,516.1,547
1.845,-4.177159,-1.295483,544.7,606.1,516.1,547
1.85,-3.987804,-1.190862,544.7,606.1,516.1,547
1.855,-3.806478,-1.088218,544.5216298714375,606.8771841315937,515.947111318375,546.541333955125
1.86,-3.633921,-0.989013,544.2104500429249,608.2330390986847,515.6803857510785,545.7411572532353
1.865,-3.469699,-0.898009,543.8992702144121,609.5888940657758,515.4136601837819,544.9409805513454
1.87,-3.312368,-0.823609,543.5880903858995,610.9447490328668,515.1469346164853,544.1408038494557
1.875,-3.159721,-0.777476,543.322191143964,612.2936959411817,514.8334265681078,543.3186324721318
1.88,-3.009128,-0.773272,543.6212644688992,613.556449979797,513.9362065933021,542.2220302807026
1.885,-2.858038,-0.824712,543.9203377938345,614.8192040184125,513.0389866184963,541.1254280892733
1.89,-2.704608,-0.943623,544.2194111187697,616.0819580570279,512.1417666436907,540.0288258978442
1.895,-2.548278,-1.138914,544.518484443705,617.3447120956433,511.244546668885,538.932223706415
1.9,-2.390062,-1.417112,544.8175577686402,618.6074661342586,510.34732669407936,537.8356215149859
1.905,-2.232369,-1.784397,545.1,619.8,509.5,536.8
1.91,-2.078339,-2.249364,545.1,619.8,509.5,536.8
1.915,-1.930857,-2.825322,545.7043143671464,620.0962325329149,509.00529167003214,536.6252228055802
1.92,-1.791698,-3.531071,550.6408963917704,622.5161256822404,504.96407011065855,535.1974858474781
1.925,-1.661294,-4.389527,555.5774784163943,624.9360188315658,500.92284855128497,533.769748889376
1.93,-1.539484,-5.424314,560.5140604410188,627.3559119808915,496.88162699191105,532.342011931274
1.935,-1.427216,-6.655115,565.4506424656429,629.775805130217,492.84040543253747,530.9142749731719
1.94,-1.32859,-8.093038,565.5,629.8,492.8,530.9
1.945,-1.252329,-9.737102,565.5,629.8,492.8,530.9
1.95,-1.211899,-11.572512,565.5,629.8,492.8,530.9
1.955,-1.224074,-13.570802,565.5,629.8,492.8,530.9
1.96,-1.306335,-15.691471,565.5,629.8,492.8,530.9
1.965,-1.473808,-17.8845,565.5,629.8,492.8,530.9
1.97,-1.73646,-20.0931,565.5,629.8,492.8,530.9
1.975,-2.097095,-22.256343,570.6208526866767,629.1193803391126,491.9789350122628,530.7487511864695
1.98,-2.550385,-24.31166,581.1748574644059,627.7166328686549,490.28673171456785,530.4370295263677
1.985,-3.082991,-26.19752,591.728862242135,626.3138853981972,488.59452841687283,530.1253078662661
1.99,-3.674698,-27.856812,602.2828670198652,624.9111379277394,486.9023251191777,529.8135862061644
1.995,-4.300524,-29.24134,612.8368717975944,623.5083904572817,485.21012182148274,529.5018645460626
2,-4.933716,-30.317301,617.0393991329388,619.9213162874593,485.2,529.8628158602576
2.005,-5.549305,-31.070663,621.20370684472,616.3210980665169,485.2,530.2278149425651
2.01,-6.127451,-31.510565,625.3680145565015,612.7208798455744,485.2,530.5928140248727
2.015,-6.655557,-31.668964,629.5323222682828,609.120661624632,485.2,530.9578131071802
2.02,-7.1284,-31.595844,633.6966299800639,605.5204434036897,485.2,531.3228121894878
2.025,-7.546332,-31.350881,637.8609376918452,601.9202251827473,485.2,531.6878112717952
2.03,-7.912513,-30.993717,638,601.8,485.2,531.7
2.035,-8.230412,-30.5753,638,601.8,485.2,531.7
2.04,-8.502469,-30.132251,636.0128700075951,601.147222997664,485.14240202920564,531.8823935741822
2.045,-8.730057,-29.685043,629.7918289792351,599.1035959931786,484.9620819993981,532.453407001906
