Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.23,-5.628583,-20.722868,485.5003078969767,496.1209797086108,554.5047445945655,557.8790202913892
0.235,-5.583849,-21.251978,487.7,495.6,550.8,558.4
0.24,-5.487983,-21.807255,487.7,495.6,550.8,558.4
0.245,-5.358338,-22.363046,488.1128968901662,495.45229704742025,550.2830396659707,558.4872790174335
0.25,-5.227179,-22.896462,490.9103883740476,494.45156838651957,546.7804893528183,559.078618680693
0.255,-5.127423,-23.387716,493.70787985792913,493.45083972561883,543.277939039666,559.6699583439524
0.26,-5.082124,-23.820743,496.5053713418106,492.45011106471816,539.7753887265136,560.261298007212
0.265,-5.100383,-24.18423,499.30286282569205,491.4493824038175,536.2728384133611,560.8526376704715
0.27,-5.178528,-24.4723,500,491.2,535.4,561
0.275,-5.304775,-24.684387,500,491.2,535.4,561
0.28,-5.465005,-24.824174,500,491.2,535.4,561
0.285,-5.647393,-24.898047,500,491.2,535.4,561
0.29,-5.844522,-24.91367,500,491.2,535.4,561
0.295,-6.052942,-24.879218,500,491.2,535.4,561
0.3,-6.271171,-24.803264,500,491.2,535.4,561
0.305,-6.497522,-24.695007,499.55467928879057,490.82689345817585,536.0017847448777,561.6378918295703
0.31,-6.728765,-24.5643,498.75232350827486,490.1546494258519,537.0860493131421,562.7872122719306
0.315,-6.959925,-24.421186,497.9499677277592,489.482405393528,538.1703138814065,563.9365327142908
0.32,-7.184895,-24.274901,497.14761194724355,488.81016136120405,539.2545784496709,565.0858531566512
0.325,-7.397388,-24.132634,496.34525616672784,488.1379173288801,540.3388430179353,566.2351735990114
0.33,-7.591878,-23.99843,496.3,488.1,540.4,566.3
0.335,-7.764406,-23.872567,496.2473711747987,488.071293368072,540.4653873282804,566.3765510184746
0.34,-7.91313,-23.751613,495.4277831122691,487.62424533396495,541.4836634059687,567.5686791094267
0.345,-8.038477,-23.62919,494.60819504973944,487.1771972998579,542.501939483657,568.760807200379
0.35,-8.142776,-23.497277,493.78860698720985,486.7301492657508,543.5202155613454,569.9529352913312
0.355,-8.229434,-23.347808,493,486.3,544.5,571.1
0.36,-8.301919,-23.174245,493,486.3,544.5,571.1
0.365,-8.362964,-22.972801,492.7647297057282,486.2814260293996,544.8900533826085,571.1495305882678
0.37,-8.414295,-22.743023,491.8855904465098,486.2120202984087,546.3475737334179,571.3346125375768
0.375,-8.456915,-22.487659,491.0064511872914,486.14261456741775,547.8050940842273,571.519694486886
0.38,-8.491636,-22.211946,490.127311928073,486.07320883642683,549.2626144350368,571.7047764361952
0.385,-8.519511,-21.922619,489.24817266885464,486.0038031054359,550.7201347858462,571.8898583855042
0.39,-8.541979,-21.626973,489.2,486,550.8,571.9
0.395,-8.56077,-21.332129,489.2,486,550.8,571.9
0.4,-8.577742,-21.04456,489.2,486,550.8,571.9
0.405,-8.594781,-20.769807,489.2,486,550.8,571.9
0.41,-8.613797,-20.512317,489.2,486,550.8,571.9
0.415,-8.636734,-20.275296,489.2,486,550.8,571.9
0.42,-8.665517,-20.06057,489.2,486,550.8,571.9
0.425,-8.701903,-19.868437,488.7081516049774,485.9297359435682,551.6548793532535,571.9
0.43,-8.747304,-19.697592,487.7773399064754,485.7967628437822,553.2727187339832,571.9
0.435,-8.802637,-19.545161,486.84652820797334,485.6637897439962,554.8905581147129,571.9
0.44,-8.86821,-19.406938,485.91571650947134,485.5308166442102,556.5083974954426,571.9
0.445,-8.943602,-19.277843,485,485.4,558.1,571.9
0.45,-9.027585,-19.152597,485,485.4,558.1,571.9
0.455,-9.118133,-19.026485,485,485.4,558.1,571.9
0.46,-9.212524,-18.896028,483.94665001007456,485.23242159251186,559.273048852417,571.9
0.465,-9.3075310000000009,-18.759413,482.819830478877,485.05315484891224,560.5279160576142,571.9
0.47,-9.399696,-18.61661,481.6930109476795,484.87388810531263,561.7827832628114,571.9
0.475,-9.485706,-18.469139,480.6,484.7,563,571.9
0.48,-9.562823,-18.319541,480.6,484.7,563,571.9
0.485,-9.629263,-18.170692,480.6,484.7,563,571.9
0.49,-9.684447,-18.025155,479.8370217893774,484.76936165551115,564.6184386285935,571.7381561371407
0.495,-9.729095,-17.884757,479.0038969278182,484.8451002792892,566.385673183416,571.5614326816584
0.5,-9.76518,-17.750459,478.17077206625896,484.92083890306736,568.1529077382386,571.3847092261761
0.505,-9.795715,-17.622501,477.3376472046998,484.9965775268455,569.9201422930611,571.2079857706939
0.51,-9.824317,-17.500704,477.3,485,570,571.2
0.515,-9.854547,-17.384766,477.3,485,570,571.2
0.52,-9.889098,-17.274467,477.3,485,570,571.2
0.525,-9.929018,-17.169693,477.3,485,570,571.2
0.53,-9.973188,-17.070303,477.3,485,570,571.2
0.535,-10.018307,-16.97587,477.3,485,570,571.2
0.54,-10.059553,-16.885384,477.3,485,570,571.2
0.545,-10.091805,-16.797055,476.9457120028867,484.97714270986364,570.6400041238177,571.1885713549319
0.55,-10.111056,-16.708321,476.2754708935797,484.9339013479729,571.8507622567593,571.1669506739864
0.555,-10.115467,-16.616102,475.6052297842728,484.89065998608214,573.0615203897008,571.1453299930411
0.56,-10.105669,-16.517277,474.93498867496584,484.84741862419133,574.2722785226424,571.1237093120957
0.565,-10.084312,-16.409279,474.2647475656589,484.8041772623006,575.483036655584,571.1020886311503
0.57,-10.055255,-16.290731,474.2,484.8,575.6,571.1
0.575,-10.022807,-16.161972,474.2,484.8,575.6,571.1
0.58,-9.991251,-16.025328,473.9028070324456,484.80874096963396,576.0457894513315,571.0475541821963
0.585,-9.964502,-15.885004,472.85858451895405,484.83945339650137,577.6121232215689,570.8632796209919
0.59,-9.945699,-15.74657,471.81436200546256,484.8701658233687,579.1784569918062,570.6790050597875
0.595,-9.93662,-15.616195,470.8,484.9,580.7,570.5
0.6,-9.937052,-15.499805,470.8,484.9,580.7,570.5
0.605,-9.944383,-15.402358,470.8,484.9,580.7,570.5
0.61,-9.953695,-15.327246,469.9641478437348,484.9,581.9430621811124,570.0284936554401
0.615,-9.958525,-15.275759,468.9299380781073,484.9,583.4811177299943,569.4450932748298
