Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
0.55,-4.503194,-14.978119,460.2,494.8,565.3,548.9
0.555,-4.511912,-15.090147,460.2,494.8,565.3,548.9
0.56,-4.536418,-15.186357,460.2,494.8,565.3,548.9
0.565,-4.57559,-15.268297,460.21720409119297,494.8055053091818,565.2944946908182,548.9082579637726
0.57,-4.627067,-15.338797,461.5816846241932,495.24213907974183,564.8578609202582,549.5632086196127
0.575,-4.687728,-15.402372,462.7,495.6,564.5,550.1
0.58,-4.754371,-15.465263,462.7,495.6,564.5,550.1
0.585,-4.824631,-15.534915,462.7,495.6,564.5,550.1
0.59,-4.897989,-15.619015,462.7,495.6,564.5,550.1
0.595,-4.976269,-15.724377,462.72541863165867,495.595234006564,564.447574072204,550.133361954052
0.6,-5.062969,-15.856052,463.14897874274175,495.51581648573597,563.5739813430952,550.6892845998485
0.605,-5.161497,-16.016945,463.57253885382477,495.4363989649079,562.7003886139863,551.245207245645
0.61,-5.27316,-16.207828,463.99609896490784,495.3569814440798,561.8267958848775,551.8011298914415
0.615,-5.395912,-16.427515,464.4196590759909,495.2775639232517,560.9532031557687,552.357052537238
0.62,-5.524296,-16.673015,464.84321918707394,495.1981464024236,560.0796104266599,552.9129751830345
0.625,-5.650366,-16.939754,465.266779298157,495.1187288815956,559.2060176975511,553.4688978288311
0.63,-5.764991,-17.222049,465.69033940924004,495.0393113607675,558.3324249684423,554.0248204746275
0.635,-5.859041,-17.513827,465.9,495,557.9,554.3
0.64,-5.924207,-17.809367,465.9,495,557.9,554.3
0.645,-5.953608,-18.10373,465.9,495,557.9,554.3
0.65,-5.942509,-18.39275,465.9,495,557.9,554.3
0.655,-5.889335,-18.672688,465.9112663234896,494.99591799873565,557.8857946356001,554.3013062404045
0.66,-5.796821,-18.939744,469.6450199326547,493.6431087200526,553.1780183457832,554.7342052095831
0.665,-5.672912,-19.189657,472.8,492.5,549.2,555.1
0.67,-5.530995,-19.417605,472.8,492.5,549.2,555.1
0.675,-5.389074,-19.618564,472.8,492.5,549.2,555.1
0.68,-5.267674,-19.788116,472.8,492.5,549.2,555.1
0.685,-5.18662,-19.923339,472.8,492.5,549.2,555.1
0.69,-5.161473,-20.023314,474.40542005002885,492.23242999166183,547.4340379449683,555.5816260150086
