Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.815,5.349879,-14.436549,522.4,612.1,659.2,706.3
3.82,5.026747,-14.566142,522.4,612.1,659.2,706.3
3.825,4.6064,-14.806072,524.7531561719246,606.8597782726048,651.0133894522958,709.0684190257937
3.83,4.101472,-15.172402,527.7011865309764,600.294836716733,640.7572166065187,712.5366900364429
3.835,3.541951,-15.674263,530.6492168900284,593.7298951608612,630.5010437607417,716.0049610470921
3.84,2.972698,-16.311345,533.5972472490802,587.1649536049896,620.2448709149647,719.4732320577414
3.845,2.447453,-17.071851,535.7806026331036,586.1233164479073,615.0685434182399,718.8449249985016
3.85,2.02039,-17.931775,537.7246212686044,586.8104264828688,611.4821642113675,716.9344239256817
3.855,1.736989,-18.856258,539.6686399041054,587.4975365178304,607.8957850044951,715.0239228528619
3.86,1.626331,-19.803164,541.6126585396063,588.184646552792,604.3094057976227,713.113421780042
3.865,1.696513,-20.728177,543.5566771751072,588.8717565877535,600.7230265907504,711.2029207072221
3.87,1.933862,-21.590133,545.5006958106085,589.5588666227151,597.1366473838774,709.292419634402
3.875,2.305637,-22.355417,545.9,589.7,596.4,708.9
3.88,2.765354,-23.000768,545.9,589.7,596.4,708.9
3.885,3.259727,-23.514425,545.9,589.7,596.4,708.9
3.89,3.736145,-23.89573,545.9,589.7,596.4,708.9
3.895,4.149433,-24.153455,545.9,589.7,596.4,708.9
3.9,4.46669,-24.303084,545.9,589.7,596.4,708.9
3.905,4.669336,-24.363401,545.9,589.7,596.4,708.9
3.91,4.752214,-24.352898,545.4131661490682,589.9184510869567,596.6309340062112,708.3694759316768
3.915,4.72028,-24.286672,543.6492572463767,590.7099486714977,597.4676600241546,706.4472675120771
3.92,4.584078,-24.174374,541.8853483436852,591.5014462560388,598.304386042098,704.5250590924775
3.925,4.355628,-24.019561,540.1214394409938,592.2929438405798,599.1411120600415,702.6028506728778
3.93,4.046226,-23.820491,538.3575305383023,593.0844414251209,599.9778380779849,700.680642253278
3.935,3.666585,-23.57217,538.1,593.2,600.1,700.4
3.94,3.228394,-23.269139,538.1,593.2,600.1,700.4
3.945,2.745656,-22.908342,535.6977139757158,592.1704488467353,602.5628478568292,700.6220600526649
3.95,2.234638,-22.49135,532.6553249378259,590.8665678304968,605.6819357780273,700.9032892914614
3.955,1.712279,-22.025432,529.6129358999364,589.5626868142584,608.8010236992249,701.184518530258
3.96,1.193839,-21.523121,526.570546862047,588.2588057980201,611.9201116204224,701.4657477690545
3.965,0.690856,-21.000309,526.2,588.1,612.3,701.5
3.97,0.210273,-20.473421,526.2,588.1,612.3,701.5
3.975,-0.24502,-19.95661,523.9123691780743,586.4403462664461,613.7129484488364,700.6028898737546
3.98,-0.674625,-19.459845,521.4371090616647,584.644569319247,615.24178557956,699.6321996320254
3.985,-1.078882,-18.988238,518.9618489452553,582.8487923720479,616.7706227102835,698.6615093902961
3.99,-1.457654,-18.542488,516.4865888288452,581.0530154248486,618.2994598410073,697.6908191485668
3.995,-1.810005,-18.120012,516,580.7,618.6,697.5
4,-2.134632,-17.716385,516,580.7,618.6,697.5
4.005,-2.430694,-17.326708,516,580.7,618.6,697.5
4.01,-2.698676,-16.946663,516,580.7,618.6,697.5
4.015,-2.941001,-16.573111,516,580.7,618.6,697.5
4.02,-3.162231,-16.204222,516,580.7,618.6,697.5
4.025,-3.368737,-15.839258,516,580.7,618.6,697.5
4.03,-3.567845,-15.478207,515.3780075177178,580.3282343784061,619.3935766153256,697.6787334719202
4.035,-3.766604,-15.121508,513.4379448452593,579.1686566891206,621.8688289905314,698.2362227456151
4.04,-3.970491,-14.769966,511.49788217280104,578.0090789998351,624.3440813657367,698.7937120193101
4.045,-4.182411,-14.424776,509.5578195003428,576.8495013105497,626.8193337409419,699.3512012930049
4.05,-4.402347,-14.087423,507.61775682788465,575.6899236212644,629.2945861161472,699.9086905666999
4.055,-4.62767,-13.759324,507.3,575.5,629.7,700
4.06,-4.853932,-13.441275,507.3,575.5,629.7,700
4.065,-5.075735,-13.133071,505.8374952634679,574.6674973038201,631.3875054652294,700.742502404701
4.07,-5.287432,-12.833556,504.2481787815017,573.7628094602394,633.2213321751905,701.5493861570837
4.075,-5.48369,-12.541096,502.65886229953526,572.8581216166585,635.0551588851517,702.3562699094667
4.08,-5.660137,-12.254156,501.06954581756906,571.9534337730777,636.8889855951127,703.1631536618495
4.085,-5.814179,-11.971658,500.8,571.8,637.2,703.3
4.09,-5.945838,-11.693001,500.8,571.8,637.2,703.3
4.095,-6.058219,-11.417863,499.81840865952483,571.2982977593126,638.8577987083581,703.5399445498939
4.1,-6.157294,-11.145947,498.70926738398435,570.731403329592,640.7310150848265,703.8110679728038
4.105,-6.25092,-10.876824,497.6001261084439,570.1645088998713,642.6042314612947,704.0821913957137
4.11,-6.347276,-10.609925,496.49098483290345,569.5976144701507,644.4774478377631,704.3533148186236
4.115,-6.45309,-10.344704,496.3,569.5,644.8,704.4
4.12,-6.572012,-10.081011,496.3,569.5,644.8,704.4
4.125,-6.703509,-9.819637,496.3,569.5,644.8,704.4
4.13,-6.842646,-9.562777,496.3,569.5,644.8,704.4
4.135,-6.981016,-9.314089,496.3,569.5,644.8,704.4
4.14,-7.108732,-9.078153,496.3,569.5,644.8,704.4
4.145,-7.216953,-8.859467,496.3,569.5,644.8,704.4
4.15,-7.300158,-8.661393,496.15241132059646,569.5,645.2684336346285,704.5989238722395
4.155,-7.357533,-8.48541,495.6466283790869,569.5,646.8737447098546,705.2806313151438
4.16,-7.393193,-8.330885,495.1408454375773,569.5,648.4790557850807,705.962338758048
4.165,-7.415351,-8.195364,494.63506249606775,569.5,650.0843668603068,706.6440462009522
4.17,-7.434706,-8.075333,494.1292795545582,569.5,651.6896779355327,707.3257536438564
