Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.045,8.841067,-12.629806,510.41742736428404,608.3591851961025,635.7039230655859,700.7
4.05,8.727288,-12.697871,509.2841101449274,607.4662685990337,636.6311826086958,700.7
4.055,8.645913,-12.888618,509.2,607.4,636.7,700.7
4.06,8.613068,-13.218573,509.2,607.4,636.7,700.7
4.065,8.641824,-13.690877,509.2,607.4,636.7,700.7
4.07,8.738368,-14.29215,514.197992522699,606.8764007833363,614.0900338258856,696.9396056257789
4.075,8.898822,-14.991953,519.4250048068363,606.3288090202361,590.4440258738358,693.0069011453327
4.08,9.108226,-15.745588,519.7,606.3,589.2,692.8
4.085,9.342745,-16.500193,519.7,606.3,589.2,692.8
4.09,9.575073,-17.20304,519.7,606.3,589.2,692.8
4.095,9.781582,-17.810087,519.7078792936632,606.3390212638553,589.1786133457716,692.7294615614923
4.1,9.948738,-18.292618,519.985473562791,607.7137738347742,588.4251431867103,690.244331914062
4.105,10.07623,-18.640389,520.2630678319189,609.0885264056931,587.671673027649,687.7592022666316
4.11,10.175386,-18.860805,520.5406621010467,610.463278976612,586.9182028685877,685.2740726192014
4.115,10.263306,-18.974716,520.8182563701745,611.8380315475308,586.1647327095263,682.7889429717711
4.12,10.354893,-19.010275,521.0958506393023,613.2127841184498,585.411262550465,680.3038133243408
4.125,10.455944,-18.996559,521.3734449084302,614.5875366893687,584.6577923914037,677.8186836769105
4.13,10.560014,-18.958381,521.6510391775581,615.9622892602878,583.9043222323423,675.3335540294798
4.135,10.650179,-18.913074,521.8,616.7,583.5,674
4.14,10.704825,-18.869333,521.8,616.7,583.5,674
4.145,10.705108,-18.82777,521.8,616.7,583.5,674
4.15,10.641293,-18.782586,521.8,616.7,583.5,674
4.155,10.515846,-18.723761,521.8,616.7,583.5,674
4.16,10.342484,-18.639255,520.2308926147856,616.7,583.9279383777857,672.537877209232
4.165,10.141789,-18.517012,518.4866685065119,616.7,584.4036358618604,670.9125774719771
4.17,9.935117,-18.346736,517.4,616.7,584.7,669.9
4.175,9.738958,-18.121449,517.4,616.7,584.7,669.9
4.18,9.561531,-17.838758,517.4,616.7,584.7,669.9
4.185,9.40237,-17.501704,517.4,616.7,584.7,669.9
4.19,9.254416,-17.118926,517.4,616.7,584.7,669.9
4.195,9.107406,-16.703901,517.4,616.7,584.7,669.9
4.2,8.951198,-16.273209,517.4,616.7,584.7,669.9
4.205,8.778213,-15.844167,517.4,616.7,584.7,669.9
4.21,8.584746,-15.432399,517.4,616.7,584.7,669.9
4.215,8.371324,-15.049918,517.4,616.7,584.7,669.9
4.22,8.142367,-14.704025,514.3342374610841,615.8007096552514,588.0110235420292,668.7963254859902
4.225,7.905359,-14.397069,511.05883633031704,614.8399253235597,591.5484567632575,667.6171810789142
4.23,7.66964,-14.126853,508.93345260029713,613.9919430334895,593.6674143330666,666.8902091667619
4.235,7.44498,-13.887445,507.43771268945017,613.2057207726597,595.0097450222883,666.4108053491829
4.24,7.240243,-13.670306,505.94197277860326,612.4194985118299,596.3520757115099,665.9314015316037
4.245,7.062496,-13.465691,504.44623286775635,611.6332762510001,597.6944064007314,665.4519977140245
