Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.8,19.683301,-6.946936,543.3406024205098,682.2515904984233,568.1168433887137,604.6475180635922
3.805,19.759279,-6.888358,543.3891225594195,682.8629442486864,568.1847715831874,604.6087019524643
3.81,19.821784,-6.847904,543.4,683,568.2,604.6
3.815,19.876366,-6.830522,543.4,683,568.2,604.6
3.82,19.928682,-6.841391,543.4205476907515,683.801359939309,567.6041169682061,603.9013785144485
3.825,19.983213,-6.886373,543.4446534403089,684.74148417205,566.9050502310397,603.0817830294949
3.83,20.042346,-6.971914,543.4687591898664,685.681608404791,566.2059834938734,602.2621875445412
3.835,20.106161,-7.10431,543.4928649394238,686.6217326375319,565.506916756707,601.4425920595876
3.84,20.172877,-7.288597,543.5,686.9,565.3,601.2
3.845,20.239728,-7.527544,543.5,686.9,565.3,601.2
3.85,20.303939,-7.821244,543.7575436897904,687.366797937745,564.0444745122719,600.4595618918527
3.855,20.363604,-8.167615,544.1636340223653,688.102836665537,562.0647841409692,599.2920521856998
3.86,20.418306,-8.563784,544.5697243549403,688.8388753933292,560.0850937696663,598.1245424795468
3.865,20.469321,-9.007967,544.9758146875151,689.5749141211212,558.1054033983636,596.957032773394
3.87,20.519282,-9.50128,545.1,689.8,557.5,596.6
3.875,20.571406,-10.048933,545.1,689.8,557.5,596.6
3.88,20.628613,-10.660532,545.5371965886812,689.9273388122372,556.4558217396544,596.090644751051
3.885,20.692966,-11.349483,546.5998841509462,690.2368594614405,553.9177524161868,594.8525621542375
3.89,20.765597,-12.131753,547.662571713211,690.546380110644,551.3796830927191,593.614479557424
3.895,20.846961,-13.024342,548.725259275476,690.8559007598474,548.8416137692515,592.3763969606105
3.9,20.936986,-14.043834,549.787946837741,691.1654214090507,546.3035444457838,591.138314363797
3.905,21.034817,-15.205211,550.850634400006,691.4749420582541,543.7654751223158,589.9002317669833
3.91,21.138128,-16.520868,551.9133219622709,691.7844627074575,541.2274057988482,588.6621491701699
3.915,21.242224,-17.999584,552.9760095245358,692.0939833566608,538.6893364753805,587.4240665733564
3.92,21.339151,-19.645314,554.0386970868007,692.4035040058642,536.1512671519129,586.1859839765428
3.925,21.416945,-21.455941,555.1013846490656,692.7130246550676,533.6131978284452,584.9479013797294
3.93,21.459153,-23.422294,555.4,692.8,532.9,584.6
3.935,21.444908,-25.527699,555.4,692.8,532.9,584.6
3.94,21.349979,-27.748189,558.7360986457896,690.9009900016274,528.9137898232359,583.7788064871902
3.945,21.149102,-30.053363,563.6653101665195,688.0951311359812,523.0240140061588,582.5654621128567
3.95,20.819469,-32.407824,568.5945216872483,685.2892722703356,517.1342381890828,581.3521177385235
3.955,20.344731,-34.773024,573.5237332079772,682.4834134046899,511.2444623720067,580.1387733641902
3.96,19.718496,-37.109384,574.9,681.7,509.6,579.8
3.965,18.946396,-39.378541,575.0039665641093,681.4753715111214,509.49603343589064,579.8083476803299
3.97,18.046246,-41.545427,578.1723240370088,674.629869233908,506.3276759629912,580.0627413460371
3.975,17.046435,-43.579707,581.3406815099082,667.7843669566946,503.1593184900918,580.3171350117444
3.98,15.983225,-45.456064,584.5090389828077,660.9388646794812,499.9909610171923,580.5715286774517
3.985,14.897731,-47.153088,587.6773964557077,654.0933624022666,496.8226035442923,580.8259223431589
