Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.275,0.800488,1.278708,544.7853109738581,646.958076845734,628.2587561045676,626.0188707268027
4.28,0.827515,1.335095,544.6911771042804,647.8429352197644,628.6352915828785,625.755295891985
4.285,0.857249,1.389592,544.6,648.7,629,625.5
4.29,0.892653,1.441358,544.6,648.7,629,625.5
4.295,0.938174,1.485316,544.6,648.7,629,625.5
4.3,0.999078,1.513328,544.6,648.7,629,625.5
4.305,1.080378,1.515936,544.6,648.7,629,625.5
4.31,1.185673,1.483992,544.5770011265653,649.5509583170849,628.9080045062611,625.0170236578708
4.315,1.316295,1.409712,544.5315669223104,651.232023874518,628.7262676892414,624.0629053685168
4.32,1.470999,1.287023,544.5,652.4,628.6,623.4
4.325,1.646213,1.111454,544.5,652.4,628.6,623.4
4.33,1.836694,0.879994,544.5,652.4,628.6,623.4
4.335,2.03637,0.591205,544.5,652.4,628.6,623.4
4.34,2.23919,0.245631,544.4279722420196,653.240323843105,627.0393985770908,622.3195836302936
4.345,2.439955,-0.153816,544.2706406091752,655.0758595596235,623.6305465321278,619.9596091376269
4.35,2.635099,-0.601867,544.2,655.9,622.1,618.9
4.355,2.823322,-1.091488,544.2,655.9,622.1,618.9
4.36,3.005897,-1.614915,544.2,655.9,622.1,618.9
4.365,3.186418,-2.164814,544.2,655.9,622.1,618.9
4.37,3.369895,-2.735337,544.2971904996928,656.0943809993854,621.0100779677317,618.2335508592499
4.375,3.561378,-3.323071,544.4841661248262,656.4683322496521,618.913279885879,616.9514322869069
4.38,3.764593,-3.928065,544.6711417499595,656.8422834999188,616.8164818040266,615.6693137145639
4.385,3.981101,-4.554994,544.8581173750928,657.2162347501855,614.7196837221742,614.3871951422211
4.39,4.210228,-5.214249,545.0450930002261,657.5901860004521,612.6228856403218,613.1050765698783
4.395,4.44955,-5.922473,545.2320686253595,657.9641372507189,610.5260875584694,611.8229579975354
4.4,4.695396,-6.702011,545.4190442504928,658.3380885009856,608.429289476617,610.5408394251925
4.405,4.942866,-7.578975,545.6,658.7,606.4,609.3
4.41,5.185153,-8.580021,545.6,658.7,606.4,609.3
4.415,5.412387,-9.728414,545.6,658.7,606.4,609.3
