Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.265,-4.664468,-14.4743,514.9,566.9,619.4,733
1.27,-4.975769,-14.142773,515.062217740757,566.9811088703784,618.9336239953237,733.2230493935408
1.275,-5.230421,-13.870228,515.470840079887,567.1854200399434,617.7588347703249,733.7849051098447
1.28,-5.40996,-13.680267,515.7,567.3,617.1,734.1
1.285,-5.50558,-13.585244,515.7,567.3,617.1,734.1
1.29,-5.517977,-13.586808,515.7,567.3,617.1,734.1
1.295,-5.455193,-13.678342,515.7,567.3,617.1,734.1
1.3,-5.329397,-13.848186,515.7,567.3,617.1,734.1
1.305,-5.153602,-14.082682,515.7,567.3,617.1,734.1
1.31,-4.939201,-14.368435,515.7,567.3,617.1,734.1
1.315,-4.694813,-14.693627,515.7,567.3,617.1,734.1
1.32,-4.426545,-15.048614,515.7,567.3,617.1,734.1
1.325,-4.139533,-15.426053,515.7,567.3,617.1,734.1
1.33,-3.840412,-15.820649,516.2153678601018,565.5720018808355,615.6145279326481,735.2519987461096
1.335,-3.539978,-16.228459,517.8119099885806,560.2188900382885,611.0127300329146,738.8207399744743
1.34,-3.254858,-16.64591,519.1,555.9,607.3,741.7
1.345,-3.007249,-17.068847,519.1,555.9,607.3,741.7
1.35,-2.822529,-17.491914,519.1,555.9,607.3,741.7
1.355,-2.725437,-17.908465,519.1,555.9,607.3,741.7
1.36,-2.736082,-18.310976,520.8363006865052,552.4036136860785,602.9711407541924,744.1260639729251
1.365,-2.867037,-18.691781,525.0486659237553,543.9211795781915,592.4690794777609,750.0118345783977
1.37,-3.122172,-19.043816,526.4,541.2,589.1,751.9
1.375,-3.49714,-19.361091,526.4,541.2,589.1,751.9
1.38,-3.980914,-19.638765,526.4,541.2,589.1,751.9
1.385,-4.557592,-19.872871,526.4,541.2,589.1,751.9
1.39,-5.20774,-20.059912,525.974909528292,539.0298012760171,588.9433877209497,753.2871373287313
1.395,-5.908982,-20.196506,524.9330235331032,533.7106990900534,588.5595349858801,756.6869758393474
1.4,-6.636154,-20.279195,524.5,531.5,588.4,758.1
1.405,-7.361747,-20.30452,524.5,531.5,588.4,758.1
1.41,-8.057299,-20.269461,524.5,531.5,588.4,758.1
1.415,-8.695875,-20.172293,524.5,531.5,588.4,758.1
1.42,-9.255181,-20.013628,523.9998318502919,531.4042231202686,588.8256750210281,758.1904559419685
1.425,-9.720492,-19.797151,522.7531139064387,531.1654898969776,589.8867115689883,758.41592620841
1.43,-10.086496,-19.529622,521.5063959625855,530.9267566736867,590.9477481169484,758.6413964748515
1.435,-10.357369,-19.220081,520.2596780187325,530.6880234503956,592.0087846649085,758.866866741293
1.44,-10.544891,-18.878687,519.0129600748794,530.4492902271046,593.0698212128685,759.0923370077346
1.445,-10.665197,-18.515696,517.7662421310262,530.2105570038135,594.1308577608288,759.3178072741761
1.45,-10.735239,-18.140795,516.5195241871731,529.9718237805225,595.1918943087888,759.5432775406176
