Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.835,-10.628603,-5.774047,538.9,594.2,583.5,624.7
2.84,-10.609867,-5.393233,538.9,594.2,583.5,624.7
2.845,-10.585372,-5.015954,538.9,594.2,583.5,624.7
2.85,-10.551476,-4.646117,538.9,594.2,583.5,624.7
2.855,-10.504066,-4.288645,538.9,594.2,583.5,624.7
2.86,-10.438791,-3.949526,538.9,594.2,583.5,624.7
2.865,-10.351366,-3.635723,538.9,594.2,583.5,624.7
2.87,-10.238035,-3.354734,538.9,594.2,583.5,624.7
2.875,-10.096234,-3.113651,538.7359467126819,596.0455994823284,585.4686394478168,623.1004804486488
2.88,-9.925348,-2.917861,538.5636234965438,597.9842356638832,587.5365180414752,621.4203290913013
2.885,-9.727403,-2.769778,538.5,598.7,588.3,620.8
2.89,-9.507454,-2.668054,538.5,598.7,588.3,620.8
2.895,-9.273483,-2.607593,538.5,598.7,588.3,620.8
2.9,-9.035673,-2.580525,538.5,598.7,588.3,620.8
2.905,-8.805069,-2.577988,538.4542337119016,600.942548116822,587.1100765094415,618.9693484760636
2.91,-8.591808,-2.592239,538.4065511180837,603.2789952138969,585.8703290701773,617.0620447233495
2.915,-8.403301,-2.618411,538.4,604.2372944409216,585.3016909744241,616.2582997252166
2.92,-8.242881,-2.655295,538.4,604.9760924399352,584.8399422250405,615.630321426055
2.925,-8.109374,-2.705001,538.4,605.7148904389488,584.378193475657,615.0023431268935
2.93,-7.997706,-2.771836,538.4,606.4536884379625,583.9164447262735,614.3743648277319
2.935,-7.900275,-2.860987,538.4,607.192486436976,583.4546959768901,613.7463865285704
2.94,-7.808596,-2.977554,538.4,607.6,583.2,613.4
2.945,-7.714754,-3.126155,538.4,607.6,583.2,613.4
2.95,-7.612403,-3.3111,538.4,607.6,583.2,613.4
2.955,-7.497187,-3.536977,538.4,607.6,583.2,613.4
2.96,-7.366665,-3.809455,538.4,607.6,583.2,613.4
2.965,-7.21985,-4.136009,538.4,607.6,583.2,613.4
2.97,-7.056595,-4.526266,538.4,607.6,583.2,613.4
2.975,-6.876993,-4.991722,538.4,607.6,583.2,613.4
2.98,-6.680879,-5.544831,538.4,607.6,583.2,613.4
2.985,-6.467446,-6.19768,538.4,607.6,583.2,613.4
2.99,-6.234991,-6.960583,538.3887795781534,607.7234246403129,582.7175218605948,613.0035450947522
2.995,-5.980954,-7.840877,538.2423099594915,609.334590445593,576.4193282581365,607.828285235368
3,-5.702487,-8.842058,538.1,610.9,570.3,602.8
3.005,-5.397686,-9.963324,538.1,610.9,570.3,602.8
3.01,-5.067369,-11.199586,538.1,610.9,570.3,602.8
3.015,-4.71703,-12.541973,538.1,610.9,570.3,602.8
3.02,-4.358489,-13.978771,538.1,610.9,570.3,602.8
3.025,-4.010826,-15.496611,537.9990900982136,614.2300267589501,558.8971810981407,596.9976806472839
3.03,-3.700279,-17.081702,537.940336944167,617.4839757345089,547.5823045327729,591.2883962215409
3.035,-3.458867,-18.720784,539.2585963042056,616.9602836599731,543.735876537044,590.9091709261874
3.04,-3.321621,-20.401423,540.5768556642441,616.4365915854372,539.889448541315,590.5299456308338
3.045,-3.322474,-22.111264,541.8951150242827,615.9128995109014,536.0430205455862,590.1507203354803
3.05,-3.489169,-23.836155,543.2133743843214,615.3892074363655,532.1965925498569,589.7714950401268
3.055,-3.837846,-25.557535,544.53163374436,614.8655153618297,528.3501645541279,589.3922697447732
3.06,-4.368314,-27.249926,545.2,614.6,526.4,589.2
3.065,-5.061129,-28.879599,545.2,614.6,526.4,589.2
3.07,-5.877492,-30.405349,545.2,614.6,526.4,589.2
3.075,-6.762422,-31.781755,545.2,614.6,526.4,589.2
3.08,-7.651044,-32.964604,545.2,614.6,526.4,589.2
3.085,-8.47707,-33.917419,545.2,614.6,526.4,589.2
3.09,-9.182055,-34.617491,545.2,614.6,526.4,589.2
3.095,-9.723688,-35.059742,545.2,614.6,526.4,589.2
3.1,-10.081532,-35.25737,545.2,614.6,526.4,589.2
3.105,-10.259141,-35.239373,545.2,614.6,526.4,589.2
3.11,-10.282221,-35.046044,545.2,614.6,526.4,589.2
3.115,-10.193224,-34.723775,545.2,614.6,526.4,589.2
3.12,-10.043389,-34.320093,545.2,614.6,526.4,589.2
3.125,-9.883704,-33.879293,545.7,608.3,524.9,592.9
3.13,-9.756485,-33.438711,545.7,608.3,524.9,592.9
3.135,-9.689192,-33.025807,545.7,608.3,524.9,592.9
3.14,-9.691622,-32.656433,545.7,608.3,524.9,592.9
3.145,-9.756784,-32.3347,544.2877826107807,607.9591199405332,528.16270914061,593.7278515729906
3.15,-9.864879,-32.054497,542.8294714655668,607.6071138020334,531.5319107519662,594.5827236236332
3.155,-9.989109,-31.802236,542.6214400236368,607.992831947999,532.6356478629062,594.5821440023637
3.16,-10.101805,-31.560147,542.4391970419163,608.3937665077841,533.6926571568854,594.5639197041917
3.165,-10.179558,-31.30957,542.2569540601958,608.7947010675692,534.7496664508644,594.5456954060196
3.17,-10.206485,-31.03396,542.0747110784752,609.1956356273545,535.8066757448436,594.5274711078475
3.175,-10.175352,-30.721375,541.8924680967547,609.5965701871396,536.8636850388227,594.5092468096755
3.18,-10.086785,-30.366186,541.8,609.8,537.4,594.5
3.185,-9.947245,-29.969636,541.8,609.8,537.4,594.5
3.19,-9.766579,-29.539079,541.8,609.8,537.4,594.5
3.195,-9.555828,-29.086059,541.8,609.8,537.4,594.5
3.2,-9.325617,-28.623791,541.8,609.8,537.4,594.5
3.205,-9.085155,-28.164716,541.8,609.8,537.4,594.5
3.21,-8.841776,-27.718686,541.8,609.8,537.4,594.5
3.215,-8.600889,-27.292054,541.8,609.8,537.4,594.5
3.22,-8.366162,-26.887659,541.8,609.8,537.4,594.5
3.225,-8.139771,-26.505468,541.8,609.8,537.4,594.5
3.23,-7.922577,-26.143506,541.8,609.8,537.4,594.5
3.235,-7.714209,-25.798765,540.4289211515048,610.5129610012175,540.5260597745689,594.8290589236389
3.24,-7.513151,-25.467933,539.3,611.1,543.1,595.1
3.245,-7.316969,-25.147941,539.3,611.1,543.1,595.1
3.25,-7.122788,-24.836476,539.3,611.1,543.1,595.1
3.255,-6.927994,-24.532531,539.3,611.1,543.1,595.1
3.26,-6.731037,-24.236975,539.2834855511951,611.2023895825902,543.3146878344633,595.1561491259365
3.265,-6.53209,-23.952844,539.0162779674838,612.8590766016005,546.7883864227105,596.0646549105551
3.27,-6.333348,-23.68503,538.8066999275055,614.4009978251669,549.7172487313474,596.8
3.275,-6.138816,-23.439263,538.8418518012562,615.4555540376888,550.3324065219851,596.8
3.28,-5.953596,-23.220676,538.877003675007,616.5101102502107,550.947564312623,596.8
3.285,-5.782756,-23.032581,538.9121555487577,617.5646664627325,551.5627221032606,596.8
3.29,-5.629992,-22.875963,538.9473074225085,618.6192226752543,552.1778798938983,596.8
3.295,-5.496365,-22.74989,538.9824592962592,619.6737788877762,552.7930376845361,596.8
3.3,-5.379574,-22.652581,539,620.2,553.1,596.8
3.305,-5.274142,-22.5827,539,620.2,553.1,596.8
3.31,-5.172555,-22.540419,539,620.2,553.1,596.8
3.315,-5.067036,-22.527953,539,620.2,553.1,596.8
3.32,-4.951353,-22.549454,539,620.2,553.1,596.8
3.325,-4.822171,-22.610322,539,620.2,553.1,596.8
3.33,-4.679644,-22.716097,539,620.2,553.1,596.8
3.335,-4.527243,-22.871135,539,620.2,553.1,596.8
3.34,-4.371003,-23.077271,539,620.2,553.1,596.8
3.345,-4.218464,-23.332701,539,620.2,553.1,596.8
3.35,-4.077501,-23.631357,539,620.2,553.1,596.8
3.355,-3.955147,-23.963039,541.0083109552544,622.4219610568772,551.8180993902632,597.6973304268157
3.36,-3.856501,-24.314403,543.08428361714,624.7187818742825,550.4930104571447,598.6248926799987
3.365,-3.783836,-24.670623,543.7,625.4,550.1,598.9
3.37,-3.736161,-25.017333,543.7,625.4,550.1,598.9
3.375,-3.709389,-25.342295,543.7,625.4,550.1,598.9
3.38,-3.697155,-25.636433,543.7,625.4,550.1,598.9
3.385,-3.692116,-25.894139,547.2530361197596,627.2475787822749,547.7786830684238,599.8474762986025
3.39,-3.687424,-26.11303,550.9349200589903,629.1621584306749,545.3731855614598,600.8293120157307
3.395,-3.678034,-26.293462,551.9692626003549,630.2402098448781,545.0803369288337,601.1735155912372
3.4,-3.661569,-26.43803,552.7982055583859,631.2533623491382,544.9513902464734,601.4682508652038
3.405,-3.638545,-26.551111,553.627148516417,632.2665148533985,544.822443564113,601.7629861391705
3.41,-3.611971,-26.638381,554.456091474448,633.2796673576586,544.6934968817526,602.0577214131371
3.415,-3.586433,-26.706242,555.285034432479,634.2928198619187,544.5645501993922,602.3524566871037
3.42,-3.566904,-26.761193,555.7,634.8,544.5,602.5
3.425,-3.557496,-26.809245,555.7,634.8,544.5,602.5
3.43,-3.560403,-26.855479,555.7,634.8,544.5,602.5
3.435,-3.575145,-26.903723,555.7,634.8,544.5,602.5
3.44,-3.598203,-26.956295,555.7,634.8,544.5,602.5
3.445,-3.623049,-27.013747,555.7,634.8,544.5,602.5
3.45,-3.640602,-27.074665,555.7,634.8,544.5,602.5
3.455,-3.64011,-27.13569,555.7,634.8,544.5,602.5
3.46,-3.61044,-27.191877,555.7,634.8,544.5,602.5
3.465,-3.541673,-27.237496,555.7,634.8,544.5,602.5
3.47,-3.426829,-27.267254,555.7044575772753,634.8098841930887,544.5003876154152,602.5003876154152
3.475,-3.263448,-27.277803,556.943288361521,637.5568568016334,544.6081120314367,602.6081120314367
3.48,-3.054727,-27.269395,558,639.9,544.7,602.7
3.485,-2.809947,-27.247414,558,639.9,544.7,602.7
3.49,-2.54407,-27.223529,558,639.9,544.7,602.7
3.495,-2.276529,-27.216066,558,639.9,544.7,602.7
3.5,-2.029389,-27.249206,558,639.9,544.7,602.7
3.505,-1.825108,-27.350745,558.5875326483518,639.7931758821179,539.9463267542443,603.9284773556448
3.51,-1.684179,-27.548435,559.3358699160027,638.9947970878695,535.3571421985255,605.2069878854718
3.515,-1.622926,-27.865332,561.0400374132456,633.8996840603984,532.1574807751307,606.7024818116237
3.52,-1.651749,-28.314889,562.7442049104885,628.8045710329272,528.9578193517359,608.1979757377757
3.525,-1.774087,-28.896867,564.4483724077314,623.7094580054562,525.758157928341,609.6934696639275
3.53,-1.986232,-29.595159,566.1525399049742,618.6143449779851,522.5584965049462,611.1889635900795
3.535,-2.277915,-30.378418,567.8567074022171,613.5192319505139,519.3588350815514,612.6844575162314
3.54,-2.63345,-31.203742,568.9,610.4,517.4,613.6
3.545,-3.033145,-32.022866,568.9,610.4,517.4,613.6
3.55,-3.454898,-32.789454,568.9,610.4,517.4,613.6
3.555,-3.876092,-33.465648,568.9,610.4,517.4,613.6
3.56,-4.275988,-34.026234,568.9,610.4,517.4,613.6
3.565,-4.638591,-34.459696,568.9,610.4,517.4,613.6
3.57,-4.955438,-34.766491,568.9,610.4,517.4,613.6
3.575,-5.227452,-34.955635,568.9,610.4,517.4,613.6
3.58,-5.464986,-35.040924,568.9,610.4,517.4,613.6
3.585,-5.685545,-35.037802,568.9,610.4,517.4,613.6
3.59,-5.909344,-34.961397,568.9,610.4,517.4,613.6
3.595,-6.153541,-34.825664,570.9086542022835,606.1024142648818,512.7754240459054,614.1605546611024
3.6,-6.426672,-34.643184,573.0469053789703,601.5275512822033,507.8524736623708,614.7572759197126
3.605,-6.725061,-34.425077,573.2,601.2,507.5,614.8
3.61,-7.032544,-34.180703,573.2,601.2,507.5,614.8
3.615,-7.323805,-33.917258,573.2,601.2,507.5,614.8
3.62,-7.570418,-33.639592,573.2,601.2,507.5,614.8
3.625,-7.747815,-33.350485,571.1819738176898,599.3837764359208,508.3072104729241,616.2126183276172
3.63,-7.841255,-33.051257,569.1710842116961,597.587495875328,509.120319202592,617.616020909736
3.635,-7.849277,-32.742391,567.8444422674155,597.0138128723959,510.0525540823567,618.3510522572428
3.64,-7.784014,-32.423897,566.5178003231349,596.4401298694637,510.98478896212146,619.0860836047497
3.645,-7.668617,-32.095366,565.1911583788543,595.8664468665316,511.91702384188613,619.8211149522564
3.65,-7.532681,-31.755895,563.8645164345737,595.2927638635995,512.8492587216508,620.5561462997632
3.655,-7.406869,-31.404094,562.5378744902931,594.7190808606673,513.7814936014156,621.29117764727
