Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.13,11.864059,-16.577557,516.8771061381972,608.4940753419853,589.0079110487546,693.8547602946335
4.135,12.058138,-17.097065,517.2,608.5,587.9,693.6
4.14,12.218982,-17.563657,517.2,608.5,587.9,693.6
4.145,12.344663,-17.963831,517.2,608.5,587.9,693.6
4.15,12.444364,-18.29457,517.2053239310816,608.6397531908897,587.878704275674,693.3803878428876
4.155,12.533006,-18.561172,517.4025034435748,613.8157153938372,587.089986225701,685.2467329525415
4.16,12.624113,-18.774016,517.599682956068,618.9916775967847,586.301268175728,677.1130780621954
4.165,12.723665,-18.945177,517.2133540274358,618.926353148083,585.7476486106225,675.6270629616602
4.17,12.827002,-19.085683,516.8260853675695,618.8525876890609,585.1944076679563,674.151753781217
4.175,12.91957,-19.203892,516.4388167077032,618.7788222300387,584.6411667252902,672.6764446007738
4.18,12.980952,-19.305001,516.0515480478368,618.7050567710165,584.087925782624,671.2011354203307
4.185,12.990673,-19.39134,515.6642793879705,618.6312913119943,583.5346848399578,669.7258262398875
4.19,12.933901,-19.462868,515.5,618.6,583.3,669.1
4.195,12.805476,-19.517418,515.5,618.6,583.3,669.1
4.2,12.611378,-19.550645,515.5,618.6,583.3,669.1
4.205,12.367459,-19.556078,515.5,618.6,583.3,669.1
4.21,12.095924,-19.525817,515.5,618.6,583.3,669.1
4.215,11.820535,-19.452142,515.5,618.6,583.3,669.1
4.22,11.561895,-19.329754,515.5,618.6,583.3,669.1
4.225,11.334058,-19.15783,515.5,618.6,583.3,669.1
4.23,11.143216,-18.940919,515.5,618.6,583.3,669.1
4.235,10.988418,-18.688126,515.5,618.6,583.3,669.1
4.24,10.863613,-18.41083,515.5,618.6,583.3,669.1
4.245,10.760087,-18.119886,513.1312850617236,617.7253975612518,585.8509237796823,668.5533734757823
4.25,10.668582,-17.823405,510.5582381365849,616.775349465816,588.62189739137,667.959593416135
4.255,10.580806,-17.525742,509,616.2,590.3,667.6
4.26,10.490396,-17.227747,509,616.2,590.3,667.6
4.265,10.393557,-16.927963,509,616.2,590.3,667.6
4.27,10.289495,-16.624256,509,616.2,590.3,667.6
4.275,10.180479,-16.315337,509,616.2,590.3,667.6
4.28,10.07129,-16.001673,509,616.2,590.3,667.6
4.285,9.968004,-15.685642,509,616.2,590.3,667.6
4.29,9.876467,-15.371059,509,616.2,590.3,667.6
4.295,9.800952,-15.062308,509,616.2,590.3,667.6
4.3,9.74336,-14.763284,509,616.2,590.3,667.6
4.305,9.703049,-14.47631,506.32740225679913,614.9527877198396,592.4737128311367,666.3884223564156
4.31,9.677232,-14.201299,502.860958919205,613.3351141622957,595.2930867457133,664.816968043373
4.315,9.661807,-13.935462,495.9,610.1,604.4,666.5
4.32,9.652388,-13.673771,495.9,610.1,604.4,666.5
4.325,9.645224,-13.410152,495.9,610.1,604.4,666.5
4.33,9.637777,-13.139123,495.9,610.1,604.4,666.5
4.335,9.628854,-12.857402,495.9,610.1,604.4,666.5
4.34,9.618462,-12.565027,495.9,610.1,604.4,666.5
4.345,9.607521,-12.265635,495.9,610.1,604.4,666.5
4.35,9.597563,-11.965724,495.9,610.1,604.4,666.5
4.355,9.590432,-11.673009,495.9,610.1,604.4,666.5
4.36,9.587962,-11.394401,495.9,610.1,604.4,666.5
4.365,9.591672,-11.134338,494.4937051560713,608.7376518699441,606.904962690748,667.8184014161832
4.37,9.602528,-10.894114,492.98993246241054,607.2808720729603,609.5835578013312,669.2281883164901
4.375,9.620906,-10.67234,492.7,607,610.1,669.5
4.38,9.646758,-10.466101,492.7,607,610.1,669.5
4.385,9.679861,-10.272117,492.7,607,610.1,669.5
4.39,9.719892,-10.087441,492.7,607,610.1,669.5
4.395,9.766239,-9.909668,491.93078614880676,607.230764155358,611.8307311651847,670.8076635470285
4.4,9.817705,-9.736953,491.1129917329589,607.4761024801123,613.6707686008425,672.1979140539698
4.405,9.872303,-9.568015,490.7,607.6,614.6,672.9
4.41,9.927299,-9.402019,490.7,607.6,614.6,672.9
4.415,9.979461,-9.238128,490.7,607.6,614.6,672.9
4.42,10.025464,-9.074761,490.6670088739215,607.6020619453799,614.7216547774145,672.9762919790566
4.425,10.06241,-8.908975,489.8421906049507,607.6536130871906,617.7631721442442,674.8836842260515
4.43,10.088383,-8.736448,489.1,607.7,620.5,676.6
4.435,10.102858,-8.552248,489.1,607.7,620.5,676.6
4.44,10.106725,-8.352127,489.1,607.7,620.5,676.6
4.445,10.101749,-8.133825,489.1,607.7,620.5,676.6
4.45,10.089584,-7.897893,489.1,607.7,620.5,676.6
4.455,10.070662,-7.647825,489.1,607.7,620.5,676.6
4.46,10.04354,-7.389598,489.1,607.7,620.5,676.6
4.465,10.005134,-7.130797,489.1,607.7,620.5,676.6
4.47,9.952005,-6.879563,489.1,607.7,620.5,676.6
4.475,9.882362,-6.643517,489.1,607.7,620.5,676.6
4.48,9.798089,-6.428788,489.06920389587214,607.7239525254329,620.6916202034622,676.7471369419443
4.485,9.705971,-6.239224,488.58797271869656,608.0982434410138,623.6859475281102,679.0463525662275
4.49,9.617553,-6.075892,488.2,608.4,626.1,680.9
4.495,9.547583,-5.93709,488.2,608.4,626.1,680.9
4.5,9.511485,-5.819078,488.2,608.4,626.1,680.9
4.505,9.522617,-5.717517,488.2,608.4,626.1,680.9
4.51,9.589905,-5.629095,488.2,608.4,626.1,680.9
4.515,9.71619,-5.552526,487.762279939699,608.8085387229476,627.792517566497,682.2423415182562
4.52,9.8974,-5.488264,486.9585065283492,609.5587272402074,630.9004414237165,684.7072466463959
4.525,10.122676,-5.436898,486.7,609.8,631.9,685.5
4.53,10.375603,-5.397016,486.7,609.8,631.9,685.5
4.535,10.636526,-5.363658,486.7,609.8,631.9,685.5
4.54,10.885618,-5.328265,486.6257910147432,609.8519462896797,632.0447075212508,685.5593671882054
4.545,11.106071,-5.280141,485.5437669457092,610.6093631380036,634.154654455867,686.4249864434327
4.55,11.286655,-5.2087580000000004,484.7,611.2,635.8,687.1
4.555,11.423086,-5.105854,484.7,611.2,635.8,687.1
4.56,11.518,-4.966596,484.7,611.2,635.8,687.1
4.565,11.579738,-4.789584,484.7,611.2,635.8,687.1
4.57,11.620469,-4.575933,484.7,611.2,635.8,687.1
4.575,11.654197,-4.327918,484.7,611.2,635.8,687.1
4.58,11.694963,-4.047793,484.7,611.2,635.8,687.1
4.585,11.755185,-3.737263,484.7,611.2,635.8,687.1
4.59,11.843958,-3.397832,484.7,611.2,635.8,687.1
4.595,11.965409,-3.031922,484.7,611.2,635.8,687.1
4.6,12.117635,-2.644352,484.58967611175143,611.2809041847156,636.204520923578,687.1147098517665
4.605,12.292958,-2.243618,482.9228223979654,612.5032635748254,642.3163178741269,687.3369570136047
4.61,12.479741,-1.84233,481.7,613.4,646.8,687.5
4.615,12.665309,-1.456376,481.7,613.4,646.8,687.5
4.62,12.838958,-1.102821,481.7,613.4,646.8,687.5
4.625,12.994216,-0.797077,481.7,613.4,646.8,687.5
4.63,13.129948,-0.550212,481.62214181433336,613.3150637974546,646.9380213291362,687.5106170253182
4.635,13.250216,-0.367214,480.3701447450544,611.9492488127867,649.1574706792217,687.6813438984017
4.64,13.363031,-0.246631,479.5,611,650.7,687.8
4.645,13.478291,-0.181505,479.5,611,650.7,687.8
4.65,13.605461,-0.16114,479.5,611,650.7,687.8
4.655,13.751659,-0.173126,479.5,611,650.7,687.8
4.66,13.920602,-0.205069,479.4907710881733,610.99307831613,650.719226899639,687.801538151971
4.665,14.112377,-0.245697,479.3305231051368,610.8728923288526,651.0530768642984,687.8282461491439
4.67,14.32369,-0.285283,479.1702751221003,610.7527063415753,651.3869268289577,687.8549541463166
4.675,14.548305,-0.315652,479.0100271390638,610.6325203542979,651.7207767936171,687.8816621434893
4.68,14.777754,-0.330172,478.84977915602735,610.5123343670205,652.0546267582764,687.9083701406621
4.685,15.002427,-0.323983,478.6895311729908,610.3921483797432,652.3884767229358,687.9350781378348
4.69,15.212932,-0.294451,478.52928318995436,610.2719623924658,652.7223266875952,687.9617861350076
4.695,15.401388,-0.241572,478.36903520691783,610.1517764051883,653.0561766522545,687.9884941321803
4.7,15.562304,-0.16802,478.3,610.1,653.2,688
4.705,15.692925,-0.078759,478.3,610.1,653.2,688
4.71,15.79315,0.019568,478.3,610.1,653.2,688
4.715,15.865235,0.119116,478.3,610.1,653.2,688
4.72,15.913327,0.210979,478.3,610.1,653.2,688
4.725,15.942724,0.285091,478.46368885759455,610.4819406677206,652.4906816170903,686.417674376586
4.73,15.958771,0.330219,478.6,610.8,651.9,685.1
4.735,15.965528,0.334277,478.6,610.8,651.9,685.1
4.74,15.96468,0.285045,478.6,610.8,651.9,685.1
4.745,15.955209,0.171137,478.6,610.8,651.9,685.1
4.75,15.934198,-0.017467,478.6885872497674,610.8421844046511,651.7354808218606,684.9755560062791
4.755,15.898746,-0.290172,481.1358424072351,612.0075440034452,647.1905783865635,681.5377451898365
4.76,15.848219,-0.657307,482.8,612.8,644.1,679.2
4.765,15.785753,-1.130595,482.8,612.8,644.1,679.2
4.77,15.718521,-1.721591,482.8,612.8,644.1,679.2
4.775,15.656976,-2.438826,482.8,612.8,644.1,679.2
4.78,15.613464,-3.285022,483.2712621295285,612.9691710208564,643.2622006586159,678.7005427003288
4.785,15.600611,-4.255534,490.00470845225067,615.3863055982438,631.2916294182211,671.5642406147088
4.79,15.629765,-5.338782,494.5,617,623.3,666.8
4.795,15.709594,-6.518785,494.5,617,623.3,666.8
4.8,15.84468,-7.779051,494.5,617,623.3,666.8
4.805,16.034067,-9.10652,494.5,617,623.3,666.8
4.81,16.270037,-10.494247,494.5,617,623.3,666.8
4.815,16.537648,-11.942188,494.5,617,623.3,666.8
4.82,16.815448,-13.456153,494.5,617,623.3,666.8
4.825,17.077338,-15.04555,494.5,617,623.3,666.8
4.83,17.295172,-16.720781,494.5,617,623.3,666.8
4.835,17.441558,-18.491075,494.5,617,623.3,666.8
4.84,17.492455,-20.363101,494.5,617,623.3,666.8
4.845,17.429422,-22.340131,510.302510980671,617.1108948138994,602.5072223938539,660.201758572983
4.85,17.24147,-24.421173,523,617.2,585.8,654.9
4.855,16.926451,-26.599521,523,617.2,585.8,654.9
4.86,16.491779,-28.86066,523,617.2,585.8,654.9
4.865,15.954168,-31.179943,523,617.2,585.8,654.9
4.87,15.338062,-33.520643,523,617.2,585.8,654.9
4.875,14.672762,-35.832838,540.7442072052322,607.4247481264589,569.1183201723265,652.6686925071265
4.88,13.988926,-38.05364,556.4,598.8,554.4,650.7
4.885,13.3156,-40.109846,556.4,598.8,554.4,650.7
4.89,12.678692,-41.924129,556.4,598.8,554.4,650.7
4.895,12.100834,-43.42457,556.4,598.8,554.4,650.7
4.9,11.601613,-44.55527,556.2702441536745,598.6558268374162,554.3769322939866,650.7749700445436
4.905,11.196832,-45.284594,553.6429657572381,595.7366286191534,553.9098605790646,652.2929531180401
4.91,10.896321,-45.608443,551.9,593.8,553.6,653.3
4.915,10.701093,-45.548238,551.9,593.8,553.6,653.3
4.92,10.601543,-45.145589,551.9,593.8,553.6,653.3
4.925,10.577966,-44.456394,551.9,593.8,553.6,653.3
4.93,10.603452,-43.545986,551.9,593.8,553.6,653.3
4.935,10.648011,-42.485082,551.9,593.8,553.6,653.3
4.94,10.682513,-41.345187,551.9,593.8,553.6,653.3
4.945,10.681588,-40.192587,551.9,593.8,553.6,653.3
4.95,10.625487,-39.081577,551.9,593.8,553.6,653.3
4.955,10.501317,-38.048919,551.9,593.8,553.6,653.3
4.96,10.303993,-37.11158,551.9,593.8,553.6,653.3
4.965,10.036712,-36.268443,542.1907195053401,592.520933108488,562.3790500281057,657.660455311973
4.97,9.710379,-35.504924,535.2,591.6,568.7,660.8
4.975,9.34153,-34.7986,535.2,591.6,568.7,660.8
4.98,8.949018,-34.124412,535.2,591.6,568.7,660.8
4.985,8.55047,-33.459051,535.2,591.6,568.7,660.8
4.99,8.159722,-32.78458,535.2,591.6,568.7,660.8
