Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.445,3.36267,-11.575606,520.3485423764944,611.1244794201766,651.5499305893569,708.099444714855
1.45,3.335845,-11.583243,519.305424120228,610.7519371857958,651.5002582914394,707.7020663315154
1.455,3.277107,-11.679913,518.2623058639617,610.379394951415,651.4505859935219,707.3046879481759
1.46,3.189648,-11.886966,517.2191876076955,610.0068527170341,651.4009136956046,706.9073095648363
1.465,3.081591,-12.221816,517.2,610,651.4,706.9
1.47,2.965626,-12.693662,517.2,610,651.4,706.9
1.475,2.857531,-13.299604,517.2,610,651.4,706.9
1.48,2.773931,-14.022546,517.2,610,651.4,706.9
1.485,2.729978,-14.832068,517.2,610,651.4,706.9
1.49,2.737491,-15.688437,517.2,610,651.4,706.9
1.495,2.80375,-16.548759,517.2,610,651.4,706.9
1.5,2.930836,-17.37358,518.9580468430897,607.2313394027989,646.3890401358641,708.9212275082228
1.505,3.115355,-18.132221,522.7225241739579,601.302851151192,635.6591526538684,713.2492493497001
1.51,3.348455,-18.805712,526.4870015048261,595.3743628995853,624.9292651718729,717.5772711911773
1.515,3.616146,-19.386933,530.2514788356947,589.4458746479779,614.1993776898763,721.905293032655
1.52,3.899974,-19.878309,533.9,583.7,603.8,726.1
1.525,4.178091,-20.287979,533.9,583.7,603.8,726.1
1.53,4.426813,-20.625639,533.9244196111641,583.7193321921717,603.7420034234851,726.0303023598024
1.535,4.622688,-20.899275,535.1336101191013,584.6766080109552,600.8701759671344,722.5790711183984
1.54,4.745048,-21.113644,536.3428006270384,585.6338838297387,597.9983485107839,719.1278398769947
1.545,4.778808,-21.270732,537.5519911349754,586.5911596485222,595.1265210544334,715.676608635591
1.55,4.71707,-21.37169,538.7,587.5,592.4,712.4
1.555,4.562764,-21.419173,538.7,587.5,592.4,712.4
1.56,4.328485,-21.418901,538.6377160270384,587.5213076749606,592.4852306998422,712.3778727990795
1.565,4.034105,-21.37967,536.7944816842934,588.151887844847,595.0075513793881,711.7230395457358
1.57,3.702568,-21.311745,534.9512473415482,588.7824680147335,597.529872058934,711.0682062923921
1.575,3.355159,-21.224352,533.108012998803,589.41304818462,600.0521927384801,710.4133730390485
1.58,3.007803,-21.123329,531.2647786560578,590.0436283545065,602.5745134180261,709.7585397857048
1.585,2.669474,-21.009897,531.1,590.1,602.8,709.7
1.59,2.342822,-20.880991,531.1,590.1,602.8,709.7
1.595,2.026301,-20.730933,531.1,590.1,602.8,709.7
1.6,1.716681,-20.55378,531.1,590.1,602.8,709.7
1.605,1.411035,-20.345492,531.1,590.1,602.8,709.7
1.61,1.10781,-20.105278,531.1,590.1,602.8,709.7
1.615,0.807113,-19.835837,531.1,590.1,602.8,709.7
1.62,0.510641,-19.542624,530.0932236402905,589.2860106027881,603.5711478499902,709.5179234243079
1.625,0.221542,-19.232543,528.0009795108283,587.5944089662016,605.1737178214931,709.139538847703
1.63,-0.055808,-18.91249,525.9087353813661,585.9028073296151,606.7762877929962,708.7611542710981
1.635,-0.316293,-18.588131,523.8164912519039,584.2112056930287,608.3788577644992,708.3827696944933
1.64,-0.554884,-18.26315,521.7242471224415,582.519604056442,609.9814277360023,708.0043851178883
1.645,-0.767613,-17.939122,521.7,582.5,610,708
1.65,-0.952423,-17.615972,521.7,582.5,610,708
1.655,-1.109638,-17.292839,519.7970430792573,581.150228230636,611.5046636117501,707.092776351739
1.66,-1.241933,-16.969059,517.5724009793823,579.5722844156084,613.2636829465349,706.0321911645892
1.665,-1.353779,-16.644965,515.3477588795075,577.9943406005809,615.0227022813195,704.9716059774396
1.67,-1.450453,-16.322266,513.1231167796328,576.4163967855535,616.7817216161043,703.9110207902901
1.675,-1.536866,-16.003889,513.1,576.4,616.8,703.9
1.68,-1.616518,-15.693411,513.1,576.4,616.8,703.9
1.685,-1.690902,-15.39431,511.5743503613821,576.2372640385474,618.79351552779406,704.2864979084499
1.69,-1.75948,-15.109315,509.5955690588968,576.026194032949,621.3791230963749,704.7877891717461
1.695,-1.820187,-14.840004,507.6167877564115,575.8151240273505,623.9647306649556,705.2890804350424
1.7,-1.870296,-14.586679,505.63800645392604,575.6040540217522,626.5503382335366,705.7903716983387
1.705,-1.907401,-14.348527,505.6,575.6,626.6,705.8
1.71,-1.930318,-14.124,505.6,575.6,626.6,705.8
1.715,-1.939675,-13.911283,505.6,575.6,626.6,705.8
1.72,-1.93804,-13.708712,505.6,575.6,626.6,705.8
1.725,-1.929546,-13.514989,505.6,575.6,626.6,705.8
1.73,-1.919175,-13.329036,505.6,575.6,626.6,705.8
1.735,-1.912016,-13.149487,505.6,575.6,626.6,705.8
1.74,-1.912731,-12.973938,505.0466421826699,575.7581022335229,627.6276645178988,705.9806882668832
1.745,-1.925228,-12.798355,503.9624767943618,576.0678637730394,629.6411145247566,706.3347014549022
1.75,-1.952277,-12.617087,502.8783114060538,576.3776253125561,631.6545645316144,706.6887146429211
1.755,-1.994851,-12.423758,501.7941460177458,576.6873868520727,633.6680145384721,707.0427278309401
1.76,-2.051259,-12.212939,500.7099806294378,576.9971483915892,635.6814645453298,707.3967410189591
1.765,-2.116483,-11.981998,500.7,577,635.7,707.4
1.77,-2.182216,-11.732344,500.65019801710935,577,635.7913036352995,707.4345847103407
1.775,-2.237941,-11.469408,499.75751328725903,577,637.4278923066919,708.0545046616256
1.78,-2.272938,-11.201322,498.86482855740866,577,639.0644809780841,708.6744246129107
1.785,-2.278694,-10.936961,497.9721438275582,577,640.7010696494765,709.2943445641956
1.79,-2.251001,-10.684268,497.1,577,642.3,709.9
1.795,-2.191233,-10.449397,497.1,577,642.3,709.9
1.8,-2.106472,-10.236639,497.0416923014955,576.9744903819043,642.4676346332003,710.0822115578264
1.805,-2.008439,-10.048668,496.6555364670545,576.8055472043363,643.5778326572183,711.2889485404547
1.81,-1.911352,-9.886702,496.2693806326135,576.6366040267684,644.6880306812362,712.4956855230829
1.815,-1.829183,-9.750472,495.8832247981725,576.4676608492005,645.7982287052541,713.702422505711
1.82,-1.773022,-9.638154,495.5,576.3,646.9,714.9
1.825,-1.749289,-9.546481,495.5,576.3,646.9,714.9
1.83,-1.759252,-9.471014,495.5,576.3,646.9,714.9
1.835,-1.799831,-9.406422,495.5,576.3,646.9,714.9
1.84,-1.865273,-9.3466,495.5,576.3,646.9,714.9
1.845,-1.948949,-9.284636,495.5,576.3,646.9,714.9
1.85,-2.044628,-9.212825,495.5,576.3,646.9,714.9
1.855,-2.146943,-9.122931,495.5,576.3,646.9,714.9
1.86,-2.251233,-9.006789,495.35978229752874,575.9175880841693,647.6648238316614,715.7030650232444
1.865,-2.353133,-8.857213,495.1245988704021,575.2761787374602,648.9476425250795,717.0500246513335
1.87,-2.448248,-8.669045,494.8894154432754,574.6347693907511,650.2304612184977,718.3969842794227
1.875,-2.532049,-8.440127,494.65423201614874,573.993360044042,651.5132799119158,719.7439439075117
1.88,-2.600058,-8.171884,494.41904858902205,573.351950697333,652.796098605334,721.0909035356008
1.885,-2.648245,-7.869283,494.07380336245524,573.0670024017537,653.72325818047,721.9145259679551
1.89,-2.673528,-7.54012,493.71885807085977,572.8134700506141,654.6190724878301,722.6920251781166
1.895,-2.674345,-7.193753,493.3639127792643,572.5599376994745,655.51488679519,723.4695243882782
1.9,-2.651283,-6.839582,493.0089674876688,572.3064053483348,656.4107011025501,724.2470235984397
1.905,-2.607703,-6.485614,492.6540221960734,572.0528729971952,657.30651540991,725.0245228086011
1.91,-2.550076,-6.137402,492.3,571.8,658.2,725.8
1.915,-2.487606,-5.797574,492.3,571.8,658.2,725.8
1.92,-2.430823,-5.466101,492.3,571.8,658.2,725.8
1.925,-2.389232,-5.141294,491.90675243028545,572.1725503292032,659.2969537470985,726.1104586076693
1.93,-2.368659,-4.821287,491.4027218184923,572.65005301406,660.7029338747321,726.5083775117166
1.935,-2.369303,-4.505564,490.89869120669914,573.1275556989166,662.1089140023655,726.9062964157638
1.94,-2.385318,-4.196049,490.4,573.6,663.5,727.3
1.945,-2.406114,-3.897436,490.4,573.6,663.5,727.3
1.95,-2.418854,-3.616619,490.4,573.6,663.5,727.3
1.955,-2.411232,-3.361321,490.4,573.6,663.5,727.3
1.96,-2.373807,-3.138256,490.4,573.6,663.5,727.3
1.965,-2.301486,-2.951319,490.4,573.6,663.5,727.3
1.97,-2.194088,-2.800378,490.4,573.6,663.5,727.3
1.975,-2.055897,-2.681075,490.4,573.6,663.5,727.3
1.98,-1.894248,-2.585628,490.1793835039262,574.096387116166,664.0405104153807,726.8808286574598
1.985,-1.717541,-2.504233,489.729135907166,575.1094442088765,665.1436170274434,726.0253582236153
1.99,-1.533424,-2.426608,489.2788883104057,576.1225013015871,666.246723639506,725.1698877897709
1.995,-1.347658,-2.343431,488.8286407136454,577.1355583942977,667.3498302515686,724.3144173559264
2,-1.163757,-2.247684,488.4,578.1,668.4,723.5
2.005,-0.983155,-2.135908,488.4,578.1,668.4,723.5
2.01,-0.80563,-2.009095,488.4,578.1,668.4,723.5
2.015,-0.629848,-1.872815,487.7200979608057,580.0547183626836,669.7385571396637,721.4390469436922
2.02,-0.45390200000000003,-1.736312,486.88667524403263,582.4508086734061,671.3793581133107,718.912734333474
2.025,-0.275797,-1.61065,486.05325252725964,584.8468989841285,673.0201590869576,716.3864217232557
2.03,-0.093893,-1.506364,485.2198298104866,587.242989294851,674.6609600606046,713.8601091130374
2.035,0.092683,-1.431259,485.2,587.3,674.7,713.8
2.04,0.283696,-1.388946,485.1689001275121,587.4364938848081,674.7328276431817,713.6306784720101
2.045,0.477677,-1.378454,484.7169358308938,589.4201149644103,675.2099010673899,711.1699839681997
2.05,0.672026,-1.394885,484.2649715342756,591.4037360440126,675.686974491598,708.7092894643895
2.055,0.863262,-1.430834,483.8130072376573,593.387357123615,676.1640479158061,706.2485949605789
2.06,1.047336,-1.478178,483.4,595.2,676.6,704
2.065,1.219998,-1.529888,483.4,595.2,676.6,704
2.07,1.377337,-1.581651,483.4,595.2,676.6,704
2.075,1.516533,-1.633147,483.4,595.2,676.6,704
2.08,1.636766,-1.68882,483.4,595.2,676.6,704
2.085,1.740045,-1.757957,483.4,595.2,676.6,704
2.09,1.831687,-1.853962,483.4,595.2,676.6,704
2.095,1.920254,-1.992961,483.4,595.2,676.6,704
2.1,2.016851,-2.192011,483.7199872877316,595.8056902232063,675.708606841319,702.8914726103583
2.105,2.133805,-2.467229,484.3420436666419,596.9831540832865,673.9757355000688,700.7364915834189
2.11,2.282793,-2.832126,484.9641000455523,598.1606179433669,672.2428641588186,698.5815105564795
2.115,2.472537,-3.296304,485.5861564244626,599.3380818034472,670.5099928175683,696.4265295295402
2.12,2.706246,-3.864675,486.2,600.5,668.8,694.3
2.125,2.97921,-4.537345,486.2,600.5,668.8,694.3
2.13,3.277233,-5.310414,486.61322360437435,600.6609650086807,668.1633473537255,693.9708625941902
2.135,3.576855,-6.177971,490.9173067482831,602.3375555356685,661.532056463401,690.5426103225884
2.14,3.848296,-7.135151,495.2213898921923,604.0141460626563,654.9007655730758,687.1143580509863
2.145,4.061578,-8.181419,499.52547303610106,605.6907365896441,648.2694746827511,683.6861057793845
2.15,4.195342,-9.322656,503.4,607.2,642.3,680.6
2.155,4.246362,-10.570597,503.4,607.2,642.3,680.6
2.16,4.235827,-11.938819,506.59127626412175,606.8942020287451,639.0459959469028,679.8943123740272
2.165,4.206029,-13.436116,515.9665706518458,605.9958322962605,629.4864205884127,677.8211514529088
2.17,4.201985,-15.060606,525.3418650395699,605.0974625637758,619.9268452299225,675.7479905317905
2.175,4.244755,-16.798459,534.717159427294,604.1990928312912,610.3672698714324,673.6748296106721
2.18,4.317316,-18.626863,544.0924538150189,603.3007230988065,600.8076945129413,671.6016686895535
2.185,4.374937,-20.516871,544.1,603.3,600.8,671.6
2.19,4.368052,-22.434155,544.1,603.3,600.8,671.6
2.195,4.260018,-24.339262,544.1,603.3,600.8,671.6
