Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.45,5.14345,-15.102825,523.4,606.2,658.3,693.2
1.455,5.144093,-15.035049,523.4434243020875,606.2434243020875,658.3303970114613,693.2521091625051
1.46,5.17598,-15.012011,523.7168719439844,606.5168719439845,658.5218103607891,693.5802463327814
1.465,5.233851,-15.037484,523.9903195858814,606.7903195858814,658.713223710117,693.9083835030576
1.47,5.307711,-15.107037,524.2637672277783,607.0637672277784,658.9046370594448,694.236520673334
1.475,5.385114,-15.210276,524.4,607.2,659,694.4
1.48,5.453502,-15.333782,524.4,607.2,659,694.4
1.485,5.502135,-15.463957,524.2635315954423,606.9952973931635,658.8180421272564,694.6274473409295
1.49,5.523397,-15.589397,523.9578317339228,606.5367476008844,658.4104423118972,695.1369471101285
1.495,5.51343,-15.702635,523.6521318724035,606.0781978086052,658.0028424965379,695.6464468793275
1.5,5.472196,-15.801133,523.3464320108841,605.6196480163261,657.5952426811788,696.1559466485265
1.505,5.403072,-15.887503,523.2,605.4,657.4,696.4
1.51,5.312084,-15.968951,523.2,605.4,657.4,696.4
1.515,5.20684,-16.056098,523.2,605.4,657.4,696.4
1.52,5.095261,-16.16136,523.2,605.4,657.4,696.4
1.525,4.984298,-16.297126,523.2,605.4,657.4,696.4
1.53,4.878856,-16.473869,523.2,605.4,657.4,696.4
1.535,4.781166,-16.698296,523.2,605.4,657.4,696.4
1.54,4.69067,-16.971800000000002,523.3358420679887,605.2434362606232,656.990171388102,696.413814447592
1.545,4.604318,-17.289695,524.624501958007,603.7582011331444,653.1023500249958,696.544864605899
1.55,4.517102,-17.641636,525.9131618480253,602.2729660056657,649.2145286618897,696.6759147642059
1.555,4.422724,-18.013245,527.2018217380437,600.787730878187,645.3267072987835,696.8069649225129
1.56,4.314348,-18.388544,528.490481628062,599.3024957507082,641.4388859356775,696.9380150808198
1.565,4.185476,-18.752537,529.1,598.6,639.6,697
1.57,4.030903,-19.093239,529.1,598.6,639.6,697
1.575,3.847552,-19.402613,529.72540762713,598.287296186435,638.5424925577621,696.965886856702
1.58,3.634875,-19.676418,532.793907075114,596.753046462443,633.3539389457163,696.7985141595392
1.585,3.394621,-19.9135,535.8624065230982,595.2187967384509,628.1653853336702,696.6311414623765
1.59,3.130076,-20.115219,538.9309059710823,593.6845470144589,622.9768317216244,696.4637687652137
1.595,2.845178,-20.285415,540.1,593.1,621,696.4
1.6,2.544041,-20.430785,540.1,593.1,621,696.4
1.605,2.23109,-20.561092,540.3041665360387,592.67708360392,620.3875003918841,696.4437499720083
1.61,1.911492,-20.688286,540.6502047108602,591.9602902417896,619.3493858674194,696.51790100947
1.615,1.591179,-20.824075,540.9962428856818,591.2434968796591,618.3112713429546,696.5920520469318
1.62,1.275874,-20.976295,541.3422810605034,590.5267035175287,617.2731568184898,696.6662030843936
1.625,0.969071,-21.145166,541.5,590.2,616.8,696.7
1.63,0.669767,-21.320627000000002,541.5,590.2,616.8,696.7
1.635,0.371594,-21.482036,541.5,590.2,616.8,696.7
1.64,0.065279,-21.601594,541.5,590.2,616.8,696.7
1.645,-0.255234,-21.651759,541.5,590.2,616.8,696.7
1.65,-0.586225,-21.614023,541.5,590.2,616.8,696.7
1.655,-0.912581,-21.484151,541.5,590.2,616.8,696.7
1.66,-1.213546,-21.271079,541.48075819546,590.1677908924005,616.8079477018752,696.7121307028623
1.665,-1.472393,-20.991499,540.456986405459,588.4540859395728,617.2308099629626,697.3575520487324
1.67,-1.683998,-20.664263,539.4332146154582,586.7403809867451,617.65367222405,698.0029733946026
1.675,-1.856576,-20.307062,538.4094428254571,585.0266760339173,618.0765344851372,698.6483947404728
1.68,-2.007714,-19.935478,537.3856710354562,583.3129710810897,618.4993967462246,699.2938160863429
1.685,-2.157417,-19.563353,536.9,582.5,618.7,699.6
1.69,-2.321547,-19.203226,536.9,582.5,618.7,699.6
1.695,-2.507987,-18.866068,536.6032174041734,582.3342642646683,618.9736566792687,699.6231259165579
1.7,-2.716037,-18.56023,534.4306461447387,581.1210101847242,620.9769366717344,699.7924171835269
