Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.48,-5.223742,-9.398324,518.5,579.1,639.7,732
1.485,-5.485805,-9.612544,518.5,579.1,639.7,732
1.49,-5.805417,-9.972781,518.5,579.1,639.7,732
1.495,-6.154176,-10.44283,518.5,579.1,639.7,732
1.5,-6.495775,-11.001218,519.5666294748141,577.9471782443928,638.1485389457249,733.5083649138786
1.505,-6.795307,-11.646981,521.8178539108371,575.5140366822264,634.874030675146,736.6919146213859
1.51,-7.02971,-12.393192,524.0690783468601,573.0808951200603,631.5995224045671,739.875464328893
1.515,-7.193422,-13.255871,526.3203027828831,570.647753557894,628.3250141339881,743.0590140364004
1.52,-7.294649,-14.24416,528.4,568.4,625.3,746
1.525,-7.347334,-15.353625,528.4,568.4,625.3,746
1.53,-7.365359,-16.562648,528.4,568.4,625.3,746
1.535,-7.360505,-17.832032,528.4,568.4,625.3,746
1.54,-7.34314,-19.107766,528.4,568.4,625.3,746
1.545,-7.324272,-20.326318,528.4,568.4,625.3,746
1.55,-7.317443,-21.42155,528.4,568.4,625.3,746
1.555,-7.339098,-22.332272,528.4,568.4,625.3,746
1.56,-7.406876,-23.009434,530.4008825198388,566.5420376601496,622.4196086802319,747.0883921399123
1.565,-7.536323,-23.421935,534.6310734140179,562.6140032584119,616.329993217183,749.3894300438889
1.57,-7.737219,-23.560149,538.8612643081971,558.6859688566742,610.240377754134,751.6904679478654
1.575,-8.010559,-23.436712,543.0914552023761,554.7579344549365,604.1507622910849,753.9915058518419
1.58,-8.346758,-23.084497,546.6169174606928,551.0347698309491,598.9815777751508,756.1368444496986
1.585,-8.725354,-22.551929,546.7160853055917,548.3076540962288,598.2874028608583,757.5251942782835
1.59,-9.116578,-21.896131,546.8,546,597.7,758.7
1.595,-9.485103,-21.175134,546.8,546,597.7,758.7
1.6,-9.796034,-20.440941,546.8,546,597.7,758.7
1.605,-10.023202,-19.734823,546.8,546,597.7,758.7
1.61,-10.157807,-19.084972,546.8,546,597.7,758.7
1.615,-10.210725,-18.506159,546.8,546,597.7,758.7
1.62,-10.204626,-18.001557,545.637837074966,545.9790601274768,598.9145126063418,758.9617484065392
1.625,-10.16366,-17.566169,543.1546104488358,545.9343173053844,601.5095962877032,759.5210336826947
1.63,-10.109494,-17.189933,540.6713838227058,545.889574483292,604.1046799690643,760.0803189588501
1.635,-10.061851,-16.859055,538.1881571965757,545.8448316611996,606.6997636504253,760.6396042350055
1.64,-10.03851,-16.555898,535.7049305704458,545.800088839107,609.2948473317864,761.1988895111609
1.645,-10.053891,-16.258487,533.9086210503172,545.2083519065268,610.894162918525,761.1835653307369
1.65,-10.117324,-15.940473,532.113678151894,544.6155267290659,612.4914974244614,761.1670979646963
1.655,-10.231846000000001,-15.572109,530.3187352534707,544.022701551605,614.0888319303976,761.1506305986558
1.66,-10.393973,-15.122644,528.5237923550475,543.4298763741441,615.6861664363339,761.1341632326152
1.665,-10.594503,-14.564477,526.7288494566241,542.8370511966832,617.2835009422703,761.1176958665745
1.67,-10.820111,-13.878968,524.9339065582008,542.2442260192223,618.8808354482065,761.1012285005339
1.675,-11.055461,-13.062687,524.8,542.2,619,761.1
1.68,-11.285594,-12.13172,524.8,542.2,619,761.1
1.685,-11.498286,-11.121427,523.5695736623762,541.5362173704925,620.1170975960005,761.1323796404638
1.69,-11.685631,-10.080769,521.450336985427,540.3929449526646,622.0411414211254,761.1881490266993
1.695,-11.843502,-9.064083,519.3311003084779,539.2496725348367,623.9651852462504,761.2439184129348
1.7,-11.969008,-8.124912,517.2118636315287,538.1064001170089,625.8892290713753,761.2996877991702
1.705,-12.058686,-7.313235,517.2,538.1,625.9,761.3
1.71,-12.109605,-6.674371,517.0284336149549,538.0245107905802,626.0326780044348,761.3297381734078
1.715,-12.122052,-6.247655,516.2964825617245,537.7024523271588,626.5987201522664,761.4566096893011
1.72,-12.101461,-6.062606,515.564531508494,537.3803938637374,627.1647623000979,761.5834812051943
1.725,-12.058583,-6.130336,514.8325804552636,537.058335400316,627.7308044479295,761.7103527210876
1.73,-12.007955,-6.433009,514.1006294020332,536.7362769368946,628.296846595761,761.8372242369809
1.735,-11.965218,-6.919978,513.3686783488027,536.4142184734732,628.8628887435925,761.9640957528742
1.74,-11.944263,-7.516482,512.6367272955723,536.0921600100518,629.4289308914241,762.0909672687675
1.745,-11.955261,-8.141938,511.90477624234194,535.7701015466304,629.9949730392556,762.2178387846608
1.75,-12.003932,-8.729259,511.17282518911145,535.448043083209,630.5610151870872,762.3447103005541
1.755,-12.091751,-9.236332,510.440874135881,535.1259846197876,631.1270573349187,762.4715818164473
1.76,-12.216766,-9.645611,509.7089230826506,534.8039261563662,631.6930994827502,762.5984533323406
1.765,-12.37471,-9.956114,509.7,534.8,631.7,762.6
1.77,-12.560199,-10.175575,509.7,534.8,631.7,762.6
1.775,-12.767861,-10.316086,508.7403772955131,533.5502588034589,632.5257218620004,762.5107327716756
1.78,-12.993198,-10.391764,507.62558110555494,532.0984312072344,633.4849650952201,762.4070308005167
1.785,-13.232943,-10.416644,506.51078491559684,530.6466036110098,634.4442083284399,762.3033288293578
1.79,-13.484882,-10.402883,505.4,529.2,635.4,762.2
1.795,-13.747213,-10.360383,505.4,529.2,635.4,762.2
1.8,-14.017411,-10.298089,505.4,529.2,635.4,762.2
1.805,-14.291169,-10.225996,505.0201434697667,527.1487747367403,635.526618843411,762.8330942170555
1.81,-14.562343,-10.15679,504.6396064863818,525.093875026462,635.6534645045393,763.4673225226969
1.815,-14.824194,-10.106228,504.25906950299697,523.0389753161838,635.7803101656676,764.1015508283384
1.82,-15.071214,-10.091602,503.9,521.1,635.9,764.7
1.825,-15.300442,-10.128355000000001,503.9,521.1,635.9,764.7
1.83,-15.511571,-10.2259,503.9,521.1,635.9,764.7
1.835,-15.706382,-10.384278,503.9,521.1,635.9,764.7
1.84,-15.888635,-10.592903,503.9,521.1,635.9,764.7
1.845,-16.064299,-10.831676999999999,503.9,521.1,635.9,764.7
1.85,-16.241229,-11.073974,503.9,521.1,635.9,764.7
1.855,-16.428218,-11.290533,503.9,521.1,635.9,764.7
1.86,-16.634,-11.453101,503.6294546814585,520.5156221119505,636.1921889440248,764.8839708166082
1.865,-16.866336,-11.537168,503.0770899838806,519.3225143651822,636.7887428174089,765.2595788109612
1.87,-17.13108,-11.524081,502.5247252863028,518.129406618414,637.385296690793,765.6351868053141
1.875,-17.431182,-11.403019,501.9723605887248,516.9362988716457,637.9818505641772,766.0107947996671
1.88,-17.765729,-11.172882,501.419995891147,515.7431911248775,638.5784044375613,766.38640279402
1.885,-18.129237,-10.843664,501.0291210205311,515.4419972316739,639.2288817477951,766.690253114367
1.89,-18.51145,-10.43674,500.64431174384606,515.174303821806,639.881384434348,766.9914082004683
1.895,-18.897834,-9.983468,500.25950246716104,514.9066104119381,640.5338871209009,767.2925632865697
1.9,-19.270853,-9.521587,499.874693190476,514.6389170020703,641.1863898074538,767.593718372671
1.905,-19.612008,-9.089293,499.489883913791,514.3712235922025,641.8388924940066,767.8948734587723
1.91,-19.904554,-8.717762,499.105074637106,514.1035301823346,642.4913951805595,768.1960285448737
1.915,-20.136547,-8.424187,499.1,514.1,642.5,768.2
1.92,-20.303388,-8.208111,499.1,514.1,642.5,768.2
1.925,-20.408826,-8.053001,498.6906078075893,513.8953039037947,643.5007364703373,768.4729281282738
1.93,-20.463769,-7.932604,498.2169992158536,513.6584996079268,644.6584463612468,768.788667189431
1.935,-20.483274,-7.819171,497.7433906241178,513.421695312059,645.8161562521565,769.1044062505881
1.94,-20.482851,-7.690186,497.3,513.2,646.9,769.4
1.945,-20.475306,-7.531846,497.3,513.2,646.9,769.4
1.95,-20.468947,-7.339502,497.3,513.2,646.9,769.4
1.955,-20.46738,-7.116208,497.3,513.2,646.9,769.4
1.96,-20.470553,-6.870466,497.3,513.2,646.9,769.4
1.965,-20.476401,-6.613791,497.3,513.2,646.9,769.4
1.97,-20.482452,-6.358365,497.3,513.2,646.9,769.4
1.975,-20.486968,-6.114908,497.3,513.2,646.9,769.4
1.98,-20.48937,-5.890913,497.1134159389223,513.2219510660092,647.3829234522012,769.4439021320183
1.985,-20.489915,-5.689496,496.736943283456,513.2662419666523,648.3573232663491,769.5324839333044
1.99,-20.488832,-5.5091,496.36047062798974,513.3105328672954,649.3317230804971,769.6210657345906
1.995,-20.485157,-5.344259,495.9839979725235,513.3548237679385,650.3061228946451,769.7096475358768
2,-20.475474,-5.187407,495.6075253170572,513.3991146685814,651.2805227087931,769.798229337163
2.005,-20.452816,-5.031269,495.24103458651393,513.7426488037821,652.3279464113465,769.8326332194077
2.01,-20.406261,-4.870993,494.874747454539,514.0922865206674,653.3768595620021,769.8659320495873
2.015,-20.32195,-4.705199,494.508460322564,514.4419242375525,654.4257727126576,769.8992308797668
2.02,-20.185873,-4.535586,494.142173190589,514.7915619544377,655.4746858633132,769.9325297099465
2.025,-19.987937,-4.365459,493.77588605861405,515.141199671323,656.5235990139688,769.965828540126
2.03,-19.725982,-4.197945,493.4095989266391,515.4908373882081,657.5725121646244,769.9991273703056
2.035,-19.408078,-4.034747,493.4,515.5,657.6,770
2.04,-19.051903,-3.875902,493.4,515.5,657.6,770
2.045,-18.681107,-3.7205,492.6549611564003,516.6288467327269,659.451308641672,769.661345980182
2.05,-18.319894,-3.567731,491.80466516362475,517.917173994508,661.564165350993,769.2748478016476
2.055,-17.987831,-3.41744,490.9543691708492,519.2055012562892,663.6770220603141,768.8883496231133
2.06,-17.696554,-3.269724,490.1040731780736,520.4938285180704,665.7898787696354,768.5018514445788
2.065,-17.448974,-3.123808,490.1,520.5,665.8,768.5
2.07,-17.240485,-2.976904,490.1,520.5,665.8,768.5
2.075,-17.061268,-2.823725,490.1,520.5,665.8,768.5
2.08,-16.898773,-2.656946,490.1,520.5,665.8,768.5
2.085,-16.739942,-2.468321,490.1,520.5,665.8,768.5
2.09,-16.573089,-2.249902,490.1,520.5,665.8,768.5
2.095,-16.389418,-1.994824,490.1,520.5,665.8,768.5
2.1,-16.183953,-1.697582,489.6401951331371,521.1456834300628,666.8467898032836,768.1575921204212
2.105,-15.955595,-1.354026,488.56389290062623,522.6570865650781,669.2970948858084,767.3560904579132
2.11,-15.706199,-0.961553,487.48759066811533,524.1684897000933,671.7473999683332,766.554588795405
2.115,-15.438943,-0.519793,486.41128843560443,525.6798928351087,674.197705050858,765.7530871328969
2.12,-15.156525,-0.031703,485.3691853578154,527.2192824858756,676.5934379472693,764.9324065913371
2.125,-14.859961,0.495668,484.85904951349653,529.1940018832393,678.1403014752041,763.8133989328311
2.13,-14.548522,1.051586,484.34891366917765,531.1687212806027,679.6871650031387,762.6943912743252
2.135,-14.220744,1.623566,483.83877782485877,533.143440677966,681.2340285310735,761.5753836158192
2.14,-13.875865,2.200229,483.3286419805399,535.1181600753296,682.7808920590081,760.4563759573133
2.145,-13.514943,2.773801,482.81850613622095,537.0928794726931,684.3277555869429,759.3373682988073
2.15,-13.141235,3.341033,482.30837029190207,539.0675988700566,685.8746191148776,758.2183606403014
2.155,-12.759827,3.902123,482.3,539.1,685.9,758.2
2.16,-12.376714,4.458111,482.3,539.1,685.9,758.2
2.165,-11.997604,5.00778,482.3,539.1,685.9,758.2
2.17,-11.626783,5.545166,482.3,539.1,685.9,758.2
2.175,-11.266276,6.058525,482.3,539.1,685.9,758.2
2.18,-10.91545,6.531238,482.3,539.1,685.9,758.2
2.185,-10.571055,6.944488,482.3,539.1,685.9,758.2
2.19,-10.227784,7.280852,481.6879432651403,540.863553303833,686.4083183052225,756.8617742576797
2.195,-9.879486,7.527534,480.36542709335384,544.6741931208448,687.5066791936553,753.9701711024178
2.2,-9.521114,7.678311,479.0429109215674,548.4848329378567,688.6050400820881,751.0785679471559
2.205,-9.15108,7.73406,477.7203947497808,552.2954727548688,689.703400970521,748.1869647918936
2.21,-8.773257,7.702198,476.4,556.1,690.8,745.3
2.215,-8.397606,7.595202,476.4,556.1,690.8,745.3
2.22,-8.038724,7.428159,476.34544181977253,556.304593175853,690.8,745.0053858267717
2.225,-7.712342,7.215433,475.86260533222816,558.1152300041443,690.8,742.3980687940322
2.23,-7.430479,6.96684,475.37976884468384,559.9258668324355,690.8,739.7907517612929
2.235,-7.196234,6.683899,474.8969323571395,561.7365036607266,690.8,737.1834347285536
2.24,-6.999245,6.356765,474.41409586959526,563.5471404890178,690.8,734.5761176958143
2.245,-6.813126,5.962765,474.73953286769927,564.6509350666884,688.3100923035383,731.4765406542966
2.25,-6.597055,5.467828,475.0892760966157,565.7334736323821,685.7453086248178,728.362160472993
2.255,-6.304956,4.832357,475.4390193255322,566.8160121980758,683.1805249460973,725.2477802916897
2.26,-5.903295,4.021849,475.78876255444857,567.8985507637695,680.6157412673768,722.1334001103862
2.265,-5.387728,3.019088,476.138505783365,568.9810893294632,678.0509575886565,719.0190199290829
2.27,-4.784422,1.831403,476.48824901228147,570.063627895157,675.4861739099358,715.9046397477792
2.275,-4.138244,0.488251,476.5,570.1,675.4,715.8
2.28,-3.503686,-0.96895,476.5,570.1,675.4,715.8
2.285,-2.943853,-2.497596,481.6913796999897,571.0202900377254,665.3240039459291,711.1985498113727
2.29,-2.528345,-4.0584,487.20818804144443,571.9982696982561,654.6163804831965,706.3086515087197
2.295,-2.321865,-5.61318,492.7249963828987,572.9762493587866,643.9087570204648,701.418753206067
