Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.51,1.5936110000000001,0.807251,544.791480704972,658.5036493480382,617.891480704972,615.506694621009
2.5149999999999997,1.891034,0.630134,544.8,659.1,617.9,615.2
2.5200000000000005,2.168214,0.420979,544.8,659.1,617.9,615.2
2.5250000000000004,2.422783,0.185309,544.9169285828139,660.1328691481898,616.4968570062327,614.128154657539
2.5300000000000002,2.658468,-0.073766,545.0623621435278,661.417532267829,614.7516542776664,612.7950136843285
2.535,2.884204,-0.355096,545.2077957042417,662.702195387468,613.0064515491001,611.4618727111182
2.54,3.112296,-0.658923,545.3532292649555,663.9868585071071,611.2612488205339,610.1287317379077
2.545,3.355832,-0.986604,545.4,664.4,610.7,609.7
2.55,3.625852,-1.340794,545.4,664.4,610.7,609.7
2.5549999999999997,3.928984,-1.726121,545.4,664.4,610.7,609.7
2.5600000000000005,4.266283,-2.150192,545.4,664.4,610.7,609.7
2.5650000000000004,4.633665,-2.624591,545.4,664.4,610.7,609.7
2.5700000000000003,5.023645,-3.165352,545.4,664.4,610.7,609.7
2.575,5.427584,-3.792445,545.4,664.4,610.7,609.7
2.58,5.837499,-4.528163,545.5776319669037,664.5738525633526,609.8005019548281,609.2124569419026
2.585,6.246827,-5.394722,546.6152030791578,665.5893476944949,604.5464184502221,606.3646553784816
2.59,6.649997,-6.411565,547.6527741914119,666.6048428256372,599.292334945616,603.5168538150607
2.5950000000000006,7.041062,-7.592782,548.6903453036662,667.6203379567796,594.0382514410095,600.6690522516395
2.6000000000000005,7.411897,-8.944866,549.7279164159204,668.635833087922,588.7841679364034,597.8212506882186
2.6050000000000004,7.750493,-10.464913,550.1,669,586.9,596.8
2.6100000000000003,8.039846,-12.139425,550.1,669,586.9,596.8
2.615,8.257816,-13.943938,552.9927064148828,666.74108881085,580.887070935356,594.9473678017042
2.62,8.378133,-15.84376,557.4760878799189,663.2400212623106,571.5676824967979,592.0759886611755
2.625,8.372586,-17.79604,561.9594693449549,659.7389537137713,562.2482940582398,589.2046095206468
2.63,8.214255,-19.753232,566.4428508099909,656.2378861652319,552.9289056196818,586.3332303801182
2.6350000000000007,7.881569,-21.667704,567.9,655.1,549.9,585.4
2.6400000000000006,7.362791,-23.496776,567.9,655.1,549.9,585.4
2.6450000000000005,6.660361,-25.206957,568.1564920775123,651.5572031793605,547.6556943217668,585.5122152839117
