Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.355,6.519609,-12.491089,514.4685450424929,607.5075869688385,650.778083852691,702.6640169971672
1.36,6.318644,-13.105781,517.3019166702985,604.3543185443451,638.8048037480934,706.7769758117237
1.365,6.087802,-13.847266,517.8,603.8,636.7,707.5
1.37,5.814904,-14.688302,517.8,603.8,636.7,707.5
1.375,5.493409,-15.591304,517.8,603.8,636.7,707.5
1.38,5.125094,-16.513231,517.8,603.8,636.7,707.5
1.385,4.722339,-17.411465,517.8,603.8,636.7,707.5
1.39,4.309152,-18.24956,519.1967241951368,603.0394076165096,634.9091506606909,707.4723420951458
1.395,3.919218,-19.001814,523.6588202257251,600.6095533424268,629.1879483244415,707.3839837579064
1.4,3.589469,-19.655718,528.1209162563133,598.1796990683442,623.4667459881923,707.2956254206671
1.405,3.350215,-20.211715,532.5830122869016,595.7498447942614,617.745543651943,707.2072670834277
1.41,3.216317,-20.680333,537.0451083174897,593.3199905201787,612.0243413156937,707.1189087461884
1.415,3.183522,-21.077489,538,592.8,610.8,707.1
1.42,3.230438,-21.419282,538,592.8,610.8,707.1
1.425,3.32406,-21.717803,538.2702874975893,592.5712951943475,609.9683461612636,706.4762596209478
1.43,3.426814,-21.979156,538.5889458655492,592.3016611906891,608.987858875233,705.7408941564248
1.435,3.503752,-22.20409,538.9076042335092,592.0320271870306,608.0073715892023,705.0055286919018
1.44,3.52838,-22.390486,539.2262626014692,591.7623931833722,607.0268843031715,704.2701632273787
1.445,3.48522,-22.536114,539.3,591.7,606.8,704.1
1.45,3.368377,-22.640233,539.3,591.7,606.8,704.1
1.455,3.178309,-22.70383,538.8525315378233,590.8457420267537,606.759321048893,704.1203394755535
1.46,2.919861,-22.729213,538.3017332402151,589.794218004047,606.7092484763832,704.1453757618084
1.465,2.602236,-22.719503,537.7509349426069,588.7426939813406,606.6591759038733,704.1704120480633
1.47,2.239251,-22.678148,537.2001366449988,587.691169958634,606.6091033313636,704.1954483343183
1.475,1.848178,-22.608602,537.1,587.5,606.6,704.2
1.48,1.446593,-22.514341,537.1,587.5,606.6,704.2
1.485,1.047887,-22.399113,537.1,587.5,606.6,704.2
1.49,0.657337,-22.267064,537.1,587.5,606.6,704.2
1.495,0.27186,-22.122856,537.1,587.5,606.6,704.2
1.5,-0.114929,-21.972171,537.1,587.5,606.6,704.2
1.505,-0.506029,-21.822095,537.1,587.5,606.6,704.2
1.51,-0.89857,-21.680091,536.6692105411195,587.1592262489452,606.9214846708064,704.2192890802485
1.515,-1.286057,-21.551661,535.1491735000758,585.9568088881197,608.0558406715853,704.2873504402952
1.52,-1.661253,-21.438425,533.629136459032,584.7543915272939,609.1901966723642,704.3554118003419
1.525,-2.017488,-21.33775,532.1090994179882,583.5519741664683,610.3245526731431,704.4234731603887
1.53,-2.349204,-21.243733,530.5890623769445,582.3495568056427,611.458908673922,704.4915345204353
1.535,-2.652738,-21.14882,530.4,582.2,611.6,704.5
1.54,-2.927324,-21.045435,530.4,582.2,611.6,704.5
1.545,-3.175757,-20.927146,528.9855875108025,580.8958014709997,612.8490915489017,704.6285829535634
1.55,-3.404212,-20.789176,526.977657989468,579.0443339902887,614.6223280093011,704.8111220009574
1.555,-3.621087,-20.628312,524.9697284681336,577.1928665095777,616.3955644697003,704.9936610483516
1.56,-3.835186,-20.442416,522.9617989467991,575.3413990288667,618.1688009300995,705.1762000957456
1.565,-4.053908,-20.229761,521.7999830797913,574.1999830797913,619.6000225602783,705.5000056400696
1.57,-4.282171,-19.988455,520.7650258033183,573.1650258033183,620.9799655955757,705.844991398894
1.575,-4.522385,-19.716163,519.7300685268451,572.1300685268451,622.3599086308731,706.1899771577183
1.58,-4.775273,-19.410289,518.6951112503721,571.095111250372,623.7398516661705,706.5349629165427
1.585,-5.040923,-19.068649,517.660153973899,570.060153973899,625.119794701468,706.879948675367
1.59,-5.319343,-18.690592,516.625196697426,569.0251966974259,626.4997377367654,707.2249344341913
1.595,-5.610124,-18.278285,516.4,568.8,626.8,707.3
1.6,-5.911261,-17.837724,516.4,568.8,626.8,707.3
1.605,-6.217744,-17.378992,516.4,568.8,626.8,707.3
1.61,-6.520744,-16.915517,516.4,568.8,626.8,707.3
1.615,-6.808105,-16.462421,516.4,568.8,626.8,707.3
1.62,-7.066261,-16.034434,516.4,568.8,626.8,707.3
1.625,-7.283006,-15.643934,516.4,568.8,626.8,707.3
1.63,-7.450235,-15.299587,516.4,568.8,626.8,707.3
1.635,-7.565791,-15.005728,516.4,568.8,626.8,707.3
1.64,-7.633871,-14.762446,515.2568637586186,568.4658524832885,627.9255495299756,707.2472398657824
