Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.165,-2.053557,2.731365,559.2,657.9,502.2,640.2
2.17,-1.855659,2.687407,559.2,657.9,502.2,640.2
2.175,-1.653705,2.602902,559.4733258390584,658.2147388449763,501.9929349704103,640.1088913869806
2.18,-1.444039,2.462088,559.8077941845264,658.5998842124849,501.73954986020726,639.9974019384913
2.185,-1.221686,2.253238,560.1422625299945,658.9850295799936,501.4861647500042,639.8859124900019
2.19,-0.981344,1.970692,560.4767308754625,659.3701749475023,501.23277963980115,639.7744230415126
2.195,-0.718252,1.615955,560.8111992209305,659.7553203150109,500.9793945295981,639.6629335930232
2.2,-0.428757,1.197588,561.1456675663985,660.1404656825196,500.72600941939504,639.5514441445339
2.205,-0.110604,0.729904,561.4801359118666,660.5256110500281,500.472624309192,639.4399546960445
2.21,0.236913,0.230702,561.8146042573346,660.9107564175368,500.21923919898893,639.3284652475552
2.215,0.612762,-0.281616,562.1490726028027,661.2959017850455,499.9658540887859,639.2169757990658
2.22,1.013861,-0.791128,562.4835409482706,661.6810471525541,499.7124689785828,639.1054863505765
2.225,1.434717,-1.287164,562.5,661.7,499.7,639.1
2.23,1.867268,-1.766142,562.625245745667,661.8157574316014,499.63547946435335,639.0525584296716
2.235,2.301314,-2.232047,564.2390885146126,663.3073393847177,498.8041059167147,638.4412543505256
2.24,2.725699,-2.695465,565.8529312835581,664.798921337834,497.97273236907614,637.8299502713795
2.245,3.129913,-3.171477,567.4667740525036,666.2905032909503,497.14135882143756,637.2186461922336
2.25,3.505473,-3.676891,569.0806168214493,667.7820852440667,496.3099852737989,636.6073421130874
2.255,3.846746,-4.227281,569.1,667.8,496.3,636.6
2.26,4.151393,-4.834356,569.8172365894144,668.2037776355221,496.09811118223894,636.4299883639907
2.265,4.420833,-5.504395,573.0249628089575,670.0096086924501,495.19519565377493,635.6696384452841
2.27,4.660798,-6.238396,576.232689028501,671.8154397493784,494.2922801253108,634.9092885265775
2.275,4.8815480000000004,-7.033986,579.4404152480442,673.6212708063064,493.3893645968468,634.148938607871
2.28,5.097138,-7.888191,582.6,675.4,492.5,633.4
2.285,5.323399,-8.799598,582.6,675.4,492.5,633.4
2.29,5.574944,-9.768727,582.6,675.4,492.5,633.4
2.295,5.862113,-10.796261,584.1712528697291,675.7171336067343,492.14682848340954,633.1765649588917
2.3,6.188949,-11.879975,586.4139541235799,676.1697889056767,491.64273508231463,632.8576487255459
2.305,6.552907,-13.011924,588.6566553774306,676.622444204619,491.1386416812197,632.5387324922002
2.31,6.946266,-14.177385,590.8993566312814,677.0750995035613,490.6345482801248,632.2198162588544
2.315,7.358584,-15.35622,593.1420578851324,677.5277548025038,490.13045487902986,631.9009000255087
2.32,7.77928,-16.526079,595.3847591389832,677.9804101014461,489.62636147793495,631.5819837921629
2.325,8.199672,-17.666099,597.627460392834,678.4330654003885,489.1222680768401,631.2630675588172
2.33,8.614112,-18.759545,599.8701616466848,678.8857206993308,488.6181746757452,630.9441513254714
2.335,9.020215,-19.794389,602.1128629005358,679.33837599827325,488.11408127465023,630.6252350921256
2.34,9.418295,-20.761747,604.3555641543866,679.7910312972156,487.6099878735553,630.3063188587798
2.345,9.810085,-21.653053,604.4,679.8,487.6,630.3
2.35,10.196564,-22.457278,604.8162240482711,679.792864730601,487.46680830455324,630.1025908799628
2.355,10.574925,-23.159319,608.9787265293162,679.7215075452117,486.1348075106188,628.1283754175242
2.36,10.935352,-23.740139,613.1412290103609,679.6501503598223,484.80280671668453,626.1541599550859
2.365,11.259057,-24.178654,617.3037314914056,679.578793174433,483.4708059227502,624.1799444926476
2.37,11.51915,-24.454966,621.4662339724504,679.5074359890438,482.1388051288159,622.2057290302092
2.375,11.685278,-24.554545,621.9,679.5,482,622
2.38,11.732,-24.472987,621.9426775685517,679.4447290505641,481.9965018386433,621.9615202250762
2.385,11.649777,-24.220784,623.4774950779549,677.4570145711732,481.8706971247578,620.5776683723358
2.39,11.455974,-23.827002,625.012312587358,675.4693000917822,481.7448924108723,619.1938165195952
2.395,11.201282,-23.339994,626.5471300967613,673.4815856123911,481.61908769698675,617.8099646668545
2.4,10.964836,-22.822446,628,671.6,481.5,616.5
2.405,10.830012,-22.33754,628,671.6,481.5,616.5
2.41,10.843499,-21.927693,627.3890181600681,671.4117682210311,481.4814853987899,616.419770061423
2.415,10.988208,-21.599566,625.478525183464,670.8231820009662,481.42359167222617,616.1688972463135
2.42,11.200516,-21.329659,623.56803220686,670.2345957809014,481.3656979456624,615.9180244312038
2.425,11.412951,-21.083861,621.657539230256,669.6460095608364,481.30780421909867,615.6671516160942
2.43,11.580732,-20.833143,619.7470462536521,669.0574233407716,481.2499104925349,615.4162788009846
2.435,11.683443,-20.559226,617.8365532770481,668.4688371207068,481.1920167659711,615.1654059858749
2.44,11.716505,-20.25404,615.926060300444,667.8802509006418,481.13412303940737,614.9145331707654
2.445,11.682006,-19.91648,614.01556732384,667.291664680577,481.0762293128436,614.6636603556557
2.45,11.58222,-19.548589,612.105074347236,666.7030784605121,481.0183355862799,614.4127875405461
2.455,11.41703,-19.152691,610.194581370632,666.1144922404472,480.9604418597161,614.1619147254365
2.46,11.184935,-18.730282,608.2840883940279,665.5259060203823,480.9025481331523,613.9110419103268
2.465,10.886385,-18.28263,608.2,665.5,480.9,613.9
2.47,10.527623,-17.812435,608.0267356785683,665.478341959821,480.90180483668155,613.8756347047987
2.475,10.123159,-17.325423,603.316928572682,664.8896160715852,480.95086532736786,613.2133180805334
2.48,9.695688,-16.830811,598.6071214667951,664.3008901833495,480.99992581805424,612.5510014562681
2.485,9.273596,-16.340192,593.8973143609087,663.7121642951136,481.04898630874055,611.8886848320028
2.49,8.886977,-15.865159,589.1875072550224,663.1234384068778,481.09804679942687,611.2263682077376
2.495,8.563239,-15.414442,589,663.1,481.1,611.2
2.5,8.323072,-14.991466,588.9568434845967,663.0980203433302,481.10395931333977,611.1928732359885
2.505,8.177431,-14.593104,586.2919305645419,662.975776631401,481.348446737198,610.7527958730436
