Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.505,-15.749816,6.77389,555.6,632.9,520.1,646.9
4.51,-15.399769,6.745538,555.6,632.9,520.1,646.9
4.515,-15.014438,6.683964,555.4683892956324,633.2027046200454,519.8894228730119,646.0840136329209
4.52,-14.596954,6.593869,555.24778507111,633.710094336447,519.536456113776,644.7162674408819
4.525,-14.153096,6.482709,555.0271808465876,634.2174840528486,519.1834893545401,643.3485212488429
4.53,-13.69072,6.359601,554.8065766220651,634.7248737692502,518.8305225953043,641.98077505680385
4.535,-13.218802,6.233432,554.5994645465679,635.2294499387662,518.4860782107651,640.6625182597523
4.54,-12.746399,6.110976,554.591043771206,635.6925925836697,518.2671380513561,640.0730639844205
4.545,-12.281761,5.995794,554.5826229958442,636.1557352285731,518.0481978919472,639.4836097090888
4.55,-11.831627,5.888198,554.5742022204822,636.6188778734768,517.8292577325383,638.894155433757
4.555,-11.400601,5.785963,554.5657814451204,637.0820205183803,517.6103175731294,638.3047011584251
4.56,-10.990611,5.685235,554.5573606697585,637.5451631632839,517.3913774137204,637.7152468830934
4.565,-10.600545,5.5811210000000004,554.5489398943967,638.0083058081873,517.1724372543115,637.1257926077617
4.57,-10.226204,5.467782,554.5405191190347,638.4714484530908,516.9534970949026,636.53633833243
4.575,-9.860585,5.338148,554.5320983436728,638.9345910979944,516.7345569354936,635.9468840570981
4.58,-9.494426,5.183598,554.523677568311,639.3977337428979,516.5156167760846,635.3574297817664
4.585,-9.116895,4.994003,554.5152567929491,639.8608763878015,516.2966766166757,634.7679755064347
4.59,-8.716444,4.758386,554.5068360175871,640.324019032705,516.0777364572667,634.1785212311028
4.595,-8.281895,4.466152,554.5818889338437,641.2814114302909,515.4414219704748,633.3233109043186
4.6,-7.803774,4.108505,555.017014306018,644.3708015727285,513.0047198862986,631.3217341923167
4.605,-7.275622,3.679457,555.4521396781925,647.4601917151662,510.5680178021225,629.320157480315
4.61,-6.694779,3.175995,555.5,647.8,510.3,629.1
4.615,-6.062259,2.597345,555.5,647.8,510.3,629.1
4.62,-5.381735,1.943751,555.5,647.8,510.3,629.1
4.625,-4.658019,1.21539,555.5,647.8,510.3,629.1
4.63,-3.895706,0.411864,555.5,647.8,510.3,629.1
4.635,-3.09856,-0.467598,556.3395810571446,649.0488768225026,509.6388299174986,628.4913037335701
4.64,-2.269983,-1.423548,558.1244197513792,651.7038243801765,508.23326944578895,627.1972956802501
4.645,-1.414493,-2.455795,559.9092584456135,654.3587719378502,506.8277089740793,625.9032876269301
4.65,-0.539786,-3.563336,561.694097139848,657.0137194955239,505.4221485023697,624.6092795736101
4.655,0.341374,-4.744765,563.4789358340824,659.6686670531977,504.01658803066005,623.3152715202901
4.66,1.210272,-5.998748,567.1947798181493,661.9989741090708,502.68630050910247,622.4460953309166
4.665,2.043156,-7.323856,570.9336851488678,664.3254040926289,501.35691194706925,621.581992765595
4.67,2.814241,-8.717194,574.6725904795861,666.651834076187,500.02752338503603,620.7178902002734
4.675,3.500316,-10.171824,578.4114958103053,668.9782640597455,498.6981348230026,619.8537876349517
4.68,4.08572,-11.67366,582.1504011410236,671.3046940433036,497.3687462609694,618.9896850696301
4.685,4.566141,-13.198965,585.889306471742,673.6311240268617,496.03935769893616,618.1255825043086
4.69,4.950095,-14.713471,586,673.7,496,618.1
4.695,5.257582,-16.173711,586,673.7,496,618.1
4.7,5.516157,-17.530554,590.5071829006139,673.2510774003373,494.3479648332411,617.7229050162833
4.705,5.755179,-18.734427,597.2829002278371,672.5762051565899,491.86443497625095,617.1560123315355
4.71,5.999402,-19.741322,604.0586175550603,671.9013329128427,489.3809051192608,616.5891196467878
4.715,6.263144,-20.518508,610.8343348822847,671.2264606690952,486.89737526227015,616.0222269620399
4.72,6.546201,-21.048912,611.1,671.2,486.8,616
4.725,6.83242,-21.333327,611.1,671.2,486.8,616
4.73,7.091471,-21.389873,611.1,671.2,486.8,616
4.735,7.283811,-21.250649,611.1,671.2,486.8,616
4.74,7.368106,-20.956229,611.1,671.2,486.8,616
4.745,7.309674,-20.549293,611.1,671.2,486.8,616
4.75,7.087982,-20.068913,611.1,671.2,486.8,616
4.755,6.701374,-19.546716,609.436801563882,670.2242569174775,486.74456005212943,615.5897443857575
4.76,6.167872,-19.005467,606.1037740846889,668.2688807963508,486.6334591361563,614.7675976075566
4.765,5.521955,-18.459831,602.7707466054957,666.3135046752241,486.5223582201832,613.9454508293555
4.77,4.80825,-17.918452,599.4377191263025,664.3581285540974,486.4112573042101,613.1233040511546
4.775,4.073811,-17.386232,596.1046916471092,662.4027524329707,486.300156388237,612.3011572729536
4.78,3.361014,-16.866041,592.9277834770622,660.3858942711505,486.7867422178053,612.518194787292
4.785,2.702716,-16.359584,589.7510953739622,658.3689494437855,487.27417055108515,612.7366971435899
4.79,2.120398,-15.867629,586.5744072708623,656.3520046164205,487.76159888436507,612.9551994998877
4.795,1.625082,-15.389989,583.3977191677623,654.3350597890553,488.24902721764494,613.1737018561856
4.8,1.220057,-14.925603,580.2210310646617,652.31811496169,488.7364555509249,613.3922042124836
4.805,0.904197,-14.472848,577.1173849778711,650.3779147960645,489.22617505651607,613.5820046486452
4.81,0.674819,-14.029958,575.4313567675995,649.9271943834177,489.7603622122457,613.2147509790811
4.815,0.529432,-13.595371,573.745328557328,649.4764739707708,490.29454936797526,612.8474973095169
4.82,0.466145,-13.167804,572.0593003470564,649.0257535581239,490.8287365237049,612.4802436399528
4.825,0.482882,-12.746075,570.3732721367849,648.5750331454772,491.3629236794345,612.1129899703888
4.83,0.575788,-12.328817,568.6872439265132,648.1243127328303,491.8971108351641,611.7457363008247
4.835,0.737402,-11.914282,567.1,647.7,492.4,611.4
4.84,0.955223,-11.5003,567.1,647.7,492.4,611.4
4.845,1.211348,-11.084366,567.1,647.7,492.4,611.4
4.85,1.48372,-10.663768,567.1,647.7,492.4,611.4
4.855,1.749044,-10.235745,567.1,647.7,492.4,611.4
4.86,1.986619,-9.797714,567.1,647.7,492.4,611.4
4.865,2.181804,-9.347601,567.1,647.7,492.4,611.4
4.87,2.327938,-8.884282,567.1,647.7,492.4,611.4
4.875,2.426389,-8.408183,566.2206583584106,647.6450411474007,492.8396708207947,611.2571069832417
4.88,2.485143,-7.921959,564.4584660711189,647.534904129445,493.72076696444054,610.9707507365569
4.885,2.516609,-7.431134,562.6962737838277,647.4247671114892,494.60186310808615,610.684394489872
4.89,2.535232,-6.944402,560.9340814965364,647.3146300935335,495.4829592517318,610.3980382431872
4.895,2.55525,-6.473307,559.1718892092451,647.2044930755778,496.3640553953774,610.1116819965024
4.9,2.588802,-6.031144,558.4578759706006,647.3284248058799,496.7692213169046,609.9555220933852
4.905,2.64452,-5.631224,557.7884421709534,647.4623115658094,497.1541457517018,609.8048994884646
4.91,2.726657,-5.2849,557.1190083713062,647.5961983257388,497.539070186499,609.654276883544
4.915,2.8348,-4.999877,556.4495745716589,647.7300850856683,497.9239946212961,609.5036542786233
4.92,2.964216,-4.779214,555.7801407720117,647.8639718455977,498.3089190560933,609.3530316737026
4.925,3.106915,-4.62123,555.1107069723643,647.9978586055272,498.6938434908905,609.202409068782
4.93,3.253318,-4.520276,554.9687291868768,648.3445858844484,498.8312708131232,609.2492265549213
4.935,3.394138,-4.468077,554.8353246926735,648.6947726817322,498.96467530732656,609.2992532402475
4.94,3.521947,-4.455241,554.7019201984701,649.0449594790159,499.0980798015299,609.3492799255737
4.945,3.632065,-4.472586,554.5685157042668,649.3951462762997,499.2314842957332,609.3993066109
4.95,3.722776,-4.512083,554.4351112100634,649.7453330735834,499.3648887899365,609.4493332962262
4.955,3.795095,-4.567388,554.3017067158601,650.0955198708672,499.4982932841399,609.4993599815524
4.96,3.852386,-4.63401,554.3,650.1,499.5,609.5
4.965,3.899893,-4.709192,554.3,650.1,499.5,609.5
4.97,3.944131,-4.791651,554.3,650.1,499.5,609.5
4.975,3.991998,-4.881288,554.3,650.1,499.5,609.5
4.98,4.049655,-4.979009,554.3,650.1,499.5,609.5
4.985,4.121462,-5.086718,554.3,650.1,499.5,609.5
4.99,4.209354,-5.207457,554.3,650.1,499.5,609.5
4.995,4.312824,-5.345511,554.6598036393608,650.2853533899738,499.3364528911996,609.892513061121
5,4.429372,-5.506205,555.3911209104742,650.6620925902442,499.00403594978445,610.6903137205173
5.005,4.555066,-5.695232,556.1224381815877,651.0388317905149,498.67161900836925,611.4881143799139
5.01,4.685007,-5.917667,556.8537554527011,651.4155709907853,498.33920206695404,612.2859150393102
5.015,4.813745,-6.177093,557.5850727238144,651.7923101910559,498.0067851255389,613.0837156987067
5.02,4.935856,-6.475165,558.9734390602057,652.5521213901126,497.9018972099853,613.7049672050906
5.025,5.046778,-6.811624,560.3754961976052,653.3199145844028,497.80175027159964,614.3225399918023
5.03,5.143758,-7.184558,561.7775533350048,654.087707778693,497.70160333321394,614.9401127785139
5.035,5.226651,-7.590782,563.1796104724043,654.8555009729832,497.60145639482823,615.5576855652257
5.04,5.298281,-8.026381,564.5816676098038,655.6232941672735,497.5013094564426,616.1752583519374
5.045,5.364197,-8.487489,565.9837247472034,656.3910873615637,497.4011625180569,616.792831138649
5.05,5.431795,-8.971166,566,656.4,497.4,616.8
5.055,5.508963,-9.475993,566,656.4,497.4,616.8
5.06,5.602498,-10.002055,569.5271881155852,658.0181430014798,497.2545489436872,617.7999760121504
5.065,5.716705,-10.550271,574.8312078794872,660.45143041894,497.0358264791964,619.3036929555248
5.07,5.852571,-11.121415,580.1352276433894,662.8847178364002,496.8171040147056,620.807409898899
5.075,6.007741,-11.715251,585.4,665.3,496.6,622.3
5.08,6.177288,-12.330053,585.4,665.3,496.6,622.3
5.085,6.354972,-12.962515,585.4,665.3,496.6,622.3
5.09,6.534552,-13.607923,585.4,665.3,496.6,622.3
5.095,6.710782,-14.260433,585.4,665.3,496.6,622.3
5.1,6.879867,-14.913237,585.4,665.3,496.6,622.3
5.105,7.039386,-15.558574,585.4,665.3,496.6,622.3
5.11,7.187776,-16.187686,585.4,665.3,496.6,622.3
5.115,7.32362,-16.790978,588.0323281811953,666.0763548552834,496.28460584004114,622.6639163384141
5.12,7.444999,-17.358587,592.9034746103783,667.5130063367014,495.70096617571505,623.3373467203288
