Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.565,2.347812,-0.470808,557,666.2,500.5,630
3.57,2.759882,-0.565168,557,666.2,500.5,630
3.575,3.130882,-0.678424,557,666.2,500.5,630
3.58,3.472008,-0.814945,557,666.2,500.5,630
3.585,3.792311,-0.980688,557,666.2,500.5,630
3.59,4.098611,-1.183419,557.0148250651213,666.2630065267657,500.4505831162623,629.9085787650852
3.595,4.395941,-1.432848,557.505860742822,668.3499081569936,498.8137975239266,626.8805254192642
3.6,4.688002,-1.740485,557.9968964205227,670.4368097872215,497.177011931591,623.8524720734433
3.605,4.977281,-2.118923,558.2,671.3,496.5,622.6
3.61,5.26478,-2.58043,558.2,671.3,496.5,622.6
3.615,5.549706,-3.135137,558.2,671.3,496.5,622.6
3.62,5.829715,-3.789414,558.3082437166394,671.458982958814,496.3883736672157,622.4376344250411
3.625,6.102229,-4.545021,560.0771758813839,674.0571020757826,494.5641623723228,619.7842361779241
3.63,6.366863,-5.399224,562.0255073604039,676.3327166810659,492.96931643446095,617.6181148810173
3.635,6.628266,-6.345603,564.5058035548025,677.6520231674481,492.0545972705693,616.896894001795
3.64,6.898196,-7.375037,566.986099749201,678.9713296538303,491.13987810667766,616.1756731225728
3.645,7.195571,-8.476491,569.4663959435994,680.2906361402124,490.225158942786,615.4544522433505
3.65,7.543787,-9.6376,571.9466921379984,681.609942626595,489.3104397788942,614.7332313641282
3.655,7.965503,-10.845483,574.426988332397,682.9292491129771,488.3957206150026,614.0120104849059
3.66,8.476167,-12.088223,575.5,683.5,488,613.7
3.665,9.078288,-13.35699,575.5,683.5,488,613.7
3.67,9.758432,-14.648076,575.5,683.5,488,613.7
3.675,10.488143,-15.96378,575.5,683.5,488,613.7
3.68,11.228809,-17.311365,576.9702667153814,683.7702111801242,487.74965728900264,613.509262696383
3.685,11.939292,-18.699993,596.5221606843629,687.3635322338829,484.4205510186085,610.9728007760826
