Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.395,5.031675,-20.927993,523.9192819516569,699.6313468076363,572.4572443680651,698.0100601486905
3.4,5.041712,-21.110396,524.8202887137146,698.759720700863,570.4593598087197,698.4801506332424
3.405,4.990265,-21.3965,525.7212954757724,697.8880945940898,568.4614752493742,698.9502411177942
3.41,4.884142,-21.770385,526.6223022378301,697.0164684873165,566.4635906900288,699.4203316023461
3.415,4.731976,-22.211662,527.5233089998878,696.1448423805433,564.4657061306833,699.890422086898
3.42,4.541339,-22.698756,528.4243157619458,695.2732162737699,562.4678215713376,700.3605125714499
3.425,4.317726,-23.210938,528.5,695.2,562.3,700.4
3.43,4.065536,-23.728637,528.5,695.2,562.3,700.4
3.435,3.790243,-24.232428,528.1633663642118,695.5548300485335,561.8450896813673,699.9177950622493
3.44,3.500272,-24.701849,527.0717911514383,696.7054093268623,560.3699880424842,698.3541873250334
3.445,3.207253,-25.115261,525.980215938665,697.855988605191,558.8948864036013,696.7905795878174
3.45,2.924326,-25.451284,524.8886407258915,699.0065678835198,557.4197847647183,695.2269718506014
3.455,2.663254,-25.69148,524.2218015631845,699.4546283745801,557.6315004371074,695.1848024373996
3.46,2.431617,-25.823331,523.5925011552841,699.8405992914257,557.992299337637,695.2770998305583
3.465,2.231145,-25.842512,522.9632007473838,700.2265702082713,558.3530982381666,695.3693972237171
3.47,2.057677,-25.753683,522.3339003394834,700.6125411251169,558.7138971386961,695.4616946168758
3.475,1.902534,-25.569369,521.7045999315831,700.9985120419624,559.0746960392256,695.5539920100344
3.48,1.754695,-25.307155,521.0752995236828,701.3844829588079,559.4354949397551,695.6462894031932
3.485,1.603043,-24.986077,520.4459991157825,701.7704538756534,559.7962938402848,695.7385867963519
3.49,1.438165,-24.623481,519.8166987078821,702.156424792499,560.1570927408143,695.8308841895107
3.495,1.253553,-24.233286,519.1873982999817,702.5423957093445,560.5178916413438,695.9231815826694
3.5,1.046209,-23.825874,518.5580978920815,702.92836662619,560.8786905418733,696.015478975828
3.505,0.816691,-23.409091,517.928797484181,703.3143375430357,561.2394894424028,696.1077763689868
3.51,0.568584,-22.989519,517.3,703.7,561.6,696.2
3.515,0.307449,-22.573264000000002,517.3,703.7,561.6,696.2
3.52,0.039485,-22.165934,517.3,703.7,561.6,696.2
3.525,-0.22974,-21.771958,517.3,703.7,561.6,696.2
3.53,-0.496217,-21.393748,517.3,703.7,561.6,696.2
3.535,-0.757891,-21.031278,517.3,703.7,561.6,696.2
3.54,-1.014544,-20.682434,517.3,703.7,561.6,696.2
3.545,-1.267357,-20.344031,517.3,703.7,561.6,696.2
3.55,-1.51836,-20.013099,516.6306295264623,703.5215012070566,562.0685593314764,696.5458414113278
3.555,-1.769945,-19.688005,515.2561238735047,703.154966366268,563.0307132885466,697.2560026653559
3.56,-2.024378,-19.369134,513.8816182205472,702.7884315254793,563.9928672456169,697.9661639193839
3.565,-2.283267,-19.058974,512.5071125675897,702.4218966846906,564.9550212026872,698.676325173412
3.57,-2.546925,-18.761549,511.18951679821305,702.0537979337981,565.9024480598388,699.2779033596426
3.575,-2.813744,-18.481318,510.28231214827576,701.6744214438244,566.7436741897806,699.0964624296552
3.58,-3.079823,-18.221909,509.37510749833854,701.2950449538506,567.5849003197225,698.9150214996677
3.585,-3.339078,-17.985124,508.46790284840125,700.9156684638768,568.4261264496643,698.7335805696803
3.59,-3.583912,-17.770464,507.56069819846385,700.5362919739031,569.2673525796063,698.5521396396928
3.595,-3.806236,-17.575256,506.65349354852657,700.1569154839293,570.108578709548,698.3706987097054
3.6,-3.998499,-17.395275,505.68055603655597,699.7943121922169,571.0734781373831,698.2654097895052
3.605,-4.154476,-17.225625,503.66309379509374,699.6982425616711,574.0036018690305,699.3702105407821
3.61,-4.269722,-17.061569,501.6456315536316,699.6021729311253,576.933725600678,700.4750112920589
3.615,-4.341787,-16.899092,501.6,699.6,577,700.5
3.62,-4.370269,-16.735265,501.6,699.6,577,700.5
3.625,-4.356833,-16.568488,501.6,699.6,577,700.5
3.63,-4.305237,-16.398612,501.6,699.6,577,700.5
3.635,-4.221324,-16.226818,501.6,699.6,577,700.5
3.64,-4.112809,-16.055196,501.37207534699274,699.4814791804362,577.4193813615334,700.7096906807667
3.645,-3.988776,-15.886066,500.81316866724944,699.1908477069697,578.4477696522611,701.2238848261305
3.65,-3.858935,-15.721168,500.25426198750614,698.9002162335032,579.4761579429887,701.7380789714944
3.655,-3.732853,-15.560908,499.69535530776284,698.6095847600367,580.5045462337164,702.2522731168582
3.66,-3.619321,-15.403921,499.1364486280196,698.3189532865701,581.532934524444,702.766467262222
3.665,-3.525953,-15.247134,499.1,698.3,581.6,702.8
3.67,-3.458982,-15.086324,499.1,698.3,581.6,702.8
3.675,-3.423149,-14.91694,498.4319912183077,697.5484901205962,582.3932604282596,703.3636324095529
3.68,-3.42151,-14.734923,497.61574552553316,696.6302137162248,583.3625521884294,704.0523397128314
3.685,-3.455009,-14.537417,496.7994998327586,695.7119373118535,584.3318439485992,704.74104701611
3.69,-3.521884,-14.323404,495.983254139984,694.7936609074821,585.3011357087689,705.4297543193885
3.695,-3.617274,-14.094136,495.47888305900955,693.8276863365198,585.9113562854884,706.4023934449796
3.7,-3.733513,-13.853072,495.0099351046583,692.8562941453637,586.4807930872006,707.4072819185893
3.705,-3.861305,-13.605134,494.5409871503071,691.8849019542075,587.0502298889128,708.4121703921991
3.71,-3.991555,-13.355397,494.0720391959559,690.9135097630514,587.619666690625,709.4170588658089
3.715,-4.117329,-13.107655,493.60309124160455,689.9421175718951,588.1891034923373,710.4219473394188
3.72,-4.23537,-12.863449,493.1341432872533,688.9707253807389,588.7585402940496,711.4268358130287
3.725,-4.34666,-12.621957,493.1,688.9,588.8,711.5
3.73,-4.455795,-12.380795,493.1,688.9,588.8,711.5
3.735,-4.569236,-12.137368,493.1,688.9,588.8,711.5
3.74,-4.692961,-11.8902,493.1,688.9,588.8,711.5
3.745,-4.830258,-11.6397,493.1,688.9,588.8,711.5
3.75,-4.980452,-11.388096000000001,493.1,688.9,588.8,711.5
3.755,-5.139024,-11.138608,493.1,688.9,588.8,711.5
3.76,-5.299071,-10.89425,492.81275697563666,688.3344902957846,589.1859828139883,711.8770064694769
3.765,-5.453573,-10.656779,492.11419021198856,686.9591869798525,590.1246819026404,712.793875346765
3.77,-5.597604,-10.426237,491.41562344834045,685.5838836639202,591.0633809912925,713.7107442240532
