Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.135,11.689903,3.585418,549.1,698.8,542.6,606.4
2.14,11.928816,3.597605,548.7524023188406,697.8068637681159,541.0109820289855,607.7407339130434
2.145,12.191965,3.611558,548.4,696.8,539.4,609.1
2.15,12.482619,3.628831,548.4,696.8,539.4,609.1
2.155,12.800256,3.64467,548.4,696.8,539.4,609.1
2.16,13.142191,3.652193,548.4,696.8,539.4,609.1
2.165,13.505498,3.645805,548.4,696.8,539.4,609.1
2.17,13.888852,3.622955,548.4,696.8,539.4,609.1
2.175,14.293601,3.583911,548.4,696.8,539.4,609.1
2.18,14.723471,3.529866,548.4,696.8,539.4,609.1
2.185,15.182811,3.460222,548.4,696.8,539.4,609.1
2.19,15.673855,3.370221,548.4,696.8,539.4,609.1
2.195,16.193971,3.249985,548.4,696.8,539.4,609.1
2.2,16.734071,3.085671,548.4,696.8,539.4,609.1
2.205,17.279043,2.862736,548.4,696.8,539.4,609.1
2.21,17.810357,2.570379,548.4,696.8,539.4,609.1
2.215,18.310173,2.205555,548.4,696.8,539.4,609.1
2.22,18.765781,1.774975,548.4,696.8,539.4,609.1
2.225,19.173106,1.294174,548.4,696.8,539.4,609.1
2.23,19.538158,0.783687,548.4,696.8,539.4,609.1
2.235,19.875845,0.263293,548.4,696.8,539.4,609.1
2.24,20.20641,-0.253955,554.3,705.6,529.4,609.2
2.245,20.550578,-0.765843,554.3,705.6,529.4,609.2
2.25,20.924845,-1.281647,554.3,705.6,529.4,609.2
2.255,21.338121,-1.819092,554.3,705.6,529.4,609.2
2.26,21.790394,-2.398995,560.2779645003615,709.2625557150102,526.6636077991302,608.147541461204
2.265,22.273591,-3.039705,566.7044906934838,713.1999344389653,523.7218880628419,607.0161107934008
2.27,22.774319,-3.752976,568.5,714.3,522.9,606.7
2.275,23.277579,-4.541826,568.5,714.3,522.9,606.7
2.28,23.770089,-5.400048,568.5,714.3,522.9,606.7
2.285,24.241772,-6.31302,568.5,714.3,522.9,606.7
2.29,24.684561,-7.259856,568.5,714.3,522.9,606.7
2.295,25.08909,-8.216561,568.5,714.3,522.9,606.7
2.3,25.441468,-9.15889,568.5,714.3,522.9,606.7
2.305,25.722381,-10.064268,568.5,714.3,522.9,606.7
2.31,25.909613,-10.914113,568.5,714.3,522.9,606.7
2.315,25.983025,-11.699166,568.5,714.3,522.9,606.7
2.32,25.928671,-12.428322,580.2352872053175,716.7550810052965,519.7574963132204,605.325154637034
2.325,25.740107,-13.134439,592.4,719.3,516.5,603.9
2.33,25.419453,-13.867017,592.4,719.3,516.5,603.9
2.335,24.979405,-14.672,592.4,719.3,516.5,603.9
2.34,24.442936,-15.57131,592.4,719.3,516.5,603.9
2.345,23.839418,-16.553435,592.4,719.3,516.5,603.9
2.35,23.199546,-17.577684,607.6929406064819,718.2715273861138,513.0121363529076,603.4081217933588
2.355,22.550865,-18.589116,625.5128838093354,717.0731101531734,508.947938780327,602.8349657254307
2.36,21.914133,-19.539138,626.6,717,508.7,602.8
2.365,21.300862,-20.406188,626.6,717,508.7,602.8
2.37,20.712873,-21.210512,626.6,717,508.7,602.8
2.375,20.144706,-22.010823,626.6,717,508.7,602.8
2.38,19.589191,-22.866946,639.5231474044629,710.95530202049315,503.905929188667,602.2267958812537
2.385,19.044566,-23.786706,651.4,705.4,499.5,601.7
2.39,18.518226,-24.712062,651.4,705.4,499.5,601.7
2.395,18.022816,-25.557388,651.4,705.4,499.5,601.7
2.4,17.567479,-26.251526,651.4,705.4,499.5,601.7
