Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.45,0.029084,-2.429966,562.6,655.2,495.2,635.4
3.455,0.420731,-2.565128,562.6,655.2,495.2,635.4
3.46,0.79553,-2.737896,562.6354022090641,655.5034475062629,495.0381613299931,635.0510353677977
3.465,1.156513,-2.950993,562.8025630380323,656.9362546117059,494.2739975404236,633.4033071965383
3.47,1.509065,-3.204788,562.9697238670007,658.3690617171487,493.509833750854,631.755579025279
3.475,1.859086,-3.497732,563.136884695969,659.8018688225917,492.7456699612845,630.1078508540196
3.48,2.211307,-3.827433,563.3,661.2,492,628.5
3.485,2.568208,-4.192169,563.3,661.2,492,628.5
3.49,2.92969,-4.592382,563.4932064159287,661.3858694634251,491.909510919122,628.4070652682874
3.495,3.293292,-5.031571,564.2635782356894,662.126986657119,491.54870386429735,628.0365066714405
3.5,3.654662,-5.516091,565.0339500554501,662.8681038508128,491.18789680947276,627.6659480745936
3.505,4.008184,-6.053841,565.8043218752107,663.6092210445065,490.82708975464817,627.2953894777468
3.51,4.347941,-6.652341,566.5746936949714,664.3503382382003,490.4662826998235,626.9248308808999
3.515,4.669243,-7.31706,567.345065514732,665.0914554318941,490.10547564499893,626.554272284053
3.52,4.970655,-8.050665,568.1154373344926,665.8325726255879,489.74466859017434,626.1837136872061
3.525,5.255899,-8.853309,568.8858091542534,666.5736898192816,489.3838615353497,625.8131550903591
3.53,5.53471,-9.723542,569.6561809740142,667.3148070129756,489.02305448052505,625.4425964935123
3.535,5.821866,-10.659245,570.4265527937748,668.0559242066694,488.66224742570046,625.0720378966654
3.54,6.13429,-11.658333,571.1969246135354,668.7970414003631,488.3014403708758,624.7014792998184
3.545,6.486942,-12.719311,571.2,668.8,488.3,624.7
3.55,6.888769,-13.841863,571.2,668.8,488.3,624.7
3.555,7.339929,-15.027303,576.784828949499,670.2578046154941,487.1091173563569,623.7349744094616
3.56,7.831171,-16.278328,584.1740932814309,672.1866199374323,485.5334654032243,622.4581529991646
3.565,8.345588,-17.597563,591.5633576133629,674.1154352593704,483.95781345009175,621.1813315888675
3.57,8.862299,-18.984833,598.4,675.9,482.5,620
3.575,9.361054,-20.43372,598.4,675.9,482.5,620
3.58,9.826459,-21.928285,600.5236438612089,676.0860594319488,482.4037623627851,619.3584157519006
3.585,10.250647,-23.440896,608.3832593708074,676.7746662288622,482.0475864333471,616.9839095556473
3.59,10.633748,-24.931865,616.2428748804059,677.4632730257757,481.6914105039091,614.6094033593939
3.595,10.982163,-26.351362,624.1024903900045,678.1518798226891,481.3352345744711,612.2348971631407
3.6,11.305285,-27.643639,631.5,678.8,481,610
3.605,11.611597,-28.753057,631.5,678.8,481,610
3.61,11.905167,-29.630824,631.9458791313431,678.5246040659351,480.97049329277877,609.9508221546313
3.615,12.183424,-30.241149,633.2642695461649,677.7103041038393,480.8832468682685,609.8054114471141
3.62,12.436842,-30.56565,634.5826599609863,676.8960041417437,480.79600044375826,609.6600007395971
3.625,12.650596,-30.60536,635.9010503758078,676.0817041796481,480.70875401924803,609.51459003208
3.63,12.807665,-30.380129,637.2194407906294,675.2674042175524,480.62150759473775,609.369179324563
3.635,12.892431,-29.925607,638.5378312054509,674.4531042554568,480.5342611702275,609.2237686170458
3.64,12.893832,-29.288387,639.8562216202723,673.6388042933612,480.4470147457173,609.0783579095288
3.645,12.807455,-28.520195,641.1746120350939,672.8245043312655,480.359768321207,608.9329472020117
3.65,12.636258,-27.672187,642.4930024499154,672.01020436917,480.2725218966968,608.7875364944946
3.655,12.390001,-26.790238,643.8113928647371,671.1959044070742,480.18527547218656,608.6421257869775
3.66,12.083738,-25.911786,645.1,670.4,480.1,608.5
3.665,11.735895,-25.064395,645.1,670.4,480.1,608.5
3.67,11.366302,-24.265821,643.2552707936861,670.0143423262061,480.09357237210344,608.5128552557932
3.675,10.994333,-23.525083,636.5175273256464,668.6057548415985,480.07009591402664,608.5598081719468
3.68,10.637164,-22.843972,629.7797838576066,667.1971673569909,480.04661945594984,608.6067610881004
3.685,10.308382,-22.218678,623.042040389567,665.7885798723834,480.02314299787304,608.653714004254
3.69,10.017223,-21.641484,616.4,664.4,480,608.7
3.695,9.768515,-21.102446,616.4,664.4,480,608.7
3.7,9.56313,-20.590832,614.59560980893,664.1524951507824,480.01596805478823,608.7558881917588
3.705,9.398625,-20.096024,609.4104604814753,663.4412578536536,480.06185433202234,608.9164901620783
3.71,9.269976,-19.607905,604.2253111540206,662.7300205565249,480.10774060925644,609.0770921323976
3.715,9.170511,-19.117002,599.0401618265657,662.0187832593962,480.15362688649054,609.237694102717
3.72,9.093138,-18.614749,593.855012499111,661.3075459622675,480.19951316372465,609.3982960730364
3.725,9.03176,-18.094094,593.8,661.3,480.2,609.4
3.73,8.982561,-17.550513,593.3895977963476,661.3802960833232,480.27732215431126,609.3940521419761
3.735,8.944705,-16.983232,592.0475263260404,661.6428752840355,480.53017619944166,609.3746018308121
3.74,8.920091,-16.396188,590.7054548557329,661.9054544847479,480.78303024457205,609.3551515196483
3.745,8.912125,-15.798169,589.3633833854257,662.1680336854602,481.0358842897024,609.3357012084845
3.75,8.923984,-15.201839,588.0213119151185,662.4306128861724,481.2887383348327,609.3162508973205
3.755,8.957018,-14.621737,586.6792404448113,662.6931920868848,481.5415923799631,609.2968005861567
3.76,9.00982,-14.07168,585.337168974504,662.955771287597,481.79444642509344,609.2773502749928
3.765,9.078146,-13.562203,583.9950975041968,663.2183504883093,482.0473004702238,609.257899963829
3.77,9.155586,-13.09855,582.6530260338895,663.4809296890217,482.30015451535417,609.238449652665
3.775,9.234726,-12.679605,581.3109545635823,663.7435088897339,482.5530085604845,609.2189993415012
3.78,9.308549,-12.297991,580,664,482.8,609.2
3.785,9.371781,-11.941516,580,664,482.8,609.2
3.79,9.42188,-11.595925,579.2771962152174,664.152169217849,483.07263651531275,609.1492769273838
3.795,9.459408,-11.248534,576.6001307877498,664.7157619394211,484.0824068081295,608.9614126868596
3.8,9.487715,-10.891791,573.9230653602822,665.2793546609932,485.09217710094623,608.7735484463356
3.805,9.512179,-10.52565,571.2459999328146,665.8429473825654,486.10194739376294,608.5856842058115
