Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.715,5.269289,-27.690902,529.7,714.8577048564492,576.5215735980577,692.1330493158118
1.72,5.196291,-27.928897,529.7,714.7118129769665,576.1130763355061,692.4540114506738
1.725,5.127639,-28.120983,529.7,714.6,575.8,692.7
1.73,5.065358,-28.26188,529.7,714.6,575.8,692.7
1.735,5.011545,-28.351823,529.7,714.6,575.8,692.7
1.74,4.968248,-28.398327,529.7,714.6,575.8,692.7
1.745,4.93689,-28.416527,529.7,714.6,575.8,692.7
1.75,4.91726,-28.427602,529.7,714.6,575.8,692.7
1.755,4.906427,-28.455493,529.7,714.6,575.8,692.7
1.76,4.898175,-28.522596,529.7,714.6,575.8,692.7
1.765,4.883478,-28.645209,531.7580266047298,713.6645333614865,573.7263822846282,693.6822399704392
1.77,4.852109,-28.829569,534.680577956081,712.336100929054,570.7816903927364,695.0770940244932
1.775,4.795045,-29.069367,537.6031293074324,711.0076684966217,567.8369985008446,696.4719480785473
1.78,4.706914,-29.345525,540.5256806587839,709.6792360641891,564.8923066089526,697.8668021326014
1.785,4.587607,-29.628629,542.771695763713,708.5342831960481,562.4593181689821,699.103269263353
1.79,4.442365,-29.88373,542.0877230802273,708.1839557240189,562.2424487815355,699.653783862256
1.795,4.280184,-30.076518,541.4037503967418,707.8336282519897,562.0255793940888,700.204298461159
1.8,4.111189,-30.179442,540.7197777132561,707.4833007799605,561.8087100066422,700.7548130600621
1.805,3.944006,-30.176329,540.0358050297705,707.1329733079313,561.5918406191955,701.3053276589651
1.81,3.783931,-30.064417,539.3518323462849,706.782645835902,561.3749712317489,701.8558422578682
1.815,3.632111,-29.853439,538.8,706.5,561.2,702.3
1.82,3.485582,-29.562272,538.8,706.5,561.2,702.3
1.825,3.337894,-29.214304,538.8,706.5,561.2,702.3
1.83,3.180179,-28.832882,537.3931920189813,708.4427348309306,562.4058354123018,702.9029177061509
1.835,3.002658,-28.437746,535.5599917581274,710.9742970959193,563.9771499216051,703.6885749608025
1.84,2.7966,-28.042806,533.7267914972734,713.5058593609082,565.5484644309086,704.4742322154542
1.845,2.55651,-27.655278,532.5,715.2,566.6,705
1.85,2.28202,-27.276335,532.5,715.2,566.6,705
1.855,1.978899,-26.903436,532.5,715.2,566.6,705
1.86,1.658595,-26.534013,532.5,715.2,566.6,705
1.865,1.336027,-26.169249,532.5,715.2,566.6,705
1.87,1.025818,-25.816238,532.5,715.2,566.6,705
1.875,0.737895,-25.487471,532.5,715.2,566.6,705
1.88,0.473877,-25.19797,532.5,715.2,566.6,705
1.885,0.225545,-24.961458,531.4779644317885,715.0562762482202,567.6060662624583,706.1338207084847
1.89,-0.023968,-24.787123,530.0465147952028,714.8549786430754,569.0151494984723,707.7218351490719
1.895,-0.296543,-24.677837,528.6150651586172,714.6536810379305,570.4242327344862,709.309849589659
1.9,-0.6139,-24.629889,527.1836155220316,714.4523834327856,571.8333159705002,710.8978640302463
1.905,-0.992235,-24.633748,525.9260336458689,714.0248904167228,573.0294633333069,712.3751095832772
1.91,-1.438115,-24.675279,525.2101059551123,712.8927256964568,573.5622467310792,713.5072743035432
1.915,-1.946773,-24.736999,524.4941782643558,711.7605609761906,574.0950301288515,714.6394390238094
1.92,-2.503187,-24.799443,523.7782505735994,710.6283962559246,574.6278135266238,715.7716037440754
1.925,-3.085372,-24.842918,523.06232288284275,709.4962315356584,575.160596924396,716.9037684643416
1.93,-3.668663,-24.849772,522.3463951920862,708.3640668153922,575.6933803221683,718.0359331846078
1.935,-4.229704,-24.806727,521.8,707.5,576.1,718.9
1.94,-4.749196,-24.706507,521.8,707.5,576.1,718.9
1.945,-5.213051,-24.548185,521.8,707.5,576.1,718.9
1.95,-5.612106,-24.336309,520.8425571796847,707.0769438700933,577.2133056050177,719.8797089324156
1.955,-5.940992,-24.07937,519.6442483057378,706.5474585536981,578.6066880165839,721.1058854545937
1.96,-6.196835,-23.78826,518.445939431791,706.0179732373031,580.00007042815,722.3320619767719
1.965,-6.378387,-23.475041,517.5,705.6,581.1,723.3
1.97,-6.485922,-23.151914,517.5,705.6,581.1,723.3
1.975,-6.522103,-22.830089,517.5,705.6,581.1,723.3
1.98,-6.493693,-22.518364,517.5,705.6,581.1,723.3
1.985,-6.413562,-22.221414,517.5,705.6,581.1,723.3
1.99,-6.302041,-21.938073,517.5,705.6,581.1,723.3
1.995,-6.186653,-21.660128,517.5,705.6,581.1,723.3
2,-6.09966,-21.372398,517.5,705.6,581.1,723.3
2.005,-6.073481,-21.054843,516.8373798104795,705.1527313720737,581.8620132179486,723.9626201895204
2.01,-6.134743,-20.68685,515.9531677751894,704.5558882482529,582.8788570585322,724.8468322248106
2.015,-6.298455,-20.252809,515.0689557398995,703.9590451244321,583.8957008991157,725.7310442601005
2.02,-6.56408,-19.747262,514.1847437046094,703.3622020006113,584.9125447396992,726.6152562953905
