Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.6,17.996776,-1.238537,560.6268749742534,700.2493080329557,502.55484376930997,608.7013839340885
4.605,18.350584,-1.514169,560.9017568017977,700.2787596573354,502.3486823986518,608.6424806853291
4.61,18.683456,-1.799177,561.1,700.3,502.2,608.6
4.615,18.987784,-2.093088,561.1,700.3,502.2,608.6
4.62,19.260357,-2.400534,561.6595918722887,700.3079941696041,501.87223904623085,608.4640991167299
4.625,19.502422,-2.730052,563.3645835970755,700.3323511942439,500.87360103599866,608.0500296978531
4.63,19.718946,-3.092252,565.0695753218622,700.3567082188837,499.8749630257665,607.6359602789763
4.635,19.917261,-3.497837,566.7745670466492,700.3810652435235,498.8763250155341,607.2218908600995
4.64,20.105392,-3.955886,568.1,700.4,498.1,606.9
4.645,20.290368,-4.472693,568.1,700.4,498.1,606.9
4.65,20.476694,-5.051228,569.3641326403649,700.607544164836,497.5434042852125,606.5698161013972
4.655,20.665185,-5.691165,572.7101271513875,701.1568865472427,496.0701678960309,605.6958623112048
4.66,20.852424,-6.389376,576.05612166241,701.7062289296495,494.59693150684933,604.8219085210123
4.665,21.03105,-7.140765,579.4021161734325,702.2555713120561,493.12369511766775,603.9479547308198
4.67,21.190864,-7.939356,581.5,702.6,492.2,603.4
4.675,21.320531,-8.779426,581.5,702.6,492.2,603.4
4.68,21.409565,-9.656398,582.8688842586713,702.743832041672,491.9321748189556,603.2016109770042
4.685,21.450375,-10.567206,585.5924967320263,703.030008714597,491.399294117647,602.8068845315904
4.69,21.440149,-11.510071,588.3161092053813,703.316185387522,490.86641341633845,602.4121580861766
4.695,21.382366,-12.483885,591.0397216787363,703.6023620604469,490.33353271502983,602.0174316407629
4.7,21.287491,-13.487655,593.7633341520914,703.8885387333719,489.8006520137213,601.6227051953491
4.705,21.172349,-14.520371,596.4869466254464,704.1747154062969,489.26777131241266,601.2279787499352
4.71,21.05786,-15.581419,599.2105590988014,704.4608920792219,488.7348906111041,600.8332523045215
4.715,20.965382,-16.671326,601.9341715721569,704.7470687521469,488.2020099097954,600.4385258591077
4.72,20.912558,-17.792444,604.6577840455119,705.0332454250719,487.6691292084868,600.0437994136939
4.725,20.909761,-18.949109,607.381396518867,705.3194220979968,487.1362485071782,599.6490729682802
4.73,20.958162,-20.147004,609.1,705.5,486.8,599.4
4.735,21.050084,-21.391779,609.1,705.5,486.8,599.4
4.74,21.17153,-22.687309,614.9003209463332,705.7601040783109,486.2797918433782,598.9188074551248
4.745,21.305929,-24.034018,625.6214161986197,706.2408706815525,485.3182586368951,598.0293892391279
4.75,21.437791,-25.427548,636.3425114509063,706.721637284794,484.356725430412,597.1399710231311
4.755,21.555328,-26.857874,647.0636067031928,707.2024038880355,483.3951922239289,596.2505528071342
4.76,21.651636,-28.308908,653.7,707.5,482.8,595.7
4.765,21.724541,-29.758636,653.7,707.5,482.8,595.7
4.77,21.775581,-31.179717,659.3037381838291,706.3824005307532,482.6268507864547,595.6055549744299
4.775,21.808686,-32.540402,667.5590096364896,704.735984033172,482.3717721741534,595.4664211859019
4.78,21.828996,-33.805682,675.81428108915,703.0895675355908,482.1166935618521,595.3272873973739
4.785,21.84196,-34.938812,684.0695525418105,701.4431510380097,481.8616149495508,595.1881536088459
4.79,21.852601,-35.903338,689.3,700.4,481.7,595.1
4.795,21.864838,-36.665644,689.3,700.4,481.7,595.1
4.8,21.88076,-37.197756,689.3,700.4,481.7,595.1
4.805,21.899904,-37.480022,689.3,700.4,481.7,595.1
4.81,21.918632,-37.503291,689.3,700.4,481.7,595.1
4.815,21.929778,-37.270172,689.3,700.4,481.7,595.1
4.82,21.922807,-36.794953,689.3,700.4,481.7,595.1
4.825,21.884696,-36.102048,689.3,700.4,481.7,595.1
4.83,21.80157,-35.223254,689.3,700.4,481.7,595.1
4.835,21.660889,-34.194579,689.3,700.4,481.7,595.1
4.84,21.45377,-33.053421,689.3,700.4,481.7,595.1
4.845,21.17697,-31.836582,689.3,700.4,481.7,595.1
4.85,20.834095,-30.579202,689.3,700.4,481.7,595.1
4.855,20.435783,-29.314409,689.3,700.4,481.7,595.1
4.86,19.998823,-28.073298,691.913071643295,698.106512658403,481.54960738743625,595.4007852251275
4.865,19.544318,-26.884766,695.1406917970891,695.2736374155046,481.3638450764265,595.772309847147
4.87,19.095037,-25.774695,698.3683119508833,692.4407621726061,481.1780827654168,596.1438344691664
4.875,18.672204,-24.764121,701.5959321046773,689.6078869297077,480.99232045440704,596.5153590911859
4.88,18.292153,-23.866421,692.4308212329923,686.38709804676,480.84588352378387,597.159990047837
4.885,17.963586,-23.084318,671.0217053595455,682.7830509022351,480.7383000269324,598.0744497710747
4.89,17.686311,-22.40812,657.4413835446397,680.9848859606348,480.88098601383103,598.85942603510955
4.895,17.452017,-21.816489,647.4939030942454,680.1249402207642,481.1831291116234,599.6264046679671
4.9,17.246939,-21.279994,637.5464226438511,679.2649944808936,481.4852722094157,600.3933833008246
4.905,17.05564,-20.766511,627.5989421934568,678.405048741023,481.7874153072081,601.1603619336821
4.91,16.864887,-20.246885,620.6,677.8,482,601.7
4.915,16.66676,-19.699441,620.6,677.8,482,601.7
4.92,16.460368,-19.112543,619.136063838498,677.7761961599755,482.2975480003053,601.7357057600367
4.925,16.251839,-18.48504,616.7495245465961,677.737390643034,482.782616962074,601.7939140354489
