Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.765,-0.019621,-2.080668,563.8624071757735,665.980460994075,499.1392829575379,636.372547975642
4.77,0.305574,-2.299166,564.2075605661619,668.9142648123765,498.3195436553654,633.870185895326
4.775,0.646878,-2.516945,564.3,669.7,498.1,633.2
4.78,1.005077,-2.72549,564.3,669.7,498.1,633.2
4.785,1.378692,-2.918355,564.3,669.7,498.1,633.2
4.79,1.764195,-3.092094,564.3,669.7,498.1,633.2
4.795,2.156597,-3.247327,564.3,669.7,498.1,633.2
4.8,2.550225,-3.389777,564.3,669.7,498.1,633.2
4.805,2.939419,-3.530884,564.3,669.7,498.1,633.2
4.81,3.318898,-3.68754,564.3,669.7,498.1,633.2
4.815,3.683748,-3.880574,564.3,669.7,498.1,633.2
4.82,4.029292,-4.132102,564.3434833201582,669.8116071884061,498.0666627878787,633.1188311357047
4.825,4.35119,-4.462328,565.6697454545455,673.2156800000002,497.04986181818174,630.6431418181817
4.83,4.646025,-4.886709,566.9960075889328,676.6197528115944,496.0330608484848,628.1674525006587
4.835,4.912261,-5.414204,568.7388601999155,678.7067199774743,495.28612135717304,627.100803604111
4.84,5.151228,-6.046877,570.6055943467776,680.402019355747,494.6194305904366,626.4531611449955
4.845,5.367738,-6.780628,572.4723284936397,682.0973187340196,493.95273982370014,625.8055186858802
4.85,5.570036,-7.606566,574.3390626405017,683.7926181122923,493.2860490569637,625.1578762267648
4.855,5.769081,-8.512591,576.2057967873637,685.487917490565,492.61935829022724,624.5102337676494
4.86,5.977234,-9.485043,577.1,686.3,492.3,624.2
4.865,6.206572,-10.510487,577.1,686.3,492.3,624.2
4.87,6.466996,-11.577617,577.1,686.3,492.3,624.2
4.875,6.764385,-12.678971,577.1,686.3,492.3,624.2
4.88,7.099188,-13.811979,578.1947908417478,686.5459814865952,492.08866379320693,624.0510252968509
4.885,7.465894,-14.978982,594.1076753550803,690.1213447791478,489.0168727953801,621.8856644295303
4.89,7.853849,-16.186021,608.7,693.4,486.2,619.9
4.895,8.249503,-17.440358,608.7,693.4,486.2,619.9
4.9,8.639684,-18.746767,608.7,693.4,486.2,619.9
4.905,9.014955,-20.103,608.7,693.4,486.2,619.9
4.91,9.37196,-21.495399,608.7,693.4,486.2,619.9
4.915,9.713997,-22.896105,608.7,693.4,486.2,619.9
