Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.705,0.222893,3.044435,555.8,659.7,498.1,632
4.71,0.350694,2.971285,555.8,659.7,498.1,632
4.715,0.489757,2.863867,555.8,659.7,498.1,632
4.72,0.649456,2.712286,555.8,659.7,498.1,632
4.725,0.83656,2.50762,555.8,659.7,498.1,632
4.73,1.0533,2.244077,555.9544822654312,661.6052812736527,496.6066714341641,629.0133428683282
4.735,1.296297,1.920324,556.1628931348004,663.4953541076005,495.1188475679995,626.0782713519993
4.74,1.55659,1.539442,556.7155751745948,664.3332913937405,494.40570945213574,625.0085641782036
4.745,1.820652,1.10749,557.2682572143892,665.1712286798804,493.69257133627195,623.938857004408
4.75,2.072133,0.631158,557.8209392541837,666.0091659660204,492.97943322040817,622.8691498306123
4.755,2.2941,0.115319,558.3736212939781,666.8471032521603,492.2662951045444,621.7994426568166
4.76,2.471654,-0.438782,558.9263033337727,667.6850405383004,491.5531569886805,620.7297354830208
4.765,2.594825,-1.034217,559.2,668.1,491.2,620.2
4.77,2.661384,-1.67792,559.2,668.1,491.2,620.2
4.775,2.678994,-2.379355,559.2,668.1,491.2,620.2
4.78,2.66603,-3.148743,559.2,668.1,491.2,620.2
4.785,2.650528,-3.995182,559.4139667849246,668.1708764975062,491.13046079489953,620.1719168594786
4.79,2.667065,-4.924893,568.040228289372,671.0283256208544,488.32692580595415,619.03972003702
4.795,2.751825,-5.939776,575.2,673.4,486,618.1
4.8,2.936633,-7.036642,575.2,673.4,486,618.1
4.805,3.243145,-8.207565,575.2,673.4,486,618.1
4.81,3.678379,-9.441548,575.2,673.4,486,618.1
4.815,4.232453,-10.726983,575.2,673.4,486,618.1
4.82,4.879032,-12.053835,575.2,673.4,486,618.1
4.825,5.57863,-13.414359,575.2,673.4,486,618.1
4.83,6.284514,-14.801747,575.2,673.4,486,618.1
4.835,6.950249,-16.206905,575.2,673.4,486,618.1
4.84,7.537316,-17.614416,575.2,673.4,486,618.1
4.845,8.021062,-18.999205,575.2,673.4,486,618.1
4.85,8.393692,-20.325369,575.2,673.4,486,618.1
4.855,8.663855,-21.548084,575.2,673.4,486,618.1
4.86,8.853169,-22.618597,575.2,673.4,486,618.1
4.865,8.990536,-23.491273,575.2,673.4,486,618.1
4.87,9.105369,-24.130899,575.2,673.4,486,618.1
4.875,9.220888,-24.518349,575.2,673.4,486,618.1
4.88,9.348714,-24.653289,575.2,673.4,486,618.1
4.885,9.485998,-24.553531,575.2,673.4,486,618.1
4.89,9.616103,-24.25146,575.2,673.4,486,618.1
4.895,9.713034,-23.788524,575.2,673.4,486,618.1
4.9,9.748609,-23.209129,575.2,673.4,486,618.1
4.905,9.700255,-22.555244,575.2,673.4,486,618.1
4.91,9.557076,-21.862718,575.2,673.4,486,618.1
4.915,9.322495,-21.159665,575.2,673.4,486,618.1
4.92,9.013147,-20.466644,575.2,673.4,486,618.1
4.925,8.65491,-19.797975,575.2,673.4,486,618.1
4.93,8.277647,-19.163367,575.2,673.4,486,618.1
4.935,7.910134,-18.569266,575.2,673.4,486,618.1
4.94,7.576221,-18.019622,589.9631943226224,675.7333924157336,483.531988791051,616.5743203435588
4.945,7.292613,-17.516165,605.6822189618056,678.2178583161517,480.904188319455,614.9498618702086
4.95,7.068194,-17.058413,606,662.6,480,610.7
4.955,6.904517,-16.643637,606,662.6,480,610.7
4.96,6.797012,-16.266875,606,662.6,480,610.7
4.965,6.736572,-15.920998,606,662.6,480,610.7
4.97,6.711266,-15.596914,595.1222454877376,660.710437009607,479.6425151099256,611.1596234300956
