Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
5.14,-17.836402,-15.903338,497.63612002206287,649.2879887095613,608.1789156286721,764.3669043382336
5.145,-17.792562,-15.706236,497.1734279095422,648.9962915081896,608.6717833137485,764.5680748219382
5.15,-17.768814,-15.522663,496.71073579702147,648.7045943068179,609.164650998825,764.7692453056428
5.155,-17.76442,-15.349844,496.2480436845008,648.4128971054462,609.6575186839013,764.9704157893475
5.16,-17.776374,-15.184608,495.78535157198013,648.1211999040744,610.1503863689777,765.1715862730522
5.165,-17.801449,-15.023759,495.32265945945943,647.8295027027027,610.6432540540541,765.3727567567568
5.17,-17.837329,-14.8644,494.8599673469388,647.5378055013309,611.1361217391305,765.5739272404614
5.175,-17.882383,-14.704095,494.8,647.5,611.2,765.6
5.18,-17.934442,-14.540846,494.8,647.5,611.2,765.6
5.185,-17.989592,-14.372938,493.97122958140415,647.4052833807319,611.9577329541448,765.505283380732
5.19,-18.042041,-14.198818,493.10865031612093,647.306702893271,612.7463768538323,765.406702893271
5.195,-18.085397,-14.017189,492.2460710508378,647.2081224058101,613.5350207535197,765.3081224058101
5.2,-18.114803,-13.827411,491.3834917855547,647.1095419183491,614.3236646532071,765.2095419183491
5.205,-18.128888,-13.630093,491.3,647.1,614.4,765.2
5.21,-18.130617,-13.427617,491.2876330626778,647.1197870997156,614.4031800695972,765.1699660093605
5.215,-18.126722,-13.224377,490.4404602875066,648.4752635399896,614.6210244974983,763.1125464125159
5.22,-18.125907,-13.026598,489.59328751233534,649.8307399802635,614.8388689253994,761.0551268156715
5.225,-18.136412,-12.841668,488.7461147371641,651.1862164205374,615.0567133533007,758.9977072188271
5.23,-18.163682,-12.677043,487.8989419619929,652.5416928608115,615.2745577812018,756.9402876219827
5.235,-18.208844,-12.538895,487.8,652.7,615.3,756.7
5.24,-18.268337,-12.430786,487.8,652.7,615.3,756.7
5.245,-18.334595,-12.352662,487.5074618849057,653.1964283165238,615.4507014532304,756.0794646043454
5.25,-18.397412,-12.300452,487.17728366141546,653.756730756386,615.6207932653314,755.3790865545176
5.255,-18.445602,-12.266402,486.8471054379252,654.3170331962482,615.7908850774324,754.6787085046899
5.26,-18.468622,-12.240116,486.516927214435,654.8773356361104,615.9609768895334,753.9783304548621
5.265,-18.458034,-12.210055,486.18674899094475,655.4376380759726,616.1310687016345,753.2779524050344
5.27,-18.408772,-12.165158,485.8565707674545,655.9979405158348,616.3011605137356,752.5775743552066
5.275,-18.320156,-12.096203,485.5263925439642,656.558242955697,616.4712523258366,751.8771963053788
5.28,-18.196473,-11.996743,485.19621432047404,657.1185453955592,616.6413441379376,751.176818255551
5.285,-18.046732,-11.863687,484.8660360969838,657.6788478354214,616.8114359500387,750.4764402057232
5.29,-17.883351,-11.697654,484.53585787349357,658.2391502752836,616.9815277621396,749.7760621558955
5.295,-17.719925,-11.503113,484.5,658.3,617,749.7
5.3,-17.568606,-11.288085,484.5,658.3,617,749.7
5.305,-17.437788,-11.063237,483.81489231322917,658.9636980715592,617.5566499955013,748.6937480850554
5.31,-17.330601,-10.840488,483.0098194163693,659.7436124403922,618.2107717242,747.5112972677924
5.315,-17.244415,-10.631544,482.2047465195093,660.5235268092254,618.8648934528987,746.3288464505292
5.32,-17.171329,-10.446712,481.39967362264935,661.3034411780584,619.5190151815974,745.1463956332663
5.325,-17.099521,-10.294054,481.3,661.4,619.6,745
5.33,-17.015263,-10.178711,481.3,661.4,619.6,745
5.335,-16.905406,-10.102331,480.9951855590581,662.4082323815771,619.6937890587513,743.5462695893539
5.34,-16.759866,-10.06275,480.66400869760633,663.5036635386867,619.7956896315058,741.966810711661
5.345,-16.57347,-10.0542,480.3328318361546,664.5990946957963,619.8975902042602,740.3873518339681
5.35,-16.346423,-10.068191,480.00165497470283,665.6945258529059,619.9994907770146,738.807892956275
5.355,-16.083098,-10.095035,480,665.7,620,738.8
5.36,-15.789535,-10.125755,479.98645858367996,665.7739569660557,619.9812503466338,738.693751964258
5.365,-15.470624,-10.153948,479.85918223367554,666.4690816468491,619.80502155432,737.6951221411464
5.37,-15.128126,-10.177082,479.73190588367106,667.1642063276425,619.6287927620061,736.6964923180346
5.375,-14.760128,-10.196918,479.60462953366664,667.859331008436,619.4525639696923,735.697862494923
5.38,-14.361815,-10.219082,479.4773531836622,668.5544556892294,619.2763351773784,734.6992326718113
5.385,-13.926902,-10.25215,479.3500768336578,669.2495803700228,619.1001063850647,733.7006028486996
5.39,-13.449032,-10.30667,479.2228004836534,669.9447050508162,618.9238775927508,732.7019730255879
5.395,-12.922765,-10.39436,479.0955241336489,670.6398297316097,618.747648800437,731.7033432024762
5.4,-12.344113,-10.527462,478.9682477836445,671.3349544124032,618.5714200081231,730.7047133793643
5.405,-11.710811,-10.718077,478.84097143364005,672.0300790931967,618.3951912158093,729.7060835562527
5.41,-11.022569,-10.977255,478.71369508363557,672.7252037739901,618.2189624234956,728.7074537331409
5.415,-10.281501,-11.313907,478.7,672.8,618.2,728.6
5.42,-9.492658,-11.733894,478.7,672.8,618.2,728.6
5.425,-8.664283,-12.239786,479.1796902990009,674.9804104500041,616.3684552219964,724.1737667864915
5.43,-7.807291,-12.831452,479.7343790230472,677.5017228320328,614.2505528210925,719.0555026509734
5.435,-6.933653,-13.507044,480.2890677470935,680.0230352140615,612.1326504201884,713.9372385154552
5.44,-6.053995,-14.263731,480.8437564711399,682.5443475960905,610.0147480192838,708.8189743799361
5.445,-5.175271,-15.097793,480.9,682.8,609.8,708.3
5.45,-4.299493,-16.004244,481.15329929140603,682.9805930133173,609.2934014171879,707.6221898591078
5.455,-3.424057,-16.97635,483.65121669745525,684.7615156083708,604.2975666050895,700.9379479114391
5.46,-2.543544,-18.005311,486.1491341035044,686.5424382034245,599.3017317929911,694.2537059637705
