Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.715,2.106163,2.338908,557.2,678.8,508.2,632.1
1.72,2.302026,2.151981,557.2,678.8,508.2,632.1
1.725,2.521889,1.904805,557.2,678.8,508.2,632.1
1.73,2.7676789999999998,1.599631,557.3787615087616,678.8983188298188,507.85141505791495,631.8854861894862
1.735,3.039646,1.24996,558.15732996733,679.3265314820314,506.33320656370654,630.9512040392041
1.74,3.336964,0.879943,558.9358984258985,679.7547441342441,504.8149980694981,630.016921888922
1.745,3.657676,0.518112,559.2,679.9,504.3,629.7
1.75,3.997918,0.186763,559.2,679.9,504.3,629.7
1.755,4.351519,-0.104723,559.2,679.9,504.3,629.7
1.76,4.710615,-0.358134,559.8088980976258,680.3953747234921,503.856226810205,629.4110314112963
1.765,5.066471,-0.581361,562.4155926011756,682.5160753365496,501.9564325110077,628.1739560536794
1.77,5.410013,-0.785389,565.0222871047254,684.6367759496071,500.05663821181037,626.9368806960625
1.775,5.732495,-0.983542,566.6107361729871,685.252708355971,499.02354857111806,626.1814791372378
1.78,6.026708,-1.191225,568.1678956499692,685.8224008475497,498.0170918359955,625.4408788981854
1.785,6.288498,-1.424888,569.7250551269514,686.3920933391286,497.0106351008729,624.7002786591329
1.79,6.517909,-1.699844,571.2822146039334,686.9617858307074,496.0041783657503,623.9596784200804
1.795,6.719258,-2.02751,572.8393740809157,687.5314783222863,494.99772163062767,623.2190781810278
1.8,6.899905,-2.413237,573.3,687.7,494.7,623
1.805,7.068044,-2.855705,573.3,687.7,494.7,623
1.81,7.230257,-3.348143,573.3,687.7,494.7,623
1.815,7.389684,-3.880768,573.3,687.7,494.7,623
1.82,7.54549,-4.443486,573.3,687.7,494.7,623
1.825,7.693839,-5.028124,573.3,687.7,494.7,623
1.83,7.830151,-5.629926,573.3,687.7,494.7,623
1.835,7.95202,-6.248309,573.3,687.7,494.7,623
1.84,8.061856,-6.88678,573.3,687.7,494.7,623
1.845,8.168396,-7.551896,573.3,687.7,494.7,623
1.85,8.286515,-8.251486,574.6379896800823,687.9787478500173,494.28586033711736,622.7451448228414
1.855,8.43535,-8.99279,581.563569040248,689.421576883385,492.1422286303994,621.4259868494765
1.86,8.635117,-9.781224,588.489148400413,690.8644059167527,489.9985969236817,620.1068288761118
1.865,8.903378,-10.620065,590.1,691.2,489.5,619.8
1.87,9.251623,-11.510829,590.1,691.2,489.5,619.8
1.875,9.682893,-12.453919,590.1,691.2,489.5,619.8
1.88,10.190801,-13.449138,594.621799808419,691.9332648337977,488.6598007112735,619.2042223225393
1.885,10.759894,-14.49593,608.2913987426094,694.1499565528555,486.11984144985297,617.4031603008048
1.89,11.367238,-15.593299,620.5738309636167,696.0303413529034,483.93628315890294,615.7331225590315
1.895,11.985118,-16.739496,625.8568610752725,696.213779898447,483.5510622132614,614.7242105585417
1.9,12.584617,-17.93156,631.1398911869287,696.3972184439906,483.1658412676198,613.7152985580518
1.905,13.139459,-19.164898,636.4229212985844,696.5806569895342,482.78062032197823,612.706386557562
1.91,13.629216,-20.433095,641.7059514102401,696.7640955350778,482.3953993763366,611.6974745570722
1.915,14.041307,-21.728052,646.9889815218959,696.9475340806214,482.0101784306951,610.6885625565824
1.92,14.371731,-23.040394,648.5,697,481.9,610.4
1.925,14.624855,-24.359852,648.5,697,481.9,610.4
1.93,14.812468,-25.675168,648.5,697,481.9,610.4
1.935,14.952096,-26.973244,648.5,697,481.9,610.4
1.94,15.064652,-28.237636,648.5,697,481.9,610.4
1.945,15.171684,-29.446985,648.5,697,481.9,610.4
1.95,15.292629,-30.574126,648.5,697,481.9,610.4
1.955,15.442487,-31.58657,648.5,697,481.9,610.4
1.96,15.630216,-32.448695,648.5,697,481.9,610.4
1.965,15.857992,-33.125663,648.5,697,481.9,610.4
1.97,16.121227,-33.588503,650.6273000616143,696.3200410761964,481.8708589032655,610.2931493119737
1.975,16.40913,-33.819241,659.6107871959626,693.4486068323407,481.74779743567177,609.8419239307964
1.98,16.705717,-33.814592,668.5942743303117,690.5771725884848,481.6247359680779,609.390698549619
1.985,16.991261,-33.586962,670.4,690,481.6,609.3
1.99,17.24415,-33.162319,670.4,690,481.6,609.3
1.995,17.442937,-32.575551,670.4,690,481.6,609.3
2,17.568255,-31.864781,669.5024589053465,689.4714480220374,481.5700819635116,609.1105191022398
2.005,17.60433,-31.066374,665.2407248013004,686.9617601607658,481.4280241600434,608.2108196802745
2.01,17.540102,-30.211784,660.7074809466505,684.6372116058297,481.2981532825244,607.418467174756
2.015,17.370126,-29.326478,653.6973459018586,684.0016260284352,481.2794595890716,607.6054041092838
2.02,17.095306,-28.430288,646.6872108570667,683.3660404510407,481.2607658956189,607.7923410438116
2.025,16.723104,-27.538369,639.6770758122741,682.7304548736462,481.24207220216607,607.9792779783394
2.03,16.266668,-26.662094,632.6669407674822,682.0948692962517,481.22337850871327,608.1662149128671
2.035,15.742762,-25.809618,625.6568057226903,681.4592837188573,481.2046848152605,608.3531518473949
2.04,15.169078,-24.986183,623.9,681.3,481.2,608.4
2.045,14.561993,-24.194401,623.9,681.3,481.2,608.4
2.05,13.935636,-23.434623,623.9,681.3,481.2,608.4
2.055,13.302445,-22.705329,623.9,681.3,481.2,608.4
2.06,12.674688,-22.003494,623.9,681.3,481.2,608.4
2.065,12.065902,-21.325062,623.9,681.3,481.2,608.4
2.07,11.491403,-20.665773,623.9,681.3,481.2,608.4
2.075,10.967516,-20.022295,623.9,681.3,481.2,608.4
2.08,10.509917,-19.393337,623.9,681.3,481.2,608.4
2.085,10.131765,-18.780315,623.9,681.3,481.2,608.4
2.09,9.842239,-18.187293,621.2800423028405,680.7132913265048,481.3315036681972,608.5213880014128
2.095,9.645642,-17.62015,610.317584701549,678.2583780412735,481.881742852818,609.0293010949089
2.1,9.540904,-17.085132,599.3551271002575,675.8034647560422,482.4319820374388,609.5372141884051
2.105,9.521344,-16.58716,598,675.5,482.5,609.6
2.11,9.574745,-16.128312,598,675.5,482.5,609.6
2.115,9.684013,-15.706668,598,675.5,482.5,609.6
2.12,9.828484,-15.315525,596.0559889750804,675.2377845594294,482.91592794021534,609.6180838234876
2.125,9.985807,-14.943011,587.5147510395055,674.0857106053287,484.7433555915477,609.6975371996325
2.13,10.134295,-14.572414,578.9735131039314,672.933636651228,486.5707832428798,609.7769905757773
2.135,10.255543,-14.183804,574.8839256512115,672.4544077163254,487.8279614183732,609.8436776851023
2.14,10.336906,-13.757302,572.6090572421173,672.249464616407,488.8526769179652,609.9051606150779
2.145,10.373198,-13.277707,570.3341888330231,672.0445215164885,489.8773924175572,609.9666435450534
2.15,10.367079,-12.739318,568.0593204239287,671.8395784165701,490.90210791714924,610.028126475029
2.155,10.327984,-12.149202,565.7844520148345,671.6346353166518,491.92682341674123,610.0896094050045
2.16,10.269871,-11.527268,565.4,671.6,492.1,610.1
2.165,10.208362,-10.902595,565.4,671.6,492.1,610.1
2.17,10.157985,-10.307065,565.4,671.6,492.1,610.1
2.175,10.130045,-9.768618,565.4,671.6,492.1,610.1
2.18,10.131367,-9.306458,565.4,671.6,492.1,610.1
2.185,10.163869,-8.92938,565.4,671.6,492.1,610.1
2.19,10.22485,-8.637002,565.4,671.6,492.1,610.1
2.195,10.30784,-8.422704,565.4,671.6,492.1,610.1
2.2,10.403858,-8.276919,565.4,671.6,492.1,610.1
2.205,10.502833,-8.189693,565.4,671.6,492.1,610.1
2.21,10.594849,-8.151998,564.9285786204856,671.7247880122244,492.4882293713648,610.1277306693833
2.215,10.670957,-8.155903,563.3665055590242,672.1382779402583,493.7746424808036,610.2196173200574
2.22,10.723587,-8.19423,562,672.5,494.9,610.3
2.225,10.746882,-8.260495,562,672.5,494.9,610.3
2.23,10.737357,-8.349595,562,672.5,494.9,610.3
2.235,10.694912,-8.459089,562,672.5,494.9,610.3
2.24,10.623874,-8.590351,562.1322394734198,673.2273171038087,495.13803105215555,610.5380310521556
2.245,10.53345,-8.74878,562.6591091347603,676.1251002411817,496.08639644256857,611.4863964425685
2.25,10.437121,-8.942614,563.7050460264212,678.4469488203206,496.58039397766066,612.3706873137153
2.255,10.350934,-9.180619,565.7024100752155,679.7131349583956,496.2415554336688,613.1375324395917
2.26,10.291146,-9.469497,567.6997741240099,680.9793210964706,495.90271688967687,613.904377565468
2.265,10.271964,-9.811977,569.6971381728042,682.2455072345456,495.563878345685,614.6712226913445
2.27,10.303942,-10.206249,571.6945022215986,683.5116933726206,495.22503980169313,615.4380678172208
2.275,10.393148,-10.646754,573.6918662703931,684.7778795106956,494.8862012577012,616.2049129430973
2.28,10.540875,-11.125846,574.2,685.1,494.8,616.4
2.285,10.743639,-11.63558,574.2,685.1,494.8,616.4
2.29,10.993314,-12.168973,574.2,685.1,494.8,616.4
2.295,11.2775,-12.720412,574.2,685.1,494.8,616.4
2.3,11.580276,-13.285282,574.2,685.1,494.8,616.4
2.305,11.883409,-13.859151,574.2,685.1,494.8,616.4
