Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.395,1.197818,4.711523,552,657.3,499.6,631.8
3.4,1.416459,4.753909,552,657.3,499.6,631.8
3.405,1.683783,4.765333,552,657.3,499.6,631.8
3.41,2.002094,4.737383,552.4136284730921,659.1096245697782,498.2040039033139,629.1631184840373
3.415,2.368697,4.660457,552.8,660.8,496.9,626.7
3.42,2.776844,4.52527,552.8,660.8,496.9,626.7
3.425,3.216842,4.324796,552.8,660.8,496.9,626.7
3.43,3.676884,4.056112,552.8,660.8,496.9,626.7
3.435,4.143609,3.72156,552.8,660.8,496.9,626.7
3.44,4.602644,3.328897,552.8,660.8,496.9,626.7
3.445,5.039378,2.890271,552.8,660.8,496.9,626.7
3.45,5.440076,2.420042,552.8,660.8,496.9,626.7
3.455,5.793291,1.931629,552.8,660.8,496.9,626.7
3.46,6.091454,1.433814,552.8,660.8,496.9,626.7
3.465,6.332372,0.927242,552.8,660.8,496.9,626.7
3.47,6.520184,0.40216,553.3381030458086,662.7012974285236,495.24981732618704,624.4040936712169
3.475,6.66543,-0.161572,553.925551550916,664.7769488132366,493.44830857719086,621.8976467160916
3.48,6.784113,-0.791694,565.1,673.9,487.3,615.6
3.485,6.895886,-1.518457,565.1,673.9,487.3,615.6
3.49,7.021597,-2.36854,565.1,673.9,487.3,615.6
3.495,7.180453,-3.359444,565.1,673.9,487.3,615.6
3.5,7.387243,-4.495577,565.1,673.9,487.3,615.6
3.505,7.650081,-5.76682,565.1,673.9,487.3,615.6
3.51,7.969059,-7.15006,565.1,673.9,487.3,615.6
3.515,8.336024,-8.613516,565.1,673.9,487.3,615.6
3.52,8.735614,-10.122737,565.1,673.9,487.3,615.6
3.525,9.147605,-11.646361,565.1,673.9,487.3,615.6
3.53,9.550481,-13.159879,565.1,673.9,487.3,615.6
3.535,9.925722,-14.646505,565.1,673.9,487.3,615.6
3.54,10.261837,-16.095503,565.1,673.9,487.3,615.6
3.545,10.556872,-17.499155,565.1,673.9,487.3,615.6
3.55,10.818516,-18.849704,565.1,673.9,487.3,615.6
3.555,11.061748,-20.137171,565.1104478449025,673.9026373200725,487.2981741630268,615.598985646126
3.56,11.304896,-21.348276,578.1836691043715,677.2026737545016,485.0135335545759,614.3297408636532
3.565,11.565328,-22.466351,591.2568903638404,680.5027101889307,482.728892946125,613.0604960811805
3.57,11.855727,-23.47201,634.3184066167975,683.5071103813173,480.12829045794564,609.0138174299093
3.575,12.181476,-24.344469,638.6351693262037,681.976621784346,479.8339657277588,608.5232762129314
3.58,12.539322,-25.063539,642.9519320356101,680.4461331873746,479.53964099757206,608.0327349959533
3.585,12.917456,-25.612181,647.2686947450163,678.9156445904033,479.24531626738525,607.5421937789754
3.59,13.297038,-25.97916,651.5854574544234,677.3851559934317,478.95099153719843,607.0516525619973
3.595,13.65495,-26.161114,653.8,676.6,478.8,606.8
3.6,13.96722,-26.163497,653.8,676.6,478.8,606.8
3.605,14.212405,-26.000263,653.8,676.6,478.8,606.8
3.61,14.374226,-25.692504,653.8,676.6,478.8,606.8
3.615,14.443085,-25.266355,653.8,676.6,478.8,606.8
3.62,14.416491,-24.750432,653.8,676.6,478.8,606.8
3.625,14.298767,-24.173156,653.8,676.6,478.8,606.8
3.63,14.100461,-23.560357,653.8,676.6,478.8,606.8
3.635,13.837625,-22.933552,653.8,676.6,478.8,606.8
3.64,13.530779,-22.309057,653.8,676.6,478.8,606.8
3.645,13.203179,-21.697859,653.8,676.6,478.8,606.8
3.65,12.878162,-21.105955,653.8,676.6,478.8,606.8
3.655,12.575802,-20.534863,653.8,676.6,478.8,606.8
3.66,12.309609,-19.982132,623.5055735114435,670.2937280251449,479.15156799371374,606.8347271055234
3.665,12.084223,-19.44195,618.8878316358472,669.6418115250608,479.3145471187348,606.9795974388754
3.67,11.894897,-18.906041,614.2700897602509,668.9898950249766,479.47752624375585,607.1244677722275
3.675,11.729144,-18.365017,609.6523478846539,668.3379785248923,479.6405053687769,607.2693381055795
3.68,11.570206,-17.810062,605.0346060090576,667.686062024808,479.80348449379795,607.4142084389315
3.685,11.401343,-17.23453,602.3,667.3,479.9,607.5
3.69,11.209724,-16.634918,602.3,667.3,479.9,607.5
3.695,10.988985,-16.010973,602.3,667.3,479.9,607.5
3.7,10.740162,-15.365094,602.3,667.3,479.9,607.5
3.705,10.471129,-14.701437,602.3,667.3,479.9,607.5
3.71,10.194968,-14.025135,593.7312528839226,667.8300255948088,480.4300255948089,607.1466496034608
3.715,9.927649,-13.341774,584.5647179163652,668.3970277577506,480.99702775775063,606.7686481614996
3.72,9.685414,-12.657053,582.9,668.5,481.1,606.7
3.725,9.482257,-11.976428,582.9,668.5,481.1,606.7
3.73,9.327954,-11.304655,582.9,668.5,481.1,606.7
3.735,9.226981,-10.645369,582.9,668.5,481.1,606.7
3.74,9.178547,-10.001067,582.9,668.5,481.1,606.7
3.745,9.17772,-9.373717,582.9,668.5,481.1,606.7
3.75,9.217355,-8.765851,582.9,668.5,481.1,606.7
3.755,9.290235,-8.181626,582.9,668.5,481.1,606.7
3.76,9.390746,-7.627286,582.9,668.5,481.1,606.7
3.765,9.515586,-7.11078,582.9,668.5,481.1,606.7
3.77,9.663407,-6.640739,575.9184153318874,668.9986846191509,483.140073441981,606.2919853116039
3.775,9.833616,-6.225231,568.3885977011493,669.5365287356323,485.3403448275863,605.8519310344827
3.78,10.02483,-5.870757,566.7100336090507,669.9869223139343,486.1642617078209,605.8
3.785,10.23354,-5.581699,565.8143694206449,670.4256149776434,486.8040218423966,605.8
3.79,10.453427,-5.360269,564.918705232239,670.8643076413524,487.4437819769722,605.8
3.795,10.675493,-5.206757,564.023041043833,671.3030003050613,488.08354211154784,605.8
3.8,10.888915,-5.11992,563.127376855427,671.7416929687705,488.72330224612364,605.8
3.805,11.082428,-5.097504,562.6,672,489.1,605.8
3.81,11.245994,-5.136918,562.6,672,489.1,605.8
3.815,11.372413,-5.235876,562.6,672,489.1,605.8
3.82,11.458407,-5.392609,562.6,672,489.1,605.8
3.825,11.504784,-5.605336,562.6,672,489.1,605.8
3.83,11.51562,-5.87116,563.2747213656513,673.6669586680797,489.6556528893599,607.3082006996912
3.835,11.496743,-6.184981,564.0872653014711,675.6744201565758,490.3248067188586,609.124475379759
