Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.475,8.665507,-28.800197,528,708.9,576.2,681.8
1.48,9.017662,-28.756681,528,708.9,576.2,681.8
1.485,9.382316,-28.743586,528,708.9,576.2,681.8
1.49,9.755537,-28.761204,528,708.9,576.2,681.8
1.495,10.134741,-28.807601,528,708.9,576.2,681.8
1.5,10.518092,-28.878237,528,708.9,576.2,681.8
1.505,10.903946,-28.965671,528,708.9,576.2,681.8
1.51,11.289984,-29.059459,528,708.9,576.2,681.8
1.515,11.67251,-29.146602,528,708.9,576.2,681.8
1.52,12.046883,-29.212909,527.896878065796,710.8386923630338,574.075688155399,679.675688155399
1.525,12.409333,-29.245222,527.7825769037912,712.9875542087248,571.7210842180993,677.3210842180994
1.53,12.758944,-29.233876,527.6682757417864,715.1364160544157,569.3664802807997,674.9664802807997
1.535,13.097924,-29.174346,527.5539745797815,717.2852779001068,567.0118763434998,672.6118763434998
1.54,13.429295,-29.067364,528.2932972585559,721.8698376635012,563.222621752374,669.1448987636624
1.545,13.753126,-28.917569,529.7963626590217,728.6336319655976,558.1497760258019,664.6826733560293
1.55,14.063652,-28.731513,530.2746928557808,733.0673107154621,555.3319857150287,662.1739892862715
1.555,14.349139,-28.515994,529.2082355171078,733.9883420534069,555.9136897179412,662.6102672884559
1.56,14.594474,-28.277267,528.141778178435,734.9093733913517,556.4953937208536,663.0465452906402
1.565,14.78482,-28.020957,527.0753208397621,735.8304047292963,557.0770977237661,663.4828232928245
1.57,14.90847,-27.752193,526.3,736.5,557.5,663.8
1.575,14.958124,-27.475631,526.3,736.5,557.5,663.8
1.58,14.931124,-27.195385,526.3,736.5,557.5,663.8
1.585,14.829567,-26.914993,526.3,736.5,557.5,663.8
1.59,14.660626,-26.637404,526.3,736.5,557.5,663.8
1.595,14.436689,-26.364986,526.3,736.5,557.5,663.8
1.6,14.174793,-26.099685,526.3,736.5,557.5,663.8
1.605,13.895208,-25.843586,526.3,736.5,557.5,663.8
1.61,13.61938,-25.599869,526.3,736.5,557.5,663.8
1.615,13.367506,-25.373751,526.3,736.5,557.5,663.8
1.62,13.156006,-25.172714,526.3,736.5,557.5,663.8
1.625,12.995222,-25.005523,526.3,736.5,557.5,663.8
1.63,12.887902,-24.880179,526.3,736.5,557.5,663.8
1.635,12.828919,-24.801599,526.3,736.5,557.5,663.8
1.64,12.806531,-24.769983,525.1614359530421,736.177406853362,558.1451862932761,664.1984974164352
1.645,12.805086,-24.780454,523.7691974905674,735.782939288994,558.9341214220118,664.6857808783013
1.65,12.80857,-24.823912,522.3769590280928,735.3884717246262,559.7230565507474,665.1730643401675
1.655,12.803919,-24.888548,520.9847205656181,734.9940041602584,560.511991679483,665.6603478020336
1.66,12.783013,-24.961479,519.133900881766,734.662811868443,561.425887837635,666.425887837635
1.665,12.742828,-25.03013,516.8392761794425,734.3928560211109,562.4607185857416,667.4607185857416
1.67,12.683994,-25.083211,514.8402637885367,734.3582839330439,563.3295050361269,668.1640263788537
1.675,12.608637,-25.111291,513.580690342769,734.9124962491817,563.7829514766032,668.038069034277
1.68,12.518526,-25.107125,512.321116897001,735.46670856531955,564.2363979170797,667.9121116897002
1.685,12.414324,-25.065984,511.0615434512333,736.0209208814573,564.689844357556,667.7861543451234
1.69,12.296196,-24.98614,510.2,736.4,565,667.7
1.695,12.165453,-24.86938,510.2,736.4,565,667.7
1.7,12.026457,-24.721214,510.2,736.4,565,667.7
1.705,11.887869,-24.550389,510.2,736.4,565,667.7
1.71,11.762549,-24.367623,510.2,736.4,565,667.7
1.715,11.665837,-24.183859000000002,510.2,736.4,565,667.7
1.72,11.612446,-24.008504,510.2,736.4,565,667.7
1.725,11.612624,-23.847981,510.2,736.4,565,667.7
1.73,11.668552,-23.704716,509.3275367264777,736.9758257605247,565.6456228224065,667.7697970618818
1.735,11.772091,-23.576683,508.2092644039779,737.7138854933746,566.4731443410564,667.8592588476818
1.74,11.904869,-23.457771,507.09099208147813,738.4519452262244,567.3006658597062,667.9487206334818
1.745,12.041217,-23.33915,505.97271975897826,739.1900049590744,568.1281873783561,668.0381824192817
1.75,12.153447,-23.211349,505.2,739.7,568.7,668.1
1.755,12.21801,-23.066274,505.2,739.7,568.7,668.1
1.76,12.220742,-22.898501,504.90844799132987,739.7728880021676,568.9988408088869,668.0854223995665
1.765,12.159867,-22.705667,503.87534274243205,740.0311643143921,570.0577736890071,668.0337671371216
1.77,12.046236,-22.488301,502.8422374935343,740.2894406266165,571.1167065691274,667.9821118746767
1.775,11.900998,-22.249437,501.80913224463654,740.547716938841,572.1756394492475,667.9304566122319
1.78,11.751234,-21.99417,500.9554786026304,740.6184928675435,573.0173523532173,667.8388696506576
1.785,11.624338,-21.729062,500.35964741396657,740.4198824713222,573.5469800764741,667.6899118534916
1.79,11.54215,-21.461298,499.7638162253028,740.221272075101,574.0766077997308,667.5409540563256
1.795,11.516085,-21.197751,499.1679850366389,740.0226616788797,574.6062355229876,667.3919962591597
1.8,11.544602,-20.944276,498.57215384797513,739.8240512826584,575.1358632462443,667.2430384619938
1.805,11.613951,-20.705537,497.9763226593113,739.6254408864371,575.6654909695011,667.0940806648279
1.81,11.702102,-20.485278,497.6,739.5,576,667
1.815,11.784535,-20.286599,497.6,739.5,576,667
1.82,11.839801,-20.11181,497.6,739.5,576,667
1.825,11.85311,-19.96175,497.6,739.5,576,667
1.83,11.817487,-19.83494,497.6,739.5,576,667
1.835,11.733126,-19.727119,497.6,739.5,576,667
1.84,11.606115,-19.631616,497.6,739.5,576,667
1.845,11.447223,-19.540509,497.6,739.5,576,667
1.85,11.270602,-19.446085,497.3577369140702,739.5646034895813,576.3472437564994,667.048452617186
