Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.68,1.070929,-0.600362,559.5,669.2,496.8,626.7
4.685,1.301877,-0.650077,559.5,669.2,496.8,626.7
4.69,1.532535,-0.71241,559.5036320327616,669.2562965078054,496.7473355249563,626.6110151973401
4.695,1.762213,-0.791032,559.5233298893544,669.5616132849924,496.4617166043619,626.1284177108184
4.7,1.991225,-0.891419,559.543027745947,669.8669300621796,496.1760976837676,625.6458202242969
4.705,2.221168,-1.020333,559.5627256025398,670.1722468393666,495.8904787631732,625.1632227377754
4.71,2.454782,-1.184748,559.5824234591325,670.4775636165537,495.60485984257883,624.6806252512539
4.715,2.69535,-1.390771,559.6021213157252,670.7828803937407,495.3192409219845,624.1980277647324
4.72,2.945831,-1.643149,559.6218191723179,671.0881971709277,495.0336220013901,623.7154302782109
4.725,3.208066,-1.945595,559.6415170289107,671.3935139481149,494.74800308079574,623.2328327916894
4.73,3.482345,-2.301644,559.6612148855033,671.698830725302,494.4623841602014,622.7502353051678
4.735,3.767459,-2.715504,559.6809127420961,672.004147502489,494.176765239607,622.2676378186463
4.74,4.061099,-3.192498,559.7,672.3,493.9,621.8
4.745,4.360524,-3.738913,559.7,672.3,493.9,621.8
4.75,4.663447,-4.361253,560.1920099154273,672.6811344415281,493.6089518810148,621.5643896179644
4.755,4.969157,-5.064955,561.8621289454203,673.9748886196918,492.6209941449626,620.7646143078268
4.76,5.279706,-5.852754,563.5322479754134,675.2686427978554,491.6330364089104,619.9648389976893
4.765,5.600738,-6.723112,565.2023670054064,676.5623969760189,490.6450786728582,619.1650636875519
4.77,5.941483,-7.669395,566.8,677.8,489.7,618.4
4.775,6.313578,-8.680439,566.8,677.8,489.7,618.4
4.78,6.728696,-9.742643,569.3025041121767,678.8191649811687,489.2358258501607,617.9963703044876
4.785,7.195307,-10.842982,575.0133637272023,681.1449586147073,488.17655350221247,617.0752639149673
4.79,7.715253,-11.971802,580.7242233422278,683.470752248246,487.1172811542642,616.1541575254471
4.795,8.281142,-13.124262,586.4350829572534,685.7965458817846,486.0580088063159,615.2330511359269
4.8,8.875692,-14.299777,591.6,687.9,485.1,614.4
4.805,9.473814,-15.499579,591.6,687.9,485.1,614.4
4.81,10.047308,-16.723031,592.4563181574123,687.9622776841754,484.9629890948141,614.1259781896281
4.815,10.571052,-17.963571,595.1257595674954,688.156418877636,484.5358784692008,613.2717569384015
4.82,11.028952,-19.205183,597.7952009775789,688.3505600710967,484.1087678435874,612.4175356871747
4.825,11.417951,-20.4202,600.464642387662,688.5447012645573,483.6816572179741,611.5633144359482
4.83,11.74891,-21.569201,603.1340837977451,688.7388424580178,483.2545465923608,610.7090931847216
4.835,12.043899,-22.603617,605.8035252078282,688.9329836514784,482.8274359667475,609.854871933495
4.84,12.330369,-23.471254,608.4729666179112,689.127124844939,482.4003253411342,609.0006506822684
4.845,12.633602,-24.124135,611.1424080279943,689.3212660383996,481.9732147155209,608.1464294310418
4.85,12.969448,-24.52716,613.8118494380774,689.5154072318602,481.5461040899076,607.2922081798152
4.855,13.339302,-24.66534,616.4812908481605,689.7095484253207,481.1189934642943,606.4379869285887
4.86,13.728678,-24.547438,619.1,689.9,480.7,605.6
4.865,14.109627,-24.204746,619.1,689.9,480.7,605.6
4.87,14.44633,-23.685319,619.1177997867552,689.8357936263474,480.6980928799905,605.5879215732733
4.875,14.702408,-23.045381,619.8134549934842,687.3264659163605,480.62355839355524,605.11586982585
4.88,14.848236,-22.340314,620.5091102002133,684.8171382063736,480.54902390712,604.6438180784268
4.885,14.866626,-21.617338,621.2047654069423,682.3078104963867,480.47448942068473,604.1717663310035
4.89,14.7557,-20.911118,621.9,679.8,480.4,603.7
4.895,14.528525,-20.24256,621.9,679.8,480.4,603.7
4.9,14.209922,-19.620267,619.521356113984,679.1203874611383,480.39190937453736,603.813268756477
4.905,13.831469,-19.043627,612.7599477346369,677.1885564956106,480.3689113868525,604.135240584065
4.91,13.425978,-18.50636,605.998539355291,675.2567255300831,480.34591339916767,604.4572124116528
4.915,13.022614,-17.999635,599.2371309759451,673.3248945645557,480.3229154114828,604.7791842392407
4.92,12.643454,-17.514402,592.5,671.4,480.3,605.1
4.925,12.301859,-17.042907,592.5,671.4,480.3,605.1
4.93,12.002593,-16.579506,592.0613876473915,671.2375509805154,480.3108299346323,605.1649796077938
4.935,11.743358,-16.120844,590.4801894150419,670.651922005571,480.34987186629525,605.3992311977717
4.94,11.517296,-15.665512,588.8989911826922,670.0662930306268,480.3889137979582,605.6334827877494
4.945,11.315888,-15.213394,587.3177929503422,669.4806640556823,480.4279557296212,605.8677343777271
4.95,11.131698,-14.765069,585.7365947179926,668.895035080738,480.46699766128415,606.1019859677048
4.955,10.960467,-14.321576,584.155396485643,668.3094061057936,480.5060395929471,606.3362375576826
4.96,10.80228,-13.884624,582.5741982532933,667.7237771308494,480.54508152461005,606.5704891476603
4.965,10.661724,-13.457090000000001,580.9930000209437,667.138148155905,480.584123456273,606.804740737638
4.97,10.547086,-13.043458,579.4118017885941,666.5525191809608,480.62316538793596,607.0389923276157
4.975,10.468657,-12.649844,577.8306035562443,665.9668902060164,480.6622073195989,607.2732439175934
