Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.18,-5.337491,-0.369506,543.8607679588384,610.1644103352387,523.4607679588383,541.0655183471304
3.185,-5.191564,-0.130926,543.6145169434081,611.0822550291152,523.2145169434082,539.8790361818754
3.19,-5.035699,0.070648,543.3682659279779,612.0000997229918,522.9682659279779,538.6925540166204
3.195,-4.86921,0.228432,543.1220149125476,612.9179444168682,522.7220149125476,537.5060718513655
3.2,-4.690699,0.336895,543.1,613,522.7,537.4
3.205,-4.498873,0.391826,543.1,613,522.7,537.4
3.21,-4.293408,0.390207,543.1412471985794,614.4024047516994,521.6688200355153,536.0182188475903
3.215,-4.075681,0.329632,543.1926133610924,616.1488542771417,520.38466597269,534.2974524034046
3.22,-3.849263,0.207102,543.2439795236054,617.8953038025841,519.1005119098647,532.5766859592187
3.225,-3.620012,0.017376,543.2953456861184,619.6417533280264,517.8163578470394,530.8559195150328
3.23,-3.395688,-0.248631,544.4078292187047,621.6362648693598,515.196002450873,530.0322673202328
3.235,-3.184993,-0.604867,545.626041243102,623.6554930193882,512.4425095190161,529.2980025384043
3.24,-2.996198,-1.070232,546.8442532674993,625.6747211694166,509.68901658715913,528.5637377565757
3.245,-2.835703,-1.667696,548.0624652918966,627.693949319445,506.93552365530223,527.8294729747472
3.25,-2.707131,-2.422506,549.2806773162939,629.7131774694734,504.1820307234453,527.0952081929187
3.255,-2.611369,-3.35968,550.4988893406913,631.7324056195021,501.42853779158816,526.3609434110901
3.26,-2.547671,-4.501014,550.6,631.9,501.2,526.3
3.265,-2.51543,-5.862001,550.6,631.9,501.2,526.3
3.27,-2.515982,-7.449109,550.6,631.9,501.2,526.3
3.275,-2.553762,-9.257778,550.6,631.9,501.2,526.3
3.28,-2.636354,-11.271243,550.6,631.9,501.2,526.3
3.285,-2.773349,-13.460049,550.6,631.9,501.2,526.3
3.29,-2.974283,-15.782063,550.6,631.9,501.2,526.3
3.295,-3.246183,-18.182951,555.1238505096268,631.221422423556,499.63550169875407,526.2905753114383
3.3,-3.591369,-20.597394,565.7781932875396,629.6232710068691,495.9508748213926,526.2683787639843
