Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.06,-5.3207,-1.390087,544.7489913404319,617.8208214414367,522.8597261861878,538.8939480425915
2.065,-5.191312,-1.244206,544.6814647569867,618.3779157548596,522.6740280817135,538.4887885419204
2.07,-5.064393,-1.101001,544.6139381735414,618.9350100682824,522.4883299772392,538.0836290412492
2.075,-4.940306,-0.959428,544.5464115900963,619.4921043817052,522.3026318727649,537.678469540578
2.08,-4.817513,-0.817766,544.4788850066511,620.049198695128,522.1169337682907,537.2733100399068
2.085,-4.692886,-0.674601,544.4113584232059,620.6062930085509,521.9312356638163,536.8681505392357
2.09,-4.562504,-0.529713,544.3438318397607,621.1633873219737,521.7455375593421,536.4629910385646
2.095,-4.422641,-0.384595,544.2763052563156,621.7204816353966,521.5598394548678,536.0578315378934
2.1,-4.270668,-0.242511,544.2087786728704,622.2775759488194,521.3741413503935,535.6526720372223
2.105,-4.105659,-0.108275,544.1412520894252,622.8346702622422,521.1884432459192,535.2475125365511
2.11,-3.9287,0.011971,544.07372550598,623.3917645756651,521.002745141445,534.8423530358799
2.115,-3.742945,0.110646,544.0061989225348,623.9488588890879,520.8170470369706,534.4371935352087
2.12,-3.553417,0.178165,544,624,520.8,534.4
2.125,-3.366485,0.202082,544,624,520.8,534.4
2.13,-3.188994,0.166421,544.0859011274935,624.8518528476438,520.3418606533679,533.8989100896213
2.135,-3.027225,0.051633,544.2113401321889,626.0957896442065,519.6728526283258,533.1671825622315
2.14,-2.885906,-0.164571,544.3367791368843,627.3397264407691,519.0038446032837,532.4354550348417
2.145,-2.767557,-0.505604,544.4622181415797,628.5836632373318,518.3348365782416,531.7037275074518
2.15,-2.672322,-0.993932,544.5876571462751,629.8276000338947,517.6658285531995,530.9719999800619
2.155,-2.598347,-1.649019,544.7130961509705,631.0715368304573,516.9968205281574,530.2402724526721
2.16,-2.542669,-2.485666,544.8385351556659,632.31547362702,516.3278125031153,529.5085449252823
2.165,-2.502514,-3.512938,544.9639741603613,633.5594104235826,515.6588044780732,528.7768173978925
2.17,-2.47682,-4.733696,545.0894131650567,634.8033472201454,514.989796453031,528.0450898705027
2.175,-2.467827,-6.14467,546.4802996368921,636.585230791576,513.2158731057852,527.2677624788187
2.18,-2.482563,-7.736817,557.2935016702978,642.3725783587508,503.2149303800532,526.1509059307674
2.185,-2.5339,-9.495486,566.9434520117301,647.0848101348973,494.6084940293255,525.2110611612903
2.19,-2.640531,-11.399837,571.2828961501468,644.979048126686,493.7130531753665,525.3193012645162
2.195,-2.825076,-13.421405,575.6223402885631,642.873286118475,492.8176123214076,525.4275413677419
