Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.59,-7.916059,-13.089454,460.3,494.2,567.2,554.9
2.595,-7.89237,-13.064473,460.3,494.2,567.2,554.9
2.6,-7.856434,-13.015123000000001,460.3,494.2,567.2,554.9
2.605,-7.818812,-12.944554,460.7225238123326,494.3877883610367,567.0591587292224,555.2755767220734
2.61,-7.795318,-12.860623,461.16784729906686,494.5857099106964,566.9107175669777,555.6714198213928
2.615,-7.80783,-12.7775,461.2,494.6,566.9,555.7
2.62,-7.881244,-12.71613,461.2,494.6,566.9,555.7
2.625,-8.035746,-12.702873,461.2,494.6,566.9,555.7
2.63,-8.277488,-12.766696,461.2,494.6,566.9,555.7
2.635,-8.592867,-12.935804,461.2,494.6,566.9,555.7
2.64,-8.948135,-13.233842,461.2,494.6,566.9,555.7
2.645,-9.292463,-13.675533,461.2,494.6,566.9,555.7
2.65,-9.564256,-14.262816,461.2,494.6,566.9,555.7
2.655,-9.703733,-14.9833,461.2,494.6,566.9,555.7
2.66,-9.673711,-15.811959,461.2,494.6,566.9,555.7
2.665,-9.481894,-16.714611,464.3369622652281,491.8663614545869,553.9936409659185,560.8087671176573
2.67,-9.189513,-17.650559,467.68914905520353,488.94517010903695,540.2017867443055,566.2680427470458
2.675,-8.89695,-18.573999,468.2,488.5,538.1,567.1
2.68,-8.71264,-19.436741,468.2,488.5,538.1,567.1
2.685,-8.720314,-20.194075,468.2,488.5,538.1,567.1
2.69,-8.958463,-20.812461,468.2,488.5,538.1,567.1
2.695,-9.41851,-21.275651,471.89819423255807,487.7936033488372,534.6511222325582,569.7593756279069
2.7,-10.057286,-21.586535,476.23881116279097,486.964496744186,530.6031311627904,572.880718139535
2.705,-10.813632,-21.764444,477.1,486.8,529.8,573.5
2.71,-11.62239,-21.839609,477.1,486.8,529.8,573.5
2.715,-12.424276,-21.846791,477.1,486.8,529.8,573.5
2.72,-13.172008,-21.819463,477.1,486.8,529.8,573.5
2.725,-13.833205,-21.785085,474.13178969912593,486.6650813499603,532.7232374175275,576.7830204843001
2.73,-14.390597,-21.761636,470.9442983177311,486.5201953780787,535.8624334749617,580.3085791334186
2.735,-14.840068,-21.755679,470.5,486.5,536.3,580.8
2.74,-15.187243,-21.762348,470.5,486.5,536.3,580.8
2.745,-15.443547,-21.767398,470.5,486.5,536.3,580.8
2.75,-15.622649,-21.750987,470.5,486.5,536.3,580.8
2.755,-15.737939,-21.69238,470.5,486.5,536.3,580.8
2.76,-15.80133,-21.574488,470.5,486.5,536.3,580.8
2.765,-15.823411,-21.387181000000002,470.5,486.5,536.3,580.8
2.77,-15.814728,-21.128622,470.5,486.5,536.3,580.8
2.775,-15.78775,-20.804511,470.5,486.5,536.3,580.8
2.78,-15.75876,-20.425793,470.5,486.5,536.3,580.8
2.785,-15.748536,-20.005936,467.3981100771493,486.1845535671677,541.1894197089002,581.0628720273602
2.79,-15.78046,-19.558938,464.6,485.9,545.6,581.3
2.795,-15.875289,-19.09862,464.6,485.9,545.6,581.3
2.8,-16.044173,-18.638736,464.6,485.9,545.6,581.3
2.805,-16.283832,-18.192669,464.6,485.9,545.6,581.3
2.81,-16.576516,-17.772066,464.6,485.9,545.6,581.3
2.815,-16.893988,-17.384927,462.7833133793525,486.15952666009247,550.167669217628,580.0023666995374
2.82,-17.203327,-17.034142,461.1,486.4,554.4,578.8
2.825,-17.473096,-16.717073,461.1,486.4,554.4,578.8
2.83,-17.679109,-16.426136,461.1,486.4,554.4,578.8
2.835,-17.808806,-16.150043,461.1,486.4,554.4,578.8
2.84,-17.862591,-15.875433,461.0457243162553,486.3929205629898,554.5699064882443,578.7952803753265
2.845,-17.851361,-15.588744,459.75995111158505,486.2252110145546,558.5949356506903,578.683474009703
2.85,-17.791743,-15.278114,458.8,486.1,561.6,578.6
2.855,-17.701549,-14.935041,458.8,486.1,561.6,578.6
2.86,-17.596672,-14.555625,458.8,486.1,561.6,578.6
2.865,-17.489453,-14.141275,458.8,486.1,561.6,578.6
2.87,-17.388307,-13.698736,458.8,486.1,561.6,578.6
2.875,-17.29831,-13.239327,458.8,486.1,561.6,578.6
2.88,-17.222264,-12.777465,458.8,486.1,561.6,578.6
2.885,-17.161798,-12.328682,458.8,486.1,561.6,578.6
2.89,-17.118163,-11.907527,458.8,486.1,561.6,578.6
2.895,-17.092475,-11.525725,458.8,486.1,561.6,578.6
