Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.55,-8.004464,-1.740679,539.1443357926046,592.4669926221865,533.5118173480705,536.2443357926046
0.555,-7.967311,-1.466039,539.1,592.6,533.8,536.2
0.56,-7.921317,-1.193603,539.1,592.6,533.8,536.2
0.565,-7.862327,-0.931077,539.1,592.6,533.8,536.2
0.57,-7.788881,-0.683623,539.0753250934798,592.7233745326007,534.3921977564835,536.0272756543591
0.575,-7.702641,-0.453225,539.0501107570967,592.8494462145168,534.9973418296803,535.8507752996766
0.58,-7.607932,-0.238967,539.0248964207135,592.9755178964327,535.6024859028772,535.6742749449942
0.585,-7.51057,-0.038007,539,593.1,536.2,535.5
0.59,-7.416392,0.153171,539,593.1,536.2,535.5
0.595,-7.329899,0.337643,538.969350869681,593.2182180740878,536.2218922359423,535.4868646584347
0.6,-7.25338,0.517279,538.7994643506034,593.8734946476721,536.343239749569,535.4140561502586
0.605,-7.186735,0.692413,538.629577831526,594.5287712212565,536.4645872631957,535.3412476420826
0.61,-7.127981,0.861892,538.4596913124486,595.1840477948409,536.5859347768225,535.2684391339066
0.615,-7.074177,1.023421,538.3,595.8,536.7,535.2
0.62,-7.022383,1.174076,538.3,595.8,536.7,535.2
0.625,-6.970288,1.310833,538.3,595.8,536.7,535.2
0.63,-6.916308,1.431025,538.3,595.8,536.7,535.2
0.635,-6.859288,1.53266,538.3,595.8,536.7,535.2
0.64,-6.798111,1.614606,538.3,595.8,536.7,535.2
0.645,-6.73154,1.676611,538.3,595.8,536.7,535.2
0.65,-6.658411,1.719175,538.3,595.8,536.7,535.2
0.655,-6.578056,1.743324,538.3112173576872,596.5627803227293,536.587826423128,535.1663479269384
0.66,-6.490697,1.750372,538.3334297743437,598.0732246553723,536.3657022565629,535.0997106769689
0.665,-6.397514,1.741747,538.3556421910002,599.5836689880155,536.1435780899977,535.0330734269993
0.67,-6.300232,1.71891,538.3778546076567,601.0941133206586,535.9214539234326,534.9664361770298
0.675,-6.200282,1.683327,538.4,602.6,535.7,534.9
0.68,-6.097813,1.636487,538.4,602.6,535.7,534.9
0.685,-5.990896,1.579876,538.4037258681948,602.7862934097421,535.5286100630373,534.9074517363897
0.69,-5.875214,1.514896,538.4277619942693,603.988099713467,534.4229482636104,534.9555239885386
0.695,-5.744484,1.442707,538.4517981203438,605.189906017192,533.3172864641834,535.0035962406877
0.7,-5.591641,1.364043,538.4758342464183,606.3917123209169,532.2116246647565,535.0516684928367
0.705,-5.410547,1.27902,538.4998703724929,607.5935186246419,531.1059628653295,535.0997407449858
0.71,-5.197674,1.186931,538.5,607.6,531.1,535.1
0.715,-4.953121,1.086055,538.5131752424942,607.9227934411086,530.9089589838337,535.0440052193995
0.72,-4.680621,0.97356,538.6100413856813,610.2960139491917,529.5043999076213,534.6323241108545
