Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.55,-4.987145,1.532813,545.4652017796388,609.908789322167,538.7060807118555,545.3342869405915
1.555,-4.887301,1.755006,545.2,611.5,538.6,544.3
1.56,-4.780748,1.957653,545.2,611.5,538.6,544.3
1.565,-4.670325,2.138781,545.2,611.5,538.6,544.3
1.57,-4.560295,2.294779,545.1922235923455,611.6166461148184,538.5805589808637,544.2313083990513
1.575,-4.454919,2.420981,544.9146542546738,615.7801861798931,537.8866356366846,541.7794459162851
1.58,-4.356906,2.512733,544.6370849170022,619.9437262449677,537.1927122925053,539.327583433519
1.585,-4.266083,2.566384,544.6,620.5,537.1,539
1.59,-4.178589,2.57965,544.6,620.5,537.1,539
1.595,-4.086886,2.55116,544.6,620.5,537.1,539
1.6,-3.980839,2.47938,544.6036508301909,620.5305516842286,537.0834751896625,538.9857809771514
1.605,-3.849956,2.361336,544.8570379706588,622.6510019649863,535.936564974913,537.9989047458554
1.61,-3.686495,2.191456,545.1104251111267,624.7714522457441,534.7896547601637,537.0120285145593
1.615,-3.488516,1.960763,545.3638122515946,626.8919025265019,533.6427445454141,536.0251522832633
1.62,-3.261693,1.656507,545.6171993920625,629.0123528072596,532.4958343306646,535.0382760519672
1.625,-3.018933,1.262276,545.8705865325304,631.1328030880173,531.3489241159151,534.0513998206711
1.63,-2.777769,0.75853,546.1239736729983,633.2532533687751,530.2020139011656,533.0645235893751
1.635,-2.556391,0.123547,546.3773608134662,635.373703649533,529.0551036864161,532.077647358079
1.64,-2.36976,-0.665051,546.5,636.4,528.5,531.6
1.645,-2.22706,-1.628063,546.5,636.4,528.5,531.6
1.65,-2.131102,-2.7819,546.5,636.4,528.5,531.6
1.655,-2.079514,-4.135789,546.5,636.4,528.5,531.6
1.66,-2.067137,-5.689705,546.5,636.4,528.5,531.6
1.665,-2.08893,-7.433509,559.5395713246712,642.686936174395,519.5352947142885,530.0476700803963
