Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
0.5,-18.65482,0.728718,534.6587796121186,576.1470423545445,534.2586862878707,540.311830581822
0.505,-18.584944,0.974867,534.7924876450968,576.1971828669114,534.6765238909278,540.1112685323546
0.51,-18.48938,1.222778,534.8,576.2,534.7,540.1
0.515,-18.375879,1.464266,534.8,576.2,534.7,540.1
0.52,-18.253719,1.690323,534.6906032980291,576.0906032980292,535.0281901059124,539.7061718729052
0.525,-18.132025,1.891901,534.5628045436263,575.9628045436264,535.411586369121,539.246096357055
0.53,-18.017946,2.062085,534.4350057892235,575.8350057892236,535.7949826323295,538.7860208412046
0.535,-17.915242,2.199325,534.3072070348206,575.7072070348207,536.1783788955381,538.3259453253543
0.54,-17.823687,2.308705,534.3,575.7,536.2,538.3
0.545,-17.739471,2.399643,534.3,575.7,536.2,538.3
0.55,-17.6564,2.482262,534.3,575.7,536.2,538.3
0.555,-17.567478,2.56481,534.3,575.7,536.2,538.3
0.56,-17.466281,2.652473,534.3,575.7,536.2,538.3
0.565,-17.347769,2.747101,534.3,575.7,536.2,538.3
0.57,-17.208479,2.847396,534.3,575.7,536.2,538.3
0.575,-17.046403,2.949257,534.3305718078046,575.6490469869924,535.9044725245553,538.1879033713831
0.58,-16.86085,3.046132,534.3973778178922,575.5377036368463,535.2586810937086,537.9429480010618
0.585,-16.652496,3.129446,534.4641838279798,575.4263602867003,534.6128896628617,537.6979926307406
0.59,-16.423571,3.189235,534.5309898380674,575.3150169365543,533.9670982320148,537.4530372604195
0.595,-16.178011,3.215122,534.5977958481551,575.2036735864083,533.321306801168,537.2080818900982
0.6,-15.92137,3.197545,534.6161092399593,575.248327719878,532.6878488815455,536.7489412811389
0.605,-15.660366,3.128945,534.6327681113371,575.2983043340112,532.0548117691916,536.2824928825623
0.61,-15.402083,3.004471,534.6494269827148,575.3482809481444,531.4217746568378,535.8160444839858
0.615,-15.153078,2.822007,534.6660858540926,575.3982575622776,530.788737544484,535.3495960854093
0.62,-14.918573,2.58205,534.6827447254703,575.4482341764108,530.1557004321302,534.8831476868328
0.625,-14.701797,2.288596,534.699403596848,575.498210790544,529.5226633197763,534.4166992882562
0.63,-14.503326,1.951895,534.7,575.5,529.5,534.4
