Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.915,-5.16938,-1.963815,544.8,613,516.3,540.4
2.92,-5.031102,-1.79498,544.8,613,516.3,540.4
2.925,-4.896116,-1.630047,544.8,613,516.3,540.4
2.93,-4.765796,-1.466447,544.8,613,516.3,540.4
2.935,-4.639695,-1.30113,544.6781488444263,613.6646426667652,516.2113809777646,540.0233691554997
2.94,-4.515142,-1.132082,544.4346453162192,614.9928437297135,516.0342875027048,539.2707218864957
2.945,-4.387402,-0.959842,544.191141788012,616.3210447926617,515.857194027645,538.5180746174917
2.95,-4.250474,-0.788514,543.9476382598049,617.64924585561,515.6801005525853,537.7654273484876
2.955,-4.098393,-0.625992,543.7041347315977,618.9774469185584,515.5030070775256,537.0127800794836
2.96,-3.926699,-0.483386,543.7,619,515.5,537
2.965,-3.733694,-0.373863,543.7,619,515.5,537
2.97,-3.521158,-0.311227,543.6758540792185,621.3663002365871,514.6066009310845,535.5270988323284
2.975,-3.294343,-0.308589,543.6512308044547,623.7793811634447,513.6955397648219,534.0250790717333
2.98,-3.061213,-0.377417,543.6266075296908,626.1924620903022,512.7844785985593,532.5230593111384
2.985,-2.831113,-0.527184,543.601984254927,628.6055430171598,511.8734174322968,531.0210395505434
2.99,-2.613135,-0.765719,543.6,628.8,511.8,530.9
2.995,-2.414502,-1.100162,543.6,628.8,511.8,530.9
3,-2.239245,-1.538253,545.6435194025174,631.5625354885883,509.22667927090407,529.9917691544367
3.005,-2.087407,-2.089572,548.6008027367211,635.5603444403822,505.5026928500549,528.6774210059017
3.01,-1.954873,-2.76626,551.5580860709251,639.5581533921765,501.77870642920544,527.3630728573667
3.015,-1.833915,-3.582876,554.4,643.4,498.2,526.1
3.02,-1.714446,-4.555293,554.4,643.4,498.2,526.1
3.025,-1.585953,-5.698801,554.4,643.4,498.2,526.1
3.03,-1.440038,-7.025846,554.4,643.4,498.2,526.1
3.035,-1.273243,-8.543785,554.4,643.4,498.2,526.1
3.04,-1.089515,-10.25293,554.4,643.4,498.2,526.1
3.045,-0.901467,-12.144922,554.4,643.4,498.2,526.1
3.05,-0.72973,-14.201325,554.4,643.4,498.2,526.1
3.055,-0.60029,-16.392341,558.8420373223222,643.1961383837581,496.7193208925592,526.0463522062522
3.06,-0.540349,-18.67581,568.0346673866435,642.774254395299,493.65511087111884,525.9353301040261
3.065,-0.573643,-20.997001,577.2272974509647,642.3523704068398,490.5909008496784,525.8243080018
3.07,-0.716227,-23.289903,586.419927515286,641.9304864183806,487.526690828238,525.7132858995739
3.075,-0.973491,-25.480603,595.612557579608,641.5086024299213,484.46248080679726,525.6022637973477
3.08,-1.338964,-27.492865,604.279736219441,636.66390043735,484.6318677872503,525.9146777112684
3.085,-1.795227,-29.255451,612.9359776205736,631.7271377632666,484.8685618880626,526.2359054195135
3.09,-2.316982,-30.710197,621.592219021706,626.7903750891833,485.1052559888748,526.5571331277587
3.095,-2.875844,-31.819491,630.2484604228393,621.8536124150994,485.34195008968703,526.8783608360038
3.1,-3.44575,-32.571654,638.9047018239718,616.916849741016,485.57864419049923,527.199588544249
3.105,-4.007372,-32.982806,647,612.3,485.8,527.5
3.11,-4.550032,-33.09443,647,612.3,485.8,527.5
3.115,-5.070523,-32.966903,647,612.3,485.8,527.5
3.12,-5.569548,-32.670315,642.2883814012552,609.3490388776281,485.50242408850033,528.417525727124
3.125,-6.047405,-32.27451,637.4230748003614,606.3018205328578,485.19514156633863,529.364980170456
3.13,-6.500778,-31.840277,632.5577681994678,603.2546021880877,484.88785904417693,530.3124346137879
3.135,-6.921791,-31.413144,628,600.4,484.6,531.2
3.14,-7.299454,-31.020535,628,600.4,484.6,531.2
3.145,-7.622656,-30.672248,628,600.4,484.6,531.2
3.15,-7.883413,-30.363602,628,600.4,484.6,531.2
3.155,-8.079204,-30.080141,628,600.4,484.6,531.2
3.16,-8.213779,-29.802676,628,600.4,484.6,531.2
3.165,-8.296408,-29.511675,628,600.4,484.6,531.2
3.17,-8.339945,-29.190427,628,600.4,484.6,531.2
3.175,-8.358236,-28.826898,626.4504081221272,599.8148394307333,484.49163693161734,531.2433452273531
3.18,-8.363521,-28.414448,623.2854301951905,598.6196729408412,484.2703098038595,531.3318760784563
3.185,-8.364523,-27.951638,620.1204522682539,597.424506450949,484.0489826761017,531.4204069295594
3.19,-8.365789,-27.441299,616.9554743413173,596.2293399610569,483.8276555483439,531.5089377806624
3.195,-8.368411,-26.889013,613.7904964143806,595.0341734711646,483.60632842058607,531.5974686317657
3.2,-8.371688,-26.301294,613.7,595,483.6,531.6
3.205,-8.374921,-25.683935,613.7,595,483.6,531.6
3.21,-8.378568,-25.040971,610.7346305563733,595.417847512511,483.5191262879011,531.3843367677363
3.215,-8.384307,-24.37458,604.4175184670471,596.3079860341888,483.34684141273766,530.92491043396706
3.22,-8.394155,-23.685938,598.1004063777202,597.1981245558667,483.1745565375742,530.4654841001978
3.225,-8.409211,-22.976718,591.7832942883939,598.0882630775445,483.00227166241075,530.0060577664286
3.23,-8.428732,-22.250637,591.7,598.1,483,530
3.235,-8.449967,-21.514482,591.7,598.1,483,530
3.24,-8.468756,-20.778236,587.9957728522611,598.2277319706117,483.91541245605043,530.106443308843
3.245,-8.480594,-20.054252,583.4861308385804,598.3832368676352,485.02986421805196,530.2360307230293
3.25,-8.481762,-19.355698,578.9764888248997,598.5387417646587,486.14431598005353,530.3656181372155
3.255,-8.470181,-18.69469,574.46684681121906,598.6942466616822,487.25876774205506,530.4952055514018
3.26,-8.44582,-18.080616,573.500445341118,598.675771070943,487.8411127489403,530.6049920259138
3.265,-8.410644,-17.519113,572.6701724146204,598.6506112852916,488.4030146284892,530.7140177637367
3.27,-8.368207,-17.011952,571.8398994881228,598.6254514996401,488.9649165080381,530.8230435015596
3.275,-8.322949,-16.557736,571.0096265616252,598.6002917139887,489.52681838758696,530.9320692393825
3.28,-8.279231,-16.153049,570.1793536351275,598.5751319283372,490.0887202671359,531.0410949772055
3.285,-8.240193,-15.793565,569.3490807086299,598.5499721426858,490.65062214668484,531.1501207150284
3.29,-8.206719,-15.474764,568.5188077821323,598.5248123570343,491.2125240262337,531.2591464528513
3.295,-8.176875,-15.192168,567.6885348556347,598.4996525713829,491.7744259057826,531.3681721906742
3.3,-8.146055,-14.941224,566.8582619291369,598.4744927857314,492.33632778533155,531.4771979284972
