Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.135,-1.063684,-24.854472,602.9,601.7,482.4,529.6
2.14,-1.234462,-24.459121,602.9,601.7,482.4,529.6
2.145,-1.377688,-24.071784,599.5252930774366,601.5723083867139,482.1811000915094,529.4175834095912
2.15,-1.489861,-23.684573,594.7275644894021,601.3907727104098,481.8698960749882,529.1582467291569
2.155,-1.565785,-23.290332,589.9298359013677,601.2092370341059,481.5586920584671,528.8989100487227
2.16,-1.600464,-22.883595,585.1321073133333,601.0277013578018,481.2474880419459,528.6395733682883
2.165,-1.591114,-22.461121,584.4,601,481.2,528.6
2.17,-1.538722,-22.021933,584.4,601,481.2,528.6
2.175,-1.448644,-21.567069,581.5250954131274,601.3172308509653,481.65601934826253,528.2431152926641
2.18,-1.330071,-21.099387,577.7680354594595,601.7318029837838,482.25196678918917,527.7767216432433
2.185,-1.194596,-20.623623,574.0109755057913,602.1463751166024,482.84791423011586,527.3103279938224
2.19,-1.054324,-20.146632,570.2539155521234,602.5609472494209,483.4438616710425,526.8439343444015
2.195,-0.920049,-19.677565,569.9,602.6,483.5,526.8
2.2,-0.799819,-19.227724,569.9,602.6,483.5,526.8
2.205,-0.698122,-18.809955,568.8309424663727,602.676361252402,484.07270939301463,526.7522742172488
2.21,-0.615739,-18.437562,567.724724614747,602.7553768132324,484.6653260992427,526.7028894917297
2.215,-0.550264,-18.122721,566.6185067631212,602.8343923740628,485.2579428054708,526.6535047662107
2.22,-0.497166,-17.874419,565.5122889114955,602.9134079348931,485.85055951169886,526.6041200406917
2.225,-0.451183,-17.696223,564.4060710598696,602.9924234957236,486.44317621792703,526.5547353151727
2.23,-0.407664,-17.584522,563.2998532082438,603.071439056554,487.0357929241551,526.5053505896537
2.235,-0.363479,-17.527946,562.1936353566181,603.1504546173844,487.6284096303832,526.4559658641347
2.24,-0.317209,-17.508336,561.0874175049923,603.2294701782148,488.22102633661126,526.4065811386157
2.245,-0.268661,-17.503091,559.9811996533665,603.3084857390452,488.81364304283943,526.3571964130966
2.25,-0.218047,-17.488324,558.8749818017407,603.3875012998757,489.4062597490675,526.3078116875777
2.255,-0.165296,-17.442119,558.7,603.4,489.5,526.3
2.26,-0.109769,-17.34728,558.7,603.4,489.5,526.3
2.265,-0.050327,-17.193219,557.9106891967016,603.8178704252756,490.31252582692485,526.3928600945056
2.27,0.014462,-16.976855,557.0848858056147,604.2550604558511,491.1626175530437,526.4900134346335
2.275,0.086174,-16.702573,556.2590824145279,604.6922504864265,492.01270927916244,526.5871667747614
2.28,0.166558,-16.381383,555.4332790234411,605.1294405170019,492.8628010052812,526.6843201148894
2.285,0.25778,-16.029445,555.3,605.2,493,526.7
2.29,0.362819,-15.666049,555.3,605.2,493,526.7
2.295,0.485778,-15.311202,555.0460567352045,605.7248160805773,493.3893796726863,526.6661408980273
2.3,0.631856,-14.983113,554.6544097708555,606.5342198068986,493.98990501802155,526.6139213027808
2.305,0.806904,-14.696174,554.2627628065064,607.34362353322,494.5904303633568,526.5617017075342
2.31,1.0166519999999999,-14.459918,553.8711158421573,608.1530272595414,495.1909557086921,526.5094821122876
2.315,1.26574,-14.279098,553.8,608.3,495.3,526.5
2.32,1.556648,-14.154554,553.8,608.3,495.3,526.5
2.325,1.888642,-14.084344,554.2348729695511,608.8675460789058,495.4326731093546,526.6547852942471
2.33,2.256988,-14.064719,554.8397033626138,609.6569009986655,495.6171976360517,526.8700639087269
2.335,2.652665,-14.09081,555.4445337556765,610.4462559184252,495.8017221627488,527.0853425232069
2.34,3.06276,-14.157055,556.0493641487391,611.2356108381849,495.98624668944586,527.3006211376868
2.345,3.471572,-14.257471,556.6541945418016,612.0249657579445,496.1707712161429,527.5158997521667
2.35,3.862311,-14.385859,557.2590249348643,612.8143206777044,496.35529574284,527.7311783666466
2.355,4.219165,-14.535988,557.863855327927,613.603675597464,496.5398202695371,527.9464569811265
2.36,4.52934,-14.701802,558.4686857209896,614.3930305172237,496.7243447962341,528.1617355956065
2.365,4.784598,-14.877635,559.0735161140523,615.1823854369834,496.9088693229312,528.3770142100864
2.37,4.981891,-15.058364,559.678346507115,615.9717403567431,497.0933938496283,528.5922928245664
2.375,5.122932,-15.239395,559.7,616,497.1,528.6
2.38,5.212953,-15.416452,560.3703553982932,616.7228179946813,497.11165835475293,528.7981920307998
2.385,5.259136,-15.585255,563.0538960287523,619.6163748483938,497.15832862658704,529.5915866519789
2.39,5.269227,-15.741261,565.7374366592118,622.5099317021065,497.2049988984211,530.3849812731582
2.395,5.250622,-15.879606,568.4209772896709,625.403488555819,497.2516691702552,531.1783758943375
2.4,5.209913,-15.995309,571.1045179201301,628.2970454095315,497.29833944208923,531.9717705155167
2.405,5.15269,-16.083692,571.2,628.4,497.3,532
2.41,5.083345,-16.140961,571.2,628.4,497.3,532
2.415,5.004755,-16.164872,572.6607564027267,629.5929510622268,497.3973837601818,532.438226920818
2.42,4.917888,-16.155323,574.1537366294696,630.8122182474,497.49691577529796,532.8861209888408
2.425,4.821518,-16.114772,575.6467168562124,632.0314854325733,497.5964477904142,533.3340150568637
2.43,4.712306,-16.048532,577.1396970829552,633.2507526177466,497.6959798055303,533.7819091248865
2.435,4.585388,-15.965103,577.2,633.3,497.7,533.8
2.44,4.435482,-15.876721999999999,577.2,633.3,497.7,533.8
2.445,4.258383,-15.800016,576.9429149351241,632.7858298702481,497.7459080472993,533.7724551716204
2.45,4.052631,-15.756445,576.661457151211,632.2229143024219,497.7961683658552,533.7422989804869
2.455,3.821104,-15.772062,576.379999367298,631.6599987345958,497.8464286844111,533.7121427893533
2.46,3.572265,-15.876087,576.0985415833849,631.0970831667697,497.896689002967,533.6819865982197
2.465,3.32083,-16.097904,575.8170837994718,630.5341675989436,497.9469493215229,533.6518304070862
2.47,3.087717,-16.462351,575.5356260155587,629.9712520311175,497.9972096400788,533.6216742159527
2.475,2.899309,-16.983688,575.2541682316456,629.4083364632913,498.0474699586347,533.5915180248192
2.48,2.786198,-17.659306,574.9727104477325,628.8454208954652,498.0977302771906,533.5613618336856
2.485,2.781564,-18.464978,574.6912526638195,628.282505327639,498.1479905957465,533.5312056425521
2.49,2.91902,-19.353963,574.4097948799064,627.719589759813,498.19825091430243,533.5010494514186
2.495,3.229268,-20.261967,578.4454253825002,628.9582228551872,495.7950423907184,532.4966070901672
2.5,3.734625,-21.118127,582.6367096776733,630.2618112777016,493.3033733805958,531.4570365760102
2.505,4.441326,-21.859205,586.8279939728463,631.5653997002161,490.8117043704732,530.4174660618531
2.51,5.331558,-22.441799,591.0192782680194,632.8689881227305,488.32003536035063,529.377895547696
2.515,6.358905,-22.847773,595.2105625631929,634.1725765452451,485.82836635022784,528.3383250335388
2.52,7.450727,-23.08141,599.401846858366,635.4761649677595,483.3366973401053,527.2987545193818
2.525,8.51836,-23.161057,599.8,635.6,483.1,527.2
2.53,9.47267,-23.110427,599.8,635.6,483.1,527.2
2.535,10.240372,-22.953698,601.6426399019637,640.0412346355022,482.603904641779,527.4834830618406
2.54,10.77644,-22.715201,603.5983186059719,644.75492176824,482.07737575993065,527.7843567086111
2.545,11.069484,-22.421386,605.55399730998,649.4686089009774,481.5508468780823,528.0852303553816
2.55,11.139166,-22.101786,607.5096760139882,654.1822960337149,481.02431799623395,528.386104002152
2.555,11.026869,-21.787167,607.6,654.4,481,528.4
2.56,10.782552,-21.505348,607.422575451931,654.312454992729,481.00350180029085,528.3824909985458
2.565,10.451582,-21.276712,605.9416115924791,653.581716246289,481.0327313501484,528.2363432492577
2.57,10.065173,-21.111421,604.4606477330274,652.850977499849,481.06196090000606,528.0901954999698
2.575,9.636755,-21.009172,602.9796838735755,652.1202387534089,481.09119044986363,527.9440477506818
2.58,9.164575,-20.961069,601.4987200141235,651.3895000069688,481.12041999972126,527.7979000013937
2.585,8.638925,-20.952573,600.0177561546717,650.6587612605288,481.14964954957884,527.6517522521058
2.59,8.051163,-20.966499,598.5367922952198,649.9280225140888,481.1788790994365,527.5056045028177
2.595,7.401679,-20.985488,597.0558284357679,649.1972837676486,481.20810864929405,527.3594567535297
2.6,6.704782,-20.993761,595.574864576316,648.4665450212085,481.2373381991517,527.2133090042416
2.605,5.989759,-20.978238,594.0939007168641,647.7358062747685,481.26656774900925,527.0671612549537
2.61,5.298288,-20.929294,592.6129368574123,647.0050675283284,481.2957972988669,526.9210135056657
2.615,4.678971,-20.841417,592.4,646.9,481.3,526.9
2.62,4.180076,-20.713856,592.4,646.9,481.3,526.9
2.625,3.841795,-20.550983,591.2469702051487,645.8826207692488,481.3,527.2843432649504
2.63,3.689417,-20.361891,589.9874046211461,644.7712393715994,481.3,527.7041984596179
2.635,3.728689,-20.15891,588.7278390371434,643.6598579739501,481.3,528.1240536542855
2.64,3.944224,-19.955187,587.4682734531407,642.5484765763007,481.3,528.5439088489532
2.645,4.30117,-19.76198,587.3,642.4,481.3,528.6
2.65,4.749807,-19.586465,587.3,642.4,481.3,528.6
2.655,5.232261,-19.430705,586.4635727038238,642.1358650643655,481.80625862663294,529.2383260944503
2.66,5.690264,-19.29202,585.5163158007346,641.8367313054952,482.37959833113433,529.9612326783868
2.665,6.072749,-19.164531,584.5690588976453,641.5375975466249,482.9529380356358,530.6841392623234
2.67,6.342008,-19.041248,583.621801994556,641.2384637877545,483.5262777401372,531.40704584626
2.675,6.477385,-18.915914,583.5,641.2,483.6,531.5
2.68,6.476056,-18.784046,583.5117266116047,641.2670092091698,483.62680368366796,531.5083761511462
2.685,6.351119,-18.643049,583.579747342083,641.6556990976172,483.7822796390469,531.5569623872021
2.69,6.127772,-18.491721,583.6477680725613,642.0443889860646,483.9377555944259,531.6055486232581
2.695,5.838531,-18.329587,583.7157888030396,642.433078874512,484.09323154980484,531.654134859314
2.7,5.518318,-18.156362,583.7838095335179,642.8217687629594,484.2487075051838,531.70272109537
2.705,5.200039,-17.971679,583.8518302639962,643.210458651407,484.40418346056276,531.7513073314259
2.71,4.911101,-17.775049,583.9198509944745,643.5991485398544,484.5596594159417,531.7998935674818
2.715,4.671179,-17.566068,583.9878717249528,643.9878384283018,484.7151353713207,531.8484798035377
2.72,4.491404,-17.344813,584.0558924554311,644.3765283167492,484.87061132669965,531.8970660395936
2.725,4.374912,-17.11231,584.1239131859095,644.7652182051966,485.0260872820786,531.9456522756495
2.73,4.318497,-16.870774,584.1919339163877,645.153908093644,485.18156323745757,531.9942385117055
2.735,4.314909,-16.623392,584.2,645.2,485.2,532
2.74,4.355259,-16.373566,584.0972846874296,645.1464094021372,485.3607717935885,532.0937835462599
2.745,4.430937,-16.123866,583.5667426346442,644.869604852858,486.1911854414264,532.5781915074988
2.75,4.534642,-15.875101,583.036200581859,644.5928003035787,487.0215990892642,533.0625994687375
2.755,4.66045,-15.625898,582.5056585290737,644.3159957542994,487.85201273710203,533.5470074299762
2.76,4.803165,-15.372968,581.9751164762885,644.0391912050201,488.68242638493984,534.031415391215
2.765,4.957415,-15.111962,581.9,644,488.8,534.1
2.77,5.116918,-14.838599,581.9,644,488.8,534.1
2.775,5.274217,-14.54973,579.6867485272941,641.5748414713968,489.4121759392591,535.0888995941878
2.78,5.420949,-14.244102,577.3407455045282,639.0042211379405,490.0610703923645,536.1371137107427
2.785,5.548565,-13.922836,574.9947424817623,636.4336008044843,490.70996484547,537.1853278272977
2.79,5.649405,-13.589714,572.6487394589963,633.8629804710278,491.3588592985755,538.2335419438527
2.795,5.717982,-13.251307,572.5,633.7,491.4,538.3
2.8,5.752254,-12.916812,572.5,633.7,491.4,538.3
2.805,5.754468,-12.597311,571.7912806411225,632.7874024693906,491.7300884685183,538.562129077941
2.81,5.731155,-12.304336,571.0733843780333,631.862988103221,492.0644511116009,538.8276523533301
2.815,5.692108,-12.04797,570.3554881149444,630.9385737370517,492.39881375468343,539.0931756287192
2.82,5.64856,-11.83503,569.6375918518553,630.0141593708822,492.733176397766,539.3586989041082
2.825,5.611079,-11.667811,568.9196955887663,629.0897450047128,493.06753904084854,539.6242221794973
2.83,5.587735,-11.543673,568.2017993256773,628.1653306385433,493.40190168393116,539.8897454548865
2.835,5.582943,-11.455513,567.4839030625882,627.2409162723739,493.7362643270137,540.1552687302756
2.84,5.597155,-11.392991,566.7660067994992,626.3165019062044,494.07062697009627,540.4207920056647
2.845,5.627274,-11.344117,566.0481105364101,625.3920875400349,494.4049896131788,540.6863152810538
2.85,5.667534,-11.296768,565.3302142733211,624.4676731738655,494.73935225626144,540.9518385564429
2.855,5.710588,-11.239881,565.2,624.3,494.8,541
2.86,5.748654,-11.164388,565.2,624.3,494.8,541
2.865,5.774686,-11.064071,564.7903915239078,624.3697205916752,495.0875974406605,540.8605588166495
2.87,5.783553,-10.936337,563.4341322325421,624.6005732370141,496.0398646026832,540.3988535259717
2.875,5.773092,-10.782649,562.0778729411765,624.831425882353,496.99213176470596,539.9371482352941
2.88,5.744784,-10.608222,560.7216136498108,625.0622785276918,497.94439892672864,539.4754429446164
2.885,5.703825,-10.420825,560.5,625.1,498.1,539.4
2.89,5.658502,-10.22888,560.5,625.1,498.1,539.4
2.895,5.618986,-10.039338,559.7791507166385,625.1961132377816,498.4363963322354,539.2878678892548
2.9,5.595756,-9.85596,558.5789645305287,625.3561380625962,498.99648321908666,539.1011722603045
2.905,5.597956,-9.678475,557.3787783444188,625.5161628874108,499.55657010593785,538.9144766313541
2.91,5.632002,-9.502891,556.1785921583091,625.6761877122254,500.1166569927891,538.7277810024037
2.915,5.700681,-9.322971,556,625.7,500.2,538.7
2.92,5.802911,-9.132526,556,625.7,500.2,538.7
