Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.18,-8.088816,-19.481177,477.9,501.7,564.2,554.9
3.185,-7.978861,-19.81589,477.42473837939343,497.9843182388941,556.7254308759149,555.8937288430865
3.19,-7.822272,-20.261609,476.9028168191948,493.90384058643207,548.5170281564272,556.9850193780472
3.195,-7.620087,-20.826828,476.8,493.1,546.9,557.2
3.2,-7.376378,-21.507957,476.8,493.1,546.9,557.2
3.205,-7.100547,-22.287032,476.8,493.1,546.9,557.2
3.21,-6.808886,-23.131971,476.8,493.1,546.9,557.2
3.215,-6.524081,-23.999703,476.8,493.1,546.9,557.2
3.22,-6.272186,-24.841688,476.8,493.1,546.9,557.2
3.225,-6.077682,-25.610599,476.8,493.1,546.9,557.2
3.23,-5.958177,-26.266522,476.8,493.1,546.9,557.2
3.235,-5.92053,-26.781107,476.8,493.1,546.9,557.2
3.24,-5.959716,-27.13878,476.8,493.1,546.9,557.2
3.245,-6.060729,-27.335191,484.0144884306628,490.6783535337635,534.9431205729575,558.4108232331183
3.25,-6.20272,-27.374185,490.90383413019185,488.275479266274,523.4399528943189,559.750627364317
3.255,-6.36391,-27.265042,488.9301932794999,488.0287741599375,525.8541385777546,561.2661015889554
3.26,-6.52584,-27.021121,486.9565524288078,487.782069053601,528.2683242611904,562.781575813594
3.265,-6.676158,-26.659856,484.9829115781159,487.5353639472645,530.6825099446261,564.2970500382324
3.27,-6.809767,-26.203122,483.009270727424,487.288658840928,533.0966956280618,565.812524262871
3.275,-6.928415,-25.676933,481.03562987673206,487.0419537345915,535.5108813114974,567.3279984875094
3.28,-7.038971,-25.110017,479.9,486.9,536.9,568.2
3.285,-7.150864,-24.53137,479.9,486.9,536.9,568.2
3.29,-7.273379,-23.967288,479.9,486.9,536.9,568.2
3.295,-7.413475,-23.438528,479.9,486.9,536.9,568.2
3.3,-7.574402,-22.95832,479.9,486.9,536.9,568.2
3.305,-7.755112,-22.531734,475.5140527738377,486.6936024834747,540.6151552974551,566.3424223512725
3.31,-7.950299,-22.156465,471.4,486.5,544.1,564.6
3.315,-8.150964,-21.82464,471.4,486.5,544.1,564.6
3.32,-8.345449,-21.525041,471.4,486.5,544.1,564.6
3.325,-8.520866,-21.245252,471.4,486.5,544.1,564.6
3.33,-8.664829,-20.973433,471.4,486.5,544.1,564.6
3.335,-8.767234,-20.69969,471.4,486.5,544.1,564.6
3.34,-8.821772,-20.41708,471.4,486.5,544.1,564.6
3.345,-8.826793,-20.122284,471.4,486.5,544.1,564.6
3.35,-8.785255,-19.815852,471.4,486.5,544.1,564.6
3.355,-8.703741,-19.50189,471.4,486.5,544.1,564.6
3.36,-8.590916,-19.187151,471.4,486.5,544.1,564.6
3.365,-8.456027,-18.87966,469.0444192341548,486.44646407350353,548.5434818992079,564.3323203675176
3.37,-8.308027,-18.58719,466.9317361212755,486.39658680606374,552.5706596968113,564.1170659696811
3.375,-8.155449,-18.315881,466.58093181390484,486.3790465906952,553.4476704652378,564.2047670465238
3.38,-8.006745,-18.069227,466.23012750653425,486.3615063753267,554.3246812336644,564.2924681233665
3.385,-7.870523,-17.847559,465.8793231991636,486.3439661599582,555.201692002091,564.3801692002091
3.39,-7.755341,-17.648049,465.528518891793,486.32642594458963,556.0787027705175,564.4678702770518
3.395,-7.669031,-17.465201,465.17771458442235,486.3088857292211,556.955713538944,564.5555713538944
3.4,-7.617841,-17.291753,465,486.3,557.4,564.6
3.405,-7.605583,-17.119874,465,486.3,557.4,564.6
3.41,-7.632895,-16.942551,465,486.3,557.4,564.6
3.415,-7.696595,-16.754948,465,486.3,557.4,564.6
3.42,-7.789328,-16.555568,465.0083492155417,486.29403627461306,557.4345896072443,564.6143129409287
3.425,-7.899836,-16.346939,465.3947887227546,486.0180080551753,559.0355532799832,565.2767806675793
3.43,-8.014171,-16.135638,465.7,485.8,560.3,565.8
3.435,-8.117792,-15.931527,465.7,485.8,560.3,565.8
3.44,-8.19808,-15.746263,465.7,485.8,560.3,565.8
3.445,-8.246536,-15.591346,465.7,485.8,560.3,565.8
3.45,-8.260017,-15.476042,465.7,485.8,560.3,565.8
