Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.645,-5.339271,-1.888198,549.2,611,532.5,548.7
2.65,-5.270565,-1.663758,549.1890866136164,611.0259192926612,532.502728346596,548.6781732272326
2.655,-5.197743,-1.415267,548.002369301503,613.8443729089303,532.7994076746243,546.3047386030061
2.66,-5.119731,-1.151091,546.8156519893898,616.6628265251991,533.0960870026526,543.9313039787797
2.665,-5.03442,-0.8813,546.8,616.7,533.1,543.9
2.67,-4.938756,-0.615855,546.8,616.7,533.1,543.9
2.675,-4.829026,-0.363046,546.8,616.7,533.1,543.9
2.68,-4.701364,-0.12859400000000001,546.8,616.7,533.1,543.9
2.685,-4.55247,0.084437,546.6783849302547,617.601978433944,532.8263660930731,543.2513862946919
2.69,-4.38039,0.274981,546.5116995588761,618.8382282716688,532.4513240074713,542.3623976473393
2.695,-4.185147,0.442976,546.3450141874974,620.0744781093936,532.0762819218694,541.4734089999866
2.7,-3.969005,0.588447,546.1783288161189,621.3107279471182,531.7012398362675,540.5844203526341
2.705,-3.736211,0.710971,546.0116434447403,622.5469777848429,531.3261977506656,539.6954317052815
2.71,-3.492315,0.809495,545.8449580733617,623.7832276225676,530.9511556650638,538.806443057929
2.715,-3.243345,0.882308,545.6782727019831,625.0194774602924,530.5761135794619,537.9174544105763
2.72,-2.995212,0.926823,545.6,625.6,530.4,537.5
2.725,-2.753512,0.939,545.6,625.6,530.4,537.5
2.73,-2.523656,0.912395,545.6,625.6,530.4,537.5
2.735,-2.311024,0.837093,545.6,625.6,530.4,537.5
2.74,-2.120844,0.698855,545.6,625.6,530.4,537.5
2.745,-1.957632,0.478841,547.0129079429449,631.6441062003755,527.4564417855314,534.7134315569697
2.75,-1.824288,0.154226,548.5285714343073,638.1277778023147,524.2988095118598,531.7242063378939
2.755,-1.721177,-0.300178,549.2,641,522.9,530.4
2.76,-1.645609,-0.909486,549.2,641,522.9,530.4
2.765,-1.59213,-1.695959,549.2,641,522.9,530.4
2.77,-1.553792,-2.676544,549.8744549770574,641.2942685727926,522.4381916558365,530.3183780601013
2.775,-1.524302,-3.861275,567.3400605787333,648.9146124181098,510.47925788398834,528.204706044612
2.78,-1.500571,-5.252779,580.6,654.7,501.4,526.6
2.785,-1.484981,-6.846696,580.6,654.7,501.4,526.6
2.79,-1.48659,-8.632484,580.6,654.7,501.4,526.6
2.795,-1.52063,-10.593946,580.6,654.7,501.4,526.6
2.8,-1.606105,-12.708876,580.6,654.7,501.4,526.6
